순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2098134713,키엔컴 주식회사  [최종낙찰],최성덕,분석,55382412,87.755,86.674,-1.22001 (98.77999),12 2,2020/08/31 16:53:34,
2,1198655477,주식회사 이에스정보시스템,정홍렬,분석,55383870,87.758,86.676,-1.21741 (98.78259),14 7,2020/08/31 09:19:35,
3,1138607924,두성건설주식회사,안성병,분석,55384940,87.759,86.678,-1.21550 (98.7845),2 1,2020/08/28 09:22:02,
4,2158765528,삼마전기통신 주식회사,고인숙,분석,55388187,87.764,86.683,-1.20971 (98.79029),4 5,2020/08/31 08:38:36,
5,8228700717,주식회사 해나정보통신,이창현,분석,55389421,87.766,86.685,-1.20750 (98.7925),7 6,2020/08/28 17:06:45,
6,1098617947,(주)소망아이앤티,서창숙,분석,55391663,87.77,86.688,-1.20351 (98.79649),15 9,2020/08/31 07:15:29,
7,6848600291,주식회사 제너시스템,이영진,분석,55394970,87.775,86.694,-1.19761 (98.80239),2 5,2020/09/01 09:35:46,
8,1198187498,성원씨엔씨주식회사,유인식,분석,55400522,87.784,86.702,-1.18770 (98.8123),11 4,2020/08/28 07:08:55,
9,1178155699,유림씨스템통신(주),권영성,분석,55405007,87.791,86.709,-1.17971 (98.82029),1 3,2020/09/01 09:17:58,
10,1058694239,(주)진성전력,김용일,분석,55405890,87.793,86.711,-1.17813 (98.82187),9 3,2020/08/27 15:52:59,
11,2148143121,주식회사 엠알바스,윤창로,분석,55406072,87.793,86.711,-1.17781 (98.82219),6 13,2020/08/27 15:30:30,
12,2148805112,주식회사 지큐시스템즈,구자옥,분석,55406297,87.793,86.711,-1.17740 (98.8226),13 1,2020/08/31 08:39:40,
13,1208635791,주식회사 피엔에이링크,박윤철,분석,55409774,87.799,86.717,-1.17120 (98.8288),5 2,2020/08/31 14:46:28,
14,1238638929,주식회사 엘파코리아,조인양,분석,55415716,87.808,86.726,-1.16060 (98.8394),11 14,2020/08/31 18:34:14,
15,1058221062,사단법인 대한장애인복지협회,박재환,분석,55415800,87.808,86.726,-1.16045 (98.83955),13 14,2020/09/01 09:35:46,
16,1178113423,주식회사 엘지헬로비전,송구영,분석,55419193,87.814,86.732,-1.15440 (98.8456),9 4,2020/08/28 11:27:01,
17,2158189983,주식회사아이티벨리,김기운,분석,55421827,87.818,86.736,-1.14970 (98.8503),1 15,2020/08/31 17:28:07,
18,1068611721,우리보안 주식회사,이명재,분석,55424855,87.823,86.74,-1.14430 (98.8557),10 9,2020/09/01 09:05:45,
19,1198650754,비젼전자통신 주식회사,홍성수,분석,55426182,87.825,86.743,-1.14194 (98.85806),8 3,2020/08/31 17:38:05,
20,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,55428555,87.828,86.746,-1.13770 (98.8623),3 13,2020/08/31 14:00:35,
21,2058125376,주식회사 명성라이픽스,황석고,분석,55428779,87.829,86.747,-1.13731 (98.86269),1 11,2020/08/31 17:17:06,
22,1198164229,(주) 이준시스템,한상훈,분석,55429500,87.83,86.748,-1.13602 (98.86398),13 5,2020/08/31 15:34:11,
23,1328800173,난방산업 주식회사,강경옥,분석,55433593,87.836,86.754,-1.12872 (98.87128),12 10,2020/09/01 07:49:54,
24,3628700817,씨큐리티 주식회사,공승길,분석,55434442,87.838,86.755,-1.12720 (98.8728),4 7,2020/08/31 09:12:05,
25,1198173261,(주)현대네트웍기술,조성익,분석,55435400,87.839,86.757,-1.12550 (98.8745),1 5,2020/08/28 11:22:51,
26,2298127797,(주)스페이스링크,양희식,분석,55435507,87.839,86.757,-1.12531 (98.87469),3 2,2020/08/28 09:42:03,
27,2088100603,(주)전우사,김한재,분석,55435670,87.84,86.757,-1.12501 (98.87499),13 14,2020/08/31 13:42:20,
28,1248691271,주식회사 티팩토리,최형석,분석,55440670,87.848,86.765,-1.11610 (98.8839),12 13,2020/08/28 10:03:26,
29,1198165586,제이케이앤티텔레콤(주),전찬화,분석,55440929,87.848,86.766,-1.11563 (98.88437),13 10,2020/08/31 08:57:16,
30,2048170015,(주)하남통신,김종화,분석,55442767,87.851,86.768,-1.11236 (98.88764),7 8,2020/08/28 10:20:57,
31,3018159868,주식회사일경네트워크,최도열,분석,55444000,87.853,86.77,-1.11016 (98.88984),5 13,2020/08/31 08:40:12,
32,1408138536,주)파인솔라,이태동,분석,55445487,87.855,86.773,-1.10751 (98.89249),9 6,2020/08/28 15:49:33,
33,1048159651,(주)성우음향정보통신,송민자,분석,55446637,87.857,86.775,-1.10545 (98.89455),11 9,2020/09/01 08:06:52,
34,1208657607,비비엠씨 주식회사,김성진,분석,55447730,87.859,86.776,-1.10350 (98.8965),7 11,2020/08/28 09:03:21,
35,1198633283,(주)지컴네트웍스,이광림,분석,55453841,87.869,86.786,-1.09260 (98.9074),14 9,2020/08/27 12:30:56,
36,1198174839,(주)선진솔루션,송성재,분석,55454906,87.87,86.787,-1.09071 (98.90929),9 14,2020/08/31 15:42:37,
37,1058693453,주식회사태융정보통신,문성준,분석,55456073,87.872,86.789,-1.08862 (98.91138),4 3,2020/08/31 16:17:36,
38,2208110305,주식회사 일신이앤드씨,홍영남,분석,55456588,87.873,86.79,-1.08771 (98.91229),12 5,2020/08/31 17:29:40,
39,1128152149,(주)일신티에이치이,이상운,분석,55456700,87.873,86.79,-1.08751 (98.91249),13 2,2020/09/01 09:05:57,
40,2158168275,천마정보통신(주),황범만,분석,55460000,87.878,86.795,-1.08162 (98.91838),2 13,2020/08/31 18:09:37,
41,2158148186,시스텍전기통신(주),전진우,분석,55460402,87.879,86.796,-1.08090 (98.9191),5 9,2020/08/31 11:39:44,
42,2198116973,건아정보기술 주식회사,심광호,분석,55460569,87.879,86.796,-1.08060 (98.9194),11 15,2020/08/28 15:24:42,
43,1298627304,(주)진네트웍스,이호진,분석,55461186,87.88,86.797,-1.07950 (98.9205),1 9,2020/08/27 19:03:16,
44,2158607273,(주)미주전통,장원식,분석,55462974,87.883,86.8,-1.07632 (98.92368),14 2,2020/08/30 14:26:34,
45,2048148871,(주)건창기술단,김영규,분석,55465895,87.888,86.805,-1.07111 (98.92889),11 2,2020/08/28 08:57:15,
46,2148854189,(주)태원전기,김응식,분석,55468923,87.892,86.809,-1.06570 (98.9343),1 6,2020/08/28 10:35:08,
47,2158615337,(주)아이링크시스템,오치성,분석,55470156,87.894,86.811,-1.06351 (98.93649),13 15,2020/08/31 09:16:04,
48,2148811443,(주)우신지엘에스,문경종,분석,55470941,87.896,86.813,-1.06211 (98.93789),4 13,2020/08/28 09:43:36,
49,5278600284,주식회사 수앤씨,이종수,분석,55471502,87.896,86.813,-1.06110 (98.9389),5 4,2020/08/28 10:35:10,
