순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,7148800617,주식회사 성진정보통신,문계철,분석,82109540,88.017,88.347,0.39520 (100.3952),14 5,2020/10/15 15:41:09,
2,2188118793,한국영상(주),송화재,분석,82118209,88.026,88.357,0.40580 (100.4058),8 10,2020/10/16 17:13:12,
3,1058740405,(주)화성이엔지,김택환,분석,82122790,88.031,88.362,0.41140 (100.4114),8 7,2020/10/16 16:33:27,
4,1138163445,주식회사 삼도통신,이정경,분석,82130642,88.04,88.37,0.42100 (100.421),6 3,2020/10/19 09:00:58,
5,1048140865,다이아몬드전자(주),이건,분석,82174540,88.087,88.417,0.47467 (100.47467),2 6,2020/10/19 12:09:24,
6,2078147814,(주)대호엔지니어링,윤용상,분석,82193716,88.107,88.438,0.49812 (100.49812),11 1,2020/10/19 09:45:44,
7,1088167041,(주)가디엘,최혜심,분석,82275812,88.195,88.526,0.59850 (100.5985),4 10,2020/10/20 09:45:42,
8,1138633645,주식회사 와이넷,석지윤,분석,82307920,88.23,88.561,0.63775 (100.63775),8 13,2020/10/20 10:42:37,
9,1078805018,주식회사 지엔아이테크,박우정,분석,82368374,88.294,88.626,0.71167 (100.71167),15 9,2020/10/16 14:40:51,
10,5518100318,주식회사 씨스테크,류니나,분석,82368960,88.295,88.626,0.71239 (100.71239),15 8,2020/10/20 00:14:08,
11,1188114949,이주씨스템(주),이복균,분석,82373260,88.3,88.631,0.71765 (100.71765),6 10,2020/10/20 09:08:06,
12,2308103607,주식회사 디케이앤트,양동국,분석,82396710,88.325,88.656,0.74632 (100.74632),3 14,2020/10/16 17:24:23,
13,1218140540,영현정보통신(주),김두식,분석,82411800,88.341,88.673,0.76477 (100.76477),10 15,2020/10/20 09:10:40,
14,6042996444,세일,이종보,분석,82645000,88.591,88.923,1.04990 (101.0499),13 5,2020/10/20 09:27:55,
15,2128142640,팍스코이앤아이(주),송기민,분석,82674816,88.623,88.955,1.08636 (101.08636),15 12,2020/10/20 10:23:13,
