순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2148759208,(주)로드반  [최종낙찰],김형준,분석,46282000,87.745,87.509,-0.26845 (99.73155),9 8,2020/06/25 10:30:50,
2,7898801167,(주)계림테크,인성익,분석,46282067,87.745,87.509,-0.26830 (99.7317),9 14,2020/06/29 18:16:35,
3,1238171582,애니콤정보통신 주식회사,오형석,분석,46282110,87.745,87.509,-0.26821 (99.73179),1 8,2020/06/29 10:07:14,
4,1358159709,보령전력 주식회사,이병길,분석,46282439,87.746,87.51,-0.26750 (99.7325),2 9,2020/06/26 10:10:09,
5,2048641456,주식회사 서경정보기술,이기필,분석,46282810,87.746,87.51,-0.26670 (99.7333),4 9,2020/06/26 12:25:22,
6,1288710957,주식회사 유한테크,유종근,분석,46282927,87.747,87.511,-0.26645 (99.73355),9 14,2020/06/29 11:00:32,
7,1348131858,중원 주식회사,김석철,분석,46283410,87.748,87.512,-0.26541 (99.73459),10 14,2020/06/30 08:21:26,
8,4168700981,주식회사 대산정보통신,김미애,분석,46283450,87.748,87.512,-0.26532 (99.73468),7 3,2020/06/29 16:12:54,
9,2138176895,주식회사 코젠,윤영근,분석,46283690,87.748,87.512,-0.26481 (99.73519),6 15,2020/06/29 09:32:03,
10,2088115241,한애전자(주),최용경,분석,46283730,87.748,87.512,-0.26472 (99.73528),9 11,2020/06/26 15:24:42,
11,1228181544,주식회사 윌테크,박동환,분석,46283738,87.748,87.512,-0.26470 (99.7353),15 14,2020/06/30 08:33:05,
12,1238189684,주식회사 지에프전력,임왕식,분석,46283791,87.748,87.512,-0.26459 (99.73541),8 9,2020/06/30 09:29:46,
13,1248156963,진흥전기통신(주),백귀현,분석,46284012,87.749,87.513,-0.26411 (99.73589),5 2,2020/06/29 14:43:16,
14,4588700592,주식회사 씨원,유삼열,분석,46284350,87.749,87.513,-0.26338 (99.73662),3 1,2020/06/30 09:20:05,
15,1298127390,씨아이즈 주식회사,최해용,분석,46284660,87.75,87.514,-0.26272 (99.73728),1 12,2020/06/26 14:30:25,
16,1118129252,광원전설(주),김영선,분석,46284760,87.75,87.514,-0.26250 (99.7375),5 2,2020/06/30 09:49:41,
17,2158171649,(주)삼삼통신기술,이성오,분석,46285450,87.751,87.515,-0.26101 (99.73899),9 11,2020/06/29 09:04:50,
18,1388184401,위즐리앤컴퍼니 주식회사,위정식,분석,46285460,87.752,87.515,-0.26099 (99.73901),15 6,2020/06/29 10:04:40,
19,1318672006,주식회사 원테크시스템,조성원,분석,46286240,87.753,87.517,-0.25931 (99.74069),4 15,2020/06/25 16:27:23,
20,8208100418,주식회사 드웰링,전정환,분석,46286244,87.753,87.517,-0.25930 (99.7407),11 14,2020/06/28 23:30:10,
21,1138615856,(주)서원티에스,김안수,분석,46286420,87.753,87.517,-0.25892 (99.74108),11 13,2020/06/25 14:35:37,
22,2108164712,주식회사 데스카,조혜연,분석,46286530,87.754,87.518,-0.25869 (99.74131),9 13,2020/06/25 17:41:27,
23,1238187783,파스코 주식회사,이재일,분석,46286750,87.754,87.518,-0.25821 (99.74179),2 11,2020/06/29 17:35:32,
24,1018211295,사단법인 한국장애인이워크협회,조무호,분석,46287300,87.755,87.519,-0.25703 (99.74297),12 7,2020/06/26 15:19:00,
25,2158721947,(주)엠지브이보안시스템,김흥국,분석,46287450,87.755,87.519,-0.25670 (99.7433),2 15,2020/06/29 09:15:32,
26,1138159301,삼인제어시스템 주식회사,최민성,분석,46287590,87.756,87.52,-0.25640 (99.7436),3 4,2020/06/26 15:38:28,
27,2108124739,(주)한성기술개발,서창식,분석,46287704,87.756,87.52,-0.25616 (99.74384),15 3,2020/06/29 18:57:55,
28,2158637817,(주)스마트비전,김동철,분석,46287874,87.756,87.52,-0.25579 (99.74421),15 13,2020/06/26 14:48:58,
29,1341360747,광운전자통신공사,김세권,분석,46288150,87.757,87.521,-0.25520 (99.7448),5 3,2020/06/26 15:11:45,
30,1148608950,(주)알티솔루션,허병회,분석,46288370,87.757,87.521,-0.25472 (99.74528),10 12,2020/06/26 10:38:26,
31,1348652881,주식회사 희원정보통신,최상연,분석,46288750,87.758,87.522,-0.25390 (99.7461),10 5,2020/06/26 10:55:59,
32,2098122288,하나로넷주식회사,성기옥,분석,46289353,87.759,87.523,-0.25260 (99.7474),7 15,2020/06/29 14:43:16,
33,1058188805,(주)경성텔레콤,김천수,분석,46290100,87.76,87.524,-0.25099 (99.74901),11 12,2020/06/29 17:34:22,
34,1068150296,(주)아르델,최현태,분석,46290480,87.761,87.525,-0.25018 (99.74982),1 4,2020/06/30 09:31:30,
35,1328615798,주식회사 에스앤케이,김두환,분석,46290560,87.761,87.525,-0.25000 (99.75),1 2,2020/06/29 11:44:01,
36,1258138992,인남정보통신 주식회사,한현희,분석,46290711,87.761,87.525,-0.24968 (99.75032),14 7,2020/06/26 19:58:43,
37,1218140540,영현정보통신(주),김두식,분석,46290750,87.762,87.525,-0.24959 (99.75041),1 7,2020/06/29 08:32:33,
38,2208139700,(주)애플파워,김성국,분석,46291256,87.763,87.526,-0.24850 (99.7515),10 7,2020/06/25 19:08:23,
39,1328609618,엔씨정보통신 주식회사,강남일,분석,46291370,87.763,87.527,-0.24826 (99.75174),2 13,2020/06/29 09:30:57,
40,1268629962,주식회사 진명전기통신,정성일,분석,46291390,87.763,87.527,-0.24821 (99.75179),14 6,2020/06/26 16:30:57,
41,4038141077,주식회사 송원이앤씨,이금미,분석,46291760,87.763,87.527,-0.24742 (99.75258),8 12,2020/06/26 17:07:51,
42,2158197106,주식회사통해,전용일,분석,46291810,87.764,87.528,-0.24731 (99.75269),1 7,2020/06/26 10:17:40,
43,2158674452,(주)새별네트웍스,현경순,분석,46292200,87.764,87.528,-0.24647 (99.75353),6 12,2020/06/25 12:19:05,
44,1408135183,주식회사 리버스톤미디어,박득인,분석,46292280,87.764,87.528,-0.24630 (99.7537),6 3,2020/06/26 20:30:02,
45,1308196960,일성미디어통신 주식회사,서정란,분석,46292690,87.765,87.529,-0.24541 (99.75459),2 12,2020/06/29 18:30:08,
46,5048620195,주식회사 티제이네트워크,김은정,분석,46292790,87.765,87.529,-0.24520 (99.7548),13 2,2020/06/25 15:15:34,
47,1068627183,한국씨텍(주),박재규,분석,46293010,87.766,87.53,-0.24472 (99.75528),5 15,2020/06/29 08:22:12,
48,1428157387,(주)엠알솔루텍,정명옥,분석,46293240,87.766,87.53,-0.24423 (99.75577),14 8,2020/06/26 17:30:04,
49,1148182595,주식회사 싸인텔레콤,성기빈,분석,46293570,87.767,87.531,-0.24352 (99.75648),4 6,2020/06/30 09:28:41,
50,1238166376,원전기통신 주식회사,박다훈,분석,46293630,87.767,87.531,-0.24339 (99.75661),11 10,2020/06/29 20:49:27,
51,2011497895,정우이앤씨,유동환,분석,46294039,87.768,87.532,-0.24251 (99.75749),6 4,2020/06/29 14:29:48,
52,1078127876,동하시티개발주식회사,윤종사,분석,46294180,87.768,87.532,-0.24220 (99.7578),12 1,2020/06/29 15:39:30,
53,1258150021,주식회사 가교오씨아이,윤후용,분석,46294184,87.768,87.532,-0.24219 (99.75781),13 1,2020/06/29 18:35:08,
54,1018172790,(주)공신데이타,서만식,분석,46294551,87.769,87.533,-0.24140 (99.7586),9 11,2020/06/29 10:02:06,
55,1258133115,(주)한국데이타통신,최만기,분석,46294690,87.769,87.533,-0.24110 (99.7589),7 15,2020/06/26 10:08:49,
56,1198153402,고현건설(주),이화선,분석,46294980,87.77,87.533,-0.24048 (99.75952),2 11,2020/06/26 15:26:44,
57,6188134896,주식회사 동신정보통신,임춘섭,분석,46295150,87.77,87.534,-0.24011 (99.75989),14 11,2020/06/26 14:43:11,
58,5298100062,주식회사 알에프코리아,신현성,분석,46296030,87.772,87.535,-0.23822 (99.76178),6 15,2020/06/29 10:34:07,
59,2128189567,주식회사 스마트파워시스템,원용훈,분석,46296175,87.772,87.536,-0.23790 (99.7621),10 4,2020/06/30 09:16:51,
60,1138604757,(주)오투,박상철,분석,46296500,87.772,87.536,-0.23720 (99.7628),12 14,2020/06/29 09:01:18,
61,2208657396,(주)가온네트,오장환,분석,46296690,87.773,87.537,-0.23679 (99.76321),4 12,2020/06/26 15:57:09,
62,1098155422,창공정보통신 주식회사,김배명,분석,46296730,87.773,87.537,-0.23671 (99.76329),3 9,2020/06/26 11:31:27,
63,1302676311,대민정보통신,정상구,분석,46296820,87.773,87.537,-0.23651 (99.76349),8 11,2020/06/29 17:52:42,
64,1058747280,주식회사 하이디,문이수,분석,46297026,87.773,87.537,-0.23607 (99.76393),1 14,2020/06/25 12:00:34,
65,1068123348,주식회사 우진기전,장창익,분석,46297613,87.775,87.538,-0.23480 (99.7652),7 2,2020/06/29 10:42:24,
66,3608100352,주식회사 코스모텍,김민경,분석,46297660,87.775,87.539,-0.23470 (99.7653),12 9,2020/06/29 17:52:52,
67,1278197736,(주)신우전기엔지니어링,고전주,분석,46297893,87.775,87.539,-0.23420 (99.7658),9 12,2020/06/30 07:59:53,
68,6068191273,주식회사 성찬정보통신,이언순,분석,46297915,87.775,87.539,-0.23415 (99.76585),13 5,2020/06/30 09:18:46,
69,2338109463,주식회사 아이티에스서비스,지영일,분석,46297940,87.775,87.539,-0.23410 (99.7659),3 12,2020/06/30 09:43:52,
70,1138195331,(주)한남이앤씨,조재령,분석,46298580,87.776,87.54,-0.23272 (99.76728),11 1,2020/06/25 17:40:28,
71,1280541959,두합정보통신,유정헌,분석,46298597,87.776,87.54,-0.23268 (99.76732),9 7,2020/06/29 07:32:09,
72,1128138958,(주)한국씨씨에스,정귀수,분석,46298870,87.777,87.541,-0.23210 (99.7679),12 5,2020/06/29 10:27:33,
73,1388122614,주식회사 맥시오,남태양,분석,46299391,87.778,87.542,-0.23097 (99.76903),14 8,2020/06/26 17:22:53,
74,2068679088,(주)한맥아이티,최예니,분석,46299700,87.779,87.542,-0.23031 (99.76969),9 8,2020/06/25 15:42:25,
75,2158601380,세계정보시스템(주),한인창,분석,46300250,87.78,87.543,-0.22912 (99.77088),14 15,2020/06/25 15:30:24,
76,8898700952,주식회사 선인,이일수,분석,46300404,87.78,87.544,-0.22879 (99.77121),12 2,2020/06/26 14:00:53,
77,2118794604,(주)유니아이비,이희강,분석,46300537,87.78,87.544,-0.22850 (99.7715),3 10,2020/06/26 14:22:56,
78,2148828148,지안넥스주식회사,정구원,분석,46300670,87.78,87.544,-0.22822 (99.77178),2 7,2020/06/28 23:12:15,
79,1058746675,(주)양지이엔지,김동수,분석,46301140,87.781,87.545,-0.22720 (99.7728),3 14,2020/06/30 08:49:59,
80,2148811443,(주)우신지엘에스,문경종,분석,46301370,87.782,87.546,-0.22671 (99.77329),11 12,2020/06/29 09:06:42,
81,8178800099,(주)대성오토텍,신미금,분석,46301605,87.782,87.546,-0.22620 (99.7738),13 12,2020/06/26 10:36:49,
82,6758601016,주식회사 세광,조훈구,분석,46301930,87.783,87.547,-0.22550 (99.7745),3 2,2020/06/29 18:21:49,
83,1308177809,(주)디알에스,엄주태,분석,46302070,87.783,87.547,-0.22520 (99.7748),9 13,2020/06/26 09:12:20,
84,4098173825,(주)에버비젼,조광종,분석,46302300,87.783,87.547,-0.22471 (99.77529),2 15,2020/06/28 18:17:58,
85,1068150525,주식회사 캐스트윈,김낙희,분석,46302580,87.784,87.548,-0.22410 (99.7759),8 9,2020/06/29 09:23:01,
86,1148714240,주식회사 유진21,박영숙,분석,46302717,87.784,87.548,-0.22381 (99.77619),10 14,2020/06/30 08:53:24,
87,2188120741,케이씨티정보통신(주),백형은,분석,46302760,87.784,87.548,-0.22371 (99.77629),11 8,2020/06/30 08:50:41,
88,2048197877,(주)그린주의,김현미,분석,46303447,87.786,87.55,-0.22223 (99.77777),2 14,2020/06/29 15:43:53,
89,1148133871,주식회사소비코,권경섭,분석,46303460,87.786,87.55,-0.22221 (99.77779),6 9,2020/06/30 09:18:53,
90,1098145720,주식회사 영원텔레콤,김재성,분석,46303510,87.786,87.55,-0.22210 (99.7779),2 11,2020/06/29 07:29:46,
91,1148680379,주식회사 다경시스템,김대원,분석,46304350,87.787,87.551,-0.22029 (99.77971),6 4,2020/06/26 08:19:38,
92,1058153698,진우산전(주),정진태,분석,46305131,87.789,87.553,-0.21860 (99.7814),11 14,2020/06/26 15:35:00,
93,1198635243,(주)다룸정보기술,이혜경,분석,46305310,87.789,87.553,-0.21822 (99.78178),14 5,2020/06/27 20:39:04,
94,1320982559,청평전력공사,피은주,분석,46305360,87.789,87.553,-0.21811 (99.78189),4 2,2020/06/29 11:30:37,
95,1198180947,(주)다온누리,허경만,분석,46305596,87.79,87.554,-0.21760 (99.7824),3 7,2020/06/29 09:50:12,
96,1058711462,주식회사 프로브디지털,이기연,분석,46305710,87.79,87.554,-0.21736 (99.78264),14 3,2020/06/26 11:39:01,
97,2117299696,성원전자통신,성기신,분석,46306000,87.79,87.554,-0.21673 (99.78327),10 4,2020/06/27 19:36:17,
