순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1148133871,주식회사소비코,권경섭,분석,169506700,87.947,87.531,-0.47032 (99.52968),15 13,2020/02/27 09:39:02,
2,1218140540,영현정보통신(주),김두식,분석,169525335,87.957,87.54,-0.45938 (99.54062),7 11,2020/02/28 09:40:16,
3,1198646401,(주)보문테크닉스,김영찬,분석,169527729,87.958,87.542,-0.45798 (99.54202),14 1,2020/02/28 08:38:43,
4,1228174607,(주)솔모정보기술,이병두,분석,169602930,87.997,87.581,-0.41382 (99.58618),13 12,2020/02/27 10:49:43,
5,1098143872,보은전자방송통신(주),우영섭,분석,169668017,88.031,87.614,-0.37560 (99.6244),6 10,2020/02/27 20:03:58,
6,1048159651,(주)성우음향정보통신,송민자,분석,169708214,88.052,87.635,-0.35200 (99.648),1 4,2020/02/28 08:19:12,
7,1138141456,(주)나우아이앤씨,안남훈,분석,169851096,88.126,87.709,-0.26811 (99.73189),13 15,2020/02/28 09:23:53,
8,2118668579,(주)아이정보기술,이훈희,분석,169853310,88.127,87.71,-0.26681 (99.73319),5 15,2020/02/26 14:59:43,
9,1068619586,엠앨캐스트주식회사,김철호,분석,169881800,88.142,87.725,-0.25008 (99.74992),13 9,2020/02/26 10:36:26,
10,2158602337,지엔네텔(주),고시영,분석,169912578,88.158,87.74,-0.23200 (99.768),1 14,2020/02/28 09:33:41,
11,6118700363,주식회사 서경산업,이대규,분석,170036732,88.222,87.805,-0.15910 (99.8409),2 5,2020/02/27 15:48:51,
12,1198195493,주식회사 인텍하우징,심인석,분석,170041416,88.225,87.807,-0.15635 (99.84365),2 9,2020/02/27 17:36:24,
13,1078635181,티에스라인시스템 주식회사,최국현,분석,170133000,88.272,87.854,-0.10258 (99.89742),12 9,2020/02/26 19:43:30,
14,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,170242465,88.329,87.911,-0.03830 (99.9617),9 14,2020/02/27 08:57:18,
15,5168100542,주식회사 에이치투아이티,이희제,분석,170346180,88.383,87.964,0.02259 (100.02259),9 10,2020/02/26 11:36:42,
16,2158687767,(주)에스앤디비즈,정성호,분석,170348000,88.384,87.965,0.02366 (100.02366),2 13,2020/02/27 11:14:31,
17,1108609224,주식회사 두루스코,김옥연,분석,170348450,88.384,87.966,0.02393 (100.02393),13 3,2020/02/27 08:51:59,
18,1088178984,(주)포소드,마명철,분석,170387900,88.404,87.986,0.04709 (100.04709),4 6,2020/02/27 17:21:56,
19,2098211809,사단법인 해오름장애인협회,노영주,분석,170554850,88.491,88.072,0.14512 (100.14512),10 5,2020/02/28 09:22:16,
20,1108190808,노드정보기술(주),정상권,분석,170587192,88.508,88.089,0.16411 (100.16411),4 1,2020/02/27 18:49:14,
21,1028128768,영진비쥬얼테크놀러지(주),이용준,분석,170648300,88.539,88.12,0.19999 (100.19999),4 15,2020/02/28 09:45:24,
22,2648102203,주식회사 디씨아이어드벤스,송권용,분석,170686377,88.559,88.14,0.22235 (100.22235),8 14,2020/02/26 20:42:49,
23,1208609672,(주)디에스티인터내셔날,김형태,분석,170693990,88.563,88.144,0.22682 (100.22682),5 12,2020/02/27 09:53:09,
24,5518100318,주식회사 씨스테크,류니나,분석,170731860,88.583,88.164,0.24906 (100.24906),3 11,2020/02/28 00:48:52,
25,1078720860,제타바이트 주식회사,최동호,분석,170745326,88.59,88.17,0.25696 (100.25696),3 12,2020/02/26 16:28:28,
26,2178125840,(주)에이디엠,정채옥,분석,170782680,88.609,88.19,0.27890 (100.2789),15 13,2020/02/27 16:10:48,
27,1078677070,씨지에스아이티(주),최규식,분석,170915700,88.678,88.258,0.35700 (100.357),6 8,2020/02/27 22:42:44,
28,2148772161,주식회사 비에스아이시스템,박해용,분석,170935616,88.688,88.269,0.36870 (100.3687),2 14,2020/02/27 11:09:28,
29,1248106672,(주)데스코,이상혁,분석,171069733,88.758,88.338,0.44745 (100.44745),12 14,2020/02/28 09:43:40,
30,1048140865,다이아몬드전자(주),이건,분석,171149380,88.799,88.379,0.49421 (100.49421),3 6,2020/02/27 10:28:50,
31,1138137229,두복산전(주),이영두,분석,171154980,88.802,88.382,0.49750 (100.4975),10 9,2020/02/27 10:33:14,
32,1068638093,(주)엘케이시스코,이기일,분석,171195660,88.823,88.403,0.52139 (100.52139),7 12,2020/02/26 13:29:24,
33,1138175669,(주)용상전기통신,권혁기,분석,171213200,88.832,88.412,0.53168 (100.53168),12 11,2020/02/28 09:23:14,
34,1088167041,(주)가디엘,최혜심,분석,171260288,88.857,88.436,0.55933 (100.55933),15 13,2020/02/28 09:26:14,
35,1178164451,(주)지엠디텔레콤,김창윤,분석,171286720,88.871,88.45,0.57485 (100.57485),1 5,2020/02/27 14:17:43,
36,2128142640,팍스코이앤아이(주),송기민,분석,171300000,88.878,88.457,0.58265 (100.58265),15 13,2020/02/27 10:15:04,
37,6458701308,주식회사다빈정보통신,우주희,분석,171319530,88.888,88.467,0.59412 (100.59412),2 4,2020/02/27 08:04:24,
38,1138628119,주식회사 아이티로그,한순애,분석,171447220,88.954,88.533,0.66910 (100.6691),13 1,2020/02/27 23:17:31,
39,1058625329,주식회사 윈미디텍,강명환,분석,171574100,89.02,88.598,0.74360 (100.7436),14 6,2020/02/27 11:24:13,
40,2958800474,주식회사 원정보기술원,송은자,분석,171620640,89.044,88.622,0.77092 (100.77092),12 1,2020/02/28 08:51:05,
41,1208662454,(주)위엠비,김수현,분석,171706870,89.089,88.667,0.82155 (100.82155),15 14,2020/02/27 17:46:00,
42,1188114949,이주씨스템(주),이복균,분석,171762670,89.118,88.696,0.85432 (100.85432),11 3,2020/02/28 09:08:30,
43,2378700035,주식회사 사운드플레이스,도상우,분석,171778979,89.126,88.704,0.86389 (100.86389),8 3,2020/02/26 15:56:26,
44,1098651964,셀코정보기술 주식회사,권영용,분석,171929298,89.204,88.782,0.95216 (100.95216),15 5,2020/02/28 09:49:53,
45,1148608950,(주)알티솔루션,허병회,분석,171947083,89.213,88.791,0.96260 (100.9626),5 1,2020/02/27 18:31:53,
46,2018603701,소성정보기술 (주),김금남,분석,171947927,89.214,88.791,0.96310 (100.9631),10 12,2020/02/28 08:38:16,
47,1138640850,주식회사 우솔네트웍스,유상열,분석,171950600,89.215,88.793,0.96467 (100.96467),10 1,2020/02/26 15:34:05,
48,1088149704,이엔트컴(주),백석환,분석,172064100,89.274,88.851,1.03131 (101.03131),4 6,2020/02/27 05:41:24,
49,1138163445,주식회사 삼도통신,이정경,분석,172148500,89.318,88.895,1.08087 (101.08087),1 11,2020/02/26 16:11:00,
50,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,172514130,89.507,89.084,1.29556 (101.29556),11 4,2020/02/27 09:20:32,
51,1198192370,(주)신관산업,이철재,분석,172582255,89.543,89.119,1.33556 (101.33556),8 1,2020/02/27 13:57:28,
52,1068627223,주식회사 다비앙,이정복,분석,173085281,89.804,89.379,1.63092 (101.63092),11 13,2020/02/26 12:59:32,
53,6048111797,주식회사글로벌엔씨,임채익,분석,173785010,90.167,89.74,2.04178 (102.04178),10 7,2020/02/27 16:35:37,
54,2148647194,투앤원정보통신주식회사,서승호,분석,183975000,95.454,95.002,8.02506 (108.02506),13 1,2020/02/27 18:59:28,
55,2148105563,(주)인성이엔씨,김규만,분석,187338460,97.199,96.739,9.99999 (109.99999),5 2,2020/02/26 13:10:32,
-1,1078805018,주식회사 지엔아이테크,박우정,분석,169266830,87.823,87.407,-0.61117 (99.38883),7 12,2020/02/26 13:24:15,낙찰하한선 미달
-2,1198141207,(주)텍센,권유찬,분석,168927681,87.647,87.232,-0.81031 (99.18969),2 11,2020/02/28 09:44:12,낙찰하한선 미달
-3,1208192633,(주)유니썬코리아,김형중,분석,168915352,87.64,87.226,-0.81755 (99.18245),2 6,2020/02/27 15:54:27,낙찰하한선 미달
-4,2308103607,주식회사 디케이앤트,양동국,분석,168704140,87.531,87.116,-0.94157 (99.05843),13 14,2020/02/27 09:22:22,낙찰하한선 미달
