순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2158653248,(주)크로니아이티,이해관,분석,122514000,84.269,84.918,0.79976 (100.79976),12 14,2020/04/29 09:22:55,
2,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,122535948,84.284,84.933,0.81782 (100.81782),1 13,2020/04/27 14:20:37,
3,1188109728,득진통신(주),김진섭,분석,122545800,84.291,84.94,0.82593 (100.82593),14 13,2020/04/27 12:17:06,
4,6458701308,주식회사다빈정보통신,우주희,분석,122631200,84.35,85.0,0.89619 (100.89619),9 8,2020/04/28 07:58:11,
5,2048188475,주식회사 오파스넷,장수현,분석,122691722,84.392,85.041,0.94599 (100.94599),14 13,2020/04/27 13:30:01,
6,2148644294,에스디지컴(주),간태경,분석,122873000,84.516,85.167,1.09513 (101.09513),6 14,2020/04/27 14:25:54,
7,2158791856,주식회사 다원티에스,권영일,분석,122878900,84.52,85.171,1.09999 (101.09999),1 6,2020/04/27 10:41:57,
8,2018603701,소성정보기술 (주),김금남,분석,122909644,84.541,85.192,1.12528 (101.12528),15 2,2020/04/29 08:39:04,
9,1188114949,이주씨스템(주),이복균,분석,122915100,84.545,85.196,1.12977 (101.12977),15 7,2020/04/28 17:50:27,
10,1068178635,(주)지아이테크놀러지,홍영우,분석,122938490,84.561,85.212,1.14902 (101.14902),14 5,2020/04/28 10:27:31,
11,5878600398,주식회사 엑사엔시스,김준용,분석,122991699,84.598,85.249,1.19280 (101.1928),12 13,2020/04/28 07:28:15,
12,1048120291,청음통신 주식회사,임광희,분석,123112000,84.681,85.333,1.29177 (101.29177),15 1,2020/04/29 09:30:15,
13,1138653995,주식회사 아이티에스엠,봉상섭,분석,123242900,84.771,85.423,1.39947 (101.39947),13 11,2020/04/27 11:36:05,
14,2158774589,주식회사 스카이코어,최명훈,분석,123316945,84.822,85.475,1.46040 (101.4604),4 13,2020/04/28 10:32:52,
15,1298163829,(주)시원코리아,임희득,분석,123352560,84.846,85.5,1.48970 (101.4897),8 7,2020/04/27 16:50:12,
16,1138628119,주식회사 아이티로그,한순애,분석,123352678,84.846,85.5,1.48979 (101.48979),7 10,2020/04/29 01:20:25,
17,2148722924,주식회사 다음정보기술,김은선,분석,123405700,84.883,85.536,1.53342 (101.53342),15 11,2020/04/28 14:58:25,
18,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,123592360,85.011,85.666,1.68700 (101.687),3 8,2020/04/28 09:41:05,
19,2648127825,주식회사 제이원아이티시스템,이준호,분석,123648900,85.05,85.705,1.73351 (101.73351),11 10,2020/04/28 23:03:05,
20,1138137229,두복산전(주),이영두,분석,123909450,85.229,85.886,1.94789 (101.94789),1 8,2020/04/28 09:56:53,
21,1208147588,서현정보통신(주),배상만,분석,123955000,85.261,85.917,1.98536 (101.98536),7 11,2020/04/29 07:49:24,
22,1138163445,주식회사 삼도통신,이정경,분석,124213600,85.438,86.096,2.19813 (102.19813),10 3,2020/04/28 14:15:21,
23,2208725440,(주) 매그넷,김종민,분석,124500000,85.635,86.295,2.43377 (102.43377),2 8,2020/04/27 10:21:14,
24,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,124702000,85.774,86.435,2.59996 (102.59996),8 14,2020/04/28 09:29:29,
25,2158602337,지엔네텔(주),고시영,분석,125879724,86.584,87.251,3.56895 (103.56895),15 13,2020/04/28 17:42:22,
26,1078636235,(주)대교이앤에스,이찬수,분석,126155765,86.774,87.443,3.79607 (103.79607),15 3,2020/04/27 10:05:11,
27,1088149704,이엔트컴(주),백석환,분석,126815080,87.228,87.899,4.33852 (104.33852),9 3,2020/04/28 06:31:58,
28,1058671430,(주)디지탈씨오에스,박정규,분석,126955032,87.324,87.997,4.45367 (104.45367),12 8,2020/04/27 15:14:02,
29,2118771649,주식회사 월드멀티넷,박영희,분석,127472500,87.68,88.355,4.87942 (104.87942),7 8,2020/04/28 15:20:51,
30,1208675250,(주)인우아이티,김행민,분석,128059470,88.084,88.762,5.36236 (105.36236),10 8,2020/04/27 13:45:08,
31,2118641963,(주)젠시스,이명조,분석,128402080,88.319,89.0,5.64425 (105.64425),11 3,2020/04/28 11:06:12,
32,2158689085,(주)에스지테크놀러지,손병학,분석,132269500,90.98,91.68,8.82621 (108.82621),1 11,2020/04/27 13:48:43,
33,2148734283,(주)뉴넷정보기술,김종원,분석,132389000,91.062,91.763,8.92453 (108.92453),13 9,2020/04/28 12:20:07,
34,1208742187,주식회사 미소아이티,김재욱,분석,137058400,94.274,95.0,12.76633 (112.76633),13 3,2020/04/27 10:28:18,
35,1148639981,(주)태영에스엔에스,박태건,분석,140199554,96.434,97.177,15.35075 (115.35075),10 5,2020/04/27 10:31:02,
36,1148672452,(주)써티웨어,고병도,분석,140665000,96.754,97.499,15.73370 (115.7337),14 8,2020/04/27 12:17:44,
37,1058191993,링크정보통신주식회사,이재호,분석,142830000,98.243,99.0,17.51498 (117.51498),1 8,2020/04/27 14:53:06,
38,1078805018,주식회사 지엔아이테크,박우정,분석,143973466,99.03,99.793,18.45578 (118.45578),7 3,2020/04/28 16:20:07,
39,1078761838,주식회사 아인시스아이엔씨,최창근,분석,144272000,99.235,100.0,18.70140 (118.7014),15 8,2020/04/28 15:38:47,
-1,1068669669,(주)일광통신,이병일,분석,122454900,84.229,84.877,0.75114 (100.75114),9 15,2020/04/27 11:46:09,낙찰하한선 미달
-2,2118696662,(주)아이넷빌더,박해성,분석,122364600,84.167,84.815,0.67684 (100.67684),7 5,2020/04/28 09:54:42,낙찰하한선 미달
-3,2148631445,주식회사 우리엔아이에스,백창준,분석,122344439,84.153,84.801,0.66025 (100.66025),10 12,2020/04/27 10:40:22,낙찰하한선 미달
-4,1198653668,에코아이넷(주),박은희,분석,122322120,84.137,84.785,0.64189 (100.64189),8 10,2020/04/29 09:09:38,낙찰하한선 미달
-5,2068679088,(주)한맥아이티,최예니,분석,122303800,84.125,84.773,0.62682 (100.62682),2 6,2020/04/27 15:40:10,낙찰하한선 미달
-6,1148683959,제이엔에스텍주식회사,안종기,분석,122231330,84.075,84.722,0.56719 (100.56719),13 5,2020/04/29 02:44:45,낙찰하한선 미달
-7,2068124123,(주)세양텔레콤,김한섭,분석,122220000,84.067,84.714,0.55787 (100.55787),13 5,2020/04/28 16:12:37,낙찰하한선 미달
-8,2068685955,주식회사 스마트웍스,정훈,분석,122219800,84.067,84.714,0.55771 (100.55771),3 8,2020/04/27 19:46:20,낙찰하한선 미달
-9,1138653369,(주)제이앤비이노베이션,오명숙,분석,122136300,84.01,84.656,0.48901 (100.48901),11 15,2020/04/27 23:39:03,낙찰하한선 미달
-10,1108190808,노드정보기술(주),정상권,분석,122129116,84.005,84.651,0.48310 (100.4831),6 15,2020/04/29 09:58:23,낙찰하한선 미달
-11,1298643551,주식회사 해밀아이티,이석준,분석,122128104,84.004,84.651,0.48226 (100.48226),3 8,2020/04/28 14:55:04,낙찰하한선 미달
-12,3828700771,주식회사 우진지앤에스,정안수,분석,122125300,84.002,84.649,0.47996 (100.47996),10 6,2020/04/27 10:29:29,낙찰하한선 미달
-13,1068601863,유엔넷 주식회사,김주섭,분석,122058196,83.956,84.602,0.42475 (100.42475),5 3,2020/04/27 14:59:52,낙찰하한선 미달
-14,2128142640,팍스코이앤아이(주),송기민,분석,122057890,83.956,84.602,0.42449 (100.42449),7 2,2020/04/28 13:36:17,낙찰하한선 미달
-15,1228174607,(주)솔모정보기술,이병두,분석,122055870,83.954,84.601,0.42283 (100.42283),12 15,2020/04/29 09:44:32,낙찰하한선 미달
-16,1448105508,(주)엠에스시스템즈,문대성,분석,122028114,83.935,84.581,0.39999 (100.39999),9 3,2020/04/29 09:40:29,낙찰하한선 미달
-17,1228161761,(주)넥솔위즈빌,이문규,분석,122027400,83.935,84.581,0.39941 (100.39941),11 6,2020/04/27 14:44:57,낙찰하한선 미달
-18,5168100542,주식회사 에이치투아이티,이희제,분석,121922400,83.862,84.508,0.31302 (100.31302),10 9,2020/04/28 15:41:31,낙찰하한선 미달
-19,1078720860,제타바이트 주식회사,최동호,분석,121906572,83.852,84.497,0.29999 (100.29999),1 15,2020/04/28 13:29:34,낙찰하한선 미달
-20,1138175669,(주)용상전기통신,권혁기,분석,121850300,83.813,84.458,0.25370 (100.2537),15 11,2020/04/28 09:15:11,낙찰하한선 미달
-21,1198646401,주식회사 보문테크닉스,황정식,분석,121821300,83.793,84.438,0.22984 (100.22984),10 7,2020/04/28 08:51:11,낙찰하한선 미달
-22,2208158411,(주)인디넷,최병옥,분석,121809300,83.785,84.43,0.21996 (100.21996),3 6,2020/04/28 16:19:19,낙찰하한선 미달
-23,2208738436,라온위즈 주식회사,류충희,분석,121777700,83.763,84.408,0.19396 (100.19396),10 14,2020/04/27 13:58:40,낙찰하한선 미달
-24,2148694886,주식회사넷솔테크,강동규,분석,121767711,83.756,84.401,0.18575 (100.18575),14 10,2020/04/28 13:53:13,낙찰하한선 미달
-25,1108157338,(주)메트로컴넷,최선민,분석,121745000,83.74,84.385,0.16706 (100.16706),11 8,2020/04/27 10:09:42,낙찰하한선 미달
-26,2148647194,투앤원정보통신주식회사,서승호,분석,121726000,83.727,84.372,0.15143 (100.15143),15 10,2020/04/28 18:52:08,낙찰하한선 미달
-27,2068184529,(주)네오티엔씨,조정현,분석,121697521,83.708,84.352,0.12800 (100.128),14 6,2020/04/28 15:24:13,낙찰하한선 미달
-28,1058606434,(주)케이디정보기술,이종오,분석,121663488,83.684,84.329,0.09999 (100.09999),5 3,2020/04/29 08:43:29,낙찰하한선 미달
-29,1138618417,(주)씨에스플러스,장준영,분석,121637300,83.666,84.311,0.07845 (100.07845),6 9,2020/04/27 16:36:12,낙찰하한선 미달
-30,2158687767,(주)에스앤디비즈,정성호,분석,121637000,83.666,84.31,0.07820 (100.0782),5 6,2020/04/28 13:26:38,낙찰하한선 미달
-31,1048140865,다이아몬드전자(주),이건,분석,121616350,83.652,84.296,0.06121 (100.06121),12 5,2020/04/27 10:41:48,낙찰하한선 미달
-32,1108609224,주식회사 두루스코,김옥연,분석,121556000,83.61,84.254,0.01156 (100.01156),11 10,2020/04/28 09:02:45,낙찰하한선 미달
-33,1188113673,동해정보통신 주식회사,이창원,분석,121555924,83.61,84.254,0.01150 (100.0115),15 12,2020/04/29 07:50:40,낙찰하한선 미달
