순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1188115778,대신통신기술(주)  [최종낙찰],김지영,분석,18646000,87.748,87.828,0.09521 (100.09521),13 8,2020/07/20 17:22:56,
2,1088182120,(주) 포스콤 에스아이,양병기,분석,18646110,87.748,87.829,0.09580 (100.0958),12 13,2020/07/21 09:07:51,
3,1108175622,동해아이앤티(주),이기봉,분석,18646203,87.749,87.829,0.09630 (100.0963),1 13,2020/07/20 10:06:02,
4,1048142446,(주)대성텔레콤,양종만,분석,18646432,87.75,87.83,0.09753 (100.09753),7 8,2020/07/20 16:04:05,
5,1078151890,주식회사유진솔루션,이훈희,분석,18646950,87.752,87.833,0.10031 (100.10031),9 6,2020/07/15 15:00:25,
6,2208725440,(주) 매그넷,김종민,분석,18647620,87.755,87.836,0.10390 (100.1039),9 4,2020/07/15 15:11:56,
7,1058763349,(주)트랜시아,임영식,분석,18647711,87.756,87.836,0.10439 (100.10439),4 15,2020/07/17 09:29:27,
8,1208782160,에스엔에스이서비스주식회사,정경식,분석,18647714,87.756,87.836,0.10441 (100.10441),12 2,2020/07/17 09:30:50,
9,1138185890,(주)두손씨에스티,최수경,분석,18647750,87.756,87.836,0.10460 (100.1046),6 13,2020/07/17 10:15:51,
10,1148188624,주식회사 케이씨에이,문대원,분석,18647760,87.756,87.836,0.10466 (100.10466),10 6,2020/07/21 09:39:20,
11,1078616772,노드링크주식회사,장용철,분석,18648661,87.76,87.841,0.10949 (100.10949),15 4,2020/07/15 10:42:22,
12,6188134896,주식회사 동신정보통신,임춘섭,분석,18648780,87.761,87.841,0.11013 (100.11013),7 1,2020/07/17 13:14:00,
13,1108179327,(주) 유엘네트웍스,정재순,분석,18648830,87.761,87.841,0.11040 (100.1104),5 4,2020/07/20 13:52:58,
14,1168147309,문엔지니어링(주),문헌일,분석,18649000,87.762,87.842,0.11131 (100.11131),15 13,2020/07/21 09:40:18,
