순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1048120291,청음통신 주식회사  [최종낙찰],임광희,분석,105098400,87.75,88.386,0.73088 (100.73088),13 14,2020/12/15 09:03:36,
2,1054180243,태우산전,강정자,분석,105192944,87.829,88.465,0.82150 (100.8215),8 10,2020/12/14 13:18:28,
3,2018603701,소성정보기술 (주),김금남,분석,105205042,87.839,88.475,0.83309 (100.83309),12 1,2020/12/15 08:34:52,
4,1088607510,애드온스마트 주식회사,신승자,분석,105249810,87.877,88.513,0.87600 (100.876),6 13,2020/12/15 08:13:27,
5,2128142640,팍스코이앤아이(주),송기민,분석,105274533,87.897,88.534,0.89969 (100.89969),9 14,2020/12/14 15:30:07,
6,1198602494,(주) 네오인아이텍,이경미,분석,105364500,87.973,88.61,0.98592 (100.98592),13 4,2020/12/15 09:12:02,
7,2158774589,주식회사 스카이코어,최명훈,분석,105434168,88.031,88.668,1.05270 (101.0527),1 10,2020/12/15 09:15:18,
8,1138633645,주식회사 와이넷,석지윤,분석,105488750,88.076,88.714,1.10501 (101.10501),12 3,2020/12/11 08:51:10,
9,1088140377,이비인프라(주),이광열,분석,105628900,88.193,88.832,1.23933 (101.23933),7 4,2020/12/14 11:25:39,
10,1138163445,주식회사 삼도통신,이정경,분석,105800700,88.337,88.976,1.40400 (101.404),8 5,2020/12/13 12:55:52,
11,1198611222,(주)제이에이티,이세창,분석,105898050,88.418,89.058,1.49730 (101.4973),11 12,2020/12/14 09:21:12,
12,1138653369,(주)제이앤비이노베이션,오명숙,분석,106005100,88.507,89.148,1.59990 (101.5999),7 10,2020/12/15 09:00:52,
13,2148105563,(주)인성이엔씨,김규만,분석,114769400,95.825,96.519,9.99999 (109.99999),6 5,2020/12/11 09:05:19,
