순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1058777047,(주)텔레큐브,정영신,분석,27620550,87.766,84.467,-3.73550 (96.2645),5 4,2020/06/15 17:26:37,
2,1198642201,주식회사 한일이앤씨,황유경,분석,27641265,87.832,84.53,-3.66330 (96.3367),1 10,2020/06/16 10:39:20,
3,1018642326,한우이앤에스(주),변준석,분석,27645655,87.846,84.544,-3.64800 (96.352),3 14,2020/06/16 18:00:23,
4,2148731175,씨케이링크(주),최형수,분석,27666650,87.913,84.608,-3.57483 (96.42517),3 7,2020/06/15 18:10:44,
5,2208104161,대신정보기술(주),이광호,분석,27674400,87.937,84.631,-3.54782 (96.45218),2 6,2020/06/16 15:02:01,
6,1098172945,(주)마커스코리아,이헌철,분석,27696800,88.008,84.7,-3.46975 (96.53025),3 4,2020/06/15 17:55:41,
7,1068642995,(주)비엠시스솔루션,김시천,분석,27706312,88.039,84.729,-3.43660 (96.5634),13 4,2020/06/15 11:20:33,
8,6058632937,주식회사 타키온정보기술,이건조,분석,27707546,88.043,84.733,-3.43230 (96.5677),12 3,2020/06/15 11:06:30,
9,2048129194,위성이앤씨(주),김두태,분석,27712307,88.058,84.747,-3.41571 (96.58429),3 7,2020/06/15 14:41:55,
10,2158676426,주식회사 건영이앤씨,박지명,분석,27722900,88.091,84.78,-3.37879 (96.62121),12 4,2020/06/16 10:33:24,
11,1068669669,(주)일광통신,이병일,분석,27727000,88.104,84.792,-3.36450 (96.6355),7 15,2020/06/15 09:25:13,
12,1138670451,주식회사 코스모티어,김명동,분석,27727084,88.105,84.793,-3.36420 (96.6358),5 3,2020/06/16 18:39:39,
13,1058605740,국제텔레시스(주),박병헌,분석,27731101,88.117,84.805,-3.35020 (96.6498),2 13,2020/06/16 16:56:29,
14,2118850165,해음전기(주),김년봉,분석,27732450,88.122,84.809,-3.34550 (96.6545),10 15,2020/06/16 20:15:25,
15,1288147108,주식회사 씨앤씨전력,정행엽,분석,27735606,88.132,84.819,-3.33450 (96.6655),15 10,2020/06/15 10:45:45,
16,1208780916,주식회사 대경미디어텍,박제헌,분석,27736500,88.135,84.821,-3.33139 (96.66861),14 5,2020/06/12 12:57:26,
17,2108157604,주식회사 유니원이엔지,김미숙,분석,27741800,88.151,84.838,-3.31291 (96.68709),3 5,2020/06/16 11:41:15,
18,2048651425,주식회사 메이사운드,심문섭,분석,27743400,88.156,84.842,-3.30734 (96.69266),3 11,2020/06/15 16:47:24,
19,1178122655,셀렉트정보기술(주),임윤정,분석,27746980,88.168,84.853,-3.29486 (96.70514),12 13,2020/06/17 08:40:00,
20,2148647495,(주)테크스피어,최환수,분석,27752360,88.185,84.87,-3.27611 (96.72389),1 12,2020/06/17 09:03:44,
21,2048159043,이앤씨텔레콤(주),김진갑,분석,27752620,88.186,84.871,-3.27520 (96.7248),14 1,2020/06/16 10:35:44,
22,1178113423,주식회사 엘지헬로비전,송구영,분석,27753061,88.187,84.872,-3.27367 (96.72633),12 13,2020/06/15 08:07:30,
23,2208718861,(주)예스피치,김재중,분석,27755580,88.195,84.88,-3.26489 (96.73511),6 12,2020/06/15 10:17:52,
24,1358145603,한라인포넷(주),장경민,분석,27756093,88.197,84.881,-3.26310 (96.7369),2 13,2020/06/17 00:38:54,
25,7698600063,디에스엠네트워크 주식회사,현진욱,분석,27758014,88.203,84.887,-3.25641 (96.74359),1 5,2020/06/17 09:53:40,
26,1208799939,주식회사 다온앤,권오경,분석,27763870,88.222,84.905,-3.23600 (96.764),4 3,2020/06/16 08:36:26,
27,1778800569,주식회사 유원이씨에스,유명종,분석,27766774,88.231,84.914,-3.22587 (96.77413),1 9,2020/06/17 08:18:34,
28,1108176581,주식회사 비에스텍,윤희주,분석,27771690,88.246,84.929,-3.20874 (96.79126),9 7,2020/06/16 09:15:37,
29,1138156089,코아아이앤씨(주),김현모,분석,27775370,88.258,84.94,-3.19592 (96.80408),12 3,2020/06/16 23:37:16,
30,1058674193,(주)다인트론,서선동,분석,27775710,88.259,84.941,-3.19473 (96.80527),6 15,2020/06/16 10:11:27,
