순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2158687767,(주)에스앤디비즈,정성호,분석,30018000,88.022,88.114,0.13022 (100.13022),8 11,2020/06/10 12:22:35,
2,6058166688,(주)세계아이티씨,김황기,분석,30028014,88.052,88.143,0.16362 (100.16362),5 12,2020/06/11 14:06:44,
3,2168701696,주식회사 투비콤,유수정,분석,30038918,88.084,88.176,0.20000 (100.2),3 15,2020/06/09 11:13:32,
4,2208658565,주식회사 주인정보시스템,김근호,분석,30050310,88.117,88.209,0.23800 (100.238),13 15,2020/06/09 16:16:58,
5,1058649262,주식회사 노하우전기통신,임창배,분석,30077440,88.197,88.289,0.32849 (100.32849),8 4,2020/06/10 09:34:08,
6,1058153698,진우산전(주),정진태,분석,30092011,88.239,88.331,0.37710 (100.3771),13 2,2020/06/10 13:43:45,
7,2108122823,우영정보통신(주),황인희,분석,30094920,88.248,88.34,0.38680 (100.3868),6 4,2020/06/12 09:01:39,
8,1088167041,(주)가디엘,최혜심,분석,30096298,88.252,88.344,0.39140 (100.3914),10 5,2020/06/12 09:51:08,
9,2068663169,(주)지엠케이정보통신,현익재,분석,30106800,88.283,88.375,0.42643 (100.42643),8 1,2020/06/10 16:40:47,
10,1188114949,이주씨스템(주),이복균,분석,30116960,88.313,88.405,0.46032 (100.46032),2 5,2020/06/12 09:15:09,
11,2158669639,(주)한정원,이수환,분석,30133480,88.361,88.453,0.51542 (100.51542),9 5,2020/06/09 14:44:54,
12,1078805018,주식회사 지엔아이테크,박우정,분석,30187990,88.521,88.613,0.69725 (100.69725),14 4,2020/06/10 08:53:47,
13,1108609224,주식회사 두루스코,김옥연,분석,30194800,88.541,88.633,0.71997 (100.71997),2 4,2020/06/12 09:31:33,
14,6118700363,주식회사 서경산업,이대규,분석,30235460,88.66,88.752,0.85560 (100.8556),9 8,2020/06/11 17:55:40,
15,1218140540,영현정보통신(주),김두식,분석,30250814,88.705,88.797,0.90681 (100.90681),4 2,2020/06/11 09:05:56,
16,6458701308,주식회사다빈정보통신,우주희,분석,30311470,88.883,88.976,1.10914 (101.10914),2 11,2020/06/11 07:31:22,
17,2308103607,주식회사 디케이앤트,양동국,분석,30325240,88.923,89.016,1.15507 (101.15507),10 12,2020/06/10 10:52:39,
18,1198195493,주식회사 인텍하우징,심인석,분석,30565259,89.627,89.721,1.95570 (101.9557),5 10,2020/06/11 11:38:17,
19,2148105563,(주)인성이엔씨,김규만,분석,33276640,97.578,97.679,10.99998 (110.99998),1 7,2020/06/10 10:26:26,
-1,2148759208,(주)로드반,김형준,분석,30009000,87.996,88.088,0.10020 (100.1002),11 12,2020/06/10 09:33:53,낙찰하한선 미달
-2,8208100418,주식회사 드웰링,전정환,분석,29991222,87.944,88.035,0.04090 (100.0409),10 4,2020/06/11 23:19:38,낙찰하한선 미달
-3,1088188385,주식회사 오메카,오정은,분석,29989154,87.938,88.029,0.03400 (100.034),1 7,2020/06/11 15:15:13,낙찰하한선 미달
-4,4468801407,(주)큐엔큐,정정행,분석,29986000,87.929,88.02,0.02348 (100.02348),8 12,2020/06/10 09:56:39,낙찰하한선 미달
-5,6848600291,주식회사 제너시스템,이영진,분석,29969016,87.879,87.97,-0.03317 (99.96683),13 10,2020/06/12 01:38:12,낙찰하한선 미달
-6,3958800527,주식회사 에스에이치아이티,정태순,분석,29967740,87.875,87.967,-0.03743 (99.96257),10 3,2020/06/12 09:26:05,낙찰하한선 미달
-7,1018154491,엘케이테크넷(주),이만형,분석,29945714,87.81,87.902,-0.11090 (99.8891),13 7,2020/06/12 08:09:35,낙찰하한선 미달
-8,1208817900,주식회사 에이앤티플러스,김은아,분석,29943405,87.804,87.895,-0.11860 (99.8814),9 10,2020/06/10 09:46:15,낙찰하한선 미달
-9,1048120291,청음통신 주식회사,임광희,분석,29933000,87.773,87.865,-0.15331 (99.84669),11 7,2020/06/12 09:48:21,낙찰하한선 미달
-10,1208192633,(주)유니썬코리아,김형중,분석,29928370,87.76,87.851,-0.16876 (99.83124),2 9,2020/06/11 16:24:03,낙찰하한선 미달
-11,1088149704,이엔트컴(주),백석환,분석,29917110,87.727,87.818,-0.20632 (99.79368),4 2,2020/06/11 06:09:27,낙찰하한선 미달
-12,1178169252,엠에스온(주),이경미,분석,29907850,87.699,87.791,-0.23720 (99.7628),8 7,2020/06/11 16:37:07,낙찰하한선 미달
-13,1138157550,뉴코리아전자통신 주식회사,조영순,분석,29880570,87.619,87.711,-0.32820 (99.6718),7 13,2020/06/11 09:08:14,낙찰하한선 미달
-14,1048159651,(주)성우음향정보통신,송민자,분석,29872834,87.597,87.688,-0.35401 (99.64599),4 14,2020/06/12 09:21:31,낙찰하한선 미달
-15,1198653668,에코아이넷(주),박은희,분석,29843780,87.512,87.603,-0.45092 (99.54908),15 14,2020/06/11 09:29:05,낙찰하한선 미달
-16,2018603701,소성정보기술 (주),김금남,분석,29820889,87.444,87.535,-0.52728 (99.47272),3 9,2020/06/10 10:03:08,낙찰하한선 미달
-17,1068638093,(주)엘케이시스코,이기일,분석,29808440,87.408,87.499,-0.56880 (99.4312),3 1,2020/06/10 12:44:38,낙찰하한선 미달
-18,1208116260,(주)신도컴퓨터,노호섭,분석,29799086,87.381,87.471,-0.60001 (99.39999),2 5,2020/06/11 11:27:16,낙찰하한선 미달
