순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1208742187,주식회사 미소아이티  [최종낙찰],김재욱,분석,20913400,88.003,88.439,0.49996 (100.49996),5 1,2020/12/01 09:43:06,
2,1168135502,(주)비엠더코리아,구진회,분석,20915780,88.013,88.45,0.51140 (100.5114),7 11,2020/11/29 20:54:39,
3,2308103607,주식회사 디케이앤트,양동국,분석,20951150,88.161,88.599,0.68137 (100.68137),5 15,2020/11/27 11:52:56,
4,1088167041,(주)가디엘,최혜심,분석,20959550,88.197,88.635,0.72174 (100.72174),15 3,2020/12/01 09:27:14,
5,2158774589,주식회사 스카이코어,최명훈,분석,21026089,88.477,88.916,1.04149 (101.04149),15 13,2020/12/01 09:13:49,
6,1138157550,뉴코리아전자통신 주식회사,조영순,분석,22464650,94.53,95.0,7.95454 (107.95454),12 9,2020/11/30 10:48:36,
7,2128142640,팍스코이앤아이(주),송기민,분석,22500000,94.679,95.149,8.12442 (108.12442),4 10,2020/11/30 16:21:26,
8,2148745460,주식회사 앤앤에스피,김일용,분석,22979000,96.695,97.175,10.42626 (110.42626),3 15,2020/11/26 12:50:58,
-1,1078677070,씨지에스아이티(주),최규식,분석,20912650,87.999,88.436,0.49636 (100.49636),10 5,2020/12/01 08:43:07,낙찰하한선 미달
-2,1088607510,애드온스마트 주식회사,신승자,분석,20910000,87.988,88.425,0.48362 (100.48362),2 13,2020/11/30 20:49:02,낙찰하한선 미달
-3,1058173369,(주)신한개발,이종순,분석,20897610,87.936,88.373,0.42408 (100.42408),15 8,2020/11/30 12:07:44,낙찰하한선 미달
-4,1218140540,영현정보통신(주),김두식,분석,20878173,87.854,88.291,0.33068 (100.33068),11 12,2020/11/30 09:20:13,낙찰하한선 미달
-5,1108194750,주식회사 씨큐넷,하준균,분석,20864300,87.796,88.232,0.26401 (100.26401),10 7,2020/11/27 10:23:55,낙찰하한선 미달
-6,1138677788,(주)제이에스지테크,박혜경,분석,20849669,87.734,88.17,0.19370 (100.1937),1 14,2020/11/27 03:28:01,낙찰하한선 미달
-7,6458701308,주식회사다빈정보통신,우주희,분석,20824400,87.628,88.063,0.07227 (100.07227),10 3,2020/11/30 08:23:08,낙찰하한선 미달
-8,1148608950,(주)알티솔루션,허병회,분석,20777636,87.431,87.865,-0.15246 (99.84754),14 3,2020/11/30 10:19:17,낙찰하한선 미달
-9,4891100742,다인테크,한아름,분석,20773527,87.414,87.848,-0.17220 (99.8278),8 3,2020/12/01 09:16:06,낙찰하한선 미달
-10,2018603701,소성정보기술 (주),김금남,분석,20710752,87.15,87.582,-0.47387 (99.52613),7 14,2020/12/01 08:53:16,낙찰하한선 미달
-11,1058730625,주식회사 신한네오텍,강미순,분석,20665250,86.958,87.39,-0.69253 (99.30747),10 1,2020/11/30 11:32:43,낙찰하한선 미달
