순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2148122183,(주)하나전기,김선식,분석,57214667,87.746,87.083,-0.75400 (99.246),,2020/11/16 07:43:36,1순위
2,1058179892,(주)지에스컴,김형호,분석,57220604,87.755,87.092,-0.74371 (99.25629),,2020/11/12 07:56:26,2순위
3,2158706984,도드람정보기술 주식회사,이명석,분석,57222738,87.758,87.095,-0.74000 (99.26),,2020/11/13 22:31:47,3순위
4,3688701395,주식회사아이존스,정구희,분석,57226715,87.765,87.101,-0.73311 (99.26689),,2020/11/13 11:01:01,4순위
5,1068180183,보람정보통신서비스(주),안창진,분석,57228000,87.766,87.103,-0.73088 (99.26912),,2020/11/15 23:49:05,5순위
6,1238154375,주식회사 씨케이테크피아,이동수,분석,57232134,87.773,87.109,-0.72371 (99.27629),,2020/11/16 09:49:54,6순위
7,2158119769,주식회사 남일기업,이범석,분석,57232294,87.773,87.11,-0.72343 (99.27657),,2020/11/16 08:06:11,7순위
8,1018642796,주식회사 나이스포유,조향심,분석,57232481,87.773,87.11,-0.72310 (99.2769),,2020/11/13 10:28:07,8순위
9,1238175875,주식회사 휴톤,김영상,분석,57233404,87.775,87.111,-0.72150 (99.2785),,2020/11/11 15:06:35,9순위
10,1118114477,주식회사 대흥데이타통신,박상영,분석,57245105,87.793,87.129,-0.70121 (99.29879),,2020/11/12 12:51:47,10순위
11,1168135502,(주)비엠더코리아,구진회,분석,57250987,87.802,87.138,-0.69100 (99.309),,2020/11/13 16:48:47,11순위
12,1088153848,(주)신지전설,황경옥,분석,57252140,87.803,87.14,-0.68900 (99.311),,2020/11/16 09:25:31,12순위
13,1098120807,(주)케이비에스비즈니스,김의철,분석,57253580,87.806,87.142,-0.68650 (99.3135),,2020/11/16 09:14:08,13순위
14,1068601621,주식회사 동양타브,이세근,분석,57255200,87.808,87.145,-0.68369 (99.31631),,2020/11/13 15:34:38,14순위
15,1018143596,부기테크(주),은철우,분석,57259100,87.814,87.151,-0.67693 (99.32307),,2020/11/16 09:46:12,15순위
16,2208886221,주식회사 지엔아이티,윤상병,분석,57260282,87.816,87.152,-0.67488 (99.32512),,2020/11/11 13:37:58,16순위
17,2098119463,(주)두레정보통신,임창용,분석,57260960,87.817,87.153,-0.67370 (99.3263),,2020/11/13 11:47:29,17순위
18,1098617947,(주)소망아이앤티,서창숙,분석,57265455,87.824,87.16,-0.66591 (99.33409),,2020/11/13 08:29:09,18순위
19,2118620935,주식회사 한양티이씨,조형국,분석,57266610,87.826,87.162,-0.66390 (99.3361),,2020/11/15 22:02:49,19순위
20,2148811443,(주)우신지엘에스,문경종,분석,57267416,87.827,87.163,-0.66250 (99.3375),,2020/11/13 10:20:58,20순위
21,1068651233,(주)나사씨엔에스,신희태,분석,57269261,87.83,87.166,-0.65930 (99.3407),,2020/11/16 09:33:09,21순위
22,1108139892,(주)이화텔레콤,윤영배,분석,57269439,87.83,87.166,-0.65900 (99.341),,2020/11/13 09:14:45,22순위
23,1078197386,(주)아리네트웍스,성동식,분석,57270875,87.832,87.168,-0.65650 (99.3435),,2020/11/16 09:05:57,23순위
24,8418600934,주식회사 디토시스,이민용,분석,57270990,87.832,87.169,-0.65630 (99.3437),,2020/11/11 16:13:49,24순위
25,1108175113,이에스콘트롤스 (주),김영준,분석,57272546,87.835,87.171,-0.65361 (99.34639),,2020/11/12 13:16:07,25순위
26,2148805903,리조이스통신주식회사,최공휘,분석,57273872,87.837,87.173,-0.65131 (99.34869),,2020/11/13 09:23:28,26순위
27,2148805112,주식회사 지큐시스템즈,구자옥,분석,57276467,87.841,87.177,-0.64680 (99.3532),,2020/11/13 11:15:30,27순위
28,1138636865,주식회사 정원시큐,염승호,분석,57280963,87.848,87.184,-0.63901 (99.36099),,2020/11/13 10:25:29,28순위
29,1018126108,(주)일능,심금자,분석,57281079,87.848,87.184,-0.63880 (99.3612),,2020/11/13 09:09:37,29순위
30,1128148359,(주)펜타콤씨엔씨,최상록,분석,57283154,87.851,87.187,-0.63520 (99.3648),,2020/11/12 11:10:48,30순위
31,1138148366,주식회사 레이어스,조인선,분석,57283500,87.852,87.188,-0.63460 (99.3654),,2020/11/16 09:58:06,31순위
32,1138148411,(주)풍천정보네트웍,김학봉,분석,57287477,87.858,87.194,-0.62771 (99.37229),,2020/11/13 08:46:37,32순위
33,1188114764,(주)세빛전자통신,이상호,분석,57287593,87.858,87.194,-0.62750 (99.3725),,2020/11/13 08:55:01,33순위
34,1088179663,주식회사 시큐뱅크,심재춘,분석,57289035,87.86,87.196,-0.62500 (99.375),,2020/11/15 18:12:47,34순위
35,1078606385,대선아이넷(주),신일자,분석,57289300,87.86,87.196,-0.62454 (99.37546),,2020/11/13 16:04:45,35순위
36,2118612681,(주)해우정보시스템,김병헌,분석,57289500,87.861,87.197,-0.62420 (99.3758),,2020/11/11 10:01:29,36순위
37,1198605337,(주)신한이엔아이,유순자,분석,57289553,87.861,87.197,-0.62410 (99.3759),,2020/11/13 08:09:26,37순위
38,1078156541,한국네트웍엔지니어링 주식회사,김해홍,분석,57291110,87.863,87.199,-0.62140 (99.3786),,2020/11/16 09:53:53,38순위
39,1268138883,(주) 대신피아이씨,이성원,분석,57292200,87.865,87.201,-0.61951 (99.38049),,2020/11/13 09:53:38,39순위
40,1098167078,(주)에스씨네트,이계영,분석,57292550,87.865,87.201,-0.61891 (99.38109),,2020/11/16 08:54:08,40순위
41,1048610901,이룸유비쿼터스주식회사,김광수,분석,57293934,87.868,87.204,-0.61651 (99.38349),,2020/11/13 09:57:21,41순위
42,1108172440,주식회사 다보파워코리아,강희철,분석,57294107,87.868,87.204,-0.61621 (99.38379),,2020/11/16 08:50:22,42순위
43,1198165586,제이케이앤티텔레콤(주),전찬화,분석,57294327,87.868,87.204,-0.61582 (99.38418),,2020/11/13 09:45:49,43순위
44,1208802896,주식회사 라임에스엔씨,김종훈,분석,57295636,87.87,87.206,-0.61355 (99.38645),,2020/11/12 17:45:38,44순위
45,1148642486,주식회사 큐브정보통신,유봉수,분석,57296120,87.871,87.207,-0.61271 (99.38729),,2020/11/13 10:39:53,45순위
46,2118606665,주식회사 아라랏,오선환,분석,57297985,87.874,87.21,-0.60948 (99.39052),,2020/11/15 14:16:54,46순위
47,1108175622,동해아이앤티(주),이기봉,분석,57298778,87.875,87.211,-0.60810 (99.3919),,2020/11/13 15:15:20,47순위
48,2108170441,주식회사 에이원아이티,문계숙,분석,57299700,87.876,87.212,-0.60650 (99.3935),,2020/11/16 09:31:17,48순위
49,1018700532,주식회사 우리통신,박현준,분석,57300980,87.878,87.214,-0.60428 (99.39572),,2020/11/10 12:55:45,49순위
50,2068643969,(주)삼우미디텍,표준영,분석,57307080,87.888,87.224,-0.59370 (99.4063),,2020/11/13 09:20:03,50순위
51,1138613391,주식회사 지에스씨앤씨,석덕림,분석,57307650,87.889,87.224,-0.59271 (99.40729),,2020/11/12 15:55:23,51순위
52,2128107793,호곡종합건설(주),박성환,분석,57309100,87.891,87.227,-0.59020 (99.4098),,2020/11/16 08:48:17,52순위
53,2068606891,수미디어통신 주식회사,하학수,분석,57315040,87.9,87.236,-0.57989 (99.42011),,2020/11/12 09:53:03,53순위
54,1138665128,블루넷테크놀러지 주식회사,백홍배,분석,57316880,87.903,87.238,-0.57670 (99.4233),,2020/11/12 18:15:26,54순위
55,1198606485,주식회사 에이치엠솔루션,이상진,분석,57320500,87.908,87.244,-0.57042 (99.42958),,2020/11/11 10:19:06,55순위
56,2158691790,에이브이에스텍(주),박주영,분석,57321770,87.91,87.246,-0.56822 (99.43178),,2020/11/13 08:28:53,56순위
57,1138156089,코아아이앤씨(주),김현모,분석,57324200,87.914,87.25,-0.56401 (99.43599),,2020/11/16 08:43:47,57순위
58,1098644842,주식회사 스마트넷,한동오,분석,57328063,87.92,87.255,-0.55730 (99.4427),,2020/11/13 09:06:49,58순위
59,8908701311,(주)에이디넷,주종명,분석,57328640,87.921,87.256,-0.55630 (99.4437),,2020/11/11 09:10:19,59순위
60,8058600302,주식회사 케이엔엑스정보통신,홍지연,분석,57328698,87.921,87.256,-0.55620 (99.4438),,2020/11/13 10:00:06,60순위
61,1068603240,태경이엘피 주식회사,김평석,분석,57330455,87.924,87.259,-0.55316 (99.44684),,2020/11/13 18:41:33,61순위
62,1120180788,대성미디어,김상봉,분석,57331003,87.924,87.26,-0.55220 (99.4478),,2020/11/11 17:13:38,62순위
63,1058162163,주식회사대한종합산전,이섭,분석,57331400,87.925,87.261,-0.55152 (99.44848),,2020/11/12 11:29:49,63순위
64,1078724454,정일씨엔아이(주),유지봉,분석,57332780,87.927,87.263,-0.54912 (99.45088),,2020/11/16 09:36:39,64순위
65,2128142640,팍스코이앤아이(주),송기민,분석,57334000,87.929,87.265,-0.54701 (99.45299),,2020/11/13 16:57:58,65순위
66,1198188750,(주)코에버정보기술,반기동,분석,57334232,87.929,87.265,-0.54660 (99.4534),,2020/11/13 16:15:42,66순위
67,1218610885,주식회사 씨에스포유앤이,김승섭,분석,57334867,87.93,87.266,-0.54550 (99.4545),,2020/11/13 11:01:25,67순위
68,1048643227,(주)제이더블유씨네트웍스,이동원,분석,57335673,87.932,87.267,-0.54410 (99.4559),,2020/11/13 10:59:56,68순위
69,2018176136,(주)휴넷시스템,김초영,분석,57335900,87.932,87.267,-0.54371 (99.45629),,2020/11/13 14:03:10,69순위
70,1078161011,(주)장수커뮤니케이션즈,김현수,분석,57336190,87.932,87.268,-0.54321 (99.45679),,2020/11/13 08:50:44,70순위
71,1178112521,한성정보기술(주),한병성,분석,57337575,87.935,87.27,-0.54080 (99.4592),,2020/11/16 09:32:26,71순위
72,1178124861,케이이피엔지니어링(주),박성진,분석,57337850,87.935,87.27,-0.54033 (99.45967),,2020/11/13 16:51:29,72순위
73,2208127086,동강엠텍(주),차영문,분석,57340400,87.939,87.274,-0.53590 (99.4641),,2020/11/16 09:41:31,73순위
