순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2188117964,(주)투윈스컴,박성하,분석,213924740,87.955,87.866,-0.08900 (99.911),6 10,2020/05/18 08:14:16,
2,1048643227,(주)제이더블유씨네트웍스,이동원,분석,213984000,87.979,87.891,-0.06132 (99.93868),4 15,2020/05/18 10:21:42,
3,2098211809,사단법인 해오름장애인협회,노영주,분석,214120677,88.035,87.947,0.00251 (100.00251),10 1,2020/05/19 09:23:13,
4,2148759208,(주)로드반,김형준,분석,214355000,88.132,88.043,0.11195 (100.11195),12 15,2020/05/15 10:00:55,
5,6458700672,주식회사 비앤아이테크,김혜용,분석,214355318,88.132,88.043,0.11210 (100.1121),2 12,2020/05/15 16:51:24,
6,1138628948,주식회사 씨큐프라임,이승열,분석,214356604,88.132,88.044,0.11270 (100.1127),2 13,2020/05/18 09:47:53,
7,1068150525,주식회사 캐스트윈,김낙희,분석,214356820,88.132,88.044,0.11280 (100.1128),6 4,2020/05/19 08:54:07,
8,1148608950,(주)알티솔루션,허병회,분석,214362313,88.135,88.046,0.11536 (100.11536),9 3,2020/05/18 09:27:50,
9,1128143733,공간미디어(주),김명숙,분석,214369556,88.138,88.049,0.11874 (100.11874),15 11,2020/05/19 08:05:36,
10,3958800527,주식회사 에스에이치아이티,정태순,분석,214377580,88.141,88.052,0.12249 (100.12249),9 3,2020/05/19 09:36:20,
11,2178125840,(주)에이디엠,정채옥,분석,214379510,88.142,88.053,0.12339 (100.12339),4 15,2020/05/18 16:09:59,
12,5298100062,주식회사 알에프코리아,신현성,분석,214469470,88.179,88.09,0.16541 (100.16541),13 4,2020/05/18 09:50:05,
13,2078152132,(주)홍남테크,김홍길,분석,214471800,88.18,88.091,0.16650 (100.1665),15 6,2020/05/18 14:01:21,
14,1078677070,씨지에스아이티(주),최규식,분석,214511290,88.196,88.107,0.18494 (100.18494),4 11,2020/05/18 22:07:07,
15,1018154491,엘케이테크넷(주),이만형,분석,214579283,88.224,88.135,0.21670 (100.2167),7 8,2020/05/19 08:40:33,
16,1178169252,엠에스온(주),이경미,분석,214595446,88.231,88.142,0.22424 (100.22424),13 6,2020/05/18 13:31:05,
17,1088154468,(주)이젠정보통신,이동필,분석,214613448,88.238,88.149,0.23265 (100.23265),7 9,2020/05/16 17:23:45,
