순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2148752525,(주)엘티네트워크,조완식,분석,143647801,87.748,86.544,-1.36791 (98.63209),,2020/12/09 09:05:08,1순위
2,2198111833,주식회사 대영아이오티,전인구,분석,143663385,87.758,86.554,-1.35720 (98.6428),,2020/12/10 09:23:21,2순위
3,1200295066,비젼텔레콤,임의석,분석,143673140,87.764,86.56,-1.35051 (98.64949),,2020/12/09 14:53:46,3순위
4,2098121862,거우전설주식회사,김영훈,분석,143679231,87.768,86.563,-1.34632 (98.65368),,2020/12/09 10:47:06,4순위
5,1338113707,(주)대보통신,염영숙,분석,143681800,87.769,86.565,-1.34456 (98.65544),,2020/12/08 17:01:59,5순위
6,2148710582,모던웨이브(주),원회광,분석,143686400,87.772,86.567,-1.34140 (98.6586),,2020/12/08 09:43:20,6순위
7,1098150581,주식회사 우진파워텍,한용일,분석,143689000,87.773,86.569,-1.33962 (98.66038),,2020/12/09 15:04:48,7순위
8,1148611926,(주)동진이앤티,심철희,분석,143689164,87.774,86.569,-1.33950 (98.6605),,2020/12/08 10:59:44,8순위
9,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,143690439,87.774,86.57,-1.33863 (98.66137),,2020/12/09 09:59:36,9순위
10,2068650742,한선씨앤씨 주식회사,장홍식,분석,143695426,87.777,86.573,-1.33520 (98.6648),,2020/12/07 15:13:56,10순위
11,1138189770,인콤아이에스(주),강점식,분석,143704020,87.783,86.578,-1.32930 (98.6707),,2020/12/09 10:06:54,11순위
12,1198656229,주식회사 경진네트워크,김응환,분석,143709989,87.786,86.582,-1.32521 (98.67479),,2020/12/10 09:50:52,12순위
13,2148123348,성제전기(주),김팔성,분석,143714650,87.789,86.585,-1.32200 (98.678),,2020/12/10 09:02:02,13순위
14,2158184144,주영건설 주식회사,서봉원,분석,143721641,87.793,86.589,-1.31720 (98.6828),,2020/12/08 13:32:34,14순위
15,2188201775,사단법인 장애인동반성장협회 우리사업장,정영석,분석,143725640,87.796,86.591,-1.31446 (98.68554),,2020/12/08 14:11:38,15순위
16,2208886221,주식회사 지엔아이티,윤상병,분석,143726812,87.797,86.592,-1.31365 (98.68635),,2020/12/08 14:06:19,16순위
17,2088115241,한애전자(주),최용경,분석,143732100,87.8,86.595,-1.31002 (98.68998),,2020/12/10 09:59:38,17순위
18,2378700035,주식회사 사운드플레이스,도상우,분석,143733729,87.801,86.596,-1.30890 (98.6911),,2020/12/08 16:27:45,18순위
19,4468801407,(주)큐엔큐,정정행,분석,143734748,87.801,86.597,-1.30821 (98.69179),,2020/12/08 09:34:13,19순위
20,1058605740,국제텔레시스(주),박병헌,분석,143735400,87.802,86.597,-1.30776 (98.69224),,2020/12/08 17:30:34,20순위
21,1178158978,주식회사 화일이엔에프,박광섭,분석,143737490,87.803,86.598,-1.30632 (98.69368),,2020/12/09 15:32:22,21순위
22,1138150993,주식회사 우진정보,배재중,분석,143738000,87.803,86.599,-1.30597 (98.69403),,2020/12/09 16:09:16,22순위
23,1138629821,동문이엔티 주식회사,송요일,분석,143740200,87.805,86.6,-1.30446 (98.69554),,2020/12/09 09:39:05,23순위
24,1148137386,(주)유일엔지니어링,신영호,분석,143740866,87.805,86.6,-1.30400 (98.696),,2020/12/09 17:27:11,24순위
25,2128180192,(주)에스포스텔레콤,이상수,분석,143741886,87.806,86.601,-1.30330 (98.6967),,2020/12/08 16:35:18,25순위
26,2128140491,(주)벧엘정보통신,채수진,분석,143744000,87.807,86.602,-1.30185 (98.69815),,2020/12/10 07:22:05,26순위
27,1198164229,(주) 이준시스템,한상훈,분석,143744500,87.807,86.602,-1.30151 (98.69849),,2020/12/07 11:17:38,27순위
28,1078158651,동남아전설(주),박형규,분석,143748720,87.81,86.605,-1.29861 (98.70139),,2020/12/09 20:14:21,28순위
29,1088154468,(주)이젠정보통신,이동필,분석,143749021,87.81,86.605,-1.29840 (98.7016),,2020/12/09 21:58:36,29순위
30,1108174749,유프로시스(주),김종본,분석,143750330,87.811,86.606,-1.29751 (98.70249),,2020/12/09 12:11:59,30순위
31,2158687767,(주)에스앤디비즈,정성호,분석,143757000,87.815,86.61,-1.29293 (98.70707),,2020/12/04 20:39:45,31순위
32,5088137937,(주)벨류데이터,이선미,분석,143757032,87.815,86.61,-1.29290 (98.7071),,2020/12/09 18:43:49,32순위
33,1098603050,(주)이루기술,박지현,분석,143759510,87.817,86.612,-1.29120 (98.7088),,2020/12/07 11:16:27,33순위
34,1058740405,(주)화성이엔지,김택환,분석,143761109,87.818,86.613,-1.29011 (98.70989),,2020/12/08 18:21:02,34순위
35,7188100420,주식회사 오투정보통신,양성윤,분석,143761700,87.818,86.613,-1.28970 (98.7103),,2020/12/07 12:33:11,35순위
36,1078197386,(주)아리네트웍스,성동식,분석,143764896,87.82,86.615,-1.28750 (98.7125),,2020/12/10 09:49:35,36순위
37,1198137042,(주)진명연합전설,엄재준,분석,143765040,87.82,86.615,-1.28741 (98.71259),,2020/12/10 09:06:37,37순위
38,2048610496,주식회사김스애드,김진희,분석,143765479,87.82,86.615,-1.28710 (98.7129),,2020/12/08 16:49:36,38순위
39,1198649126,태광에스엠주식회사,전현용,분석,143782809,87.831,86.626,-1.27521 (98.72479),,2020/12/09 07:41:58,39순위
40,2098161262,주식회사 아이에스인텍,황관홍,분석,143784780,87.832,86.627,-1.27385 (98.72615),,2020/12/09 13:27:40,40순위
41,1138636865,주식회사 정원시큐,염승호,분석,143786597,87.833,86.628,-1.27260 (98.7274),,2020/12/09 10:57:44,41순위
42,2108157604,주식회사 유니원이엔지,민수지,분석,143788950,87.835,86.629,-1.27099 (98.72901),,2020/12/09 12:01:21,42순위
43,2158620617,미디어텔레콤(주),김용대,분석,143792241,87.837,86.631,-1.26873 (98.73127),,2020/12/10 09:03:43,43순위
44,1198605337,(주)신한이엔아이,유순자,분석,143794169,87.838,86.632,-1.26741 (98.73259),,2020/12/09 07:54:42,44순위
45,1018605466,금부통신 주식회사,정재학,분석,143794300,87.838,86.632,-1.26732 (98.73268),,2020/12/09 16:01:49,45순위
46,8958700597,주식회사 아이티앤에스,김세영,분석,143794461,87.838,86.633,-1.26720 (98.7328),,2020/12/08 07:21:29,46순위
47,2208110402,정안전기(주),이학용,분석,143800432,87.842,86.636,-1.26310 (98.7369),,2020/12/09 14:00:56,47순위
48,2208691899,(주)한결아이앤씨,이상억,분석,143800560,87.842,86.636,-1.26302 (98.73698),,2020/12/09 08:50:04,48순위
49,1148600716,유티모스트아이엔에스(주),박흥태,분석,143806258,87.845,86.64,-1.25910 (98.7409),,2020/12/09 09:27:52,49순위
50,2158603049,유니넷텍(주),김한호,분석,143807860,87.846,86.641,-1.25800 (98.742),,2020/12/10 09:32:51,50순위
51,2068120414,(주)일광기업,오도진,분석,143810481,87.848,86.642,-1.25621 (98.74379),,2020/12/09 09:05:27,51순위
52,2148690274,주식회사 유니콤넷,최경식,분석,143811796,87.848,86.643,-1.25530 (98.7447),,2020/12/07 15:34:56,52순위
53,2208108546,경림전기(주),김인형,분석,143813890,87.85,86.644,-1.25386 (98.74614),,2020/12/09 13:49:16,53순위
54,1188117816,(주)영원정보통신,전춘식,분석,143815142,87.851,86.645,-1.25300 (98.747),,2020/12/09 13:34:03,54순위
55,1058682164,(주)울트라텔레콤,김성철,분석,143816300,87.851,86.646,-1.25221 (98.74779),,2020/12/09 06:18:32,55순위
56,2148180640,(주)남인정보통신,김남호,분석,143817035,87.852,86.646,-1.25170 (98.7483),,2020/12/09 11:42:38,56순위
57,2198128028,(주)성신네트워크,강성범,분석,143817400,87.852,86.646,-1.25145 (98.74855),,2020/12/07 12:52:09,57순위
58,1098647062,주식회사 조아정보통신,박민응,분석,143818350,87.853,86.647,-1.25080 (98.7492),,2020/12/09 09:34:15,58순위
59,1058747280,주식회사 하이디,문이수,분석,143820088,87.854,86.648,-1.24961 (98.75039),,2020/12/07 17:00:50,59순위
60,1148642486,주식회사 큐브정보통신,유봉수,분석,143834900,87.863,86.657,-1.23944 (98.76056),,2020/12/08 10:54:15,60순위
61,1198668254,디에스인포시스(주),최혜경,분석,143836079,87.863,86.658,-1.23863 (98.76137),,2020/12/08 17:18:25,61순위
62,1168144224,제일정보건설 주식회사,김진철,분석,143836989,87.864,86.658,-1.23800 (98.762),,2020/12/09 20:58:17,62순위
63,2158669639,(주)한정원,이수환,분석,143839460,87.865,86.66,-1.23631 (98.76369),,2020/12/09 21:42:31,63순위
64,1208659755,(주)정운정보통신,곽덕문,분석,143839463,87.865,86.66,-1.23631 (98.76369),,2020/12/09 19:15:30,64순위
65,2148770450,주식회사 아리시스,이대섭,분석,143843396,87.868,86.662,-1.23360 (98.7664),,2020/12/08 11:34:24,65순위
66,2208626821,한성씨앤엔(주),한성,분석,143845900,87.869,86.664,-1.23189 (98.76811),,2020/12/07 10:00:53,66순위
67,1191119997,대흥전기통신공사,고미영,분석,143846891,87.87,86.664,-1.23121 (98.76879),,2020/12/09 08:48:23,67순위
68,1248106672,(주)데스코,이상혁,분석,143848800,87.871,86.665,-1.22989 (98.77011),,2020/12/10 09:01:11,68순위
69,1098197140,(주)코맥스시큐리티,김종정,분석,143851260,87.873,86.667,-1.22821 (98.77179),,2020/12/10 09:45:59,69순위
70,1188119624,탑정보통신(주),오영권,분석,143852717,87.873,86.668,-1.22720 (98.7728),,2020/12/10 09:24:49,70순위
71,2148886584,주식회사 수민텔레콤,이상민,분석,143855629,87.875,86.669,-1.22521 (98.77479),,2020/12/08 10:28:17,71순위
72,1118124994,오리엔트주식회사,이경호,분석,143855920,87.875,86.67,-1.22501 (98.77499),,2020/12/10 08:18:36,72순위
73,1078688280,콘텐츠스퀘어주식회사,함규식,분석,143855920,87.875,86.67,-1.22501 (98.77499),,2020/12/07 14:27:11,72순위
74,2448601409,주식회사 지투넥스,김용태,분석,143858252,87.877,86.671,-1.22340 (98.7766),,2020/12/09 14:35:21,74순위
75,2148669048,보라정보통신 주식회사,송석상,분석,143859672,87.878,86.672,-1.22243 (98.77757),,2020/12/09 14:57:08,75순위
76,1108179439,(주)공간하이테크,홍진학,분석,143860590,87.878,86.672,-1.22180 (98.7782),,2020/12/08 17:59:22,76순위
77,1068674084,주식회사월드아이,신영구,분석,143862330,87.879,86.673,-1.22060 (98.7794),,2020/12/09 09:05:54,77순위
78,1198642201,주식회사 한일이앤씨,황유경,분석,143863582,87.88,86.674,-1.21974 (98.78026),,2020/12/09 15:52:57,78순위
79,1101185132,메이폴정보통신,박용진,분석,143864514,87.881,86.675,-1.21910 (98.7809),,2020/12/07 23:29:20,79순위
80,5298100062,주식회사 알에프코리아,신현성,분석,143864805,87.881,86.675,-1.21890 (98.7811),,2020/12/09 09:34:45,80순위
81,1178153920,엠에스원디지털 주식회사,엄종만,분석,143870920,87.885,86.679,-1.21471 (98.78529),,2020/12/09 17:52:33,81순위
82,1128143733,공간미디어(주),김명숙,분석,143870979,87.885,86.679,-1.21467 (98.78533),,2020/12/10 07:21:27,82순위
83,1198175027,(주)케이웍스,김영주,분석,143872380,87.886,86.68,-1.21370 (98.7863),,2020/12/08 10:22:55,83순위
84,4178600013,블랙썬 주식회사,이희부,분석,143872670,87.886,86.68,-1.21350 (98.7865),,2020/12/10 09:33:47,84순위
85,2198125754,알티엘산업 주식회사,이근태,분석,143876950,87.888,86.682,-1.21057 (98.78943),,2020/12/10 01:49:15,85순위
86,1198153493,(주)경성네트웍,편해용,분석,143878900,87.889,86.683,-1.20923 (98.79077),,2020/12/08 11:29:18,86순위
87,1198116692,주식회사 서우건설산업,이종근,분석,143882000,87.891,86.685,-1.20710 (98.7929),,2020/12/10 08:54:00,87순위
88,1198188750,(주)코에버정보기술,반기동,분석,143882719,87.892,86.686,-1.20660 (98.7934),,2020/12/10 09:24:46,88순위
89,1058671430,(주)디지탈씨오에스,박정규,분석,143882828,87.892,86.686,-1.20653 (98.79347),,2020/12/10 09:56:40,89순위
90,2188117964,(주)투윈스컴,박성하,분석,143886600,87.894,86.688,-1.20394 (98.79606),,2020/12/09 07:52:22,90순위
91,2098139213,(주)뉴타운전력,박형우,분석,143888835,87.896,86.689,-1.20241 (98.79759),,2020/12/09 18:53:40,91순위
92,1088122326,주식회사 주세움정보통신,염인덕,분석,143889709,87.896,86.69,-1.20181 (98.79819),,2020/12/10 09:06:41,92순위
93,2148122183,(주)하나전기,김선식,분석,143892331,87.898,86.692,-1.20000 (98.8),,2020/12/10 08:13:40,93순위
94,1198688435,시큐리티앤맵 주식회사,정동회,분석,143894515,87.899,86.693,-1.19851 (98.80149),,2020/12/09 11:37:41,94순위
95,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,143895245,87.899,86.693,-1.19800 (98.802),,2020/12/08 15:49:13,95순위
96,1208192633,(주)유니썬코리아,김형중,분석,143895970,87.9,86.694,-1.19751 (98.80249),,2020/12/09 16:54:39,96순위
97,1018172790,(주)공신데이타,서만식,분석,143896118,87.9,86.694,-1.19740 (98.8026),,2020/12/08 13:34:29,97순위
98,2148854189,(주)태원전기,김응식,분석,143896409,87.9,86.694,-1.19720 (98.8028),,2020/12/09 10:30:24,98순위
99,1078165206,앤아이에스(주),안광희,분석,143897137,87.901,86.694,-1.19670 (98.8033),,2020/12/08 12:49:45,99순위
100,2188118793,한국영상(주),송화재,분석,143897283,87.901,86.695,-1.19660 (98.8034),,2020/12/08 09:45:11,100순위
101,2208160936,한국아이티진흥 주식회사,문동인,분석,143897284,87.901,86.695,-1.19660 (98.8034),,2020/12/08 16:55:25,101순위
102,2170366237,염광통신공사,기홍용,분석,143897800,87.901,86.695,-1.19625 (98.80375),,2020/12/08 16:01:49,102순위
103,2078149656,코리아데이타코퍼레이션(주),이기철,분석,143900000,87.902,86.696,-1.19474 (98.80526),,2020/12/07 17:40:27,103순위
104,1068683638,주식회사 엔씨씨디지탈,이상호,분석,143900700,87.903,86.697,-1.19426 (98.80574),,2020/12/09 08:29:04,104순위
105,1198655462,지티에스솔루션즈 주식회사,김민수,분석,143902900,87.904,86.698,-1.19275 (98.80725),,2020/12/09 14:26:54,105순위
106,1208663604,주식회사 한은씨앤씨,김기현,분석,143904710,87.905,86.699,-1.19151 (98.80849),,2020/12/10 09:23:21,106순위
107,2158159534,주식회사 하이텍이피씨,정구천,분석,143905600,87.906,86.7,-1.19089 (98.80911),,2020/12/10 08:55:03,107순위
108,2048189682,세왕전력(주),안성호,분석,143909080,87.908,86.702,-1.18850 (98.8115),,2020/12/09 17:10:23,108순위
109,1408138536,주)파인솔라,이태동,분석,143910536,87.909,86.703,-1.18750 (98.8125),,2020/12/07 09:49:36,109순위
110,1138633645,주식회사 와이넷,석지윤,분석,143911950,87.91,86.703,-1.18653 (98.81347),,2020/12/08 10:21:16,110순위
111,1198655477,주식회사 이에스정보시스템,정홍렬,분석,143912720,87.91,86.704,-1.18601 (98.81399),,2020/12/09 09:41:54,111순위
112,2128169519,세진시스콤주식회사,박수환,분석,143914470,87.911,86.705,-1.18480 (98.8152),,2020/12/09 09:04:30,112순위
113,1088122724,영진정보통신주식회사,김영식,분석,143914759,87.911,86.705,-1.18461 (98.81539),,2020/12/08 16:04:38,113순위
114,1088167041,(주)가디엘,최혜심,분석,143914910,87.911,86.705,-1.18450 (98.8155),,2020/12/09 16:47:42,114순위
115,1108177407,시큐에스주식회사,정재량,분석,143915200,87.912,86.705,-1.18430 (98.8157),,2020/12/08 23:29:30,115순위
116,1138655784,주식회사 유씨큐넷,김경,분석,143916800,87.913,86.706,-1.18320 (98.8168),,2020/12/08 10:09:54,116순위
117,2298119166,(주)삼영기업,금동흠,분석,143917000,87.913,86.706,-1.18307 (98.81693),,2020/12/10 08:43:18,117순위
118,1188111020,한영정보통신(주),박대서,분석,143917500,87.913,86.707,-1.18272 (98.81728),,2020/12/08 15:56:26,118순위
119,1058167417,(주)금정엔지니어링,구본신,분석,143917680,87.913,86.707,-1.18260 (98.8174),,2020/12/07 16:08:18,119순위
120,1058764538,주식회사 에스엔에스아이씨티,박성수,분석,143917820,87.913,86.707,-1.18250 (98.8175),,2020/12/09 10:34:46,120순위
121,1068641638,(주)매트릭스미디어,김진성,분석,143920002,87.915,86.708,-1.18101 (98.81899),,2020/12/09 09:49:24,121순위
122,1138640850,주식회사 우솔네트웍스,유상열,분석,143922190,87.916,86.71,-1.17950 (98.8205),,2020/12/08 14:12:35,122순위
123,1118114477,주식회사 대흥데이타통신,박상영,분석,143923498,87.917,86.71,-1.17860 (98.8214),,2020/12/09 10:29:44,123순위
124,2150786744,영진전기통신공사,정재인,분석,143923550,87.917,86.71,-1.17857 (98.82143),,2020/12/09 17:17:39,124순위
125,2098124011,(주)주암전기통신,정한석,분석,143923615,87.917,86.71,-1.17852 (98.82148),,2020/12/07 11:51:26,125순위
126,7288700415,주식회사 티엑스텍,박영기,분석,143925537,87.918,86.712,-1.17720 (98.8228),,2020/12/07 13:50:45,126순위
127,1168111572,남성기전(주),최전남,분석,143925540,87.918,86.712,-1.17720 (98.8228),,2020/12/08 17:17:57,127순위
128,1191396324,우리통신,윤순옥,분석,143925887,87.918,86.712,-1.17696 (98.82304),,2020/12/10 09:13:56,128순위
129,2188114856,서교정보통신(주),김기설,분석,143926900,87.919,86.712,-1.17627 (98.82373),,2020/12/08 11:59:45,129순위
130,2098133432,(주)가람씨앤씨,임승덕,분석,143927580,87.919,86.713,-1.17580 (98.8242),,2020/12/08 11:05:47,130순위
131,2048639509,주식회사 대한유비텍,강성철,분석,143928010,87.919,86.713,-1.17551 (98.82449),,2020/12/09 17:29:10,131순위
132,3798700760,로안테크(주),장승현,분석,143928449,87.92,86.713,-1.17521 (98.82479),,2020/12/08 17:34:40,132순위
133,1108175622,동해아이앤티(주),이기봉,분석,143931801,87.922,86.715,-1.17290 (98.8271),,2020/12/09 09:56:21,133순위
134,1178175429,주식회사 아이씨스템,서현권,분석,143932000,87.922,86.715,-1.17277 (98.82723),,2020/12/08 13:26:32,134순위
135,2158168275,천마정보통신(주),황범만,분석,143934000,87.923,86.717,-1.17139 (98.82861),,2020/12/09 23:07:04,135순위
136,1048155392,에이제이아이티(주),김수용,분석,143935441,87.924,86.718,-1.17040 (98.8296),,2020/12/07 11:16:03,136순위
137,7298600518,주식회사 킴스앤,김동선,분석,143937188,87.925,86.719,-1.16920 (98.8308),,2020/12/09 23:18:22,137순위
138,2068184285,주식회사 진명파워택,이명규,분석,143938550,87.926,86.719,-1.16827 (98.83173),,2020/12/10 09:02:55,138순위
139,1138135425,(주)뉴넷팝,이경택,분석,143939660,87.927,86.72,-1.16751 (98.83249),,2020/12/08 10:25:43,139순위
140,2098155983,주식회사 케이텍솔루션,임경택,분석,143939664,87.927,86.72,-1.16750 (98.8325),,2020/12/09 08:56:07,140순위
141,1148664613,(주)상우정보기술,하문한,분석,143940100,87.927,86.72,-1.16721 (98.83279),,2020/12/10 04:15:28,141순위
