순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1138677788,(주)제이에스지테크,박혜경,분석,10028190,88.062,88.253,0.28751 (100.28751),6 8,2020/03/08 17:03:47,
2,1058649262,주식회사 노하우전기통신,임창배,분석,10028310,88.063,88.254,0.28871 (100.28871),3 10,2020/03/09 09:06:38,
3,1108609224,주식회사 두루스코,김옥연,분석,10030900,88.086,88.276,0.31461 (100.31461),3 14,2020/03/09 09:01:55,
4,2048610496,주식회사김스애드,김진희,분석,10031049,88.087,88.278,0.31610 (100.3161),15 2,2020/03/06 11:08:15,
5,6458701308,주식회사다빈정보통신,우주희,분석,10031330,88.09,88.28,0.31891 (100.31891),14 10,2020/03/09 07:16:21,
6,1171187825,신원전자,안희덕,분석,10035600,88.127,88.318,0.36162 (100.36162),9 10,2020/03/09 09:01:20,
7,2148840477,주식회사 알비에스테크,김동헌,분석,10036290,88.133,88.324,0.36852 (100.36852),13 10,2020/03/09 09:48:06,
8,1048159651,(주)성우음향정보통신,송민자,분석,10036638,88.136,88.327,0.37200 (100.372),12 8,2020/03/09 08:22:23,
9,1018143596,부기테크(주),은철우,분석,10038400,88.152,88.342,0.38962 (100.38962),11 15,2020/03/09 09:46:04,
10,1138636870,주식회사 나우시스템,이종한,분석,10039999,88.166,88.356,0.40561 (100.40561),10 13,2020/03/06 14:28:37,
11,1198646212,주식회사 에프에스네트웍스,이화수,분석,10041700,88.181,88.371,0.42262 (100.42262),5 10,2020/03/06 16:26:20,
12,1148608950,(주)알티솔루션,허병회,분석,10042900,88.191,88.382,0.43462 (100.43462),14 5,2020/03/06 17:59:58,
13,1208192633,(주)유니썬코리아,김형중,분석,10049567,88.25,88.441,0.50129 (100.50129),7 4,2020/03/06 15:48:22,
14,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,10053240,88.282,88.473,0.53803 (100.53803),2 15,2020/03/06 13:03:25,
15,1198141207,(주)텍센,권유찬,분석,10060100,88.342,88.533,0.60663 (100.60663),12 7,2020/03/09 09:04:10,
16,5278600284,주식회사 수앤씨,이종수,분석,10062546,88.364,88.555,0.63109 (100.63109),6 5,2020/03/06 10:21:32,
17,1138604679,(주) 투데이게이트,김익훈,분석,10066090,88.395,88.586,0.66653 (100.66653),7 11,2020/03/09 09:28:55,
18,1068615367,대성아이넷(주),이충은,분석,10071860,88.446,88.637,0.72424 (100.72424),15 6,2020/03/06 12:15:29,
19,1068627183,한국씨텍(주),박재규,분석,10072310,88.449,88.641,0.72874 (100.72874),13 15,2020/03/09 09:30:24,
20,6458700672,주식회사 비앤아이테크,김혜용,분석,10073526,88.46,88.651,0.74090 (100.7409),4 12,2020/03/06 16:06:00,
21,1068690366,(주)윈투스시스템,신경익,분석,10075716,88.479,88.671,0.76280 (100.7628),13 15,2020/03/09 09:51:29,
22,2018603701,소성정보기술 (주),김금남,분석,10081594,88.531,88.722,0.82158 (100.82158),2 12,2020/03/09 08:51:25,
23,2178113330,(주)오성에스이엠,오성표,분석,10091000,88.614,88.805,0.91565 (100.91565),1 11,2020/03/09 00:10:55,
24,2128142640,팍스코이앤아이(주),송기민,분석,10100000,88.693,88.884,1.00565 (101.00565),1 3,2020/03/06 15:07:52,
25,1048120291,청음통신 주식회사,임광희,분석,10110000,88.78,88.972,1.10566 (101.10566),15 4,2020/03/09 09:57:24,
26,1138137229,두복산전(주),이영두,분석,10120000,88.868,89.06,1.20566 (101.20566),7 5,2020/03/06 17:18:21,
27,1198629343,디비시스(주),두혁,분석,10147332,89.108,89.301,1.47900 (101.479),9 12,2020/03/06 10:07:56,
28,2148827514,주식회사진우엠앤씨,송진석,분석,10360000,90.976,91.173,3.60580 (103.6058),7 5,2020/03/06 10:59:30,
29,2148647194,투앤원정보통신주식회사,서승호,분석,10794850,94.794,95.0,7.95454 (107.95454),7 2,2020/03/06 17:53:32,
-1,1198650754,비젼전자통신 주식회사,홍성수,분석,10020348,87.993,88.184,0.20909 (100.20909),3 2,2020/03/06 16:49:34,낙찰하한선 미달
-2,1068604045,솔텍인포넷 주식회사,이해진,분석,10016910,87.963,88.153,0.17470 (100.1747),5 7,2020/03/06 10:05:27,낙찰하한선 미달
-3,2158687767,(주)에스앤디비즈,정성호,분석,10013000,87.929,88.119,0.13560 (100.1356),15 13,2020/03/06 10:06:34,낙찰하한선 미달
-4,1088167041,(주)가디엘,최혜심,분석,10011569,87.916,88.106,0.12129 (100.12129),12 9,2020/03/09 09:42:23,낙찰하한선 미달
-5,2148759208,(주)로드반,김형준,분석,10009000,87.894,88.084,0.09560 (100.0956),6 5,2020/03/06 17:59:37,낙찰하한선 미달
-6,3028128918,주식회사 가시,강우석,분석,10004120,87.851,88.041,0.04680 (100.0468),5 7,2020/03/06 12:57:54,낙찰하한선 미달
-7,2048197877,(주)그린주의,김현미,분석,10003885,87.849,88.039,0.04445 (100.04445),10 6,2020/03/06 10:13:55,낙찰하한선 미달
-8,2048639509,주식회사 대한유비텍,강성철,분석,9998630,87.802,87.992,-0.00811 (99.99189),6 14,2020/03/09 09:01:23,낙찰하한선 미달
-9,1138628948,주식회사 씨큐프라임,이승열,분석,9996596,87.785,87.974,-0.02845 (99.97155),9 2,2020/03/09 09:15:37,낙찰하한선 미달
-10,2648102203,주식회사 디씨아이어드벤스,송권용,분석,9996007,87.779,87.969,-0.03434 (99.96566),11 13,2020/03/06 16:58:26,낙찰하한선 미달
-11,1088149704,이엔트컴(주),백석환,분석,9995330,87.773,87.963,-0.04111 (99.95889),12 13,2020/03/09 06:37:10,낙찰하한선 미달
-12,2068663169,(주)지엠케이정보통신,현익재,분석,9995000,87.771,87.96,-0.04441 (99.95559),1 12,2020/03/06 15:47:52,낙찰하한선 미달
-13,3958800527,주식회사 에스에이치아이티,정태순,분석,9989170,87.719,87.909,-0.10271 (99.89729),15 7,2020/03/09 09:28:10,낙찰하한선 미달
-14,3498801353,주식회사 삼신이엔지,장호기,분석,9989100,87.719,87.909,-0.10341 (99.89659),14 6,2020/03/06 11:24:10,낙찰하한선 미달
-15,2158774589,주식회사 스카이코어,최명훈,분석,9987651,87.706,87.896,-0.11790 (99.8821),12 15,2020/03/09 09:00:40,낙찰하한선 미달
-16,1068674084,주식회사월드아이,신영구,분석,9983685,87.671,87.861,-0.15756 (99.84244),1 10,2020/03/09 08:46:13,낙찰하한선 미달
-17,1198195493,주식회사 인텍하우징,심인석,분석,9979050,87.631,87.82,-0.20392 (99.79608),3 10,2020/03/06 11:03:17,낙찰하한선 미달
-18,4168128895,(주)비아이씨스템,방인식,분석,9977640,87.618,87.808,-0.21802 (99.78198),1 11,2020/03/09 08:01:00,낙찰하한선 미달
-19,1148133871,주식회사소비코,권경섭,분석,9977200,87.614,87.804,-0.22242 (99.77758),1 6,2020/03/09 09:46:01,낙찰하한선 미달
-20,1078677070,씨지에스아이티(주),최규식,분석,9976850,87.611,87.801,-0.22592 (99.77408),4 3,2020/03/07 21:23:01,낙찰하한선 미달
-21,2098211809,사단법인 해오름장애인협회,노영주,분석,9972830,87.576,87.765,-0.26612 (99.73388),10 6,2020/03/09 09:51:05,낙찰하한선 미달
-22,1188114949,이주씨스템(주),이복균,분석,9967320,87.528,87.717,-0.32122 (99.67878),5 15,2020/03/09 09:04:41,낙찰하한선 미달
-23,1068619820,주식회사유엔콘트롤,남성모,분석,9965000,87.507,87.696,-0.34442 (99.65558),6 7,2020/03/06 11:37:03,낙찰하한선 미달
-24,6118700363,주식회사 서경산업,이대규,분석,9959522,87.459,87.648,-0.39921 (99.60079),14 7,2020/03/06 18:32:46,낙찰하한선 미달
-25,1058199938,삼호전자통신(주),이경희,분석,9954250,87.413,87.602,-0.45193 (99.54807),2 13,2020/03/06 10:04:06,낙찰하한선 미달
-26,2098161262,주식회사 아이에스인텍,황관홍,분석,9944150,87.324,87.513,-0.55294 (99.44706),4 5,2020/03/06 16:51:06,낙찰하한선 미달
-27,1198123174,주식회사 도래정보시스템,이은숙,분석,9940640,87.293,87.482,-0.58804 (99.41196),10 3,2020/03/09 09:44:17,낙찰하한선 미달
-28,1218140540,영현정보통신(주),김두식,분석,9935693,87.25,87.438,-0.63751 (99.36249),7 10,2020/03/09 08:31:55,낙찰하한선 미달
-29,3188600619,주식회사 태정이앤아이,정태용,분석,9934452,87.239,87.428,-0.64992 (99.35008),5 4,2020/03/08 18:24:51,낙찰하한선 미달
-30,2118668579,(주)아이정보기술,이훈희,분석,9910545,87.029,87.217,-0.88900 (99.111),15 5,2020/03/06 16:26:17,낙찰하한선 미달
