순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2068184591,신명네트워크(주)  [최종낙찰],임은수,분석,11601340,87.748,87.038,-0.80536 (99.19464),14 7,2020/11/30 19:54:02,
2,2148864580,(주)리우솔루션,우삼렬,분석,11602142,87.754,87.044,-0.79851 (99.20149),1 11,2020/12/01 14:33:06,
3,2048130648,주식회사 케빅,정병철,분석,11602700,87.759,87.048,-0.79374 (99.20626),7 4,2020/11/26 16:16:06,
4,1138604612,공사뱅크 주식회사,이현우,분석,11603300,87.763,87.053,-0.78861 (99.21139),3 6,2020/12/01 23:24:05,
5,1068638093,(주)엘케이시스코,이기일,분석,11603330,87.763,87.053,-0.78835 (99.21165),14 11,2020/12/01 13:31:13,
6,1408138536,주)파인솔라,이태동,분석,11603429,87.764,87.054,-0.78750 (99.2125),15 10,2020/12/01 09:44:44,
7,2298127797,(주)스페이스링크,양희식,분석,11605265,87.778,87.067,-0.77180 (99.2282),13 2,2020/11/30 09:37:34,
8,1018639665,(주)한양인프라넷,김주호,분석,11605390,87.779,87.068,-0.77074 (99.22926),1 11,2020/11/30 14:53:38,
9,2338109798,구스텍 주식회사,고중선,분석,11605395,87.779,87.068,-0.77069 (99.22931),2 8,2020/12/01 16:04:31,
10,1198633186,주식회사 티에스솔루션,주성규,분석,11606972,87.791,87.08,-0.75721 (99.24279),11 9,2020/11/30 10:32:37,
11,1288154026,(주)니트로시스템,정인교,분석,11608380,87.802,87.091,-0.74517 (99.25483),8 4,2020/12/01 09:58:31,
12,1198635243,(주)다룸정보기술,이혜경,분석,11609070,87.807,87.096,-0.73927 (99.26073),9 1,2020/12/01 17:48:19,
13,2148143121,주식회사 엠알바스,윤창로,분석,11609312,87.809,87.098,-0.73720 (99.2628),2 3,2020/11/27 14:48:02,
14,2298125412,스크린정보통신(주),조승제,분석,11609390,87.809,87.098,-0.73653 (99.26347),9 12,2020/11/30 09:42:49,
15,6458700672,주식회사 비앤아이테크,김혜용,분석,11609460,87.81,87.099,-0.73594 (99.26406),6 1,2020/12/01 16:48:05,
16,1088193869,(주)동명텔레콤,김경은,분석,11609557,87.81,87.099,-0.73511 (99.26489),3 1,2020/11/27 15:43:53,
17,1068604157,주식회사 넥시스정보,오세후,분석,11610260,87.816,87.105,-0.72910 (99.2709),2 11,2020/11/30 09:17:02,
18,1058762452,주식회사 제이엠시스,최지만,분석,11611055,87.822,87.111,-0.72230 (99.2777),10 15,2020/12/02 09:01:06,
19,2148123348,성제전기(주),김팔성,분석,11611839,87.828,87.117,-0.71559 (99.28441),7 9,2020/12/02 09:07:33,
20,1208192633,(주)유니썬코리아,김형중,분석,11611850,87.828,87.117,-0.71550 (99.2845),11 10,2020/12/01 16:38:26,
21,1078212647,사단법인 한국장애인정치포럼,배영환,분석,11612668,87.834,87.123,-0.70851 (99.29149),15 14,2020/12/02 08:47:45,
22,1088182120,(주) 포스콤 에스아이,양병기,분석,11613060,87.837,87.126,-0.70516 (99.29484),7 1,2020/12/01 09:06:44,
23,1058714080,(주) 한일이앤에스,박완교,분석,11614190,87.846,87.134,-0.69549 (99.30451),13 3,2020/11/30 14:47:11,
24,1058730625,주식회사 신한네오텍,강미순,분석,11614540,87.848,87.137,-0.69250 (99.3075),3 10,2020/11/30 11:45:39,
25,2170366237,염광통신공사,기홍용,분석,11614580,87.848,87.137,-0.69216 (99.30784),15 8,2020/11/30 15:59:51,
26,2140562973,대산정보통신공사,오도균,분석,11614915,87.851,87.14,-0.68929 (99.31071),15 1,2020/12/01 22:05:54,
27,1208609672,(주)디에스티인터내셔날,김형태,분석,11615066,87.852,87.141,-0.68800 (99.312),8 3,2020/12/01 13:15:50,
28,1138622662,퍼스트아이앤씨 주식회사,한종인,분석,11615183,87.853,87.142,-0.68700 (99.313),4 2,2020/12/01 22:53:16,
29,2141167760,세기정보통신,송재홍,분석,11615360,87.854,87.143,-0.68549 (99.31451),2 3,2020/12/01 13:13:45,
30,2948601665,누리종합전기 주식회사,천금진,분석,11616100,87.86,87.149,-0.67916 (99.32084),12 14,2020/11/30 21:49:41,
31,1138177594,지엘에스이(주),김기용,분석,11616800,87.865,87.154,-0.67318 (99.32682),5 14,2020/11/30 09:05:10,
32,2128608050,(주)엔큐컨설팅,유관우,분석,11617700,87.872,87.161,-0.66548 (99.33452),10 15,2020/12/01 07:31:20,
33,1298137942,주식회사 자이온티앤에스,예용기,분석,11617950,87.874,87.162,-0.66334 (99.33666),12 15,2020/11/30 16:16:36,
34,1118129252,광원전설(주),김영선,분석,11618110,87.875,87.164,-0.66198 (99.33802),13 4,2020/12/02 09:46:31,
35,1068184554,(주)송화전기통신,고진홍,분석,11619370,87.885,87.173,-0.65120 (99.3488),8 14,2020/12/01 10:20:21,
36,2028138682,협진통신(주),이승훈,분석,11619803,87.888,87.176,-0.64750 (99.3525),13 5,2020/11/27 16:44:19,
37,1248177371,디비비전(주),이영달,분석,11620012,87.89,87.178,-0.64571 (99.35429),6 4,2020/11/27 09:41:46,
