순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1178158978,주식회사 화일이엔에프  [최종낙찰],박광섭,분석,15689000,87.773,86.321,-1.62190 (98.3781),12 3,2020/12/18 15:28:21,
2,1778800569,주식회사 유원이씨에스,유명종,분석,15690649,87.782,86.33,-1.61156 (98.38844),14 4,2020/12/21 08:42:51,
3,7128701175,주식회사 미미엔지니어링,김진희,분석,15694160,87.802,86.35,-1.58954 (98.41046),12 8,2020/12/21 09:39:03,
4,6058632937,주식회사 타키온정보기술,이건조,분석,15695160,87.807,86.355,-1.58327 (98.41673),3 10,2020/12/21 09:31:01,
5,1178152009,동아신호 주식회사,최종수,분석,15695680,87.81,86.358,-1.58001 (98.41999),6 5,2020/12/18 15:22:18,
6,2068606585,(주)상지일렉스,정원상,분석,15705678,87.866,86.413,-1.51732 (98.48268),11 12,2020/12/17 21:49:33,
7,2118611270,(주)에센텍,최현창,분석,15706589,87.871,86.418,-1.51161 (98.48839),2 12,2020/12/21 09:03:54,
8,3188601020,주식회사 프레이,조성준,분석,15708695,87.883,86.43,-1.49840 (98.5016),6 11,2020/12/16 12:43:43,
9,2158770996,엠코어넷 주식회사,김명경,분석,15710225,87.891,86.438,-1.48881 (98.51119),3 5,2020/12/18 10:16:35,
10,1138141456,(주)나우아이앤씨,진주영,분석,15714930,87.918,86.464,-1.45930 (98.5407),2 13,2020/12/18 12:51:42,
11,2188114856,서교정보통신(주),김기설,분석,15716420,87.926,86.472,-1.44996 (98.55004),5 12,2020/12/16 16:13:29,
12,2148891087,세경네트웍스 주식회사,장중석,분석,15717860,87.934,86.48,-1.44093 (98.55907),15 13,2020/12/18 09:35:16,
13,6918100014,에스큐앤티 주식회사(SQ&T Inc.),민병국,분석,15718055,87.935,86.481,-1.43971 (98.56029),4 13,2020/12/17 08:49:10,
14,2148840477,주식회사 알비에스테크,김동헌,분석,15721245,87.953,86.499,-1.41970 (98.5803),3 12,2020/12/21 09:31:06,
15,1058663420,(주)엠비에스엔지니어링,강형주,분석,15721484,87.954,86.5,-1.41821 (98.58179),1 5,2020/12/17 14:13:11,
