순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2298139274,(주)영풍전력설비  [최종낙찰],심문수,분석,39502230,88.024,88.37,0.42052 (100.42052),13 7,2020/12/17 14:10:51,
2,1058173369,(주)신한개발,이종순,분석,39503630,88.027,88.373,0.42408 (100.42408),4 2,2020/12/18 09:20:54,
3,5568600996,주영전자통신 주식회사,임채열,분석,39503790,88.027,88.373,0.42448 (100.42448),7 14,2020/12/16 15:17:04,
4,1198141207,(주)텍센,권유찬,분석,39505250,88.03,88.376,0.42820 (100.4282),9 10,2020/12/18 09:18:01,
5,2068679088,(주)한맥아이티,최예니,분석,39512640,88.047,88.393,0.44698 (100.44698),9 10,2020/12/16 19:29:00,
6,2208108546,경림전기(주),김인형,분석,39513360,88.048,88.394,0.44881 (100.44881),15 9,2020/12/17 13:38:13,
7,8038600460,주식회사 파르이앤씨,김종훈,분석,39514100,88.05,88.396,0.45069 (100.45069),7 10,2020/12/18 09:07:00,
8,6458701308,주식회사다빈정보통신,우주희,분석,39515310,88.053,88.399,0.45377 (100.45377),5 6,2020/12/17 08:22:27,
9,1288138083,(주)유앤후레쉬,우재명,분석,39525470,88.075,88.422,0.47960 (100.4796),4 3,2020/12/17 23:24:35,
10,8568800361,주식회사 우선기술,정우영,분석,39536956,88.101,88.447,0.50880 (100.5088),1 15,2020/12/17 09:26:54,
11,2098139213,(주)뉴타운전력,박형우,분석,39568269,88.171,88.517,0.58840 (100.5884),3 11,2020/12/17 21:27:52,
12,2138198870,주식회사 근우,김재진,분석,39573400,88.182,88.529,0.60144 (100.60144),1 7,2020/12/16 15:14:02,
13,1188114949,이주씨스템(주),이복균,분석,39589130,88.217,88.564,0.64143 (100.64143),13 14,2020/12/18 09:22:24,
14,2018603701,소성정보기술 (주),김금남,분석,39617084,88.279,88.626,0.71249 (100.71249),2 11,2020/12/17 09:30:26,
15,2148647194,투앤원정보통신주식회사,서승호,분석,39639600,88.33,88.677,0.76973 (100.76973),2 4,2020/12/18 12:18:02,
16,1078127876,동하시티개발주식회사,윤종사,분석,39640372,88.331,88.679,0.77170 (100.7717),11 14,2020/12/17 12:55:03,
