순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1078731896,(주)비시텍코리아  [최종낙찰],임헌욱,분석,48915400,88.306,90.199,2.49987 (102.49987),3 1,2020/12/18 23:40:04,
2,1138604679,(주) 투데이게이트,김익훈,분석,51612000,93.174,95.172,8.15047 (108.15047),8 6,2020/12/18 09:09:49,
-1,1078104441,진화전기(주),문충모,분석,48691643,87.902,89.787,2.03100 (102.031),8 1,2020/12/21 09:47:03,낙찰하한선 미달
-2,1068160552,(주)금산트리피아,김백순,분석,48626502,87.785,89.667,1.89450 (101.8945),6 8,2020/12/17 18:15:42,낙찰하한선 미달
-3,2058126448,주식회사 순성이엔씨,양재희,분석,48527049,87.605,89.483,1.68610 (101.6861),9 1,2020/12/17 14:48:16,낙찰하한선 미달
-4,1138653369,(주)제이앤비이노베이션,오명숙,분석,48485900,87.531,89.407,1.59987 (101.59987),2 15,2020/12/21 09:29:39,낙찰하한선 미달
-5,2128142640,팍스코이앤아이(주),송기민,분석,48427500,87.425,89.3,1.47750 (101.4775),11 15,2020/12/17 14:49:24,낙찰하한선 미달
-6,1178152009,동아신호 주식회사,최종수,분석,48404830,87.385,89.258,1.42999 (101.42999),12 6,2020/12/18 15:46:32,낙찰하한선 미달
-7,2178114305,주식회사 케이엠씨앤아이,서정만,분석,48352700,87.29,89.162,1.32076 (101.32076),15 2,2020/12/20 21:09:39,낙찰하한선 미달
-8,1048610901,이룸유비쿼터스주식회사,김광수,분석,48334917,87.258,89.129,1.28349 (101.28349),9 1,2020/12/18 15:58:04,낙찰하한선 미달
-9,1168105686,대덕전설(주),남궁성규,분석,48310000,87.213,89.083,1.23128 (101.23128),9 12,2020/12/18 16:27:27,낙찰하한선 미달
-10,1188114949,이주씨스템(주),이복균,분석,48307960,87.21,89.079,1.22701 (101.22701),11 15,2020/12/21 09:33:27,낙찰하한선 미달
-11,1088149704,이엔트컴(주),백석환,분석,48297560,87.191,89.06,1.20522 (101.20522),10 12,2020/12/20 06:31:05,낙찰하한선 미달
-12,1088607693,(주)가온데이터,이기원,분석,48295403,87.187,89.056,1.20070 (101.2007),11 2,2020/12/17 15:52:48,낙찰하한선 미달
-13,1138608729,(주)휴먼인텍,변병주,분석,48285858,87.17,89.039,1.18069 (101.18069),5 3,2020/12/18 16:08:31,낙찰하한선 미달
-14,2098124011,(주)주암전기통신,정한석,분석,48232076,87.073,88.939,1.06800 (101.068),9 15,2020/12/18 14:58:59,낙찰하한선 미달
-15,1178124861,케이이피엔지니어링(주),박성진,분석,48229020,87.067,88.934,1.06159 (101.06159),4 15,2020/12/18 17:08:36,낙찰하한선 미달
-16,1138139080,(주)성강통신기술사사무소,안치영,분석,48226950,87.063,88.93,1.05726 (101.05726),3 7,2020/12/21 09:54:00,낙찰하한선 미달
-17,1198602494,(주) 네오인아이텍,이경미,분석,48192900,87.002,88.867,0.98591 (100.98591),12 8,2020/12/21 09:26:14,낙찰하한선 미달
-18,2108108684,주식회사 대금이앤아이,김종우,분석,48190850,86.998,88.863,0.98161 (100.98161),5 6,2020/12/17 14:14:37,낙찰하한선 미달
-19,2148647194,투앤원정보통신주식회사,서승호,분석,48180000,86.979,88.843,0.95887 (100.95887),8 15,2020/12/20 19:25:25,낙찰하한선 미달
-20,1198133411,주식회사 나경이엔씨,윤원섭,분석,48142099,86.91,88.773,0.87945 (100.87945),13 6,2020/12/18 20:29:00,낙찰하한선 미달
-21,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,48141880,86.91,88.773,0.87900 (100.879),6 5,2020/12/18 09:50:19,낙찰하한선 미달
-22,1138183325,주식회사금강전력,오영선,분석,48134860,86.897,88.76,0.86429 (100.86429),7 13,2020/12/17 15:12:34,낙찰하한선 미달
-23,2168100638,원흥전설(주),이제호,분석,48122600,86.875,88.737,0.83859 (100.83859),3 4,2020/12/18 12:12:38,낙찰하한선 미달
-24,1068604157,주식회사 넥시스정보,오세후,분석,48118920,86.868,88.731,0.83088 (100.83088),2 15,2020/12/18 10:05:46,낙찰하한선 미달
-25,1108604272,소리콤 주식회사,정재홍,분석,48114726,86.861,88.723,0.82210 (100.8221),2 14,2020/12/19 23:09:46,낙찰하한선 미달
-26,1018154491,엘케이테크넷(주),이만형,분석,48113200,86.858,88.72,0.81890 (100.8189),7 1,2020/12/19 13:37:01,낙찰하한선 미달
-27,2038164825,(주)스피드정보통신,선의석,분석,48096700,86.828,88.69,0.78432 (100.78432),13 12,2020/12/18 08:57:25,낙찰하한선 미달
-28,1078143707,(주)신창전기,홍성수,분석,48095828,86.827,88.688,0.78250 (100.7825),10 11,2020/12/21 10:27:45,낙찰하한선 미달
-29,2158171649,(주)삼삼통신기술,이성오,분석,48076460,86.792,88.652,0.74191 (100.74191),9 8,2020/12/18 10:49:10,낙찰하한선 미달
-30,1428168147,주식회사 다옴건설,이창석,분석,48067600,86.776,88.636,0.72335 (100.72335),13 6,2020/12/18 15:58:27,낙찰하한선 미달
-31,1018176627,(주)엔터정보통신,이용구,분석,48048869,86.742,88.602,0.68410 (100.6841),6 4,2020/12/18 16:48:53,낙찰하한선 미달
-32,2158686415,(주)새빛엔에스,김상욱,분석,48048300,86.741,88.6,0.68290 (100.6829),11 5,2020/12/18 17:43:12,낙찰하한선 미달
-33,2048161869,(주)근영이엔씨,이성영,분석,48046196,86.737,88.597,0.67849 (100.67849),6 9,2020/12/18 16:35:03,낙찰하한선 미달
-34,1058186995,부원동력(주),이병의,분석,48039324,86.725,88.584,0.66409 (100.66409),3 13,2020/12/18 15:58:44,낙찰하한선 미달
-35,1138137229,두복산전(주),이영두,분석,48027350,86.703,88.562,0.63900 (100.639),7 2,2020/12/18 10:06:27,낙찰하한선 미달
-36,2138198870,주식회사 근우,김재진,분석,48024700,86.698,88.557,0.63345 (100.63345),11 2,2020/12/17 19:11:15,낙찰하한선 미달
-37,2078147814,(주)대호엔지니어링,윤용상,분석,48004330,86.662,88.519,0.59077 (100.59077),1 7,2020/12/18 10:11:47,낙찰하한선 미달
