순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1018639665,(주)한양인프라넷  [최종낙찰],김주호,분석,65024110,84.268,84.887,0.76309 (100.76309),7 5,2020/12/24 12:33:13,
2,5568600996,주영전자통신 주식회사,임채열,분석,65025850,84.27,84.89,0.76579 (100.76579),2 5,2020/12/29 09:06:39,
3,1148692327,주식회사 우진미디어테크,김상범,분석,65204218,84.501,85.123,1.04219 (101.04219),2 11,2020/12/24 13:40:55,
4,1138655784,주식회사 유씨큐넷,김경,분석,65207124,84.505,85.126,1.04670 (101.0467),11 4,2020/12/28 09:05:43,
5,1148608950,(주)알티솔루션,허병회,분석,65277663,84.596,85.218,1.15601 (101.15601),11 10,2020/12/29 13:43:18,
6,1138628119,주식회사 아이티로그,한순애,분석,65417109,84.777,85.4,1.37209 (101.37209),4 10,2020/12/29 10:01:32,
7,1098161583,주식회사 호서텔넷,민경일,분석,65486417,84.867,85.491,1.47950 (101.4795),2 8,2020/12/28 11:32:49,
8,1068178635,(주)지아이테크놀러지,홍영우,분석,66228800,85.829,86.46,2.62991 (102.62991),5 7,2020/12/30 09:38:48,
9,1078724454,정일씨엔아이(주),유지봉,분석,67255080,87.159,87.8,4.22026 (104.22026),7 13,2020/12/30 09:07:13,
10,1108190808,노드정보기술(주),정상권,분석,75091797,97.315,98.031,16.36425 (116.36425),2 15,2020/12/30 09:34:05,
-1,1088159691,(주)다우텔레콤,이영순,분석,64997200,84.233,84.852,0.72139 (100.72139),5 13,2020/12/30 09:14:18,낙찰하한선 미달
-2,1138604612,공사뱅크 주식회사,이현우,분석,64921440,84.135,84.753,0.60399 (100.60399),7 12,2020/12/24 11:44:37,낙찰하한선 미달
-3,1108604272,소리콤 주식회사,정재홍,분석,64907890,84.117,84.736,0.58300 (100.583),6 15,2020/12/30 00:30:05,낙찰하한선 미달
-4,2048626080,주식회사 엘제이이엔지,임성희,분석,64900560,84.108,84.726,0.57164 (100.57164),5 13,2020/12/24 13:39:06,낙찰하한선 미달
-5,1058164176,(주)신보파워텍,공민우,분석,64895100,84.101,84.719,0.56318 (100.56318),10 5,2020/12/30 09:05:30,낙찰하한선 미달
-6,1198653668,에코아이넷(주),박은희,분석,64879240,84.08,84.698,0.53860 (100.5386),13 9,2020/12/28 09:08:26,낙찰하한선 미달
-7,2618126604,주식회사 래오시스,윤경,분석,64876657,84.077,84.695,0.53460 (100.5346),15 10,2020/12/25 00:02:02,낙찰하한선 미달
-8,1218140540,영현정보통신(주),김두식,분석,64863348,84.059,84.678,0.51397 (100.51397),14 5,2020/12/29 08:45:39,낙찰하한선 미달
