순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1078681986,세연아이넷(주)  [최종낙찰],정은호,분석,51653423,87.751,88.78,1.18020 (101.1802),7 11,2020/07/02 09:32:28,
2,4108709228,(주)실로아이앤씨,서정호,분석,51654442,87.753,88.782,1.18219 (101.18219),4 14,2020/07/01 17:20:41,
3,2148693742,에이치디에스주식회사,조한봉,분석,51654850,87.754,88.783,1.18299 (101.18299),3 1,2020/07/02 07:18:43,
4,1198161519,(주)다임즈,이종헌,분석,51655460,87.755,88.784,1.18419 (101.18419),4 2,2020/06/30 10:07:25,
5,1058714080,(주) 한일이앤에스,박완교,분석,51659854,87.762,88.791,1.19280 (101.1928),13 11,2020/06/30 11:18:21,
6,1138670451,주식회사 코스모티어,김명동,분석,51662305,87.766,88.795,1.19760 (101.1976),11 10,2020/07/02 09:36:09,
7,1078156371,아주전자시스템(주),이원의,분석,51663680,87.769,88.798,1.20029 (101.20029),10 9,2020/06/30 15:31:20,
8,1198174839,(주)선진솔루션,송성재,분석,51667665,87.775,88.805,1.20810 (101.2081),4 2,2020/06/30 22:54:51,
9,2138627690,(주)이스텍,황복영,분석,51675526,87.789,88.818,1.22349 (101.22349),9 10,2020/07/02 09:24:11,
10,2048129194,위성이앤씨(주),김두태,분석,51676190,87.79,88.819,1.22479 (101.22479),8 5,2020/06/30 14:21:55,
11,1018700532,주식회사 우리통신,박현준,분석,51677980,87.793,88.822,1.22830 (101.2283),13 1,2020/06/30 15:08:28,
12,1188114764,(주)세빛전자통신,이상호,분석,51679764,87.796,88.825,1.23180 (101.2318),14 12,2020/07/01 08:48:52,
12,2098134159,주식회사 피스코이엔씨,조기현,분석,51679764,87.796,88.825,1.23180 (101.2318),1 9,2020/07/01 10:50:28,
14,1198118405,우광기전(주),이기진,분석,51681310,87.799,88.828,1.23482 (101.23482),2 4,2020/07/02 08:29:28,
15,2048182831,주식회사 세명에스엠지,장병철,분석,51683977,87.803,88.833,1.24005 (101.24005),6 13,2020/07/01 10:05:03,
16,2078129117,경우전기(주),김한정,분석,51684420,87.804,88.833,1.24092 (101.24092),3 8,2020/07/01 10:13:07,
17,2148805112,주식회사 지큐시스템즈,구자옥,분석,51686451,87.807,88.837,1.24489 (101.24489),15 4,2020/07/01 08:35:46,
18,1238638929,주식회사 엘파코리아,조인양,분석,51698959,87.828,88.858,1.26940 (101.2694),5 8,2020/06/30 17:28:49,
19,2018123565,에이치앤티(주),제만호,분석,51704677,87.838,88.868,1.28060 (101.2806),6 13,2020/07/02 08:56:52,
20,2148631445,주식회사 우리엔아이에스,백창준,분석,51706208,87.841,88.871,1.28359 (101.28359),12 15,2020/07/02 09:24:35,
