순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
31,1288179309,주식회사 천일,이민자,분석,1840256573,65.12,86.782,88.091,0.57180 (100.5718),5 10,2020/09/01 17:28:07,
32,1238184001,주식회사 삼도텔레콤,정대상,분석,1840274873,65.12,86.783,88.092,0.57280 (100.5728),12 9,2020/09/02 09:05:26,
33,1068146133,(주)케이씨이,조정휘,분석,1840278318,65.12,86.783,88.092,0.57300 (100.573),3 6,2020/09/01 09:41:36,
34,1078763383,주식회사 아이티블럭,배경원,분석,1840285566,65.12,86.784,88.093,0.57340 (100.5734),7 10,2020/08/31 11:23:27,
35,1128135723,주식회사 우광,장애정,분석,1840289000,65.12,86.784,88.093,0.57358 (100.57358),10 15,2020/09/02 09:37:38,
36,1198637085,(주) 하이네트워크,이준수,분석,1840348990,65.16,86.787,88.096,0.57690 (100.5769),6 14,2020/09/01 09:25:43,
37,2148186794,주식회사 리트코,정종경,분석,1840436070,65.16,86.791,88.1,0.58170 (100.5817),13 5,2020/09/01 09:42:29,
38,1138141456,(주)나우아이앤씨,안남훈,분석,1840437700,65.16,86.791,88.1,0.58179 (100.58179),8 4,2020/08/31 14:48:02,
39,4098163161,(주)동우커뮤니케이션,송준성,분석,1840480370,65.16,86.793,88.102,0.58415 (100.58415),8 7,2020/09/02 08:26:41,
40,1138189770,인콤아이에스(주),강점식,분석,1840541080,65.2,86.797,88.105,0.58750 (100.5875),3 9,2020/08/31 10:05:23,
41,1148642486,주식회사 큐브정보통신,유봉수,분석,1840618900,65.2,86.801,88.109,0.59179 (100.59179),1 8,2020/08/31 14:28:55,
42,6078169740,주식회사 와이즈박스,심규섭,분석,1840619000,65.2,86.801,88.109,0.59180 (100.5918),14 6,2020/09/01 09:21:56,
43,2178125840,(주)에이디엠,정채옥,분석,1840622620,65.2,86.801,88.109,0.59200 (100.592),14 8,2020/08/31 17:38:21,
44,1058671430,(주)디지탈씨오에스,박정규,분석,1840719570,65.24,86.806,88.113,0.59735 (100.59735),6 15,2020/08/31 16:56:21,
45,1018151121,주식회사 경원전력,최경택,분석,1840857740,65.24,86.813,88.12,0.60497 (100.60497),4 8,2020/09/02 07:51:49,
46,1148676763,유토피아정보기술(주),안종섭,분석,1840879946,65.24,86.814,88.121,0.60620 (100.6062),7 4,2020/09/02 07:11:36,
47,1128152663,한국아이디정보(주),송찬호,분석,1840890814,65.24,86.814,88.122,0.60680 (100.6068),4 6,2020/08/31 18:19:33,
48,1138184945,에스엠티정보기술(주),이묵희,분석,1841195585,65.32,86.83,88.136,0.62361 (100.62361),8 11,2020/08/31 15:35:52,
49,4168128895,(주)비아이씨스템,방인식,분석,1841246660,65.32,86.832,88.139,0.62643 (100.62643),5 8,2020/09/01 15:30:01,
50,1198633833,주식회사 에이치엘시스템,박재용,분석,1841277000,65.32,86.834,88.14,0.62811 (100.62811),9 4,2020/08/31 16:08:55,
51,1098161598,(주)삼우씨앤에스,이기만,분석,1841595730,65.4,86.85,88.155,0.64570 (100.6457),13 2,2020/08/31 13:27:52,
52,3148124351,주식회사 좋은소리,이재관,분석,1841614757,65.4,86.851,88.156,0.64675 (100.64675),5 9,2020/09/01 19:46:25,
53,1138188878,주식회사 신영이엔티,이찬세,분석,1841634690,65.4,86.852,88.157,0.64785 (100.64785),7 4,2020/09/01 12:50:15,
54,1088607510,애드온스마트 주식회사,신승자,분석,1841637410,65.4,86.852,88.157,0.64800 (100.648),1 5,2020/09/01 14:06:07,
55,1058618361,한글정보통신(주),최경환,분석,1841776940,65.44,86.859,88.164,0.65569 (100.65569),7 8,2020/09/01 14:10:50,
56,2078141917,합자회사 대성전업상사,권기원,분석,1841796950,65.44,86.86,88.165,0.65680 (100.6568),13 4,2020/08/31 12:57:40,
57,2128608050,(주)엔큐컨설팅,유관우,분석,1841914520,65.48,86.866,88.171,0.66329 (100.66329),11 3,2020/09/01 08:29:28,
58,1118129252,광원전설(주),김영선,분석,1841918000,65.48,86.867,88.171,0.66348 (100.66348),5 7,2020/09/02 09:57:01,
59,2108160017,(주)누리온정보통신,박종수,분석,1841967630,65.48,86.869,88.173,0.66622 (100.66622),15 10,2020/09/02 09:00:34,
60,2268138878,주식회사 한솔텔레콤,김동창,분석,1841974463,65.48,86.869,88.174,0.66660 (100.6666),9 14,2020/09/01 16:38:02,
61,1048800071,주식회사 대광사업단,박선희,분석,1841979899,65.48,86.87,88.174,0.66690 (100.6669),12 15,2020/09/02 09:20:14,
62,2158714581,씨엠티정보통신(주),김국동,분석,1842022200,65.48,86.872,88.176,0.66923 (100.66923),7 4,2020/08/31 10:20:49,
63,2018634956,주식회사 신성전자통신,전용한,분석,1842068693,65.48,86.874,88.178,0.67180 (100.6718),6 3,2020/08/31 10:14:15,
64,1088122326,주식회사 주세움정보통신,염인덕,분석,1842141180,65.52,86.878,88.182,0.67580 (100.6758),9 5,2020/09/02 09:07:50,
65,1138151895,주식회사 온리정보통신,김서규,분석,1842142990,65.52,86.878,88.182,0.67590 (100.6759),11 15,2020/09/01 17:52:34,
66,1218169227,주식회사 미소건영,김영태,분석,1842331500,65.56,86.888,88.191,0.68630 (100.6863),13 3,2020/09/01 17:00:49,
67,1108604272,소리콤 주식회사,정재홍,분석,1842420245,65.56,86.892,88.195,0.69120 (100.6912),11 5,2020/09/02 00:39:32,
68,2208128542,주식회사 삼일기업공사,박종웅,분석,1842420300,65.56,86.892,88.195,0.69120 (100.6912),14 1,2020/09/01 14:34:01,
69,4088113289,대신네트웍스(주),김정곤,분석,1842425970,65.56,86.892,88.195,0.69151 (100.69151),1 13,2020/08/31 10:03:35,
70,1338115457,마스타씨스템(주),최돈형,분석,1842461591,65.56,86.894,88.197,0.69348 (100.69348),3 2,2020/09/01 10:48:04,
71,3148130057,주식회사 제이씨정보통신,이옥배,분석,1842625020,65.6,86.903,88.205,0.70250 (100.7025),12 2,2020/08/31 16:43:05,
72,1198174810,에이원네트워크주식회사,신동훈,분석,1842833800,65.64,86.913,88.215,0.71402 (100.71402),4 15,2020/08/31 22:17:42,
73,5878600398,주식회사 엑사엔시스,김준용,분석,1842847905,65.64,86.914,88.215,0.71480 (100.7148),10 8,2020/09/01 07:24:12,
74,1058606899,이화티티씨(주),이선정,분석,1842872985,65.68,86.915,88.217,0.71618 (100.71618),5 15,2020/08/31 17:21:17,
75,1408177811,주식회사 네오비젼,유정식,분석,1843083480,65.72,86.926,88.227,0.72779 (100.72779),5 12,2020/09/01 12:58:33,
76,2978801542,주식회사 로아,김진민,분석,1843110211,65.72,86.927,88.228,0.72927 (100.72927),14 9,2020/09/02 09:21:26,
77,2288700439,주식회사은환이엔씨,황영숙,분석,1843117912,65.72,86.928,88.228,0.72970 (100.7297),10 7,2020/09/01 14:56:00,
78,1078757203,주식회사 비에스파워,정병섭,분석,1843168000,65.72,86.93,88.231,0.73246 (100.73246),8 15,2020/08/31 22:48:31,
79,2158643395,민네트워크(주),황상택,분석,1843185880,65.72,86.931,88.232,0.73345 (100.73345),2 10,2020/08/31 10:23:10,
80,2158637350,(주)주은정보시스템,이명열,분석,1843210329,65.72,86.932,88.233,0.73480 (100.7348),3 6,2020/09/02 09:28:15,
81,5398800753,주식회사 진진,김지혜,분석,1843355299,65.76,86.94,88.24,0.74280 (100.7428),3 15,2020/08/31 10:53:53,
82,1218136672,더원네트웍스(주),신의숙,분석,1843398338,65.76,86.942,88.242,0.74517 (100.74517),3 6,2020/09/02 09:03:07,
83,1308611501,주식회사 성호넷,두인환,분석,1843424160,65.76,86.943,88.243,0.74660 (100.7466),2 15,2020/09/01 18:27:52,
84,4488100569,주식회사 엔에스테크,박현수,분석,1843487584,65.8,86.946,88.246,0.75010 (100.7501),11 5,2020/08/31 16:47:28,
85,7188800491,주식회사 가나이엔씨,이다정,분석,1843505705,65.8,86.947,88.247,0.75110 (100.7511),6 2,2020/09/01 14:09:25,
86,2198128106,우선이엔씨(주),김광수,분석,1843563700,65.8,86.95,88.25,0.75430 (100.7543),8 10,2020/09/02 07:57:56,
87,1208793560,주식회사 아이페이지온,김영환,분석,1843663350,65.84,86.955,88.254,0.75979 (100.75979),15 5,2020/09/02 09:32:41,
88,1138618789,이노뎁(주),이성진,분석,1843672420,65.84,86.956,88.255,0.76030 (100.7603),6 15,2020/08/31 10:32:25,
89,1138148366,주식회사 레이어스,조인선,분석,1843757590,65.84,86.96,88.259,0.76500 (100.765),11 6,2020/08/31 15:51:20,
90,1078143707,(주)신창전기,홍성수,분석,1843770275,65.84,86.961,88.26,0.76570 (100.7657),12 7,2020/09/02 09:05:11,
91,2148854189,(주)태원전기,김응식,분석,1843880814,65.88,86.966,88.265,0.77180 (100.7718),8 7,2020/08/31 10:49:58,
92,1238189684,주식회사 지에프전력,임왕식,분석,1843936990,65.88,86.969,88.267,0.77490 (100.7749),14 9,2020/09/02 09:21:18,
93,2158603049,유니넷텍(주),김한호,분석,1844027600,65.88,86.974,88.272,0.77990 (100.7799),5 3,2020/09/02 08:04:01,
94,3058129497,더블유아이티 주식회사,강태진,분석,1844052960,65.92,86.975,88.273,0.78129 (100.78129),7 13,2020/09/01 09:57:09,
95,2118726218,주식회사 씨그테크,이윤호,분석,1844187970,65.92,86.982,88.28,0.78875 (100.78875),1 3,2020/08/31 10:20:44,
96,2058125376,주식회사 명성라이픽스,황석고,분석,1844313911,65.96,86.988,88.286,0.79570 (100.7957),9 12,2020/08/31 17:23:29,
97,1300571174,한마음통신,이병영,분석,1844623000,66.0,87.004,88.3,0.81275 (100.81275),9 3,2020/09/01 21:37:44,
98,1148137654,(주)미동이엔씨,이병복,분석,1844663000,66.04,87.006,88.302,0.81496 (100.81496),7 12,2020/09/02 08:55:25,
99,2018603701,소성정보기술 (주),김금남,분석,1844768690,66.04,87.012,88.307,0.82079 (100.82079),5 12,2020/09/02 08:36:45,
100,1068648591,주식회사 투지시스템,김승택,분석,1844814900,66.04,87.014,88.31,0.82334 (100.82334),2 8,2020/08/31 14:18:39,
101,2028136758,주식회사 남양계전,민강기,분석,1844843051,66.08,87.015,88.311,0.82490 (100.8249),7 1,2020/09/02 09:30:12,
102,1198623733,주식회사 케이비티정보통신,YUXIAOLU,분석,1844890165,66.08,87.018,88.313,0.82749 (100.82749),9 12,2020/08/31 19:05:49,
103,2148687288,(주)포어링크,송기봉,분석,1844973523,66.08,87.022,88.317,0.83210 (100.8321),6 2,2020/08/31 15:55:58,
104,4898601318,주식회사이건전기통신,김병선,분석,1845024263,66.12,87.025,88.32,0.83490 (100.8349),12 1,2020/08/31 21:30:58,
105,1378168164,서부네트웍스(주),최진호,분석,1845058693,66.12,87.026,88.321,0.83680 (100.8368),3 14,2020/09/01 15:37:30,
106,1058727284,(주)조은네트웍스,김장열,분석,1845158359,66.12,87.031,88.326,0.84229 (100.84229),13 9,2020/09/01 10:48:57,
107,2198116973,건아정보기술 주식회사,심광호,분석,1845287020,66.16,87.038,88.332,0.84940 (100.8494),7 5,2020/08/31 16:12:26,
108,1138139080,(주)성강통신기술사사무소,안치영,분석,1845323263,66.16,87.04,88.334,0.85140 (100.8514),14 1,2020/09/02 09:09:13,
109,1228192148,주식회사 남경전력,길영춘,분석,1845406620,66.16,87.044,88.338,0.85600 (100.856),3 14,2020/08/31 16:37:32,
110,5148150594,주식회사하나에스아이,김창규,분석,1845531657,66.2,87.05,88.344,0.86290 (100.8629),13 15,2020/09/01 13:31:50,
111,5138189849,주식회사 엘에스케이네트워크,이상근,분석,1845547514,66.2,87.051,88.345,0.86377 (100.86377),11 1,2020/08/31 18:15:43,
112,1288141176,주식회사 와이씨스템,장영찬,분석,1845548329,66.2,87.051,88.345,0.86382 (100.86382),1 3,2020/08/31 11:14:45,
113,1138163218,(주)신성하이텍,성성모,분석,1845586020,66.2,87.053,88.346,0.86590 (100.8659),7 12,2020/09/01 09:51:06,
114,1208105711,주식회사 삼진일렉스,김성관,분석,1845590000,66.2,87.053,88.347,0.86611 (100.86611),13 5,2020/09/02 08:52:29,
115,2108122973,인터컴넷(주),양지호,분석,1845649444,66.24,87.056,88.349,0.86939 (100.86939),3 13,2020/08/31 13:44:36,
116,1198682431,(주)대경시스텍,반기수,분석,1845692935,66.24,87.059,88.352,0.87179 (100.87179),9 5,2020/09/01 17:54:19,
117,1198181214,엔텍월드주식회사,안병립,분석,1845779570,66.24,87.063,88.356,0.87658 (100.87658),6 14,2020/09/01 13:13:18,
118,1238135136,(주)청남통신,최재언,분석,1845883208,66.28,87.068,88.361,0.88230 (100.8823),6 7,2020/08/31 10:13:27,
119,1120180788,대성미디어,김상봉,분석,1845946632,66.28,87.072,88.364,0.88579 (100.88579),6 10,2020/08/31 18:02:12,
120,1328158074,주식회사 엘아이지시스템,윤종구,분석,1845957500,66.28,87.072,88.364,0.88639 (100.88639),9 11,2020/09/01 08:19:28,
121,1058153698,진우산전(주),정진태,분석,1845981063,66.28,87.073,88.365,0.88770 (100.8877),6 13,2020/08/31 16:45:45,
122,1348148077,(주)원네트웍,김필호,분석,1845988315,66.28,87.074,88.366,0.88810 (100.8881),7 14,2020/08/31 17:06:17,
123,1198632979,성민전기 주식회사,김미영,분석,1846095220,66.32,87.079,88.371,0.89399 (100.89399),5 2,2020/09/02 00:19:51,
124,2158768281,태일정보시스템(주),이미자,분석,1846151402,66.32,87.082,88.373,0.89710 (100.8971),15 8,2020/08/31 16:25:53,
125,6818700095,주식회사 진영이엔씨,조근호,분석,1846517140,66.4,87.101,88.391,0.91728 (100.91728),2 6,2020/09/01 11:16:40,
126,1198107631,승아전기(주),김태훈,분석,1846814639,66.48,87.116,88.405,0.93370 (100.9337),10 12,2020/09/01 16:47:28,
127,1058179892,(주)지에스컴,김형호,분석,1847084644,66.52,87.129,88.418,0.94859 (100.94859),7 2,2020/08/31 16:15:00,
128,1088189685,주식회사 태산정보기술,채연옥,분석,1847218750,66.56,87.136,88.425,0.95600 (100.956),11 5,2020/08/31 10:02:33,
129,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,1847505056,66.6,87.151,88.438,0.97179 (100.97179),5 2,2020/08/31 10:34:29,
130,4178600013,블랙썬 주식회사,이희부,분석,1847775070,66.68,87.165,88.451,0.98670 (100.9867),6 11,2020/09/02 09:41:40,
131,1108139892,(주)이화텔레콤,윤영배,분석,1848120726,66.72,87.182,88.468,1.00577 (101.00577),12 4,2020/09/01 09:36:57,
132,2068157319,주식회사 에스엘정보통신,채용석,분석,1848564637,66.84,87.205,88.489,1.03027 (101.03027),12 4,2020/08/31 19:22:08,
133,1088122724,영진정보통신주식회사,김영식,분석,1848605014,66.84,87.207,88.491,1.03250 (101.0325),10 3,2020/08/31 16:52:23,
134,1358131171,(주)금성전기통신공사,김윤환,분석,1848920500,66.88,87.223,88.506,1.04990 (101.0499),3 5,2020/08/31 10:14:32,
135,2148188924,우민전기(주),이학표,분석,1848980124,66.92,87.226,88.509,1.05320 (101.0532),12 9,2020/09/01 09:22:56,
136,1078154150,(주)케이원정보통신,김승일,분석,1848997945,66.92,87.227,88.51,1.05418 (101.05418),4 11,2020/08/31 16:28:33,
137,1108130979,(주)대림코퍼레이션,이준우,분석,1849125093,66.92,87.233,88.516,1.06120 (101.0612),5 15,2020/09/02 08:17:55,
138,4128108897,(주)조흥테크,박희용,분석,1849280935,66.96,87.241,88.523,1.06979 (101.06979),12 15,2020/09/02 09:26:29,
139,2118771649,주식회사 월드멀티넷,박영희,분석,1849282750,66.96,87.241,88.523,1.06990 (101.0699),6 14,2020/09/01 17:46:51,
140,2068183592,(주)신광티앤이,이일환,분석,1849317178,66.96,87.243,88.525,1.07180 (101.0718),7 10,2020/09/01 09:06:20,
141,1178159259,금일정보기술주식회사,박청아,분석,1849432700,67.0,87.249,88.531,1.07817 (101.07817),13 1,2020/08/31 14:20:47,
142,4038141077,주식회사 송원이앤씨,이금미,분석,1849531000,67.0,87.254,88.535,1.08359 (101.08359),4 6,2020/09/01 17:15:10,
143,6088174509,주식회사 타키온네트워크,서병환,분석,1849574490,67.04,87.256,88.537,1.08599 (101.08599),8 15,2020/09/01 14:22:37,
144,1358104897,성현기업(주),김윤명,분석,1850203000,67.16,87.288,88.567,1.12068 (101.12068),12 3,2020/09/01 15:21:49,
145,2128107793,호곡종합건설(주),박성환,분석,1850220160,67.16,87.289,88.568,1.12163 (101.12163),1 3,2020/09/02 09:48:22,
146,1388104843,금강산업 주식회사,김유현,분석,1850437000,67.2,87.3,88.579,1.13359 (101.13359),2 13,2020/09/01 17:41:04,
147,1228199613,주식회사 대건시스템즈,최성주,분석,1852110743,67.56,87.385,88.659,1.22595 (101.22595),1 3,2020/09/02 05:33:47,
148,1058714080,(주) 한일이앤에스,박완교,분석,1852225633,67.56,87.391,88.664,1.23230 (101.2323),6 12,2020/08/31 11:41:53,
149,1228602302,아람정보기술 주식회사,오영배,분석,1852387818,67.6,87.399,88.672,1.24125 (101.24125),5 6,2020/09/01 16:07:10,
150,5488800586,주식회사진도아이비에스,강숙이,분석,1852443087,67.6,87.402,88.675,1.24430 (101.2443),11 8,2020/09/01 14:51:23,
151,1098143872,보은전자방송통신(주),우영섭,분석,1852896118,67.72,87.425,88.696,1.26930 (101.2693),5 14,2020/08/31 12:18:27,
152,3038165594,주식회사 진원정보,김은수,분석,1853282100,67.8,87.445,88.715,1.29060 (101.2906),14 7,2020/09/01 23:12:57,
153,6058132247,반도산전(주),서보석,분석,1853524000,67.84,87.457,88.726,1.30394 (101.30394),11 13,2020/09/01 13:31:05,
154,2148634229,주식회사 낙원이엔지,이은수,분석,1854433000,68.0,87.503,88.77,1.35411 (101.35411),9 5,2020/09/01 09:43:05,
155,1218623930,주식회사 도빈,이상근,분석,1855355000,68.2,87.55,88.814,1.40499 (101.40499),3 6,2020/09/01 09:10:29,
156,1218136686,인천전기통신주식회사,신원진,분석,1856376297,68.4,87.602,88.863,1.46135 (101.46135),10 15,2020/08/31 11:21:05,
157,2118794604,(주)유니아이비,이희강,분석,1858939542,68.92,87.732,88.986,1.60280 (101.6028),1 4,2020/09/01 15:05:27,
158,3578800544,디와이아이앤씨주식회사,주인웅,분석,1859075451,68.96,87.739,88.992,1.61030 (101.6103),3 4,2020/09/01 10:46:17,
159,1448134003,주식회사 트루본,임광현,분석,1859502000,69.04,87.761,89.013,1.63383 (101.63383),2 1,2020/08/31 10:38:19,
160,3058138619,(주)사이버텔브릿지,남백산,분석,1859881392,69.12,87.78,89.031,1.65477 (101.65477),2 12,2020/08/31 13:57:36,
161,2208136760,동아정보통신(주),박동근,분석,1860032000,69.16,87.788,89.038,1.66308 (101.66308),9 11,2020/08/31 21:13:08,
162,2048620636,(주)유시스,이경재,분석,1860540000,69.24,87.814,89.062,1.69111 (101.69111),13 4,2020/08/31 16:59:33,
163,6458700672,주식회사 비앤아이테크,김혜용,분석,1862170550,69.6,87.897,89.14,1.78109 (101.78109),14 5,2020/08/31 16:26:00,
164,5038800259,주식회사 태인시스템,박준범,분석,1862900840,69.72,87.934,89.175,1.82140 (101.8214),7 9,2020/08/31 16:27:03,
-1,1198658528,진솔이앤에스 주식회사,김정현,분석,1839504542,64.96,86.744,88.055,0.53030 (100.5303),1 7,2020/09/02 09:14:40,낙찰하한선 미달
-2,1388114337,주식회사 신안정보통신,주을목,분석,1839499110,64.96,86.744,88.055,0.53000 (100.53),9 15,2020/09/01 08:47:50,낙찰하한선 미달
-3,2118895916,주식회사 지오통신,김영송,분석,1839432000,64.96,86.74,88.052,0.52629 (100.52629),13 1,2020/09/01 13:39:02,낙찰하한선 미달
-4,2158691790,에이브이에스텍(주),박주영,분석,1839404870,64.96,86.739,88.051,0.52479 (100.52479),9 6,2020/08/31 14:40:45,낙찰하한선 미달
-5,1138195331,(주)한남이앤씨,조재령,분석,1839350500,64.96,86.736,88.048,0.52179 (100.52179),2 14,2020/08/31 10:36:12,낙찰하한선 미달
-6,2188120741,케이씨티정보통신(주),백형은,분석,1839345390,64.96,86.736,88.048,0.52151 (100.52151),7 5,2020/09/02 08:41:27,낙찰하한선 미달
-7,4208600611,주식회사 클라모스,김용택,분석,1839345000,64.96,86.736,88.048,0.52149 (100.52149),14 10,2020/08/31 16:49:36,낙찰하한선 미달
-8,2038164825,(주)스피드정보통신,정회주,분석,1839282110,64.92,86.733,88.045,0.51802 (100.51802),5 2,2020/09/01 12:44:19,낙찰하한선 미달
-9,1098166803,(주)아이앤씨파트너스,곽준철,분석,1839250800,64.92,86.731,88.043,0.51629 (100.51629),2 5,2020/08/31 10:14:06,낙찰하한선 미달
-10,1098626994,주식회사 에이치엔엠,성기용,분석,1839218245,64.92,86.729,88.042,0.51450 (100.5145),7 12,2020/09/01 15:23:09,낙찰하한선 미달
-11,2170366237,염광통신공사,기홍용,분석,1839169300,64.92,86.727,88.039,0.51180 (100.5118),15 8,2020/08/31 15:50:06,낙찰하한선 미달
-12,2118145912,영남전기통신 주식회사,장한목,분석,1839071445,64.88,86.722,88.035,0.50640 (100.5064),4 3,2020/09/02 08:56:53,낙찰하한선 미달
-13,1198153493,(주)경성네트웍,편해용,분석,1839069600,64.88,86.722,88.034,0.50629 (100.50629),6 1,2020/08/31 10:10:35,낙찰하한선 미달
-14,2088100603,(주)전우사,김한재,분석,1839025230,64.88,86.719,88.032,0.50384 (100.50384),7 9,2020/09/01 11:31:37,낙찰하한선 미달
-15,1348652881,주식회사 희원정보통신,최상연,분석,1839005300,64.88,86.718,88.031,0.50274 (100.50274),2 1,2020/09/01 19:21:17,낙찰하한선 미달
-16,2148620797,(주)세인씨앤씨,조정화,분석,1838988000,64.88,86.718,88.031,0.50179 (100.50179),6 4,2020/09/01 17:50:35,낙찰하한선 미달
-17,1088179663,주식회사 시큐뱅크,심재춘,분석,1838955460,64.88,86.716,88.029,0.49999 (100.49999),5 4,2020/09/01 18:06:59,낙찰하한선 미달
-18,1068157019,(주)세호영상,박석신,분석,1838834000,64.84,86.71,88.023,0.49329 (100.49329),6 9,2020/09/01 10:31:04,낙찰하한선 미달
-19,2118199266,주식회사 다래파크텍,김호정,분석,1838797810,64.84,86.708,88.021,0.49129 (100.49129),2 10,2020/09/01 12:06:30,낙찰하한선 미달
-20,3058171506,주식회사 부성정보통신,유승열,분석,1838747076,64.84,86.705,88.019,0.48850 (100.4885),12 14,2020/09/01 15:37:47,낙찰하한선 미달
-21,3018110579,대원전기 주식회사,권세원,분석,1838697603,64.8,86.703,88.017,0.48576 (100.48576),6 8,2020/09/01 14:13:02,낙찰하한선 미달
-22,2048130648,주식회사 케빅,정병철,분석,1838503900,64.76,86.693,88.007,0.47508 (100.47508),5 12,2020/08/31 14:24:10,낙찰하한선 미달
-23,1128143733,공간미디어(주),김명숙,분석,1838492471,64.76,86.692,88.007,0.47444 (100.47444),3 7,2020/09/02 08:02:10,낙찰하한선 미달
-24,1238160810,(주)비전정보통신,김현식,분석,1838466890,64.76,86.691,88.006,0.47303 (100.47303),13 14,2020/09/01 10:12:37,낙찰하한선 미달
-25,2058139910,우현전기(주),채광식,분석,1838424500,64.76,86.689,88.004,0.47069 (100.47069),6 5,2020/09/02 08:29:41,낙찰하한선 미달
-26,1078688280,콘텐츠스퀘어주식회사,함규식,분석,1838415910,64.76,86.688,88.003,0.47022 (100.47022),5 13,2020/09/01 08:24:28,낙찰하한선 미달
