순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1198646212,주식회사 에프에스네트웍스,이화수,분석,105761290,84.324,83.581,-0.78763 (99.21237),6 8,2020/10/22 16:39:20,
2,1088179663,주식회사 시큐뱅크,심재춘,분석,105886680,84.424,83.68,-0.67001 (99.32999),2 5,2020/10/22 15:22:49,
3,1068638093,(주)엘케이시스코,이기일,분석,105939625,84.466,83.722,-0.62034 (99.37966),13 4,2020/10/22 17:28:12,
4,1138151895,주식회사 온리정보통신,김서규,분석,105939772,84.466,83.722,-0.62020 (99.3798),8 7,2020/10/22 18:35:11,
5,1198141207,(주)텍센,권유찬,분석,105951700,84.475,83.731,-0.60902 (99.39098),5 6,2020/10/23 09:17:26,
6,1218140540,영현정보통신(주),김두식,분석,105977084,84.496,83.752,-0.58520 (99.4148),15 9,2020/10/22 09:03:00,
7,1208192633,(주)유니썬코리아,김형중,분석,105994655,84.51,83.765,-0.56872 (99.43128),3 14,2020/10/22 14:09:14,
8,1098626994,주식회사 에이치엔엠,성기용,분석,106014898,84.526,83.781,-0.54973 (99.45027),12 8,2020/10/22 12:10:39,
9,2068111894,(주)아파트피아,곽복동,분석,106042850,84.548,83.803,-0.52351 (99.47649),11 6,2020/10/21 13:37:51,
10,1138604679,(주) 투데이게이트,김익훈,분석,106096160,84.591,83.846,-0.47350 (99.5265),14 7,2020/10/21 13:14:36,
11,2048174554,주식회사 창흥텔레콤,진경미,분석,106101600,84.595,83.85,-0.46840 (99.5316),15 9,2020/10/23 07:53:48,
12,1078212123,사단법인 장애인인권센터,서인환,분석,106141500,84.627,83.881,-0.43097 (99.56903),15 14,2020/10/21 08:50:01,
13,1088149704,이엔트컴(주),백석환,분석,106170960,84.65,83.905,-0.40333 (99.59667),4 8,2020/10/22 06:19:35,
14,1068611721,우리보안 주식회사,이명재,분석,106249022,84.712,83.966,-0.33010 (99.6699),2 12,2020/10/23 08:01:30,
15,2048639509,주식회사 대한유비텍,강성철,분석,106281900,84.739,83.992,-0.29926 (99.70074),1 7,2020/10/23 09:17:25,
16,1058649262,주식회사 노하우전기통신,임창배,분석,106308610,84.76,84.013,-0.27421 (99.72579),15 11,2020/10/21 09:43:17,
17,6118700363,주식회사 서경산업,이대규,분석,106327160,84.775,84.028,-0.25680 (99.7432),8 13,2020/10/22 18:12:50,
18,2158602337,지엔네텔(주),고시영,분석,106341874,84.787,84.04,-0.24300 (99.757),13 7,2020/10/22 18:38:44,
19,1148182595,주식회사 싸인텔레콤,박영기,분석,106356800,84.798,84.052,-0.22900 (99.771),11 5,2020/10/22 14:07:30,
20,2178125840,(주)에이디엠,정채옥,분석,106362550,84.803,84.056,-0.22361 (99.77639),12 10,2020/10/22 14:53:16,
21,1098143872,보은전자방송통신(주),우영섭,분석,106413081,84.843,84.096,-0.17620 (99.8238),3 13,2020/10/23 08:34:34,
22,1138157550,뉴코리아전자통신 주식회사,조영순,분석,106413933,84.844,84.097,-0.17540 (99.8246),8 2,2020/10/22 14:24:19,
23,1078677070,씨지에스아이티(주),최규식,분석,106450430,84.873,84.126,-0.14117 (99.85883),6 3,2020/10/22 16:20:40,
24,6458700672,주식회사 비앤아이테크,김혜용,분석,106452842,84.875,84.127,-0.13890 (99.8611),5 7,2020/10/22 14:33:19,
25,2048197877,(주)그린주의,김현미,분석,106488254,84.903,84.155,-0.10569 (99.89431),12 5,2020/10/22 18:52:19,
26,4168128895,(주)비아이씨스템,방인식,분석,106508915,84.92,84.172,-0.08630 (99.9137),12 6,2020/10/21 14:22:05,
27,5168100542,주식회사 에이치투아이티,이희제,분석,106513924,84.924,84.176,-0.08160 (99.9184),11 7,2020/10/22 14:45:07,
28,1168137418,두레옵트로닉스 주식회사,최수현,분석,106521170,84.929,84.181,-0.07481 (99.92519),7 10,2020/10/22 15:22:47,
29,2098161262,주식회사 아이에스인텍,황관홍,분석,106648150,85.031,84.282,0.04431 (100.04431),14 15,2020/10/22 17:38:49,
30,1178169252,엠에스온(주),이경미,분석,106679369,85.056,84.307,0.07360 (100.0736),10 6,2020/10/22 15:01:47,
31,2148772161,주식회사 비에스아이시스템,박해용,분석,106709111,85.079,84.33,0.10150 (100.1015),11 15,2020/10/22 10:45:30,
32,1188114949,이주씨스템(주),이복균,분석,106778960,85.135,84.385,0.16702 (100.16702),8 13,2020/10/23 09:11:23,
