순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1078677070,씨지에스아이티(주)  [최종낙찰],최규식,분석,59318080,87.746,87.399,-0.39369 (99.60631),5 14,2020/06/08 21:28:31,
2,2128142640,팍스코이앤아이(주),송기민,분석,59318200,87.746,87.399,-0.39349 (99.60651),6 5,2020/06/08 15:06:52,
3,1148188624,주식회사 케이씨에이,문대원,분석,59319500,87.748,87.401,-0.39131 (99.60869),3 1,2020/06/09 00:34:55,
4,1108124633,(주)디앤에스테크놀로지,이원우,분석,59322778,87.753,87.406,-0.38580 (99.6142),1 5,2020/06/08 15:54:44,
5,2048131967,(주)용백전설,곽의영,분석,59322900,87.753,87.406,-0.38560 (99.6144),10 9,2020/06/08 08:50:27,
6,1078679665,(주)젤루텍,이두규,분석,59323020,87.753,87.406,-0.38540 (99.6146),5 1,2020/06/08 10:05:03,
7,1058645500,태지종합건설(주),정지혜,분석,59324000,87.755,87.408,-0.38375 (99.61625),12 1,2020/06/09 13:07:39,
8,2088115955,대건통신건설(주),양승범,분석,59326720,87.759,87.412,-0.37919 (99.62081),14 8,2020/06/05 15:54:18,
9,1138655784,주식회사 유씨큐넷,김경,분석,59327306,87.76,87.413,-0.37820 (99.6218),10 13,2020/06/05 10:21:45,
10,1058682164,(주)울트라텔레콤,김성철,분석,59328790,87.762,87.415,-0.37571 (99.62429),1 7,2020/06/05 13:29:15,
11,1138628948,주식회사 씨큐프라임,이승열,분석,59329091,87.762,87.415,-0.37520 (99.6248),15 8,2020/06/08 09:31:09,
12,1148678591,주식회사엠아이솔텍,이계림,분석,59329400,87.763,87.416,-0.37469 (99.62531),4 2,2020/06/05 12:30:10,
13,2048137258,대신엔에스(주),정동진,분석,59329800,87.763,87.416,-0.37401 (99.62599),13 12,2020/06/08 16:16:21,
14,1058641085,(주)에스엠전력,김동율,분석,59330633,87.765,87.418,-0.37261 (99.62739),2 4,2020/06/08 14:41:32,
15,2158754394,씨스존 주식회사,정찬원,분석,59330639,87.765,87.418,-0.37260 (99.6274),12 6,2020/06/08 09:42:17,
16,1298137942,주식회사 자이온티앤에스,예용기,분석,59331350,87.766,87.419,-0.37141 (99.62859),8 14,2020/06/05 13:19:01,
17,2018147460,태성전기통신(주),이덕우,분석,59331623,87.766,87.419,-0.37095 (99.62905),1 4,2020/06/08 13:42:19,
18,2068193071,(주)에디슨전기,하영복,분석,59333330,87.769,87.422,-0.36809 (99.63191),9 7,2020/06/09 09:41:54,
19,1200295066,비젼텔레콤,임의석,분석,59333870,87.769,87.422,-0.36718 (99.63282),14 4,2020/06/08 09:38:40,
20,1138169250,코리아이지텔주식회사,임규학,분석,59334570,87.77,87.423,-0.36600 (99.634),13 9,2020/06/05 16:37:46,
21,1068616518,(주)애니씨앤에스,이일규,분석,59334660,87.771,87.423,-0.36585 (99.63415),2 10,2020/06/06 14:57:07,
22,2141167760,세기정보통신,송재홍,분석,59334930,87.771,87.424,-0.36540 (99.6346),9 5,2020/06/08 17:15:21,
