순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1088107572,동광전기건설(주),박재영,분석,42999544,88.009,87.548,-0.51285 (99.48715),9 14,2020/08/20 10:22:22,
2,1078805018,주식회사 지엔아이테크  [최종낙찰],박우정,분석,43002146,88.015,87.553,-0.50683 (99.49317),2 8,2020/08/18 16:06:52,
3,1208768187,주식회사 다윈시스템,유재성,분석,43015090,88.041,87.58,-0.47688 (99.52312),7 5,2020/08/19 16:17:11,
4,1054180243,태우산전,강정자,분석,43019530,88.05,87.589,-0.46660 (99.5334),6 12,2020/08/18 16:05:42,
5,1058645500,태지종합건설(주),정지혜,분석,43020800,88.053,87.591,-0.46367 (99.53633),3 1,2020/08/20 08:43:51,
6,1138637772,(주)헤로스테크,박우현,분석,43029420,88.071,87.609,-0.44372 (99.55628),8 13,2020/08/18 14:18:43,
7,2128107793,호곡종합건설(주),박성환,분석,43030560,88.073,87.611,-0.44108 (99.55892),15 3,2020/08/20 13:40:12,
8,1138175669,(주)용상전기통신,권혁기,분석,43030810,88.073,87.612,-0.44051 (99.55949),14 9,2020/08/19 17:03:49,
9,2118620935,주식회사 한양티이씨,조형국,분석,43032540,88.077,87.615,-0.43650 (99.5635),6 2,2020/08/19 22:46:33,
10,1138668654,주식회사코리아아이씨티,장규호,분석,43033836,88.08,87.618,-0.43351 (99.56649),1 7,2020/08/19 13:36:48,
11,1138163218,(주)신성하이텍,성성모,분석,43038140,88.088,87.627,-0.42355 (99.57645),8 9,2020/08/18 16:38:54,
12,1058660665,(주)일신전업,김한경,분석,43040320,88.093,87.631,-0.41850 (99.5815),7 10,2020/08/20 06:29:07,
13,2158727392,매컴정보통신(주),장병호,분석,43043730,88.1,87.638,-0.41061 (99.58939),6 4,2020/08/20 07:13:09,
14,2208604531,주식회사 월드린시스템즈,류준열,분석,43059100,88.131,87.669,-0.37505 (99.62495),7 6,2020/08/19 09:23:57,
15,1058110006,삼성전기산업 주식회사,박소연,분석,43059295,88.132,87.67,-0.37460 (99.6254),13 10,2020/08/20 09:10:20,
16,1058682164,(주)울트라텔레콤,김성철,분석,43064520,88.142,87.68,-0.36251 (99.63749),4 11,2020/08/18 17:12:33,
17,2158768281,태일정보시스템(주),이미자,분석,43066555,88.147,87.685,-0.35780 (99.6422),4 2,2020/08/19 09:15:58,
18,1098160416,(주)용진정보통신,도용석,분석,43068672,88.151,87.689,-0.35291 (99.64709),7 9,2020/08/19 10:50:30,
19,1128139637,(주)씨엘에이에스,윤호중,분석,43074800,88.164,87.701,-0.33873 (99.66127),10 15,2020/08/19 08:50:38,
20,1208799720,주식회사 틴들코리아,백성주,분석,43075199,88.164,87.702,-0.33780 (99.6622),2 9,2020/08/19 10:02:45,
21,1148190678,(주)에드원텔레콤,김춘걸,분석,43079570,88.173,87.711,-0.32769 (99.67231),13 5,2020/08/19 14:43:55,
22,1018116968,(주)넥슨정보통신,신양인,분석,43082220,88.179,87.717,-0.32156 (99.67844),11 6,2020/08/18 14:25:26,
23,2158602337,지엔네텔(주),고시영,분석,43082598,88.179,87.717,-0.32069 (99.67931),5 13,2020/08/20 13:18:28,
24,1148678591,주식회사엠아이솔텍,이계림,분석,43084200,88.183,87.721,-0.31698 (99.68302),9 12,2020/08/18 17:53:20,
25,1208691565,주식회사 바다에이앤티,이서하,분석,43091887,88.198,87.736,-0.29919 (99.70081),10 15,2020/08/18 14:31:15,
26,2098161262,주식회사 아이에스인텍,황관홍,분석,43093160,88.201,87.739,-0.29625 (99.70375),7 14,2020/08/19 11:21:14,
27,2068125404,(주)대경인트라넷,이강열,분석,43094707,88.204,87.742,-0.29267 (99.70733),15 9,2020/08/19 18:11:18,
28,1068674084,주식회사월드아이,신영구,분석,43095640,88.206,87.744,-0.29051 (99.70949),10 5,2020/08/20 08:54:45,
29,2068193071,(주)에디슨전기,하영복,분석,43095750,88.206,87.744,-0.29026 (99.70974),12 6,2020/08/19 08:33:48,
30,1198629800,주식회사 메카넷,천수연,분석,43096200,88.207,87.745,-0.28921 (99.71079),5 8,2020/08/18 23:33:11,
31,2098130809,(주)엔트립,최종국,분석,43097120,88.209,87.747,-0.28709 (99.71291),1 8,2020/08/18 16:42:32,
32,1058649262,주식회사 노하우전기통신,임창배,분석,43103980,88.223,87.761,-0.27121 (99.72879),6 12,2020/08/19 11:27:49,
33,1198133411,주식회사 나경이엔씨,윤원섭,분석,43104199,88.224,87.761,-0.27071 (99.72929),12 13,2020/08/19 18:46:25,
34,2188118793,한국영상(주),송화재,분석,43104330,88.224,87.762,-0.27040 (99.7296),10 14,2020/08/18 16:07:03,
35,1178122655,셀렉트정보기술(주),임윤정,분석,43105330,88.226,87.764,-0.26809 (99.73191),8 6,2020/08/19 08:26:54,
36,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,43106071,88.228,87.765,-0.26638 (99.73362),4 12,2020/08/19 09:25:33,
37,1068601621,주식회사 동양타브,이세근,분석,43107290,88.23,87.768,-0.26356 (99.73644),14 15,2020/08/19 11:46:03,
38,2148824685,육일정보통신 주식회사,김영옥,분석,43111052,88.238,87.775,-0.25485 (99.74515),1 2,2020/08/18 14:06:10,
39,1058163309,(주)한국에빅스,신승창,분석,43111549,88.239,87.776,-0.25370 (99.7463),3 6,2020/08/19 18:10:09,
40,1198646212,주식회사 에프에스네트웍스,이화수,분석,43112660,88.241,87.779,-0.25113 (99.74887),11 5,2020/08/19 17:36:53,
41,1058199938,삼호전자통신(주),이경희,분석,43114300,88.244,87.782,-0.24734 (99.75266),9 14,2020/08/19 09:26:10,
42,1048643227,(주)제이더블유씨네트웍스,이동원,분석,43115222,88.246,87.784,-0.24520 (99.7548),14 11,2020/08/18 18:25:37,
43,7148800617,주식회사 성진정보통신,문계철,분석,43116475,88.249,87.786,-0.24231 (99.75769),14 7,2020/08/18 14:32:50,
44,1098700045,샘솔정보주식회사,정찬구,분석,43116740,88.249,87.787,-0.24169 (99.75831),15 10,2020/08/18 14:11:42,
45,1078619629,염광전기통신(주),최인재,분석,43118765,88.254,87.791,-0.23701 (99.76299),6 7,2020/08/18 15:26:38,
46,8418600934,주식회사 디토시스,이민용,분석,43119070,88.254,87.792,-0.23630 (99.7637),1 15,2020/08/18 16:19:09,
47,2118645407,흥일정보통신(주),정본영,분석,43119587,88.255,87.793,-0.23510 (99.7649),7 9,2020/08/19 09:48:52,
48,1118129252,광원전설(주),김영선,분석,43120610,88.257,87.795,-0.23274 (99.76726),11 15,2020/08/20 09:59:57,
49,1058684745,(주)대곤아이엔씨,이체범,분석,43121388,88.259,87.796,-0.23094 (99.76906),10 12,2020/08/18 16:28:39,
50,1018195473,건영정보통신(주),이병옥,분석,43121650,88.259,87.797,-0.23033 (99.76967),4 9,2020/08/20 08:36:58,
51,2158751757,주식회사 광림엔지니어링,이장원,분석,43124000,88.264,87.802,-0.22489 (99.77511),15 7,2020/08/19 16:54:18,
52,5168100542,주식회사 에이치투아이티,이희제,분석,43125725,88.268,87.805,-0.22090 (99.7791),13 7,2020/08/19 09:57:39,
