순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,6918100014,에스큐앤티 주식회사(SQ&T Inc.)  [최종낙찰],권영도,분석,68609360,87.746,87.185,-0.63720 (99.3628),5 8,2020/01/02 11:17:03,
2,1138655784,주식회사 유씨큐넷,김경,분석,68612120,87.749,87.189,-0.63320 (99.3668),1 13,2020/01/02 09:22:47,
3,2118774990,(주)제이에프텍,김중규,분석,68613290,87.751,87.19,-0.63151 (99.36849),4 9,2020/01/03 14:33:22,
4,1088607693,(주)가온데이터,이기원,분석,68614812,87.753,87.192,-0.62931 (99.37069),5 10,2020/01/06 09:30:55,
5,2158768281,태일정보시스템(주),이미자,분석,68616954,87.756,87.195,-0.62620 (99.3738),5 7,2020/01/03 12:14:41,
6,1138146387,(주)대산시스템,전재수,분석,68618100,87.757,87.196,-0.62454 (99.37546),9 14,2020/01/02 09:19:58,
7,1198192370,(주)신관산업,이철재,분석,68618618,87.758,87.197,-0.62379 (99.37621),7 1,2020/01/02 09:22:15,
8,2141167760,세기정보통신,송재홍,분석,68623240,87.764,87.203,-0.61710 (99.3829),1 5,2020/01/03 17:24:25,
9,1238154375,주식회사 씨케이테크피아,이동수,분석,68624470,87.765,87.205,-0.61532 (99.38468),11 2,2020/01/03 09:26:37,
10,1088603042,주식회사 서남아이에스,양선원,분석,68625860,87.767,87.206,-0.61330 (99.3867),9 14,2020/01/02 17:30:07,
11,1180673427,한마음정보시스템,정인숙,분석,68627534,87.769,87.208,-0.61088 (99.38912),13 12,2020/01/03 16:20:21,
12,1018183448,(주)에이치애비뉴앤컴퍼니,이동호,분석,68628622,87.77,87.21,-0.60930 (99.3907),3 14,2020/01/04 13:56:24,
13,2058140076,(주)제일첨단테크,김성수,분석,68629000,87.771,87.21,-0.60876 (99.39124),6 7,2020/01/03 08:59:28,
14,2048109261,영한산업(주),권지영,분석,68630000,87.772,87.212,-0.60731 (99.39269),9 14,2020/01/06 08:48:38,
15,2468101069,주식회사 길통신,권정임,분석,68630070,87.772,87.212,-0.60721 (99.39279),10 12,2020/01/03 11:30:29,
16,2108164712,주식회사 데스카,조혜연,분석,68630893,87.773,87.213,-0.60602 (99.39398),1 10,2020/01/03 18:59:53,
17,1208742187,주식회사 미소아이티,김재욱,분석,68632630,87.776,87.215,-0.60350 (99.3965),3 9,2020/01/06 09:33:48,
18,1018151776,(주)지디시,김승환,분석,68635100,87.779,87.218,-0.59992 (99.40008),8 13,2020/01/02 15:42:29,
19,1058169109,대조전설 주식회사,장철호,분석,68637475,87.782,87.221,-0.59648 (99.40352),6 13,2020/01/02 11:00:15,
20,3168123644,주식회사 지엔씨원,이미자,분석,68640706,87.786,87.225,-0.59180 (99.4082),8 5,2020/01/06 06:44:16,
21,1178186611,(주)신흥에프에이,박인숙,분석,68642432,87.788,87.227,-0.58930 (99.4107),12 6,2020/01/01 20:41:27,
22,1138694303,향원전자통신 주식회사,이진영,분석,68642500,87.788,87.228,-0.58921 (99.41079),12 3,2020/01/05 07:50:42,
23,2158623647,시공전설(주),황호진,분석,68643504,87.789,87.229,-0.58775 (99.41225),3 13,2020/01/03 09:30:08,
24,1068619820,주식회사유엔콘트롤,남성모,분석,68645000,87.791,87.231,-0.58559 (99.41441),4 5,2020/01/06 08:45:12,
25,1188117645,(주)유투넷,최병국,분석,68646437,87.793,87.233,-0.58350 (99.4165),8 6,2019/12/31 12:10:14,
26,5298100062,주식회사 알에프코리아,신현성,분석,68649821,87.798,87.237,-0.57860 (99.4214),8 15,2020/01/02 09:04:58,
27,1058628520,(주)청명서비스,최윤영,분석,68650787,87.799,87.238,-0.57720 (99.4228),5 14,2020/01/02 17:38:49,
28,2108130492,명신정보통신(주),서철,분석,68651000,87.799,87.238,-0.57690 (99.4231),11 3,2020/01/06 09:15:45,
29,1058760978,주식회사 빅오이,오재명,분석,68652456,87.801,87.24,-0.57479 (99.42521),9 8,2020/01/02 13:38:59,
30,1198609177,이유솔루션주식회사,장지호,분석,68656221,87.806,87.245,-0.56933 (99.43067),5 6,2020/01/03 19:21:10,
31,2208865207,주식회사 소나텍,최성욱,분석,68658660,87.809,87.248,-0.56580 (99.4342),6 5,2020/01/02 09:46:46,
32,2188109765,(주)웨이브컴,채인석,분석,68659200,87.81,87.249,-0.56502 (99.43498),11 2,2020/01/03 15:21:02,
33,2148619102,유석산업(주),최현호,분석,68661610,87.813,87.252,-0.56153 (99.43847),1 10,2020/01/06 09:08:43,
