순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
17,2208180951,엘지정보기술(주),엄태원,분석,123271302,85.6,87.779,87.074,-0.76421 (99.23579),5 10,2020/04/03 10:28:58,
18,2048648634,주식회사 디에스에스지,이주미,분석,123288074,85.8,87.791,87.086,-0.75070 (99.2493),10 15,2020/04/06 08:46:29,
19,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,123292910,86.0,87.795,87.089,-0.74681 (99.25319),12 2,2020/04/06 09:56:41,
20,2118193336,(주)국제비엠에스,윤도선,분석,123299510,86.0,87.8,87.094,-0.74150 (99.2585),14 5,2020/04/06 15:02:32,
21,2158754394,씨스존 주식회사,정찬원,분석,123303353,86.0,87.802,87.097,-0.73840 (99.2616),8 9,2020/04/06 09:37:48,
22,2208806533,제이와이씨엔아이(주),주용삼,분석,123304830,86.0,87.803,87.098,-0.73721 (99.26279),12 9,2020/04/06 17:15:34,
23,1078636517,주식회사 국일이앤씨,서남석,분석,123305749,86.0,87.804,87.098,-0.73648 (99.26352),4 3,2020/04/06 13:46:08,
24,1198161519,(주)다임즈,이종헌,분석,123306706,86.2,87.805,87.099,-0.73570 (99.2643),14 10,2020/04/03 15:58:25,
25,1248177371,디비비전(주),이영달,분석,123306979,86.2,87.805,87.099,-0.73548 (99.26452),5 12,2020/04/06 13:34:55,
26,2018147460,태성전기통신(주),이덕우,분석,123307738,86.2,87.805,87.1,-0.73487 (99.26513),15 2,2020/04/06 12:56:32,
27,2208615417,마인드원 주식회사,차희원,분석,123311050,86.2,87.808,87.102,-0.73221 (99.26779),11 1,2020/04/06 09:07:08,
28,1018154491,엘케이테크넷(주),이만형,분석,123317514,86.2,87.812,87.107,-0.72700 (99.273),2 15,2020/04/07 07:49:40,
29,1068672072,(주)브이아이티정보통신,강상욱,분석,123321860,86.4,87.815,87.11,-0.72351 (99.27649),9 7,2020/04/06 10:28:30,
30,1078143707,(주)신창전기,홍성수,분석,123323850,86.4,87.817,87.111,-0.72190 (99.2781),6 2,2020/04/03 11:09:16,
31,1028137710,서광종합개발 주식회사,이정익,분석,123324970,86.4,87.818,87.112,-0.72100 (99.279),13 2,2020/04/07 09:35:46,
32,1078614610,(주)비덴트,김재욱,분석,123327824,86.4,87.82,87.114,-0.71870 (99.2813),13 2,2020/04/06 09:23:51,
33,2158687767,(주)에스앤디비즈,정성호,분석,123331000,86.4,87.822,87.116,-0.71615 (99.28385),2 12,2020/04/05 11:31:58,
33,3018159868,주식회사일경네트워크,최도열,분석,123331000,86.4,87.822,87.116,-0.71615 (99.28385),1 11,2020/04/06 07:56:06,
35,1018172790,(주)공신데이타,서만식,분석,123337200,86.6,87.826,87.121,-0.71116 (99.28884),9 11,2020/04/06 10:15:41,
36,1068642995,(주)비엠시스솔루션,김시천,분석,123341489,86.6,87.829,87.124,-0.70770 (99.2923),12 3,2020/04/06 10:25:57,
37,2188117964,(주)투윈스컴,박성하,분석,123342490,86.6,87.83,87.124,-0.70690 (99.2931),7 8,2020/04/06 07:08:16,
38,2208882337,태암네트워크 주식회사,김만기,분석,123345462,86.6,87.832,87.126,-0.70451 (99.29549),5 6,2020/04/03 14:28:34,
39,2068157319,주식회사 에스엘정보통신,채용석,분석,123348635,86.8,87.835,87.129,-0.70195 (99.29805),8 14,2020/04/04 14:22:38,
40,1058762452,주식회사 제이엠시스,최지만,분석,123352420,86.8,87.837,87.131,-0.69890 (99.3011),7 14,2020/04/07 09:37:48,
41,2148710582,모던웨이브(주),원회광,분석,123352460,86.8,87.837,87.131,-0.69887 (99.30113),9 12,2020/04/03 10:05:37,
42,2158693084,주식회사 온파워아이앤티,송종희,분석,123353500,86.8,87.838,87.132,-0.69803 (99.30197),9 7,2020/04/06 10:20:10,
43,2048130648,주식회사 케빅,정병철,분석,123358500,86.8,87.842,87.136,-0.69401 (99.30599),11 9,2020/04/06 12:46:08,
44,2158197106,주식회사통해,전용일,분석,123365520,87.0,87.847,87.141,-0.68836 (99.31164),10 1,2020/04/04 10:16:49,
45,1208166080,(주)기산텔레콤,박병기,분석,123369486,87.0,87.849,87.143,-0.68517 (99.31483),6 10,2020/04/03 13:09:23,
46,1098195410,(주)신성글로벌네트워크,홍우석,분석,123370058,87.0,87.85,87.144,-0.68471 (99.31529),8 7,2020/04/03 14:40:27,
47,3158800929,에이블이엔씨 주식회사,김주형,분석,123370180,87.0,87.85,87.144,-0.68461 (99.31539),13 7,2020/04/06 16:52:04,
48,2148661411,(주)엘리시스,이시정,분석,123371920,87.0,87.851,87.145,-0.68321 (99.31679),12 6,2020/04/06 09:05:46,
49,1068669669,(주)일광통신,이병일,분석,123375770,87.0,87.854,87.148,-0.68011 (99.31989),8 12,2020/04/05 14:10:45,
50,2018199051,나루씨앤씨주식회사,이상협,분석,123379747,87.2,87.857,87.151,-0.67691 (99.32309),3 12,2020/04/03 14:40:37,
51,1138669143,홈넷홈 주식회사,이정원,분석,123380244,87.2,87.857,87.151,-0.67651 (99.32349),5 7,2020/04/03 10:03:32,
52,1048603486,우영메카(주),김규승,분석,123386456,87.2,87.861,87.155,-0.67150 (99.3285),1 11,2020/04/04 23:39:03,
53,2048124559,(주)대용와트스,남상태,분석,123389810,87.2,87.864,87.158,-0.66880 (99.3312),12 3,2020/04/06 08:50:49,
54,1188119624,탑정보통신(주),오영권,분석,123392790,87.4,87.866,87.16,-0.66641 (99.33359),8 13,2020/04/07 09:15:50,
55,1198646212,주식회사 에프에스네트웍스,이화수,분석,123392950,87.4,87.866,87.16,-0.66628 (99.33372),12 11,2020/04/06 10:52:29,
56,1138637772,(주)헤로스테크,박우현,분석,123393660,87.4,87.867,87.16,-0.66570 (99.3343),1 5,2020/04/05 21:53:52,
57,1108604272,소리콤 주식회사,정재홍,분석,123403598,87.4,87.874,87.167,-0.65770 (99.3423),6 2,2020/04/05 15:57:05,
58,1138606420,(주)엠케이시큐리티,박상철,분석,123406900,87.6,87.876,87.17,-0.65505 (99.34495),3 5,2020/04/06 09:20:46,
59,1088152776,(주)레디아테크놀러지,안기일,분석,123406952,87.6,87.876,87.17,-0.65500 (99.345),1 10,2020/04/03 15:04:43,
60,2148886584,주식회사 수민텔레콤,이상민,분석,123417510,87.6,87.884,87.177,-0.64651 (99.35349),13 12,2020/04/03 11:05:03,
61,1062873386,이행정보통신공사,오흥식,분석,123422120,87.8,87.887,87.18,-0.64279 (99.35721),2 7,2020/04/06 06:43:42,
62,1058747280,주식회사 하이디,문이수,분석,123422907,87.8,87.887,87.181,-0.64216 (99.35784),12 8,2020/04/03 16:19:29,
63,1088182120,(주) 포스콤 에스아이,양병기,분석,123426828,87.8,87.89,87.184,-0.63900 (99.361),10 14,2020/04/06 09:09:36,
64,1068603240,태경이엘피 주식회사,김평석,분석,123427281,87.8,87.891,87.184,-0.63864 (99.36136),9 7,2020/04/06 15:44:30,
65,1188117437,탑인더스트리(주),이정임,분석,123431423,87.8,87.893,87.187,-0.63531 (99.36469),14 9,2020/04/06 08:51:13,
66,1058606899,이화티티씨(주),이선정,분석,123431795,87.8,87.894,87.187,-0.63501 (99.36499),13 9,2020/04/03 17:41:45,
67,2158769714,주식회사 누리엔에스,박봉기,분석,123434030,88.0,87.895,87.189,-0.63321 (99.36679),10 14,2020/04/03 17:55:19,
68,1298163829,(주)시원코리아,임희득,분석,123434650,88.0,87.896,87.189,-0.63271 (99.36729),9 6,2020/04/06 08:16:59,
69,2548800191,신용전기통신 주식회사,정지택,분석,123436517,88.0,87.897,87.191,-0.63120 (99.3688),8 7,2020/04/06 15:23:40,
70,1018642326,한우이앤에스(주),변준석,분석,123440118,88.0,87.9,87.193,-0.62831 (99.37169),10 8,2020/04/06 09:19:40,
71,2178601498,주식회사 엔키텍,원영춘,분석,123443099,88.0,87.902,87.195,-0.62591 (99.37409),1 8,2020/04/07 09:28:15,
72,1068638093,(주)엘케이시스코,이기일,분석,123443800,88.0,87.902,87.196,-0.62534 (99.37466),13 12,2020/04/03 17:15:51,
73,2088115241,한애전자(주),최용경,분석,123444094,88.0,87.902,87.196,-0.62510 (99.3749),6 11,2020/04/03 11:37:18,
74,2118726218,주식회사 씨그테크,이윤호,분석,123453256,88.2,87.909,87.202,-0.61773 (99.38227),1 14,2020/04/03 11:42:09,
75,1288110974,주식회사 승원에이씨오,박태환,분석,123453700,88.2,87.909,87.203,-0.61737 (99.38263),3 11,2020/04/07 09:35:05,
76,1128152663,한국아이디정보(주),송찬호,분석,123454777,88.2,87.91,87.204,-0.61650 (99.3835),1 13,2020/04/03 16:07:01,
77,1098603593,주식회사 완일이씨에스,김경창,분석,123458380,88.2,87.913,87.206,-0.61360 (99.3864),8 15,2020/04/06 13:06:34,
78,2148690274,주식회사 유니콤넷,최경식,분석,123459343,88.2,87.913,87.207,-0.61283 (99.38717),10 12,2020/04/03 17:14:34,
79,2128142640,팍스코이앤아이(주),송기민,분석,123459380,88.2,87.913,87.207,-0.61280 (99.3872),3 6,2020/04/06 17:45:21,
80,1188111452,동화전자산업(주),김종화,분석,123459400,88.2,87.913,87.207,-0.61278 (99.38722),9 8,2020/04/07 08:01:16,
81,1408177811,주식회사 네오비젼,유정식,분석,123468570,88.4,87.92,87.213,-0.60540 (99.3946),4 1,2020/04/06 13:55:38,
82,1198141207,(주)텍센,권유찬,분석,123471050,88.4,87.922,87.215,-0.60340 (99.3966),12 15,2020/04/07 09:17:59,
83,2158682840,차일정보통신(주),오상국,분석,123475273,88.6,87.925,87.218,-0.60000 (99.4),8 13,2020/04/03 16:37:46,
84,2148798098,주식회사 에이스뷰테크,김종오,분석,123477900,88.6,87.927,87.22,-0.59789 (99.40211),3 2,2020/04/06 09:30:10,
85,5168100542,주식회사 에이치투아이티,이희제,분석,123478380,88.6,87.927,87.22,-0.59750 (99.4025),5 10,2020/04/03 10:26:36,
86,1198151253,경인계측시스템(주),전무송,분석,123485542,88.6,87.932,87.225,-0.59174 (99.40826),3 10,2020/04/03 10:37:17,
87,2078129117,경우전기(주),김한정,분석,123490680,88.8,87.936,87.229,-0.58760 (99.4124),1 11,2020/04/07 09:31:58,
88,2108122973,인터컴넷(주),양지호,분석,123495149,88.8,87.939,87.232,-0.58400 (99.416),9 11,2020/04/03 16:08:33,
89,2048109261,영한산업(주),권지영,분석,123503000,88.8,87.944,87.238,-0.57768 (99.42232),8 6,2020/04/06 17:17:14,
90,2208143387,(주)글로벌텔레콤,서승현,분석,123503411,89.0,87.945,87.238,-0.57735 (99.42265),14 15,2020/04/06 09:12:21,
91,2148888151,주식회사 씨앤피테크,제해동,분석,123503600,89.0,87.945,87.238,-0.57720 (99.4228),6 14,2020/04/03 10:41:41,
92,2148645634,한국전자금융주식회사,구자성,분석,123504590,89.0,87.946,87.239,-0.57640 (99.4236),12 7,2020/04/06 09:23:05,
93,1138629419,(주)에스이든,하태정,분석,123508440,89.0,87.948,87.241,-0.57330 (99.4267),2 9,2020/04/06 16:02:11,
94,1068146133,(주)케이씨이,조정휘,분석,123510677,89.0,87.95,87.243,-0.57150 (99.4285),7 12,2020/04/03 14:08:51,
95,1074870357,영진정보통신,김종규,분석,123517010,89.0,87.954,87.248,-0.56641 (99.43359),4 9,2020/04/03 14:04:37,
96,1298137942,주식회사 자이온티앤에스,예용기,분석,123518129,89.2,87.955,87.248,-0.56551 (99.43449),3 4,2020/04/03 16:19:12,
97,1288138083,(주)유앤후레쉬,우재명,분석,123519620,89.2,87.956,87.249,-0.56430 (99.4357),3 10,2020/04/06 21:22:11,
98,2308100158,국제컨트로닉스 주식회사,김동배,분석,123521665,89.2,87.958,87.251,-0.56266 (99.43734),12 9,2020/04/03 17:01:22,
99,1088124659,(주)비젼텔레콤,김진수,분석,123526080,89.2,87.961,87.254,-0.55910 (99.4409),9 7,2020/04/03 10:04:05,
100,2048170015,(주)하남통신,김종화,분석,123526290,89.2,87.961,87.254,-0.55894 (99.44106),10 6,2020/04/06 11:19:07,
101,2048188475,주식회사 오파스넷,장수현,분석,123529430,89.2,87.963,87.256,-0.55641 (99.44359),15 13,2020/04/03 10:54:03,
102,1198164229,(주) 이준시스템,한상훈,분석,123529500,89.2,87.963,87.256,-0.55635 (99.44365),10 15,2020/04/06 14:15:02,
103,1191119997,대흥전기통신공사,고미영,분석,123529560,89.2,87.963,87.256,-0.55630 (99.4437),10 9,2020/04/04 12:41:12,
104,2048187419,(주)디지털우민,문장석,분석,123531780,89.4,87.965,87.258,-0.55452 (99.44548),10 15,2020/04/03 16:54:52,
105,3168123644,주식회사 지엔씨원,이미자,분석,123535190,89.4,87.967,87.26,-0.55177 (99.44823),1 7,2020/04/05 20:26:38,
106,1058673821,미르네트웍(주),황필건,분석,123535590,89.4,87.968,87.261,-0.55145 (99.44855),13 11,2020/04/06 11:41:48,
107,1178122655,셀렉트정보기술(주),임윤정,분석,123536710,89.4,87.968,87.261,-0.55055 (99.44945),10 1,2020/04/07 08:45:07,
108,1058622531,건웅신호산전(주),박정현,분석,123544680,89.4,87.974,87.267,-0.54413 (99.45587),5 4,2020/04/03 10:44:15,
109,2298119166,(주)삼영기업,금동흠,분석,123546700,89.6,87.976,87.268,-0.54250 (99.4575),13 7,2020/04/07 09:00:56,
110,1198637085,(주) 하이네트워크,이준수,분석,123552600,89.6,87.98,87.273,-0.53776 (99.46224),12 6,2020/04/07 09:10:50,
111,2148864580,(주)리우솔루션,우삼렬,분석,123553905,89.6,87.981,87.274,-0.53670 (99.4633),7 1,2020/04/03 17:51:19,
112,1048636288,(주)엠케이이엔씨,문광일,분석,123554310,89.6,87.981,87.274,-0.53638 (99.46362),13 10,2020/04/06 08:39:12,
113,2117299696,성원전자통신,성기신,분석,123556300,89.6,87.982,87.275,-0.53478 (99.46522),12 7,2020/04/04 11:58:05,
114,2148161231,(주)유엔터스,김정환,분석,123558370,89.6,87.984,87.277,-0.53311 (99.46689),5 8,2020/04/06 13:48:38,
115,1138163445,주식회사 삼도통신,이정경,분석,123559440,89.8,87.985,87.277,-0.53225 (99.46775),2 10,2020/04/03 18:07:03,
116,1108176581,주식회사 비에스텍,윤희주,분석,123560874,89.8,87.986,87.278,-0.53109 (99.46891),13 10,2020/04/07 09:04:52,
117,2098155983,주식회사 케이텍솔루션,임경택,분석,123561855,89.8,87.986,87.279,-0.53030 (99.4697),12 15,2020/04/03 15:46:35,
118,1068147942,태양이엠씨(주),선오규,분석,123565340,89.8,87.989,87.282,-0.52750 (99.4725),7 1,2020/04/07 08:37:49,
119,1148182595,주식회사 싸인텔레콤,성기빈,분석,123566000,89.8,87.989,87.282,-0.52697 (99.47303),12 3,2020/04/07 09:21:55,
120,1098618489,주식회사 유티월드,윤영선,분석,123566949,89.8,87.99,87.283,-0.52620 (99.4738),10 7,2020/04/06 08:58:35,
121,2158691790,에이브이에스텍(주),박주영,분석,123568180,89.8,87.991,87.284,-0.52521 (99.47479),4 9,2020/04/03 16:16:37,
122,5088137937,(주)벨류데이터,이선미,분석,123568191,89.8,87.991,87.284,-0.52520 (99.4748),15 14,2020/04/06 17:17:17,
123,1238128751,세종텔레콤 주식회사,김형진,분석,123570550,89.8,87.993,87.285,-0.52331 (99.47669),9 7,2020/04/07 09:01:38,
124,1048635974,주식회사 성원통신,송준형,분석,123576258,90.0,87.997,87.289,-0.51871 (99.48129),4 14,2020/04/07 07:59:46,
125,1068674084,주식회사월드아이,신영구,분석,123578480,90.0,87.998,87.291,-0.51692 (99.48308),4 1,2020/04/07 09:15:40,
126,1098626994,주식회사 에이치엔엠,성기용,분석,123579315,90.0,87.999,87.292,-0.51625 (99.48375),1 9,2020/04/03 12:19:41,
127,1198642201,주식회사 한일이앤씨,황유경,분석,123580737,90.0,88.0,87.293,-0.51510 (99.4849),9 10,2020/04/06 12:38:44,
128,1148683959,제이엔에스텍주식회사,안종기,분석,123582350,90.0,88.001,87.294,-0.51381 (99.48619),5 14,2020/04/07 09:19:39,
129,1068127039,진명이엔씨(주),박창호,분석,123582476,90.0,88.001,87.294,-0.51370 (99.4863),9 8,2020/04/03 10:33:11,
130,1013672771,전일통신,반석현,분석,123583100,90.0,88.001,87.294,-0.51320 (99.4868),13 3,2020/04/03 19:24:43,
131,1068611721,우리보안 주식회사,이명재,분석,123584836,90.0,88.003,87.295,-0.51180 (99.4882),15 5,2020/04/07 07:47:09,
132,1068622913,석보이엔지주식회사,박진훈,분석,123585457,90.0,88.003,87.296,-0.51130 (99.4887),2 7,2020/04/07 08:57:53,
133,1198629800,주식회사 메카넷,천수연,분석,123588000,89.8,88.005,87.298,-0.50926 (99.49074),8 7,2020/04/03 10:20:07,
134,8958700597,주식회사 아이티앤에스,김세영,분석,123588314,89.8,88.005,87.298,-0.50900 (99.491),10 6,2020/04/03 10:53:44,
135,1098610416,(주)네시비스,이은섭,분석,123592170,89.8,88.008,87.301,-0.50590 (99.4941),5 1,2020/04/06 09:22:09,
136,1130259965,LG미래정보통신,황병창,분석,123593660,89.8,88.009,87.302,-0.50470 (99.4953),3 13,2020/04/07 07:58:05,
137,1058161048,서울데이타통신(주),이희승,분석,123594526,89.8,88.01,87.302,-0.50400 (99.496),14 10,2020/04/07 09:39:00,
138,1048155392,에이제이아이티(주),김수용,분석,123597380,89.8,88.012,87.304,-0.50171 (99.49829),6 12,2020/04/06 09:29:20,
139,2178125840,(주)에이디엠,정채옥,분석,123597570,89.8,88.012,87.304,-0.50155 (99.49845),2 1,2020/04/06 16:30:53,
140,4178600013,블랙썬 주식회사,이희부,분석,123597750,89.8,88.012,87.305,-0.50141 (99.49859),10 1,2020/04/07 09:36:16,
141,1200582335,델타전자통신,이성남,분석,123599520,89.8,88.013,87.306,-0.49998 (99.50002),12 4,2020/04/07 04:09:16,
142,1088122326,주식회사 주세움정보통신,염인덕,분석,123604210,89.6,88.017,87.309,-0.49621 (99.50379),8 3,2020/04/07 09:38:30,
143,4568800195,주식회사 동부코리아통신,윤미옥,분석,123607570,89.6,88.019,87.311,-0.49350 (99.5065),15 14,2020/04/03 11:34:30,
144,1138190302,(주)우리젠,고상원,분석,123608400,89.6,88.019,87.312,-0.49284 (99.50716),7 2,2020/04/06 09:07:05,
145,2148683225,(주)신화시스템,채관석,분석,123616640,89.4,88.025,87.318,-0.48620 (99.5138),4 9,2020/04/03 11:09:33,
146,2048644152,신해공영주식회사,이종범,분석,123616900,89.4,88.026,87.318,-0.48599 (99.51401),6 15,2020/04/06 15:50:59,
147,4208700205,주식회사 가은씨앤에스,양미영,분석,123618128,89.4,88.026,87.319,-0.48500 (99.515),2 7,2020/04/07 07:57:32,
148,2108160017,(주)누리온정보통신,박종수,분석,123618320,89.4,88.027,87.319,-0.48485 (99.51515),4 2,2020/04/03 15:24:45,
149,2048601134,주식회사시원에스알아이,김종훈,분석,123619990,89.4,88.028,87.32,-0.48350 (99.5165),8 11,2020/04/06 08:28:23,
150,1168161465,(주)솔루텍시스템,이인명,분석,123620084,89.4,88.028,87.32,-0.48343 (99.51657),2 14,2020/04/06 16:37:36,
151,1298104500,주식회사 상지카일룸,최기보,분석,123627200,89.4,88.033,87.325,-0.47770 (99.5223),12 8,2020/04/06 16:51:24,
152,1088156132,(주) 이엠피서비스,정구창,분석,123627440,89.4,88.033,87.326,-0.47751 (99.52249),13 5,2020/04/06 09:18:45,
153,1208663604,주식회사 한은씨앤씨,김기현,분석,123628810,89.4,88.034,87.326,-0.47640 (99.5236),6 9,2020/04/07 08:59:59,
154,1068616518,(주)애니씨앤에스,이일규,분석,123631640,89.2,88.036,87.328,-0.47413 (99.52587),14 13,2020/04/06 09:15:09,
155,1168137418,두레옵트로닉스 주식회사,최수현,분석,123635140,89.2,88.039,87.331,-0.47131 (99.52869),12 6,2020/04/03 19:35:24,
156,1048152245,주식회사 코맥스텔콤,남택희,분석,123640330,89.2,88.042,87.335,-0.46713 (99.53287),11 9,2020/04/03 16:44:05,
157,1380715369,영인 아이티 기술사 사무소,함영만,분석,123641730,89.2,88.043,87.336,-0.46600 (99.534),9 1,2020/04/06 10:49:19,
158,1198191309,용진하이테크에너지 주식회사,김진석,분석,123644350,89.0,88.045,87.337,-0.46389 (99.53611),8 11,2020/04/06 15:20:52,
159,1218140540,영현정보통신(주),김두식,분석,123644406,89.0,88.045,87.337,-0.46385 (99.53615),5 14,2020/04/06 08:50:47,
160,2208110305,주식회사 일신이앤드씨,홍영남,분석,123646947,89.0,88.047,87.339,-0.46180 (99.5382),8 9,2020/04/06 17:42:41,
161,1208603362,자이에스앤디 주식회사,엄관석,분석,123647100,89.0,88.047,87.339,-0.46168 (99.53832),14 6,2020/04/06 15:00:25,
162,3028128918,주식회사 가시,강우석,분석,123647440,89.0,88.047,87.34,-0.46141 (99.53859),3 11,2020/04/07 09:55:03,
163,1138192902,(주)대성정보통신기술,이덕남,분석,123648270,89.0,88.048,87.34,-0.46074 (99.53926),5 7,2020/04/06 11:03:06,
164,6658600679,주식회사 오성텔레콤,강미령,분석,123652573,89.0,88.051,87.343,-0.45727 (99.54273),8 15,2020/04/06 23:17:40,
165,2141167760,세기정보통신,송재홍,분석,123653900,89.0,88.052,87.344,-0.45621 (99.54379),3 4,2020/04/03 14:33:08,
166,2138638203,한국기술서비스(주),김병룡,분석,123655344,89.0,88.053,87.345,-0.45504 (99.54496),15 5,2020/04/03 16:46:41,
167,1138677788,(주)제이에스지테크,박혜경,분석,123655580,89.0,88.053,87.345,-0.45485 (99.54515),8 15,2020/04/04 10:28:41,
168,2018604618,(주)씨피에스일렉트론,안영균,분석,123658630,88.8,88.055,87.348,-0.45240 (99.5476),9 1,2020/04/03 11:16:23,
169,2148675138,(주)대호아이티에스,임진덕,분석,123658880,88.8,88.055,87.348,-0.45220 (99.5478),4 13,2020/04/07 09:20:04,
170,2158704216,아임스통신주식회사,김종길,분석,123659860,88.8,88.056,87.348,-0.45141 (99.54859),9 13,2020/04/07 09:29:26,
171,6118600013,주식회사 위드넷,장성일,분석,123659865,88.8,88.056,87.348,-0.45140 (99.5486),7 13,2020/04/03 10:36:22,
172,4208600611,주식회사 클라모스,김용택,분석,123660000,88.8,88.056,87.349,-0.45130 (99.5487),13 9,2020/04/06 19:07:42,
173,2208104161,대신정보기술(주),이광호,분석,123662350,88.8,88.058,87.35,-0.44940 (99.5506),9 13,2020/04/06 14:59:42,
174,2128144255,경방전기통신(주),장기인,분석,123662810,88.8,88.058,87.35,-0.44903 (99.55097),5 8,2020/04/06 14:48:11,
175,1138670451,주식회사 코스모티어,김명동,분석,123665830,88.8,88.06,87.353,-0.44660 (99.5534),9 14,2020/04/06 09:45:27,
176,2128608050,(주)엔큐컨설팅,유관우,분석,123666320,88.8,88.061,87.353,-0.44621 (99.55379),11 12,2020/04/03 12:45:41,
177,1208117027,세안이엔씨 주식회사,이은상,분석,123667318,88.8,88.061,87.354,-0.44540 (99.5546),2 5,2020/04/07 08:22:23,
178,3498801353,주식회사 삼신이엔지,장호기,분석,123669990,88.8,88.063,87.356,-0.44325 (99.55675),4 3,2020/04/03 14:24:50,
179,1088179663,주식회사 시큐뱅크,심재춘,분석,123671540,88.8,88.064,87.357,-0.44201 (99.55799),12 9,2020/04/05 16:04:29,
180,2128140491,(주)벧엘정보통신,채수진,분석,123671796,88.6,88.065,87.357,-0.44180 (99.5582),12 9,2020/04/07 08:20:30,
181,1198164802,주식회사 비아이넷,김동균,분석,123672410,88.6,88.065,87.357,-0.44131 (99.55869),11 3,2020/04/06 09:59:05,
182,1198616251,주식회사 누리인프라,정성우,분석,123674770,88.6,88.067,87.359,-0.43941 (99.56059),12 9,2020/04/06 08:24:36,
183,7898801167,(주)계림테크,인성익,분석,123674895,88.6,88.067,87.359,-0.43931 (99.56069),5 12,2020/04/06 15:52:22,
184,6458700672,주식회사 비앤아이테크,김혜용,분석,123675144,88.6,88.067,87.359,-0.43910 (99.5609),9 1,2020/04/06 15:42:53,
185,1198173261,(주)현대네트웍기술,조성익,분석,123675520,88.6,88.067,87.359,-0.43880 (99.5612),11 8,2020/04/03 13:55:33,
186,2078155629,씨티아이앤아이(주),김덕제,분석,123676263,88.6,88.068,87.36,-0.43820 (99.5618),9 3,2020/04/06 09:03:47,
187,1098161598,(주)삼우씨앤에스,이기만,분석,123678750,88.6,88.07,87.362,-0.43620 (99.5638),11 14,2020/04/07 06:57:38,
188,1078757203,주식회사 비에스파워,정병섭,분석,123680600,88.6,88.071,87.363,-0.43471 (99.56529),2 7,2020/04/05 21:37:54,
189,1078127876,동하시티개발주식회사,윤종사,분석,123680859,88.6,88.071,87.363,-0.43450 (99.5655),7 12,2020/04/06 23:23:26,
190,1198649596,주식회사 원넷시스,김성식,분석,123682474,88.6,88.072,87.364,-0.43320 (99.5668),10 4,2020/04/06 11:54:52,
191,2148685145,(주)티씨아이네트,하근호,분석,123684710,88.6,88.074,87.366,-0.43140 (99.5686),13 3,2020/04/07 09:14:55,
192,1138602574,주식회사 큐디스,김성진,분석,123690680,88.4,88.078,87.37,-0.42660 (99.5734),4 12,2020/04/07 09:20:49,
193,1078677070,씨지에스아이티(주),최규식,분석,123691450,88.4,88.079,87.371,-0.42598 (99.57402),4 9,2020/04/06 21:04:36,
194,2128611287,현민전기주식회사,김응민,분석,123691542,88.4,88.079,87.371,-0.42590 (99.5741),6 11,2020/04/07 08:03:51,
