순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,4028141375,주식회사 이레유비크  [최종낙찰],박임철,분석,60726967,87.745,88.372,0.71520 (100.7152),15 11,2020/12/07 14:12:14,
2,1058606899,이화티티씨(주),이선정,분석,60728465,87.747,88.374,0.71768 (100.71768),7 8,2020/12/08 10:56:56,
3,6042996444,세일,이종보,분석,60729000,87.748,88.375,0.71857 (100.71857),11 2,2020/12/08 18:12:49,
4,2048109261,영한산업(주),권지영,분석,60730000,87.749,88.376,0.72023 (100.72023),9 11,2020/12/08 18:18:35,
5,1198605337,(주)신한이엔아이,유순자,분석,60731730,87.751,88.379,0.72309 (100.72309),4 14,2020/12/08 08:12:03,
6,1058186995,부원동력(주),이병의,분석,60734202,87.755,88.383,0.72719 (100.72719),13 2,2020/12/08 09:56:03,
7,1198611746,(주)지트인,김재환,분석,60743006,87.768,88.395,0.74180 (100.7418),15 9,2020/12/07 13:30:20,
8,1078197386,(주)아리네트웍스,성동식,분석,60744030,87.769,88.397,0.74349 (100.74349),13 2,2020/12/09 09:13:37,
9,1058641085,(주)에스엠전력,김동율,분석,60744042,87.769,88.397,0.74351 (100.74351),10 6,2020/12/07 11:06:06,
10,1198637085,(주) 하이네트워크,이준수,분석,60744090,87.769,88.397,0.74359 (100.74359),13 8,2020/12/07 16:27:07,
11,2188120741,케이씨티정보통신(주),백형은,분석,60745830,87.772,88.4,0.74648 (100.74648),6 10,2020/12/09 09:34:24,
12,7888800054,주식회사 동서티앤씨,이병학,분석,60746030,87.772,88.4,0.74681 (100.74681),7 5,2020/12/07 17:37:47,
13,2078126444,(주)대영전설,김문영,분석,60747947,87.775,88.403,0.74999 (100.74999),5 15,2020/12/07 16:34:27,
14,1108140593,(주)대건이엔씨,이황희,분석,60749460,87.777,88.405,0.75250 (100.7525),3 14,2020/12/08 22:18:00,
15,2198128106,우선이엔씨(주),김광수,분석,60750550,87.779,88.406,0.75431 (100.75431),2 5,2020/12/08 16:46:19,
16,1018148698,(주)석산텔레콤,박봉환,분석,60751810,87.781,88.408,0.75640 (100.7564),5 7,2020/12/08 08:56:56,
17,1078197085,(주)코어넷,소흥섭,분석,60751930,87.781,88.408,0.75660 (100.7566),8 15,2020/12/08 13:50:01,
18,2128606988,원강정보통신 주식회사,우강원,분석,60752164,87.781,88.409,0.75698 (100.75698),8 14,2020/12/09 09:06:43,
19,1148676763,유토피아정보기술(주),안종섭,분석,60754199,87.784,88.412,0.76036 (100.76036),15 3,2020/12/08 15:44:10,
20,1208633380,(주)에스에스통신,이종필,분석,60759889,87.792,88.42,0.76980 (100.7698),6 7,2020/12/07 16:42:20,
21,2118850165,해음전기(주),김년봉,분석,60761638,87.795,88.423,0.77270 (100.7727),5 2,2020/12/09 08:00:35,
22,1018144159,주식회사 넥선,박민호,분석,60763435,87.797,88.425,0.77568 (100.77568),6 5,2020/12/07 10:50:09,
23,2208123455,(주)조인시스템,이충식,분석,60763780,87.798,88.426,0.77625 (100.77625),3 14,2020/12/08 09:28:10,
24,1128138958,(주)한국씨씨에스,정귀수,분석,60768160,87.804,88.432,0.78351 (100.78351),7 4,2020/12/09 08:32:19,
25,2158182826,(주)한국전설엔지니어링,허만일,분석,60768820,87.805,88.433,0.78461 (100.78461),4 6,2020/12/07 10:35:06,
26,1078127876,동하시티개발주식회사,윤종사,분석,60770682,87.808,88.436,0.78770 (100.7877),15 13,2020/12/08 22:12:02,
27,2068170480,(주)금성전력기술,김일혁,분석,60773330,87.812,88.44,0.79209 (100.79209),2 11,2020/12/08 10:52:24,
28,2108170441,주식회사 에이원아이티,문계숙,분석,60774541,87.813,88.441,0.79410 (100.7941),10 9,2020/12/08 10:07:21,
29,2068184591,신명네트워크(주),임은수,분석,60774840,87.814,88.442,0.79459 (100.79459),4 14,2020/12/07 10:38:17,
30,3738701418,주식회사 에스비넷,전막동,분석,60785190,87.829,88.457,0.81176 (100.81176),9 14,2020/12/07 13:39:54,
31,2068196840,주식회사 혜성이티에스,이상영,분석,60788010,87.833,88.461,0.81643 (100.81643),13 5,2020/12/08 21:41:44,
32,1018154491,엘케이테크넷(주),이만형,분석,60789494,87.835,88.463,0.81890 (100.8189),13 14,2020/12/09 09:47:36,
33,2038164825,(주)스피드정보통신,선의석,분석,60789680,87.835,88.463,0.81920 (100.8192),6 10,2020/12/08 12:30:24,
34,2040371641,한서전자,김영옥,분석,60793000,87.84,88.468,0.82471 (100.82471),11 2,2020/12/07 21:24:28,
35,1108190166,(주)페타네트워크,강인희,분석,60797996,87.847,88.475,0.83300 (100.833),13 7,2020/12/08 16:16:00,
