순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1138607924,두성건설주식회사  [최종낙찰],안성병,분석,94504980,87.745,87.658,-0.09821 (99.90179),9 3,2017/07/17 12:27:01,
2,1018172790,(주)공신데이타,서만식,분석,94508580,87.749,87.662,-0.09441 (99.90559),8 2,2017/07/17 12:30:24,
3,1138148366,주식회사 레이어스,조인선,분석,94514440,87.754,87.667,-0.08821 (99.91179),14 7,2017/07/17 08:29:19,
4,6058121041,(주)동양아이텔,황일신,분석,94517500,87.757,87.67,-0.08498 (99.91502),3 8,2017/07/17 18:27:02,
5,2068164028,주식회사 이지아이앤씨,김한복,분석,94520750,87.76,87.673,-0.08154 (99.91846),8 15,2017/07/18 09:29:16,
6,1088149704,이엔트컴(주),백석환,분석,94521560,87.761,87.674,-0.08069 (99.91931),11 2,2017/07/14 15:26:40,
7,1198670032,주식회사 미래엔씨티,최천우,분석,94527500,87.766,87.679,-0.07441 (99.92559),7 10,2017/07/17 09:52:16,
8,1138111990,한경기전(주),박태용,분석,94528730,87.767,87.68,-0.07311 (99.92689),15 13,2017/07/18 08:30:56,
9,1013672771,전일통신,반석현,분석,94531190,87.77,87.683,-0.07051 (99.92949),6 4,2017/07/17 20:49:04,
10,1138195331,(주)한남이앤씨,조재령,분석,94533360,87.772,87.685,-0.06821 (99.93179),2 6,2017/07/18 02:10:00,
11,1198609084,주식회사 유니씨엔에스,강승석,분석,94535730,87.774,87.687,-0.06571 (99.93429),9 15,2017/07/17 16:59:18,
12,1068674084,주식회사월드아이,신영구,분석,94536490,87.775,87.688,-0.06491 (99.93509),5 3,2017/07/18 08:50:48,
13,1048157783,(주)서울정보컴,고응준,분석,94536960,87.775,87.688,-0.06441 (99.93559),8 4,2017/07/14 15:51:39,
14,1078662029,(주)크로포스아이앤씨,주영일,분석,94538730,87.777,87.69,-0.06254 (99.93746),6 3,2017/07/17 08:18:47,
15,1138177594,지엘에스이(주),김기용,분석,94540900,87.779,87.692,-0.06024 (99.93976),12 9,2017/07/17 16:08:03,
16,1178153920,엠에스원디지털 주식회사,엄종만,분석,94541126,87.779,87.692,-0.06000 (99.94),13 6,2017/07/18 09:41:00,
17,1178122655,셀렉트정보기술(주),임윤정,분석,94542820,87.781,87.693,-0.05821 (99.94179),10 12,2017/07/18 07:47:12,
18,1088611746,에스비엠텔레콤(주),홍은수,분석,94543490,87.781,87.694,-0.05751 (99.94249),3 2,2017/07/17 07:37:09,
19,2108122973,인터컴넷(주),양지호,분석,94545190,87.783,87.696,-0.05571 (99.94429),6 10,2017/07/17 12:44:09,
20,2062328570,정시스템,정병칠,분석,94549830,87.787,87.7,-0.05080 (99.9492),8 3,2017/07/17 18:25:46,
21,1068188579,(주)키월드정보통신,김영범,분석,94550960,87.788,87.701,-0.04961 (99.95039),3 5,2017/07/17 13:16:56,
22,1198164802,주식회사 비아이넷,김동균,분석,94552280,87.789,87.702,-0.04821 (99.95179),6 7,2017/07/17 11:44:54,
23,1068133832,(주)동양이엔씨,최두현,분석,94552380,87.789,87.702,-0.04811 (99.95189),1 7,2017/07/17 09:23:23,
24,1208137120,(주)지티일렉콘,고광열,분석,94555131,87.792,87.705,-0.04520 (99.9548),15 9,2017/07/17 17:29:11,
25,2048622162,주식회사 에이테크홀딩스,이정우,분석,94555880,87.793,87.706,-0.04441 (99.95559),13 12,2017/07/17 15:46:37,
26,2078149656,코리아데이타코퍼레이션(주),이기철,분석,94557900,87.795,87.707,-0.04227 (99.95773),3 14,2017/07/14 10:20:38,
27,1138633645,주식회사 와이넷,석지윤,분석,94560740,87.797,87.71,-0.03927 (99.96073),14 8,2017/07/17 08:43:37,
28,2108168358,주식회사 영호정보통신,조영민,분석,94565150,87.801,87.714,-0.03461 (99.96539),1 8,2017/07/17 07:41:30,
29,2138627690,(주)이스텍,황복영,분석,94565340,87.801,87.714,-0.03441 (99.96559),11 10,2017/07/18 09:32:39,
30,2148180640,(주)남인정보통신,김남호,분석,94568190,87.804,87.717,-0.03140 (99.9686),9 11,2017/07/14 13:35:52,
31,2108156959,두레에스텍 주식회사,유의근,분석,94569320,87.805,87.718,-0.03020 (99.9698),4 13,2017/07/14 17:04:03,
32,1108170025,(주)원비즈시스템,박의영,분석,94570870,87.807,87.719,-0.02856 (99.97144),10 15,2017/07/17 11:19:48,
33,2208624819,(주)종성테크,임성규,분석,94570930,87.807,87.719,-0.02850 (99.9715),8 10,2017/07/14 11:23:53,
34,1148642486,(주)아이에스티플러스,유봉수,분석,94571200,87.807,87.72,-0.02821 (99.97179),5 8,2017/07/16 13:20:25,
35,2158765528,삼마전기통신 주식회사,김완수,분석,94571600,87.807,87.72,-0.02779 (99.97221),15 5,2017/07/15 20:16:16,
36,2130230588,태극정보통신,이상호,분석,94572789,87.808,87.721,-0.02653 (99.97347),8 7,2017/07/18 06:34:06,
37,1088122326,주식회사 주세움정보통신,염인덕,분석,94573570,87.809,87.722,-0.02571 (99.97429),11 2,2017/07/18 01:18:29,
38,1198611222,(주)제이에이티,이세창,분석,94573573,87.809,87.722,-0.02570 (99.9743),5 7,2017/07/17 15:07:27,
39,2178114305,주식회사 케이엠씨앤아이,서정만,분석,94573600,87.809,87.722,-0.02568 (99.97432),5 7,2017/07/16 13:49:57,
40,1078141107,동양전자시스템(주),김홍태,분석,94574040,87.81,87.722,-0.02521 (99.97479),3 4,2017/07/17 08:48:16,
41,1388113508,(주)이엔티파워,장정수,분석,94574800,87.81,87.723,-0.02441 (99.97559),11 7,2017/07/17 09:49:11,
42,2188119278,한국씨네텍(주),김춘만,분석,94580660,87.816,87.729,-0.01821 (99.98179),6 7,2017/07/18 12:09:31,
43,2208658565,주식회사 주인정보시스템,김근호,분석,94584260,87.819,87.732,-0.01441 (99.98559),9 7,2017/07/14 14:48:32,
44,2208604069,(주)빌릿,김홍식,분석,94584347,87.819,87.732,-0.01432 (99.98568),1 6,2017/07/14 10:49:34,
45,2158744687,(주)거성파워텍,김남수,분석,94587300,87.822,87.735,-0.01119 (99.98881),1 6,2017/07/18 08:56:49,
46,1178152009,동아신호 주식회사,최종수,분석,94591730,87.826,87.739,-0.00651 (99.99349),3 1,2017/07/17 16:43:14,
47,2148705513,주식회사 케이이에스 전기공사,강성진,분석,94593720,87.828,87.741,-0.00441 (99.99559),6 11,2017/07/17 15:45:27,
48,1068160552,(주)금산트리피아,김백순,분석,94595448,87.829,87.742,-0.00258 (99.99742),3 12,2017/07/17 16:04:01,
49,1138192902,(주)대성정보통신기술,이덕남,분석,94596580,87.83,87.743,-0.00138 (99.99862),12 2,2017/07/17 16:50:26,
50,1138157962,(주)하이눈정보통신,박종우,분석,94597880,87.832,87.744,-0.00001 (99.99999),7 5,2017/07/17 22:14:51,
51,1138165967,(주)다솔이앤씨,김광순,분석,94597885,87.832,87.745,0.00000 (100),4 1,2017/07/18 09:30:28,
51,1208198485,에스디엔정보통신(주),이병철,분석,94597885,87.832,87.745,0.00000 (100),10 7,2017/07/18 13:59:58,
51,5338700141,주식회사 인프라엔이,정우진,분석,94597885,87.832,87.745,0.00000 (100),5 14,2017/07/14 11:19:15,
54,2098113590,(주)통광,박응성,분석,94602426,87.836,87.749,0.00480 (100.0048),4 3,2017/07/17 09:33:52,
55,1148672452,(주)써티웨어,고병도,분석,94604220,87.838,87.75,0.00669 (100.00669),14 9,2017/07/14 17:01:35,
56,2208626592,(주)광현이앤씨,김두하,분석,94604354,87.838,87.751,0.00683 (100.00683),1 8,2017/07/17 11:11:14,
57,1298627304,(주)진네트웍스,이호진,분석,94608950,87.842,87.755,0.01169 (100.01169),13 15,2017/07/15 14:31:25,
58,1128152663,한국아이디정보(주),송찬호,분석,94610366,87.843,87.756,0.01319 (100.01319),9 1,2017/07/18 09:00:51,
59,4098163161,(주)동우커뮤니케이션,송준성,분석,94610520,87.843,87.756,0.01335 (100.01335),13 1,2017/07/18 09:33:54,
60,1208105711,주식회사 삼진일렉스,김성관,분석,94613589,87.846,87.759,0.01660 (100.0166),13 10,2017/07/18 10:17:24,
61,2048651425,주식회사 메이사운드,심문섭,분석,94613830,87.846,87.759,0.01685 (100.01685),6 8,2017/07/17 10:42:17,
