순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1178152009,동아신호 주식회사  [최종낙찰],최종수,분석,108161800,87.748,87.738,-0.00703 (99.99297),8 6,2017/07/17 16:17:29,
2,1062475052,한우리정보통신,전막동,분석,108161919,87.748,87.738,-0.00692 (99.99308),7 6,2017/07/17 10:13:57,
3,2078155629,씨티아이앤아이(주),김덕제,분석,108162807,87.748,87.739,-0.00610 (99.9939),6 5,2017/07/18 07:52:03,
4,1138192902,(주)대성정보통신기술,이덕남,분석,108167744,87.752,87.743,-0.00154 (99.99846),14 12,2017/07/17 16:47:55,
5,1138157962,(주)하이눈정보통신,박종우,분석,108168450,87.753,87.744,-0.00089 (99.99911),15 5,2017/07/17 22:21:00,
6,1208110951,(주)세아네트웍스,박의숙,분석,108169400,87.754,87.744,-0.00001 (99.99999),6 5,2017/07/18 09:56:39,
7,5338700141,주식회사 인프라엔이,정우진,분석,108169404,87.754,87.745,0.00000 (100),12 6,2017/07/14 11:16:55,
7,1138165967,(주)다솔이앤씨,김광순,분석,108169404,87.754,87.745,0.00000 (100),11 13,2017/07/18 09:21:21,
9,1098613335,(주)준영시스템,임요웅,분석,108170377,87.754,87.745,0.00089 (100.00089),12 6,2017/07/17 18:16:19,
10,2048652986,태성이엔씨 주식회사,임성택,분석,108174381,87.758,87.749,0.00460 (100.0046),7 10,2017/07/17 11:47:24,
11,2208626592,(주)광현이앤씨,김두하,분석,108176801,87.76,87.751,0.00683 (100.00683),8 2,2017/07/17 10:31:15,
12,1128152663,한국아이디정보(주),송찬호,분석,108183661,87.765,87.756,0.01318 (100.01318),11 8,2017/07/18 08:56:35,
13,2021067983,엘지전자통신공사,최태익,분석,108186046,87.767,87.758,0.01538 (100.01538),14 5,2017/07/17 19:06:53,
14,1078156541,한국네트웍엔지니어링 주식회사,김해홍,분석,108188766,87.769,87.76,0.01790 (100.0179),11 4,2017/07/17 10:15:08,
15,2028104237,대선이엔씨(주),최승재,분석,108189739,87.77,87.761,0.01879 (100.01879),1 8,2017/07/17 15:24:47,
16,2208110116,풍림산업 주식회사,이필승,분석,108194400,87.774,87.765,0.02310 (100.0231),4 13,2017/07/18 09:17:53,
17,4098163161,(주)동우커뮤니케이션,송준성,분석,108194670,87.774,87.765,0.02335 (100.02335),15 2,2017/07/18 09:25:52,
