순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1078197085,(주)코어넷  [최종낙찰],소흥섭,분석,16614197,87.745,87.656,-0.10111 (99.89889),11 3,2017/06/19 11:23:20,
2,2128196942,동진이앤씨(주),민진식,분석,16614298,87.745,87.656,-0.10050 (99.8995),11 8,2017/06/20 16:00:41,
3,2148759208,(주)로드반,김형준,분석,16616000,87.754,87.665,-0.09027 (99.90973),5 7,2017/06/19 16:43:07,
4,2208709343,유텔레콤주식회사,이종일,분석,16616660,87.758,87.669,-0.08630 (99.9137),6 7,2017/06/20 10:16:57,
5,2058140829,원앤원산업개발(주),배애순,분석,16616877,87.759,87.67,-0.08500 (99.915),6 9,2017/06/21 15:42:40,
6,1058186995,부원동력(주),이병의,분석,16617092,87.76,87.671,-0.08370 (99.9163),6 9,2017/06/21 16:28:29,
7,1180565240,성보전자통신,양행천,분석,16617120,87.76,87.671,-0.08353 (99.91647),9 1,2017/06/22 06:21:59,
8,8806300115,중앙아이티,박현옥,분석,16617200,87.761,87.672,-0.08305 (99.91695),14 15,2017/06/21 11:10:55,
9,1058199938,삼호전자통신(주),이경희,분석,16617255,87.761,87.672,-0.08272 (99.91728),8 4,2017/06/21 13:13:28,
10,1198611222,(주)제이에이티,이세창,분석,16618304,87.766,87.677,-0.07642 (99.92358),6 15,2017/06/20 19:37:08,
11,2158192566,(주)열림정보기술,고동민,분석,16620457,87.778,87.689,-0.06347 (99.93653),15 14,2017/06/22 08:04:30,
12,2068606585,(주)상지일렉스,정원상,분석,16621570,87.784,87.695,-0.05678 (99.94322),3 6,2017/06/21 21:59:12,
13,1198633186,주식회사 티에스솔루션,주성규,분석,16622148,87.787,87.698,-0.05330 (99.9467),10 12,2017/06/21 15:35:18,
14,2068183364,(주)두암정보통신,유길상,분석,16622400,87.788,87.699,-0.05179 (99.94821),11 13,2017/06/21 09:50:10,
15,2018176136,(주)휴넷시스템,김초영,분석,16622930,87.791,87.702,-0.04860 (99.9514),8 9,2017/06/22 09:11:30,
16,1098613335,(주)준영시스템,임요웅,분석,16624343,87.798,87.709,-0.04010 (99.9599),2 12,2017/06/22 09:22:15,
17,1078682044,명승파워넷 주식회사,공건식,분석,16624670,87.8,87.711,-0.03814 (99.96186),12 2,2017/06/20 17:18:17,
18,1058173369,(주)신한개발,이종순,분석,16624776,87.801,87.712,-0.03750 (99.9625),8 5,2017/06/22 09:10:17,
19,2148123348,성제전기(주),김팔성,분석,16626898,87.812,87.723,-0.02474 (99.97526),14 12,2017/06/22 09:20:06,
20,2048137258,대신엔에스(주),정동진,분석,16627420,87.815,87.726,-0.02160 (99.9784),4 10,2017/06/21 16:41:01,
21,2100412872,유광미디어,김유성,분석,16628020,87.818,87.729,-0.01799 (99.98201),1 5,2017/06/22 08:38:48,
22,1238128751,세종텔레콤 주식회사,서종렬,분석,16629560,87.826,87.737,-0.00873 (99.99127),4 14,2017/06/21 16:41:08,
23,2128606988,원강정보통신 주식회사,우강원,분석,16630999,87.833,87.744,-0.00008 (99.99992),4 7,2017/06/21 10:01:35,
24,1098162433,광명정보통신(주),김형준,분석,16632130,87.839,87.75,0.00672 (100.00672),6 2,2017/06/20 17:09:34,
25,1098160416,(주)용진정보통신,도용석,분석,16632475,87.841,87.752,0.00879 (100.00879),13 6,2017/06/20 13:26:04,
26,1108164858,(주)에스에이정보기술,김성빈,분석,16633000,87.844,87.755,0.01195 (100.01195),6 13,2017/06/20 09:29:05,
27,1138106099,기전통신(주),윤기영,분석,16633500,87.847,87.758,0.01496 (100.01496),6 9,2017/06/21 17:09:32,
28,1198191309,용진하이테크에너지 주식회사,김진석,분석,16634220,87.85,87.761,0.01929 (100.01929),10 14,2017/06/21 16:46:48,
29,1178164451,(주)지엠디텔레콤,김창윤,분석,16635360,87.856,87.767,0.02614 (100.02614),11 8,2017/06/20 16:10:23,
30,1078162422,유비시스템컴 주식회사,박정은,분석,16636367,87.862,87.773,0.03220 (100.0322),11 10,2017/06/22 07:07:09,
31,1078143707,(주)신창전기,홍성수,분석,16636410,87.862,87.773,0.03245 (100.03245),6 9,2017/06/21 11:03:18,
32,2068679088,(주)한맥아이티,최종배,분석,16636660,87.863,87.774,0.03396 (100.03396),13 3,2017/06/21 09:08:16,
33,1098133637,주식회사 화인컴,김창만,분석,16636697,87.864,87.774,0.03418 (100.03418),12 9,2017/06/20 10:13:07,
34,1058179892,(주)지에스컴,김형호,분석,16638360,87.872,87.783,0.04418 (100.04418),3 6,2017/06/21 07:51:47,
35,2021067983,엘지전자통신공사,최태익,분석,16638365,87.872,87.783,0.04421 (100.04421),1 5,2017/06/21 18:19:44,
36,2128142640,팍스코이앤아이(주),박경인,분석,16639020,87.876,87.787,0.04815 (100.04815),1 8,2017/06/21 13:46:02,
37,1108155382,(주)굿채널시스템,백홍현,분석,16640410,87.883,87.794,0.05651 (100.05651),2 12,2017/06/21 09:43:14,
38,1088127729,주식회사 대원네시스,이연호,분석,16640593,87.884,87.795,0.05761 (100.05761),10 11,2017/06/21 09:10:42,
39,1058747280,주식회사 하이디시큐리티,문이수,분석,16641200,87.887,87.798,0.06126 (100.06126),15 11,2017/06/20 14:50:13,
40,2158769714,주식회사 누리엔에스,박봉기,분석,16641800,87.89,87.801,0.06486 (100.06486),13 1,2017/06/22 09:37:03,
41,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,16642954,87.897,87.808,0.07180 (100.0718),1 11,2017/06/20 11:20:30,
42,1278180439,주식회사 누리전기,천금진,분석,16643960,87.902,87.813,0.07785 (100.07785),11 12,2017/06/21 14:31:27,
43,1258180919,(주)경일전공,정요진,분석,16644916,87.907,87.818,0.08360 (100.0836),3 13,2017/06/20 17:35:14,
44,1198173261,(주)현대네트웍기술,조성익,분석,16646220,87.914,87.825,0.09144 (100.09144),10 15,2017/06/20 13:14:39,
45,1178175429,주식회사 아이씨스템,서현권,분석,16646570,87.916,87.827,0.09354 (100.09354),8 15,2017/06/21 11:19:50,
46,2118698428,테크노빌리지 주식회사,유인목,분석,16647593,87.921,87.832,0.09970 (100.0997),11 3,2017/06/20 15:13:48,
47,2188119278,한국씨네텍(주),김춘만,분석,16648240,87.924,87.835,0.10359 (100.10359),8 14,2017/06/21 18:38:50,
48,1078649711,주식회사 백선통신,황선호,분석,16648791,87.927,87.838,0.10690 (100.1069),13 8,2017/06/21 15:12:15,
49,1208147588,서현정보통신(주),배상만,분석,16648800,87.927,87.838,0.10695 (100.10695),1 8,2017/06/21 13:34:04,
50,1188110211,(주)텔레텍코리아,윤광수,분석,16648940,87.928,87.839,0.10779 (100.10779),11 10,2017/06/20 16:27:27,
51,2078124989,청보음향(주),지한영,분석,16649070,87.929,87.84,0.10858 (100.10858),8 1,2017/06/20 21:05:15,
52,2208657396,(주)가온네트,오장환,분석,16649850,87.933,87.844,0.11327 (100.11327),6 2,2017/06/20 17:38:47,
53,1138694303,향원전자통신 주식회사,김태석,분석,16649900,87.933,87.844,0.11357 (100.11357),7 15,2017/06/20 07:41:34,
54,1138607924,두성건설주식회사,안성병,분석,16650600,87.937,87.848,0.11778 (100.11778),12 6,2017/06/20 10:52:20,
55,2208869047,양지전기 주식회사,박승연,분석,16651170,87.94,87.851,0.12120 (100.1212),11 2,2017/06/20 10:18:35,
56,1098195410,(주)신성글로벌네트워크,홍우석,분석,16651202,87.94,87.851,0.12140 (100.1214),6 15,2017/06/19 15:15:35,
57,1198646212,주식회사 에프에스네트웍스,이화수,분석,16651660,87.943,87.853,0.12415 (100.12415),8 5,2017/06/21 10:23:08,
58,1198168638,주식회사 연훈,박정호,분석,16651928,87.944,87.855,0.12576 (100.12576),10 15,2017/06/22 07:45:08,
59,2048621163,주식회사 티브로드동대문방송서비스,고호순,분석,16651940,87.944,87.855,0.12583 (100.12583),10 4,2017/06/19 16:27:50,
60,2158199031,한소리이앤씨주식회사,전화진,분석,16652730,87.948,87.859,0.13058 (100.13058),11 3,2017/06/19 12:12:59,
61,1068184554,(주)송화전기통신,고진홍,분석,16653230,87.951,87.862,0.13359 (100.13359),8 12,2017/06/21 09:36:00,
61,1018172790,(주)공신데이타,서만식,분석,16653230,87.951,87.862,0.13359 (100.13359),7 10,2017/06/20 10:32:22,
63,1198123174,주식회사 도래정보시스템,이은숙,분석,16654520,87.958,87.869,0.14135 (100.14135),15 11,2017/06/22 09:03:46,
64,1068125614,(주)한국전자정보시스템,김흥주,분석,16654920,87.96,87.871,0.14375 (100.14375),8 7,2017/06/21 18:03:50,
65,2298134599,(주)시에나텔레콤,임종태,분석,16655070,87.961,87.871,0.14465 (100.14465),13 15,2017/06/21 16:10:15,
66,1188119624,탑정보통신(주),오영권,분석,16655230,87.961,87.872,0.14562 (100.14562),14 2,2017/06/21 08:33:51,
67,1170233690,화진정보통신,김병철,분석,16655376,87.962,87.873,0.14649 (100.14649),13 7,2017/06/21 09:50:02,
68,1098155422,창공정보통신 주식회사,김배명,분석,16655590,87.963,87.874,0.14778 (100.14778),9 10,2017/06/20 15:00:30,
69,2118774990,(주)제이에프텍,김중규,분석,16655600,87.963,87.874,0.14784 (100.14784),14 9,2017/06/21 15:50:56,
70,2118603519,서울전자통신(주),이명규,분석,16656274,87.967,87.878,0.15189 (100.15189),13 8,2017/06/21 08:56:47,
71,1178122655,셀렉트정보기술(주),임윤정,분석,16656550,87.968,87.879,0.15355 (100.15355),7 1,2017/06/22 07:45:24,
72,2058130603,(주)코파산전,장정희,분석,16657250,87.972,87.883,0.15776 (100.15776),15 13,2017/06/20 13:52:35,
73,2178114305,주식회사 케이엠씨앤아이,서정만,분석,16657300,87.972,87.883,0.15806 (100.15806),12 14,2017/06/18 14:46:35,
74,2098119463,(주)두레정보통신,임창용,분석,16657400,87.973,87.884,0.15866 (100.15866),6 3,2017/06/21 12:31:34,
75,1138146387,(주)대산시스템,전재수,분석,16657820,87.975,87.886,0.16119 (100.16119),6 7,2017/06/21 09:44:41,
76,1298163829,(주)시원코리아,임희득,분석,16657970,87.976,87.887,0.16209 (100.16209),13 9,2017/06/21 09:59:35,
77,1058619564,주식회사 다상테크,김춘기,분석,16658453,87.978,87.889,0.16500 (100.165),4 13,2017/06/21 11:08:37,
78,2118606665,(주)화인전설,이순희,분석,16658850,87.98,87.891,0.16738 (100.16738),12 9,2017/06/21 20:34:57,
79,1018663767,비케이전기통신 주식회사,유봉근,분석,16658860,87.981,87.891,0.16744 (100.16744),1 5,2017/06/21 20:08:29,
80,1198670032,주식회사 미래엔씨티,최천우,분석,16658910,87.981,87.892,0.16774 (100.16774),4 14,2017/06/20 16:36:56,
81,1298137942,자이온텔주식회사,예용기,분석,16659880,87.986,87.897,0.17358 (100.17358),6 15,2017/06/20 09:48:36,
82,1168105686,대덕전설(주),최태영,분석,16659909,87.986,87.897,0.17375 (100.17375),9 11,2017/06/21 08:20:00,
83,2048636287,주식회사 이화글로벌,이혜숙,분석,16660000,87.987,87.897,0.17430 (100.1743),3 14,2017/06/20 12:22:01,
83,1198678994,(주)제이티통신,이정태,분석,16660000,87.987,87.897,0.17430 (100.1743),6 5,2017/06/22 09:01:33,
85,1138137229,두복산전(주),이영두,분석,16660847,87.991,87.902,0.17939 (100.17939),14 11,2017/06/21 09:42:47,
86,4108654954,핌스텍(주),박상우,분석,16661100,87.992,87.903,0.18091 (100.18091),11 14,2017/06/21 09:11:48,
87,2148705513,주식회사 케이이에스 전기공사,강성진,분석,16661540,87.995,87.906,0.18356 (100.18356),9 5,2017/06/20 14:35:48,
88,1068160552,(주)금산트리피아,김백순,분석,16661850,87.996,87.907,0.18542 (100.18542),6 15,2017/06/21 15:34:33,
89,2098133747,(주)한국에스알테크,이재호,분석,16662240,87.998,87.909,0.18777 (100.18777),1 9,2017/06/20 09:32:24,
90,1078827346,주식회사 나원이엔씨,김상원,분석,16663560,88.005,87.916,0.19570 (100.1957),8 9,2017/06/19 10:35:42,
91,5138141831,주식회사 레일아이티,윤용춘,분석,16663590,88.006,87.916,0.19588 (100.19588),15 11,2017/06/21 17:38:08,
92,2208667614,주식회사 로버텍,김현성,분석,16663750,88.006,87.917,0.19685 (100.19685),6 1,2017/06/22 09:03:42,
93,1138195331,(주)한남이앤씨,조재령,분석,16663900,88.007,87.918,0.19775 (100.19775),11 10,2017/06/20 09:04:22,
94,1058813512,주식회사 아미넷,신용하,분석,16663970,88.008,87.918,0.19817 (100.19817),13 15,2017/06/21 07:23:21,
95,2108118504,보성전기산업(주),강준구,분석,16664200,88.009,87.92,0.19955 (100.19955),10 9,2017/06/19 09:46:41,
96,1058773833,시큐솔루션 주식회사,남병창,분석,16664520,88.01,87.921,0.20148 (100.20148),11 1,2017/06/21 21:37:54,
97,1058153698,진우산전(주),정진태,분석,16665404,88.015,87.926,0.20679 (100.20679),2 10,2017/06/20 11:08:40,
98,2168107645,(주)한신기전통신,한후수,분석,16666280,88.02,87.931,0.21206 (100.21206),12 1,2017/06/19 18:12:19,
99,2148731175,씨케이링크(주),최형수,분석,16666320,88.02,87.931,0.21230 (100.2123),11 14,2017/06/19 17:54:49,
100,1168137548,케이티파워텔 주식회사,문호원,분석,16666530,88.021,87.932,0.21356 (100.21356),15 9,2017/06/20 17:38:27,
101,6058121041,(주)동양아이텔,황일신,분석,16666650,88.022,87.933,0.21428 (100.21428),13 4,2017/06/21 16:17:05,
102,2148811443,(주)우신지엘에스,문경종,분석,16666652,88.022,87.933,0.21429 (100.21429),5 2,2017/06/20 15:42:23,
103,1088114068,(주)대인정보통신,유재호,분석,16666666,88.022,87.933,0.21438 (100.21438),14 5,2017/06/20 17:44:01,
104,1238166376,원전기통신 주식회사,김경태,분석,16667100,88.024,87.935,0.21699 (100.21699),12 14,2017/06/20 17:52:50,
105,1138156089,코아아이앤씨(주),김현모,분석,16667840,88.028,87.939,0.22144 (100.22144),15 12,2017/06/22 07:29:44,
106,1120149526,정암정보통신,조강수,분석,16668490,88.031,87.942,0.22535 (100.22535),10 5,2017/06/22 07:46:17,
107,1348658866,스마클(주),송동하,분석,16668630,88.032,87.943,0.22619 (100.22619),4 1,2017/06/22 09:12:07,
108,1013899212,현대아이텍,김청호,분석,16669880,88.039,87.95,0.23370 (100.2337),8 11,2017/06/20 17:39:35,
109,2068193673,지에스네트웍스(주),임동배,분석,16670000,88.039,87.95,0.23443 (100.23443),15 14,2017/06/22 09:51:15,
110,2158665588,주식회사 지준시스템,김동현,분석,16670770,88.043,87.954,0.23906 (100.23906),8 2,2017/06/21 09:30:47,
111,1078713433,(주)스마트게이트,김민우,분석,16670850,88.044,87.955,0.23954 (100.23954),6 14,2017/06/22 09:16:02,
112,6498100667,주식회사 은우이피에스,최창일,분석,16671576,88.048,87.959,0.24390 (100.2439),11 1,2017/06/21 14:22:00,
113,1148608950,(주)알티솔루션,허병회,분석,16671790,88.049,87.96,0.24519 (100.24519),11 1,2017/06/22 09:11:28,
114,1108137685,(주)링크엔존테크놀러지,성장연,분석,16672090,88.05,87.961,0.24699 (100.24699),11 2,2017/06/21 16:15:34,
115,1148633857,에스엠이엔지(주),이관휴,분석,16672294,88.052,87.962,0.24822 (100.24822),13 8,2017/06/22 08:59:49,
116,2066762193,보성통신,문용권,분석,16672490,88.053,87.963,0.24940 (100.2494),6 14,2017/06/21 16:39:37,
117,2158193060,(주)미레타에스티,박경호,분석,16672600,88.053,87.964,0.25006 (100.25006),11 6,2017/06/21 14:03:11,
118,1198629800,주식회사 메카넷,천수연,분석,16673000,88.055,87.966,0.25246 (100.25246),14 2,2017/06/20 13:50:43,
119,2208139700,(주)애플파워,김성국,분석,16673320,88.057,87.968,0.25439 (100.25439),5 10,2017/06/21 16:50:44,
120,1074968483,국제정보통신,조광자,분석,16673600,88.058,87.969,0.25607 (100.25607),5 13,2017/06/20 09:18:45,
121,1108154781,(주)태경전업,정태홍,분석,16674469,88.063,87.974,0.26130 (100.2613),3 8,2017/06/21 11:08:18,
122,2178127061,주식회사 칸씨앤에스,황성주,분석,16675000,88.066,87.977,0.26449 (100.26449),9 3,2017/06/22 09:20:46,
123,1088193869,(주)동명텔레콤,김경은,분석,16675050,88.066,87.977,0.26479 (100.26479),10 7,2017/06/20 15:50:37,
124,1180966913,브리패스,권종철,분석,16675150,88.067,87.977,0.26539 (100.26539),11 3,2017/06/21 09:57:53,
125,1268159398,(주)파이런텍,이병길,분석,16675490,88.068,87.979,0.26744 (100.26744),5 4,2017/06/21 10:35:08,
126,1018154491,엘케이테크넷(주),이만형,분석,16676480,88.074,87.984,0.27339 (100.27339),1 2,2017/06/19 15:38:47,
127,1198616251,주식회사 누리인프라,정성우,분석,16676800,88.075,87.986,0.27531 (100.27531),15 3,2017/06/22 09:21:19,
128,1138131356,중원기전(주),김창중,분석,16677480,88.079,87.99,0.27940 (100.2794),5 9,2017/06/21 18:10:57,
129,2158611006,(주)대경네트워크,이상국,분석,16677820,88.081,87.991,0.28145 (100.28145),13 12,2017/06/21 09:45:32,
