순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2148805903,리조이스통신주식회사  [최종낙찰],최공휘,분석,13157938,87.76,88.54,0.90610 (100.9061),2 14,2017/07/24 08:53:28,
2,2108108684,주식회사 대금이앤아이,김종우,분석,13158995,87.768,88.547,0.91420 (100.9142),10 15,2017/07/21 10:55:50,
3,5518100318,주식회사 씨스테크,류니나,분석,13159712,87.772,88.551,0.91970 (100.9197),13 7,2017/07/21 14:14:37,
4,1018663767,비케이전기통신 주식회사,유봉근,분석,13160620,87.778,88.558,0.92666 (100.92666),4 11,2017/07/23 16:52:18,
5,1138636870,주식회사 나우시스템,이종한,분석,13160950,87.781,88.56,0.92919 (100.92919),5 11,2017/07/25 09:47:41,
6,2068157319,선림정보통신(주),임흥규,분석,13162355,87.79,88.569,0.93997 (100.93997),12 11,2017/07/21 09:00:22,
7,1058197338,(주)라인정보시스템,홍상희,분석,13162600,87.792,88.571,0.94185 (100.94185),13 10,2017/07/25 08:55:26,
8,2148632162,신영전자통신(주),김성식,분석,13163100,87.795,88.574,0.94568 (100.94568),1 10,2017/07/21 14:35:58,
9,1138169250,코리아이지텔주식회사,임규학,분석,13164809,87.806,88.586,0.95879 (100.95879),7 15,2017/07/25 09:27:51,
10,1328122746,하프트인(주),최민영,분석,13166500,87.818,88.597,0.97176 (100.97176),15 13,2017/07/24 14:58:09,
11,1018148698,(주)석산텔레콤,박봉환,분석,13167757,87.826,88.606,0.98140 (100.9814),7 9,2017/07/20 18:15:09,
12,5578100072,플러스원씨엔에스 주식회사,배익수,분석,13169191,87.836,88.615,0.99239 (100.99239),2 14,2017/07/21 14:36:02,
13,2037666794,금성텔레콤,정용상,분석,13169290,87.836,88.616,0.99315 (100.99315),13 7,2017/07/24 15:57:28,
14,2208602950,(주)세연텔레콤,홍성일,분석,13170029,87.841,88.621,0.99882 (100.99882),9 8,2017/07/21 12:15:55,
15,1178186611,(주)신흥에프에이,박인숙,분석,13170118,87.842,88.622,0.99950 (100.9995),1 10,2017/07/23 18:08:17,
16,2118691240,거성일렉콤(주),박성래,분석,13170192,87.842,88.622,1.00007 (101.00007),3 6,2017/07/25 08:59:53,
17,2148734721,(주)다모아테크,장용일,분석,13171656,87.852,88.632,1.01130 (101.0113),3 11,2017/07/20 15:15:48,
18,2068663169,(주)지엠케이정보통신,현익재,분석,13171886,87.854,88.633,1.01306 (101.01306),6 5,2017/07/20 16:15:18,
19,1198605337,(주)신한이엔아이,유순자,분석,13172047,87.855,88.634,1.01430 (101.0143),7 13,2017/07/25 08:42:00,
20,1108194973,주식회사 엔에스정보통신,임정빈,분석,13172500,87.858,88.638,1.01777 (101.01777),10 4,2017/07/25 07:42:53,
21,1101185132,메이폴정보통신,박용진,분석,13174394,87.87,88.65,1.03229 (101.03229),11 9,2017/07/23 02:06:01,
22,1088122724,영진정보통신주식회사,김영식,분석,13175829,87.88,88.66,1.04330 (101.0433),6 15,2017/07/20 18:52:17,
23,1108175622,동해아이앤티(주),이기봉,분석,13176010,87.881,88.661,1.04469 (101.04469),1 4,2017/07/24 17:35:32,
24,4088168391,금상디엔씨주식회사,장용수,분석,13177315,87.89,88.67,1.05469 (101.05469),15 13,2017/07/21 08:31:31,
25,2128185372,주식회사 체인네트윅스,나이영,분석,13178202,87.896,88.676,1.06150 (101.0615),12 9,2017/07/21 11:52:19,
26,1138683636,주식회사 온택,허윤훈,분석,13179532,87.905,88.685,1.07170 (101.0717),8 1,2017/07/21 10:22:14,
27,2048639509,주식회사 대한유비텍,강성철,분석,13179669,87.905,88.686,1.07275 (101.07275),12 8,2017/07/24 09:41:52,
28,2041540082,도영정보통신,성귀자,분석,13180350,87.91,88.69,1.07797 (101.07797),7 4,2017/07/20 16:13:08,
29,1178188899,주식회사 시큐렉스,최영희,분석,13180590,87.912,88.692,1.07981 (101.07981),10 3,2017/07/25 07:46:20,
30,1198600031,(주)씨에스콘트롤즈,황순길,분석,13181240,87.916,88.696,1.08479 (101.08479),1 5,2017/07/24 17:20:54,
31,1178164238,(주)에스브로텍,안경환,분석,13181400,87.917,88.697,1.08602 (101.08602),13 15,2017/07/24 08:19:25,
32,1198611746,(주)지트인,김재환,분석,13183053,87.928,88.709,1.09870 (101.0987),3 5,2017/07/25 09:45:06,
33,8568800361,주식회사 우선기술,정우영,분석,13183222,87.929,88.71,1.09999 (101.09999),4 12,2017/07/24 18:09:34,
34,5528700045,주식회사 에이치엘에스앤씨,이성복,분석,13183848,87.933,88.714,1.10480 (101.1048),11 6,2017/07/24 10:20:01,
35,2158744687,(주)거성파워텍,김남수,분석,13183901,87.934,88.714,1.10520 (101.1052),8 6,2017/07/24 08:42:47,
36,1078835701,주식회사디앤아이시스템,김수진,분석,13184669,87.939,88.719,1.11109 (101.11109),15 10,2017/07/24 07:41:11,
37,2158171237,(주)모빌텍,오승환,분석,13189064,87.968,88.749,1.14480 (101.1448),9 6,2017/07/24 09:27:04,
38,2120549052,태성통신,최재석,분석,13190417,87.977,88.758,1.15517 (101.15517),15 2,2017/07/24 06:10:24,
39,2118850165,해음전기(주),김명은,분석,13190600,87.978,88.759,1.15658 (101.15658),7 4,2017/07/24 20:36:31,
40,1198609177,이유솔루션주식회사,장지호,분석,13192493,87.991,88.772,1.17109 (101.17109),10 5,2017/07/22 20:05:16,
41,2140562973,대산정보통신공사,오도균,분석,13192533,87.991,88.772,1.17140 (101.1714),8 4,2017/07/23 21:58:42,
42,1198179983,(주)에이피텔,정용명,분석,13194280,88.003,88.784,1.18480 (101.1848),12 5,2017/07/24 09:50:38,
43,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,13194310,88.003,88.784,1.18503 (101.18503),3 7,2017/07/25 08:52:11,
44,2058140076,(주)제일첨단테크,김성수,분석,13195897,88.014,88.795,1.19720 (101.1972),7 8,2017/07/22 09:46:28,
45,2148619102,유석산업(주),최현호,분석,13199262,88.036,88.818,1.22300 (101.223),12 11,2017/07/25 09:52:50,
46,2048161869,(주)근영이엔씨,이성영,분석,13200043,88.041,88.823,1.22899 (101.22899),11 14,2017/07/22 17:34:23,
47,2058140829,원앤원산업개발(주),배애순,분석,13201479,88.051,88.833,1.24000 (101.24),9 7,2017/07/21 13:47:16,
48,1018105457,주식회사동오전력,김미영,분석,13202200,88.056,88.837,1.24553 (101.24553),3 1,2017/07/24 14:02:43,
49,1068127039,진명전기설비(주),박창호,분석,13202509,88.058,88.839,1.24790 (101.2479),10 12,2017/07/24 16:00:28,
50,1138645404,주식회사 큐브인,황순기,분석,13206837,88.087,88.869,1.28109 (101.28109),11 2,2017/07/20 14:45:06,
51,2178113330,(주)오성에스이엠,오성표,분석,13207320,88.09,88.872,1.28480 (101.2848),15 10,2017/07/24 10:01:42,
52,1098617947,(주)소망아이앤티,서창숙,분석,13211036,88.115,88.897,1.31330 (101.3133),11 13,2017/07/25 07:42:23,
53,2118612681,(주)해우정보시스템,김병헌,분석,13212665,88.125,88.908,1.32579 (101.32579),10 15,2017/07/20 12:44:44,
54,1018116968,(주)넥슨정보통신,신양인,분석,13212820,88.127,88.909,1.32698 (101.32698),1 9,2017/07/20 10:10:08,
55,3728800295,주식회사 좋은통신,박창우,분석,13215480,88.144,88.927,1.34738 (101.34738),14 12,2017/07/24 11:17:03,
56,1048159651,(주)성우음향정보통신,송민자,분석,13217255,88.156,88.939,1.36099 (101.36099),2 1,2017/07/25 09:52:50,
57,2158171649,(주)삼삼통신기술,이성오,분석,13226820,88.22,89.003,1.43434 (101.43434),12 8,2017/07/24 09:27:43,
58,1198632979,성민전기 주식회사,김미영,분석,13235380,88.277,89.061,1.49999 (101.49999),14 1,2017/07/24 20:17:30,
59,1108155460,주식회사 자유전설,김상중,분석,13240290,88.31,89.094,1.53764 (101.53764),5 11,2017/07/25 09:06:24,
60,2108150348,승호시스템(주),이계승,분석,13254431,88.404,89.189,1.64608 (101.64608),14 1,2017/07/24 16:12:32,
61,2098134940,주식회사윤송이엔씨,정윤계,분석,13273560,88.532,89.318,1.79278 (101.79278),8 6,2017/07/22 09:07:59,
62,1198800016,주식회사 태영정보통신공사,김석주,분석,13300000,88.708,89.495,1.99555 (101.99555),9 3,2017/07/21 06:40:24,
63,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,13319770,88.84,89.629,2.14716 (102.14716),8 12,2017/07/23 21:13:58,
64,2140550031,새론정보통신,이용주,분석,13511800,90.121,90.921,3.61981 (103.61981),14 1,2017/07/21 11:52:57,
65,1078688280,콘텐츠스퀘어주식회사,함규식,분석,14861000,99.12,100.0,13.96660 (113.9666),2 13,2017/07/24 10:27:27,
66,2068183592,(주)신광티앤이,이일환,분석,17031370,113.596,114.604,30.61082 (130.61082),15 4,2017/07/24 09:39:50,예가초과
67,2040371641,한서전자,김영옥,분석,21637060,144.3151,145.596,65.93111 (165.93111),11 1,2017/07/24 17:37:19,예가초과
68,1058163594,(주)영원씨앤아이,김성호,분석,76437420,509.8232,514.349,486.18622 (586.18622),10 6,2017/07/24 09:29:49,예가초과
69,2011497895,정우이앤씨,유동환,분석,128391022,856.344,863.946,884.61000 (984.61),13 14,2017/07/24 16:11:29,예가초과
-1,2148752525,(주)엘티네트워크,조완식,분석,13154392,87.737,88.516,0.87890 (100.8789),7 15,2017/07/24 09:13:44,낙찰하한선 미달
-2,1068633138,포에스미디어(주),원태우,분석,13153502,87.731,88.51,0.87208 (100.87208),6 15,2017/07/25 09:20:43,낙찰하한선 미달
-3,2018603701,소성정보기술 (주),김금남,분석,13153322,87.73,88.508,0.87070 (100.8707),12 9,2017/07/24 17:57:17,낙찰하한선 미달
-4,2108134668,(주)삼조미디어,조수현,분석,13151660,87.719,88.497,0.85795 (100.85795),5 7,2017/07/25 09:26:31,낙찰하한선 미달
-5,1088124659,(주)비젼텔레콤,김진수,분석,13149932,87.707,88.486,0.84470 (100.8447),9 5,2017/07/21 22:07:28,낙찰하한선 미달
-6,4168128895,(주)비아이씨스템,방인식,분석,13147790,87.693,88.471,0.82827 (100.82827),9 7,2017/07/24 16:37:26,낙찰하한선 미달
-7,1168147309,문엔지니어링(주),문헌일,분석,13147000,87.688,88.466,0.82221 (100.82221),12 10,2017/07/25 09:36:04,낙찰하한선 미달
-8,2048182831,주식회사 세명에스엠지,박정필,분석,13145380,87.677,88.455,0.80979 (100.80979),4 10,2017/07/21 10:26:15,낙찰하한선 미달
-9,1128138958,(주)한국씨씨에스,정귀수,분석,13145300,87.676,88.455,0.80918 (100.80918),3 8,2017/07/24 14:27:13,낙찰하한선 미달
-10,2108118504,보성전기산업(주),강준구,분석,13145200,87.676,88.454,0.80841 (100.80841),11 6,2017/07/20 10:01:08,낙찰하한선 미달
-11,1068601053,(주)크로스젠,조효희,분석,13145000,87.674,88.452,0.80688 (100.80688),14 15,2017/07/24 18:20:58,낙찰하한선 미달
-12,2158611006,(주)대경네트워크,이상국,분석,13144830,87.673,88.451,0.80557 (100.80557),6 7,2017/07/24 10:02:13,낙찰하한선 미달
-13,2148798098,주식회사 에이스뷰테크,김종오,분석,13144500,87.671,88.449,0.80304 (100.80304),3 10,2017/07/24 13:25:03,낙찰하한선 미달
-14,1078148769,진한전설주식회사,최원석,분석,13144453,87.671,88.449,0.80268 (100.80268),1 2,2017/07/24 23:20:44,낙찰하한선 미달
-15,6042996444,세일,이종보,분석,13141000,87.648,88.426,0.77620 (100.7762),5 3,2017/07/24 09:05:19,낙찰하한선 미달
-16,1078658471,우암정보통신 주식회사,김정훈,분석,13140660,87.645,88.423,0.77359 (100.77359),12 3,2017/07/24 08:39:32,낙찰하한선 미달
-17,2078141917,합자회사 대성전업상사,권기원,분석,13140000,87.641,88.419,0.76853 (100.76853),12 13,2017/07/21 10:23:36,낙찰하한선 미달
