순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1068178635,(주)지아이테크놀러지  [최종낙찰],홍영우,분석,87393692,87.98,87.603,-0.16076 (99.83924),1 13,2017/12/11 14:50:57,
2,1078154150,(주)케이원정보통신,김승일,분석,87430000,88.016,87.64,-0.11929 (99.88071),4 8,2017/12/11 09:52:12,
3,5878600398,주식회사 엑사엔시스,김준용,분석,87485000,88.071,87.695,-0.05645 (99.94355),6 15,2017/12/11 12:15:47,
4,2158768879,주식회사 에이치씨인포,김경운,분석,87499000,88.086,87.709,-0.04046 (99.95954),11 7,2017/12/11 10:22:49,
5,1138633645,주식회사 와이넷,석지윤,분석,87500000,88.087,87.71,-0.03932 (99.96068),2 4,2017/12/08 12:38:05,
6,2148647194,투앤원정보통신주식회사,서승호,분석,87546000,88.133,87.756,0.01323 (100.01323),3 5,2017/12/11 17:48:29,
7,2158774589,주식회사 스카이코어,최명훈,분석,87549000,88.136,87.759,0.01666 (100.01666),15 5,2017/12/11 10:51:32,
8,2158791856,주식회사 다원티에스,권영일,분석,87649000,88.237,87.859,0.13090 (100.1309),6 3,2017/12/11 13:10:46,
9,1198602494,(주) 네오인아이텍,이경미,분석,87665700,88.253,87.876,0.14998 (100.14998),5 14,2017/12/12 08:40:27,
10,2128608050,(주)엔큐컨설팅,유관우,분석,87671840,88.26,87.882,0.15699 (100.15699),9 13,2017/12/08 10:03:21,
11,1062475052,한우리정보통신,전막동,분석,87700000,88.288,87.91,0.18916 (100.18916),12 15,2017/12/08 10:11:44,
12,1058163594,(주)영원씨앤아이,김성호,분석,87746770,88.335,87.957,0.24259 (100.24259),9 5,2017/12/11 09:33:20,
13,1108190808,노드정보기술(주),정상권,분석,87755960,88.344,87.967,0.25309 (100.25309),7 14,2017/12/12 09:15:36,
14,1138194797,주식회사제리테크,이해동,분석,87771980,88.36,87.983,0.27139 (100.27139),11 5,2017/12/11 10:01:48,
15,1138185890,(주)두손씨에스티,최수경,분석,87963330,88.553,88.174,0.48999 (100.48999),11 5,2017/12/12 08:28:59,
16,2128142640,팍스코이앤아이(주),박경인,분석,88031520,88.622,88.243,0.56790 (100.5679),1 14,2017/12/11 13:41:47,
17,1188108054,대한신호(주),안종석,분석,88043599,88.634,88.255,0.58169 (100.58169),1 14,2017/12/11 19:05:17,
18,1078805018,주식회사 지엔아이테크,박우정,분석,88087890,88.678,88.299,0.63229 (100.63229),6 13,2017/12/08 09:55:28,
19,1068638093,(주)엘케이시스코,이기일,분석,88156640,88.748,88.368,0.71083 (100.71083),3 2,2017/12/12 09:48:20,
20,1138653369,(주)제이앤비이노베이션,오명숙,분석,88160300,88.751,88.372,0.71501 (100.71501),8 1,2017/12/12 09:44:06,
21,1068687032,주식회사 엔에스미디어,김경옥,분석,88163220,88.754,88.375,0.71835 (100.71835),10 11,2017/12/12 09:50:14,
22,1138604679,(주) 투데이게이트,김익훈,분석,88168300,88.759,88.38,0.72415 (100.72415),3 12,2017/12/12 10:06:38,
23,1138628948,주식회사 씨큐프라임,이승열,분석,88183655,88.775,88.395,0.74170 (100.7417),6 8,2017/12/11 17:34:42,
24,1078679665,(주)젤루텍,이두규,분석,88235000,88.826,88.447,0.80035 (100.80035),9 2,2017/12/12 09:29:31,
25,1208662454,(주)위엠비,김수현,분석,88235070,88.827,88.447,0.80043 (100.80043),2 9,2017/12/08 14:31:17,
26,1098651964,셀코정보기술 주식회사,권영용,분석,88573797,89.168,88.786,1.18740 (101.1874),11 8,2017/12/12 11:17:12,
27,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,88716200,89.311,88.929,1.35008 (101.35008),3 12,2017/12/12 09:32:28,
-1,1068648117,주식회사 티원엘에스,김영규,분석,87140500,87.725,87.35,-0.45001 (99.54999),5 3,2017/12/11 18:53:01,낙찰하한선 미달
-2,1108194750,주식회사 씨큐넷,전지윤,분석,87136200,87.72,87.345,-0.45493 (99.54507),11 6,2017/12/11 11:58:14,낙찰하한선 미달
-3,1138613391,(주)금광아이앤씨,석덕림,분석,87114860,87.699,87.324,-0.47930 (99.5207),10 2,2017/12/11 22:10:06,낙찰하한선 미달
-4,2118771649,주식회사 월드멀티넷,박영희,분석,87096000,87.68,87.305,-0.50085 (99.49915),3 9,2017/12/11 10:53:37,낙찰하한선 미달
-5,1098644842,주식회사 스마트넷,한동오,분석,86942504,87.525,87.151,-0.67621 (99.32379),10 14,2017/12/08 18:12:17,낙찰하한선 미달
-6,1288138083,(주)유앤후레쉬,우재명,분석,86739520,87.321,86.948,-0.90810 (99.0919),15 7,2017/12/11 15:42:30,낙찰하한선 미달
