순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,4098163161,(주)동우커뮤니케이션  [최종낙찰],송준성,분석,12157220,87.749,87.781,0.04138 (100.04138),15 13,2017/02/07 20:15:11,
2,2148842024,주식회사 에이번,김지윤,분석,12157280,87.75,87.781,0.04187 (100.04187),6 9,2017/02/07 16:57:36,
3,1188115778,대신통신기술(주),김지영,분석,12157500,87.751,87.783,0.04368 (100.04368),3 1,2017/02/07 18:48:17,
4,1058186995,부원동력(주),이병의,분석,12157563,87.752,87.783,0.04420 (100.0442),3 2,2017/02/07 08:48:55,
5,2148669602,(주)우호텔레콤,이강록,분석,12157770,87.753,87.785,0.04590 (100.0459),13 7,2017/02/07 15:37:54,
6,1138653369,(주)제이앤비이노베이션,오명숙,분석,12158246,87.757,87.788,0.04982 (100.04982),6 13,2017/02/07 17:43:59,
7,1078640952,(주)바비젼,이주일,분석,12158850,87.761,87.793,0.05479 (100.05479),15 2,2017/02/08 09:12:21,
8,1018639665,(주)한양인프라넷,김주호,분석,12159470,87.765,87.797,0.05989 (100.05989),6 12,2017/02/07 08:47:17,
9,1118101759,신원전설(주),심한섭,분석,12159780,87.768,87.799,0.06244 (100.06244),11 5,2017/02/08 08:54:10,
10,2158687767,(주)에스앤디비즈,정성호,분석,12160000,87.769,87.801,0.06425 (100.06425),1 4,2017/02/03 18:14:04,
11,1078658471,우암정보통신 주식회사,김정훈,분석,12161340,87.779,87.811,0.07528 (100.07528),14 2,2017/02/06 17:40:09,
12,1118126196,(주)광성통신,김성철,분석,12161888,87.783,87.815,0.07979 (100.07979),5 2,2017/02/08 08:41:17,
13,1078763383,주식회사 아이티블럭,배경원,분석,12163430,87.794,87.826,0.09248 (100.09248),1 6,2017/02/06 16:22:52,
14,1208742187,주식회사 미소아이티,김재욱,분석,12163470,87.794,87.826,0.09281 (100.09281),8 9,2017/02/07 15:18:27,
15,1178164238,(주)에스브로텍,안경환,분석,12163500,87.795,87.826,0.09306 (100.09306),13 7,2017/02/06 08:43:15,
16,2098119463,(주)두레정보통신,임창용,분석,12165630,87.81,87.842,0.11058 (100.11058),7 14,2017/02/07 14:55:56,
17,1058760978,주식회사 빅오이,오재명,분석,12166700,87.818,87.849,0.11939 (100.11939),8 13,2017/02/06 11:48:35,
18,2048639509,주식회사 대한유비텍,강성철,분석,12168290,87.829,87.861,0.13247 (100.13247),8 4,2017/02/06 09:39:22,
19,1088114068,(주)대인정보통신,유재호,분석,12168888,87.833,87.865,0.13739 (100.13739),13 12,2017/02/07 08:43:41,
20,1088182120,(주) 포스콤 에스아이,양병기,분석,12168900,87.834,87.865,0.13749 (100.13749),10 14,2017/02/07 14:36:37,
21,1098198023,주식회사 케이에프텔,이향순,분석,12169199,87.836,87.867,0.13995 (100.13995),5 15,2017/02/01 10:11:29,
22,1068178635,(주)지아이테크놀러지,홍영우,분석,12169366,87.837,87.869,0.14133 (100.14133),4 14,2017/02/07 09:52:50,
23,1068180219,(주)네트웍리더,권철영,분석,12169450,87.838,87.869,0.14202 (100.14202),2 8,2017/02/06 22:17:45,
24,1138135425,(주)뉴넷팝,이경택,분석,12169756,87.84,87.871,0.14454 (100.14454),5 13,2017/02/08 07:53:17,
25,1088175497,삼인시스텍(주),김용대,분석,12170470,87.845,87.876,0.15041 (100.15041),12 9,2017/02/07 09:44:52,
26,2048652986,태성이엔씨 주식회사,임성택,분석,12170590,87.846,87.877,0.15140 (100.1514),1 5,2017/02/06 18:52:45,
27,2140550031,새론정보통신,이용주,분석,12170700,87.847,87.878,0.15230 (100.1523),3 11,2017/02/07 09:30:47,
28,2038149028,대륭중공건설(주),박임우,분석,12170746,87.847,87.878,0.15268 (100.15268),8 9,2017/02/07 17:23:48,
29,1088122326,대산전자통신(주),김연희,분석,12171200,87.85,87.882,0.15642 (100.15642),13 9,2017/02/07 17:59:07,
30,2188120741,케이씨티정보통신(주),백형은,분석,12171330,87.851,87.883,0.15749 (100.15749),12 3,2017/02/08 08:51:42,
31,1238135136,(주)청남통신,최재언,분석,12172000,87.856,87.888,0.16300 (100.163),4 1,2017/02/07 13:17:21,
32,1058163594,(주)영원씨앤아이,김성호,분석,12172540,87.86,87.891,0.16745 (100.16745),1 15,2017/02/07 14:22:18,
33,2208604069,(주)빌릿,김홍식,분석,12172740,87.861,87.893,0.16909 (100.16909),3 10,2017/02/06 10:34:24,
34,1198635165,오성정보통신 주식회사,최우교,분석,12173835,87.869,87.901,0.17810 (100.1781),12 3,2017/02/06 10:11:27,
35,2068124123,(주)세양텔레콤,김한섭,분석,12173837,87.869,87.901,0.17812 (100.17812),12 11,2017/02/03 15:00:00,
36,6218164983,카이트컴주식회사,김세연,분석,12175600,87.882,87.914,0.19263 (100.19263),11 13,2017/02/07 08:59:47,
37,1088122724,영진정보통신주식회사,김영식,분석,12176090,87.885,87.917,0.19666 (100.19666),1 9,2017/02/07 16:03:28,
38,1138165384,(주)새서울개발,백승철,분석,12176300,87.887,87.919,0.19839 (100.19839),2 10,2017/02/06 12:09:46,
39,1118129252,광원전설(주),김영선,분석,12177194,87.893,87.925,0.20574 (100.20574),10 6,2017/02/08 09:48:23,
40,2168107645,(주)한신기전통신,한후수,분석,12177280,87.894,87.926,0.20645 (100.20645),6 4,2017/02/07 11:13:31,
41,2048155843,(주)엔티에스씨,김기종,분석,12177674,87.897,87.928,0.20969 (100.20969),9 6,2017/02/01 19:11:44,
42,2168100638,원흥전설(주),이제호,분석,12178480,87.903,87.934,0.21633 (100.21633),4 12,2017/02/07 09:41:32,
43,1068142253,주식회사 밀로텍,최충식,분석,12178930,87.906,87.938,0.22003 (100.22003),15 1,2017/02/06 15:20:02,
44,2118668579,(주)아이정보기술,김대홍,분석,12179000,87.906,87.938,0.22060 (100.2206),3 15,2017/02/08 07:41:58,
45,2148811443,(주)우신지엘에스,문경종,분석,12179580,87.911,87.942,0.22538 (100.22538),15 13,2017/02/07 11:04:23,
46,2078152132,(주)홍남테크,김홍길,분석,12179890,87.913,87.944,0.22793 (100.22793),3 7,2017/02/08 08:19:46,
47,1058168298,이화통신(주),이선행,분석,12180600,87.918,87.95,0.23377 (100.23377),2 14,2017/02/08 08:30:33,
