순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2208680918,(주)엠디엠알  [최종낙찰],이재원,분석,183428404,87.794,86.941,-0.91520 (99.0848),12 1,2017/12/14 09:13:56,
2,2108170441,주식회사 에이원아이티,김진성,분석,183526519,87.841,86.988,-0.86220 (99.1378),11 2,2017/12/12 17:06:43,
3,1013899212,현대아이텍,김청호,분석,183690353,87.92,87.066,-0.77370 (99.2263),14 9,2017/12/13 17:50:11,
4,1078805018,주식회사 지엔아이테크,박우정,분석,183701760,87.925,87.071,-0.76754 (99.23246),7 10,2017/12/13 10:51:34,
5,2748800123,중앙씨앤티 주식회사,윤영진,분석,183709200,87.929,87.075,-0.76352 (99.23648),10 4,2017/12/13 09:14:00,
6,3958800527,주식회사 에스에이치아이티,정성훈,분석,183725650,87.936,87.082,-0.75464 (99.24536),8 10,2017/12/14 09:29:27,
7,1208662454,(주)위엠비,김수현,분석,183849820,87.996,87.141,-0.68756 (99.31244),13 14,2017/12/13 13:22:57,
8,1178186611,(주)신흥에프에이,박인숙,분석,183902874,88.021,87.166,-0.65890 (99.3411),12 3,2017/12/12 20:20:46,
9,1198616251,주식회사 누리인프라,정성우,분석,183988000,88.062,87.207,-0.61292 (99.38708),14 11,2017/12/14 09:27:23,
10,1218140540,영현정보통신(주),김두식,분석,184010792,88.073,87.217,-0.60061 (99.39939),3 13,2017/12/13 09:18:35,
11,3188600619,주식회사 태정이앤아이,정태용,분석,184109828,88.12,87.264,-0.54711 (99.45289),8 13,2017/12/14 06:35:03,
12,1288110974,주식회사 승원에이씨오,박태환,분석,184159640,88.144,87.288,-0.52020 (99.4798),6 9,2017/12/14 09:20:54,
13,2068606585,(주)상지일렉스,정원상,분석,184190050,88.159,87.302,-0.50378 (99.49622),4 7,2017/12/13 22:35:41,
14,2148161231,(주)유엔터스,이래철,분석,184286262,88.205,87.348,-0.45180 (99.5482),15 6,2017/12/14 09:12:51,
15,1068648117,주식회사 티원엘에스,김영규,분석,184289000,88.206,87.349,-0.45033 (99.54967),5 2,2017/12/13 15:59:31,
16,1288138083,(주)유앤후레쉬,우재명,분석,184327950,88.225,87.368,-0.42929 (99.57071),3 7,2017/12/13 15:18:54,
17,2128168640,(주)진양이앤씨,이재돈,분석,184348465,88.235,87.378,-0.41820 (99.5818),6 13,2017/12/14 08:27:16,
18,1068178635,(주)지아이테크놀러지,홍영우,분석,184371560,88.246,87.388,-0.40573 (99.59427),2 1,2017/12/13 10:47:33,
19,2068165221,유니슨전기(주),유창진,분석,184398723,88.259,87.401,-0.39106 (99.60894),1 3,2017/12/12 12:57:10,
20,1138628119,주식회사 아이티로그,한순애,분석,184453983,88.285,87.428,-0.36121 (99.63879),9 2,2017/12/14 09:48:05,
21,1098644842,주식회사 스마트넷,한동오,분석,184503226,88.309,87.451,-0.33460 (99.6654),11 7,2017/12/13 18:06:45,
22,1118124994,오리엔트주식회사,이경미,분석,184546000,88.329,87.471,-0.31150 (99.6885),1 2,2017/12/14 09:49:45,
23,2548800191,신용전기통신 주식회사,정지택,분석,184634840,88.372,87.513,-0.26351 (99.73649),9 11,2017/12/13 17:49:06,
24,1098160833,주식회사포트론,곽정례,분석,184737924,88.421,87.562,-0.20783 (99.79217),11 3,2017/12/13 17:06:41,
25,1198700703,안티고네 주식회사,김준휘,분석,184806000,88.454,87.594,-0.17105 (99.82895),11 15,2017/12/13 18:45:18,
26,2048626080,주식회사 엘제이이엔지,임성희,분석,184820948,88.461,87.602,-0.16298 (99.83702),6 12,2017/12/12 14:32:33,
27,2158184144,주영건설 주식회사,서봉원,분석,184834410,88.467,87.608,-0.15571 (99.84429),14 4,2017/12/13 09:36:16,
28,1108609224,주식회사 두루스코,김옥연,분석,184852150,88.476,87.616,-0.14612 (99.85388),1 5,2017/12/14 09:01:16,
29,1138604679,(주) 투데이게이트,김익훈,분석,184911100,88.504,87.644,-0.11428 (99.88572),10 5,2017/12/13 15:16:15,
30,2058126448,주식회사 순성이엔씨,양재희,분석,184933267,88.514,87.655,-0.10230 (99.8977),7 3,2017/12/12 15:23:38,
31,1198181214,엔텍월드주식회사,안병립,분석,185025590,88.559,87.698,-0.05243 (99.94757),2 6,2017/12/12 17:07:57,
32,1198101883,삼지전자 주식회사,박두진,분석,185088889,88.589,87.728,-0.01824 (99.98176),11 13,2017/12/14 09:57:30,
33,2378700035,주식회사 사운드플레이스,도상우,분석,185090250,88.59,87.729,-0.01750 (99.9825),7 2,2017/12/12 13:38:28,
34,2048652986,태성이엔씨 주식회사,임성택,분석,185118390,88.603,87.742,-0.00230 (99.9977),2 8,2017/12/12 14:29:10,
35,1048140865,다이아몬드전자(주),이건,분석,185140500,88.614,87.753,0.00964 (100.00964),2 3,2017/12/13 10:49:50,
36,2138800230,주식회사 성민전기통신,홍종애,분석,185188550,88.637,87.776,0.03560 (100.0356),11 12,2017/12/13 13:28:13,
37,1068687032,주식회사 엔에스미디어,김경옥,분석,185199999,88.642,87.781,0.04178 (100.04178),14 6,2017/12/12 09:55:01,
38,1018644343,주식회사 세광이엔씨,장문주,분석,185225205,88.654,87.793,0.05540 (100.0554),15 3,2017/12/13 09:18:49,
39,1188111452,동화전자산업(주),김종화,분석,185311690,88.696,87.834,0.10211 (100.10211),4 3,2017/12/13 14:48:54,
40,1198133411,주식회사 나경이엔씨,윤원섭,분석,185346989,88.712,87.851,0.12118 (100.12118),3 14,2017/12/13 16:45:46,
41,1138175669,(주)용상전기통신,권혁기,분석,185383115,88.73,87.868,0.14070 (100.1407),6 11,2017/12/13 12:02:43,
42,1198602494,(주) 네오인아이텍,이경미,분석,185400330,88.738,87.876,0.14999 (100.14999),8 2,2017/12/13 14:53:14,
43,2068165615,(주)아이커머,서정묵,분석,185433280,88.754,87.892,0.16779 (100.16779),8 15,2017/12/13 14:34:31,
44,4108654954,핌스텍(주),박상우,분석,185451239,88.762,87.9,0.17750 (100.1775),11 5,2017/12/13 10:19:20,
45,1078731896,(주)비시텍코리아,임헌욱,분석,185457700,88.765,87.903,0.18099 (100.18099),2 13,2017/12/11 11:09:01,
46,1062873386,이행정보통신공사,오흥식,분석,185559820,88.814,87.952,0.23615 (100.23615),2 11,2017/12/12 10:36:22,
47,1088154468,(주)이젠정보통신,이동필,분석,185566800,88.818,87.955,0.23992 (100.23992),5 3,2017/12/13 14:26:44,
48,2198106704,유복전기(주),유정식,분석,185597570,88.832,87.97,0.25654 (100.25654),12 7,2017/12/11 10:53:27,
49,1058649262,주식회사 노하우정보통신,임창배,분석,185703006,88.883,88.02,0.31350 (100.3135),15 10,2017/12/11 12:00:36,
50,1098610416,(주)네시비스,이은섭,분석,185710740,88.887,88.023,0.31767 (100.31767),4 13,2017/12/11 10:44:49,
51,2068627654,주식회사 원캐스트,정광재,분석,185711200,88.887,88.023,0.31792 (100.31792),13 9,2017/12/14 09:34:40,
52,1078651838,(주)캐스트 원,윤정순,분석,185735000,88.898,88.035,0.33078 (100.33078),1 13,2017/12/12 09:46:14,
53,1078154150,(주)케이원정보통신,김승일,분석,185750000,88.905,88.042,0.33888 (100.33888),7 11,2017/12/11 09:17:06,
54,1018151140,(주)사운드솔루션,이홍,분석,185761319,88.911,88.047,0.34499 (100.34499),8 14,2017/12/14 09:31:59,
55,1098143872,보은전자방송통신(주),우영섭,분석,185767432,88.914,88.05,0.34830 (100.3483),7 4,2017/12/13 19:54:22,
56,2118620935,주식회사 한양티이씨,조형국,분석,185865544,88.961,88.097,0.40130 (100.4013),2 11,2017/12/13 13:33:29,
57,1081154276,영우정보통신,이영우,분석,185900161,88.977,88.113,0.41999 (100.41999),11 10,2017/12/14 09:44:17,
58,2208785579,주식회사 선보통신,윤용중,분석,185952274,89.002,88.138,0.44815 (100.44815),12 5,2017/12/13 14:55:42,
59,2148188924,우민전기(주),이학표,분석,185980690,89.016,88.151,0.46350 (100.4635),6 15,2017/12/13 18:44:44,
60,1078211162,사회복지법인한국노인생활지원재단,서정국,분석,186001608,89.026,88.161,0.47479 (100.47479),14 5,2017/12/11 14:04:15,
61,1138185890,(주)두손씨에스티,최수경,분석,186029700,89.039,88.174,0.48997 (100.48997),5 9,2017/12/13 14:46:14,
62,2048620126,(주)상부사종합건설,이상만,분석,186032960,89.041,88.176,0.49173 (100.49173),5 12,2017/12/14 08:39:16,
63,1118129252,광원전설(주),김영선,분석,186151369,89.097,88.232,0.55569 (100.55569),2 15,2017/12/14 09:42:29,
64,1018197466,주식회사콤위즈,정윤권,분석,186175630,89.109,88.244,0.56880 (100.5688),3 7,2017/12/13 17:00:28,
65,1148182595,주식회사 싸인텔레콤,성기빈,분석,186194510,89.118,88.253,0.57900 (100.579),9 5,2017/12/14 09:13:44,
66,1138131356,중원기전(주),김창중,분석,186311690,89.174,88.308,0.64230 (100.6423),7 10,2017/12/13 14:48:29,
67,1058740405,(주)화성이엔지,김택환,분석,186439149,89.235,88.369,0.71115 (100.71115),5 2,2017/12/13 15:43:19,
68,1198609084,주식회사 유니씨엔에스,박경임,분석,186440900,89.236,88.369,0.71209 (100.71209),9 8,2017/12/13 09:22:57,
69,1138653369,(주)제이앤비이노베이션,오명숙,분석,186446200,89.239,88.372,0.71496 (100.71496),4 6,2017/12/13 16:12:55,
70,2068120414,(주)일광기업,오도진,분석,186523970,89.276,88.409,0.75697 (100.75697),14 8,2017/12/13 09:48:59,
71,2158171237,(주)모빌텍,오승환,분석,186575489,89.3,88.433,0.78480 (100.7848),6 7,2017/12/14 08:59:53,
72,1138194797,주식회사제리테크,이해동,분석,186690450,89.355,88.488,0.84690 (100.8469),12 2,2017/12/14 09:36:02,
73,2078129117,경우전기(주),김한정,분석,186785140,89.401,88.532,0.89804 (100.89804),3 12,2017/12/14 09:11:20,
74,1058645500,태지종합건설(주),박소연,분석,186825410,89.42,88.552,0.91980 (100.9198),15 13,2017/12/14 09:10:48,
75,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,187033290,89.52,88.65,1.03209 (101.03209),15 10,2017/12/11 11:24:36,
76,1168105686,대덕전설(주),최태영,분석,187063658,89.534,88.665,1.04850 (101.0485),5 10,2017/12/13 09:04:57,
77,2128142640,팍스코이앤아이(주),박경인,분석,187116388,89.559,88.689,1.07698 (101.07698),1 10,2017/12/13 15:07:52,
78,1138618789,이노뎁(주),이성진,분석,187148443,89.575,88.705,1.09429 (101.09429),6 10,2017/12/13 09:30:17,
79,1248106672,(주)데스코,이상혁,분석,187285500,89.64,88.77,1.16833 (101.16833),15 14,2017/12/13 17:18:33,
80,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,187621800,89.801,88.929,1.34999 (101.34999),3 11,2017/12/14 09:07:32,
81,1078127876,동하시티개발주식회사,윤종사,분석,187639944,89.81,88.938,1.35980 (101.3598),6 11,2017/12/13 21:36:53,
82,2068184285,주식회사 진명파워택,이명규,분석,187859688,89.915,89.042,1.47850 (101.4785),15 3,2017/12/14 09:36:31,
83,2018603701,소성정보기술 (주),김금남,분석,189492000,90.696,89.815,2.36024 (102.36024),5 12,2017/12/13 09:01:35,
-1,1098154781,(주)공항엔지니어링,이은순,분석,183317330,87.741,86.889,-0.97521 (99.02479),10 7,2017/12/13 17:36:57,낙찰하한선 미달
-2,2208604069,(주)빌릿,김홍식,분석,183179538,87.675,86.823,-1.04964 (98.95036),8 6,2017/12/11 17:59:44,낙찰하한선 미달
-3,6818700095,주식회사 진영이엔씨,조근호,분석,183167566,87.669,86.818,-1.05610 (98.9439),11 15,2017/12/13 11:08:13,낙찰하한선 미달
-4,2068601047,왕건전기 주식회사,한미라,분석,182830088,87.508,86.658,-1.23840 (98.7616),9 3,2017/12/14 08:32:34,낙찰하한선 미달
-5,1078143707,(주)신창전기,홍성수,분석,182681990,87.437,86.588,-1.31840 (98.6816),13 2,2017/12/14 09:14:37,낙찰하한선 미달
-6,1058727284,(주)조은네트웍스,김장열,분석,182666809,87.43,86.58,-1.32661 (98.67339),4 10,2017/12/11 16:01:46,낙찰하한선 미달
