순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1138191029,(주)나라케이앤피,김동운,분석,28394344,88.022,87.501,-0.56611 (99.43389),14 6,2017/12/15 16:00:23,
2,1288610057,주식회사 청명씨앤아이  [최종낙찰],문현민,분석,28409737,88.07,87.549,-0.51220 (99.4878),5 7,2017/12/14 11:52:57,
3,1058746675,(주)양지이엔지,백종현,분석,28449136,88.192,87.67,-0.37423 (99.62577),10 5,2017/12/18 08:59:51,
4,2058140076,(주)제일첨단테크,김성수,분석,28459424,88.224,87.702,-0.33820 (99.6618),4 9,2017/12/15 09:10:52,
5,1148678591,주식회사엠아이솔텍,이계림,분석,28484600,88.302,87.779,-0.25004 (99.74996),8 11,2017/12/15 13:33:56,
6,2148759208,(주)로드반,김형준,분석,28511000,88.384,87.861,-0.15759 (99.84241),15 14,2017/12/14 14:21:16,
7,2178114305,주식회사 케이엠씨앤아이,서정만,분석,28524100,88.425,87.901,-0.11172 (99.88828),9 3,2017/12/14 11:07:27,
8,1148188624,주식회사 케이씨에이,문대원,분석,28541000,88.477,87.953,-0.05253 (99.94747),2 14,2017/12/18 02:39:50,
9,2120549052,태성통신,최재석,분석,28560198,88.536,88.012,0.01470 (100.0147),7 4,2017/12/18 09:39:57,
10,2058132431,(주)삼화동력개발,정권봉,분석,28616990,88.712,88.187,0.21358 (100.21358),8 3,2017/12/18 09:14:17,
11,2058126448,주식회사 순성이엔씨,양재희,분석,28617625,88.714,88.189,0.21580 (100.2158),14 12,2017/12/14 14:16:22,
12,1118101759,신원전설(주),심한섭,분석,28635200,88.769,88.244,0.27734 (100.27734),11 4,2017/12/18 08:59:54,
13,2068170480,(주)금성전력기술,김일혁,분석,28635970,88.771,88.246,0.28004 (100.28004),12 14,2017/12/18 09:19:51,
14,1058740405,(주)화성이엔지,김택환,분석,28675541,88.894,88.368,0.41861 (100.41861),12 2,2017/12/14 13:36:47,
15,1138603869,(주)포스트엠비,안덕영,분석,28679790,88.907,88.381,0.43349 (100.43349),7 5,2017/12/15 20:08:45,
16,1138131356,중원기전(주),김창중,분석,28687700,88.932,88.405,0.46119 (100.46119),14 4,2017/12/15 17:28:30,
17,1078651838,(주)캐스트 원,윤정순,분석,28706100,88.989,88.462,0.52563 (100.52563),13 5,2017/12/15 09:57:53,
18,1198670032,주식회사 미래엔씨티,최천우,분석,28718340,89.027,88.5,0.56849 (100.56849),9 15,2017/12/18 09:14:16,
19,2048620126,(주)상부사종합건설,이상만,분석,28768386,89.182,88.654,0.74375 (100.74375),9 7,2017/12/18 09:32:01,
20,2158603049,유니넷텍(주),김한호,분석,28772810,89.196,88.668,0.75924 (100.75924),1 4,2017/12/17 20:39:04,
21,1048603486,우영메카(주),김규승,분석,28800000,89.28,88.751,0.85446 (100.85446),9 5,2017/12/15 20:08:55,
22,1078651497,모바일파킹 유한회사,김중근,분석,28809000,89.308,88.779,0.88597 (100.88597),11 13,2017/12/13 14:21:35,
23,1108194973,주식회사 엔에스정보통신,임정빈,분석,28893960,89.571,89.041,1.18349 (101.18349),8 3,2017/12/18 09:30:06,
-1,2038149028,대륭중공건설(주),박임우,분석,28380657,87.98,87.459,-0.61404 (99.38596),2 13,2017/12/16 01:17:16,낙찰하한선 미달
-2,1288147108,주식회사 씨앤씨전력,정행엽,분석,28368980,87.944,87.423,-0.65493 (99.34507),5 8,2017/12/14 15:19:43,낙찰하한선 미달
-3,1138618789,이노뎁(주),이성진,분석,28268812,87.633,87.114,-1.00571 (98.99429),13 9,2017/12/16 11:08:52,낙찰하한선 미달
-4,2108157604,주식회사 시울이엔지,김미숙,분석,28191700,87.394,86.877,-1.27574 (98.72426),13 5,2017/12/15 14:38:45,낙찰하한선 미달
