순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,46261400,88.026,88.051,0.05799 (100.05799),14 9,2017/11/21 10:15:07,
2,1198653668,에코아이넷(주),박은희,분석,46310590,88.119,88.144,0.16439 (100.16439),13 2,2017/11/22 09:47:17,
3,1128143733,공간미디어(주),김명숙,분석,46330770,88.158,88.183,0.20803 (100.20803),12 10,2017/11/22 08:08:55,
4,2128142640,팍스코이앤아이(주),박경인,분석,46369635,88.232,88.257,0.29209 (100.29209),14 5,2017/11/21 15:13:59,
5,1078197386,(주)아리네트웍스,성동식,분석,46394370,88.279,88.304,0.34559 (100.34559),5 14,2017/11/22 08:47:26,
6,1208164006,(주)청음미디어,박공서,분석,46398510,88.287,88.312,0.35455 (100.35455),13 4,2017/11/20 13:14:58,
7,1048140865,다이아몬드전자(주),이건,분석,46410000,88.309,88.333,0.37940 (100.3794),15 2,2017/11/22 09:19:25,
8,2048174554,주식회사 창흥텔레콤,진경미,분석,46413500,88.315,88.34,0.38697 (100.38697),5 9,2017/11/22 07:57:30,
9,2170477672,한국A/V산업,이재숙,분석,46426590,88.34,88.365,0.41528 (100.41528),1 10,2017/11/21 14:51:29,
10,1068157019,(주)세호영상,박석신,분석,46446000,88.377,88.402,0.45726 (100.45726),15 1,2017/11/21 11:34:05,
11,1248106672,(주)데스코,이상혁,분석,46457400,88.399,88.424,0.48192 (100.48192),13 7,2017/11/21 16:39:06,
12,2048614338,(주)오성에이브이시스템,심병섭,분석,46465780,88.415,88.44,0.50004 (100.50004),5 9,2017/11/21 15:09:39,
13,1198174315,주식회사 다솜이엔씨,송인주,분석,46517494,88.513,88.538,0.61190 (100.6119),5 14,2017/11/20 11:19:47,
14,1078640952,(주)바비젼,이주일,분석,46568500,88.61,88.635,0.72222 (100.72222),2 3,2017/11/21 14:43:09,
15,1068210684,(사)한국장애인고용안정협회,손영호,분석,46611000,88.691,88.716,0.81414 (100.81414),1 5,2017/11/22 09:19:23,
16,6042996444,세일,이종보,분석,46622000,88.712,88.737,0.83793 (100.83793),9 13,2017/11/22 09:26:32,
17,1188111452,동화전자산업(주),김종화,분석,46651600,88.768,88.793,0.90195 (100.90195),7 10,2017/11/22 08:50:14,
18,1198650754,비젼전자통신 주식회사,홍성수,분석,46731647,88.921,88.946,1.07508 (101.07508),4 6,2017/11/21 09:35:13,
19,2148105563,(주)인성이엔씨,김규만,분석,47021750,89.473,89.498,1.70254 (101.70254),7 1,2017/11/20 10:29:54,
20,1218140540,영현정보통신(주),김두식,분석,47386770,90.167,90.192,2.49204 (102.49204),15 10,2017/11/22 08:59:01,
21,1138635212,(주)아이제이일렉트론,김도형,분석,52530000,99.954,99.982,13.61624 (113.61624),12 8,2017/11/21 15:59:07,
-1,1171187825,신원전자,안희덕,분석,46245400,87.995,88.02,0.02339 (100.02339),9 4,2017/11/20 17:26:39,낙찰하한선 미달
-2,1018138303,주식회사 비엘에스,안홍서,분석,46222309,87.951,87.976,-0.02655 (99.97345),12 14,2017/11/22 08:52:12,낙찰하한선 미달
-3,1078619861,주식회사 하이텍영상,최종만,분석,46215814,87.939,87.964,-0.04060 (99.9594),6 9,2017/11/20 17:43:21,낙찰하한선 미달
-4,2188109765,(주)웨이브컴,채인석,분석,46183530,87.878,87.902,-0.11043 (99.88957),4 5,2017/11/21 14:51:36,낙찰하한선 미달
-5,1138150993,주식회사 우진정보,배재중,분석,46160000,87.833,87.858,-0.16132 (99.83868),11 3,2017/11/21 15:41:15,낙찰하한선 미달
-6,1138157550,뉴코리아전자통신 주식회사,조영순,분석,46158991,87.831,87.856,-0.16350 (99.8365),14 4,2017/11/21 11:51:19,낙찰하한선 미달
-7,1148133871,주식회사소비코,권대현,분석,46137000,87.789,87.814,-0.21107 (99.78893),7 3,2017/11/21 17:47:47,낙찰하한선 미달
-8,2158602337,지엔네텔(주),고시영,분석,46136210,87.788,87.812,-0.21278 (99.78722),2 1,2017/11/21 18:31:08,낙찰하한선 미달
-9,1108604272,소리콤 주식회사,정재홍,분석,46135270,87.786,87.81,-0.21481 (99.78519),1 5,2017/11/22 07:50:44,낙찰하한선 미달
