순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1258163128,주식회사 다현정보통신  [최종낙찰],정지혜,분석,71492490,87.781,87.228,-0.58838 (99.41162),8 9,2017/12/19 08:56:31,
2,5208600435,주식회사 이안씨엔티,김혜선,분석,71593445,87.905,87.351,-0.44800 (99.552),6 9,2017/12/19 09:08:42,
3,1138604679,(주) 투데이게이트,김익훈,분석,71663900,87.991,87.437,-0.35004 (99.64996),7 11,2017/12/13 15:21:56,
4,8828100323,주식회사 우일테크노컬쳐,윤정애,분석,71781863,88.136,87.581,-0.18601 (99.81399),2 11,2017/12/18 15:02:24,
5,2118771649,주식회사 월드멀티넷,박영희,분석,71900874,88.282,87.727,-0.02052 (99.97948),2 8,2017/12/15 15:18:52,
6,1248718530,(주)화성통신네트워크,최종운,분석,71953310,88.347,87.79,0.05239 (100.05239),11 8,2017/12/18 16:38:57,
7,1298661597,주군이앤씨주식회사,권규향,분석,72094000,88.52,87.962,0.24803 (100.24803),15 14,2017/12/12 14:52:54,
8,1238193363,주식회사 연합정보,이민수,분석,72112600,88.542,87.985,0.27389 (100.27389),11 6,2017/12/15 08:41:01,
9,1288196026,(주)티웍스,우현철,분석,72137100,88.572,88.015,0.30796 (100.30796),5 11,2017/12/19 08:45:17,
10,1358127809,주식회사 삼보엔지니어링,심규일,분석,72147200,88.585,88.027,0.32200 (100.322),15 11,2017/12/18 14:48:42,
11,1188117645,(주)유투넷,최병국,분석,72295910,88.767,88.208,0.52879 (100.52879),1 5,2017/12/15 13:48:53,
12,1018197466,주식회사콤위즈,정윤권,분석,72324690,88.803,88.244,0.56881 (100.56881),3 13,2017/12/18 10:03:50,
13,1138194797,주식회사제리테크,이해동,분석,72335760,88.816,88.257,0.58420 (100.5842),11 15,2017/12/19 09:35:28,
14,1298162816,코스모스티이에스 주식회사,조영자,분석,72368348,88.856,88.297,0.62951 (100.62951),5 4,2017/12/19 08:47:48,
15,2148634229,주식회사 낙원이엔지,이은수,분석,72404000,88.9,88.34,0.67909 (100.67909),14 11,2017/12/17 19:20:32,
16,1138628948,주식회사 씨큐프라임,이승열,분석,72453627,88.961,88.401,0.74809 (100.74809),1 7,2017/12/15 16:25:12,
17,4088615147,주식회사 에스지정보기술,송승권,분석,72520000,89.043,88.482,0.84039 (100.84039),9 7,2017/12/19 09:25:14,
18,1198619447,도원정보시스템 주식회사,김종호,분석,79500000,97.613,96.998,10.54621 (110.54621),1 14,2017/12/19 09:36:07,
-1,2108149521,주식회사 구일일무인경비시스템,박종철,분석,71353900,87.611,87.059,-0.78110 (99.2189),9 11,2017/12/19 09:34:52,낙찰하한선 미달
