순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
168,2208667614,주식회사 로버텍,김현성,분석,249017110,85.0,88.28,87.341,-0.46041 (99.53959),11 4,2017/06/21 08:56:07,
169,1068603240,태경이엘피 주식회사,김평석,분석,249026789,85.0,88.283,87.344,-0.45654 (99.54346),14 9,2017/06/20 16:22:35,
170,2158145215,동원전척(주),박도수,분석,249026800,85.0,88.283,87.344,-0.45653 (99.54347),13 4,2017/06/20 08:41:14,
171,2148161231,(주)유엔터스,이래철,분석,249028622,85.0,88.284,87.345,-0.45581 (99.54419),14 1,2017/06/21 09:46:26,
172,1188110211,(주)텔레텍코리아,윤광수,분석,249037600,85.0,88.287,87.348,-0.45222 (99.54778),13 2,2017/06/19 11:59:20,
173,1178188899,주식회사 시큐렉스,최영희,분석,249038130,85.0,88.287,87.348,-0.45200 (99.548),15 5,2017/06/21 08:18:57,
174,1288110974,주식회사 승원에이씨오,박태환,분석,249039380,85.0,88.288,87.348,-0.45150 (99.5485),11 2,2017/06/21 09:48:12,
175,2068183364,(주)두암정보통신,유길상,분석,249048300,85.0,88.291,87.351,-0.44794 (99.55206),5 10,2017/06/17 15:01:28,
176,1138141456,(주)나우아이앤씨,안남훈,분석,249050135,85.0,88.292,87.352,-0.44721 (99.55279),8 14,2017/06/20 08:49:31,
177,2068120414,(주)일광기업,오도진,분석,249053590,85.0,88.293,87.353,-0.44582 (99.55418),1 3,2017/06/20 09:18:10,
178,1018675701,주식회사 두이정보통신,이광수,분석,249053640,85.0,88.293,87.353,-0.44580 (99.5542),4 11,2017/06/20 11:24:52,
179,1148190678,(주)에드원텔레콤,김춘걸,분석,249054391,85.0,88.293,87.354,-0.44550 (99.5545),14 8,2017/06/19 19:51:53,
180,1128107625,(주)삼정전기통신,김상민,분석,249059956,85.0,88.295,87.356,-0.44328 (99.55672),14 10,2017/06/19 12:40:04,
181,1028137710,서광종합개발 주식회사,이정익,분석,249062800,85.0,88.296,87.357,-0.44214 (99.55786),3 15,2017/06/21 09:16:01,
182,1178122655,셀렉트정보기술(주),임윤정,분석,249076900,85.0,88.301,87.361,-0.43651 (99.56349),2 15,2017/06/21 07:55:48,
183,1138190302,(주)우리젠,고상원,분석,249078960,85.0,88.302,87.362,-0.43568 (99.56432),13 8,2017/06/19 06:59:02,
184,1098153822,서울텔엔지니어링(주),정영철,분석,249085240,85.0,88.304,87.364,-0.43317 (99.56683),5 8,2017/06/19 10:51:44,
185,1018172790,(주)공신데이타,서만식,분석,249087600,85.0,88.305,87.365,-0.43223 (99.56777),7 4,2017/06/19 10:48:36,
186,1068128718,서광통신 주식회사,최경석,분석,249092035,85.0,88.307,87.367,-0.43046 (99.56954),10 15,2017/06/20 17:59:24,
187,2158119769,주식회사 남일기업,이범석,분석,249096419,85.0,88.308,87.368,-0.42870 (99.5713),8 4,2017/06/20 13:45:09,
188,1078682044,명승파워넷 주식회사,공건식,분석,249097910,85.0,88.309,87.369,-0.42811 (99.57189),8 13,2017/06/19 15:55:10,
189,1198670032,주식회사 미래엔씨티,최천우,분석,249101900,85.0,88.31,87.37,-0.42651 (99.57349),15 1,2017/06/19 10:48:50,
190,1088189685,주식회사 태산정보기술,채연옥,분석,249103673,85.0,88.311,87.371,-0.42580 (99.5742),11 5,2017/06/20 06:45:58,
191,1058168298,이화통신(주),이선행,분석,249104430,85.0,88.311,87.371,-0.42550 (99.5745),14 8,2017/06/20 11:32:15,
192,2208106252,(주)중선아이티씨,김방희,분석,249106175,85.0,88.312,87.372,-0.42480 (99.5752),8 6,2017/06/20 11:42:13,
193,1198611746,(주)지트인,김재환,분석,249106680,85.0,88.312,87.372,-0.42460 (99.5754),3 6,2017/06/16 22:55:22,
194,2158621601,주식회사대륭전력통신,정병구,분석,249107170,85.0,88.312,87.372,-0.42441 (99.57559),15 6,2017/06/20 11:15:48,
