순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1078163703,아이티에스엔지니어링 주식회사  [최종낙찰],김정구,분석,43770400,87.767,88.859,1.27012 (101.27012),10 15,2017/06/29 10:01:54,
2,2048624438,에스엘테크 주식회사,김한주,분석,43772670,87.772,88.864,1.27538 (101.27538),6 9,2017/06/29 19:23:50,
3,1068127039,진명전기설비(주),박창호,분석,43772894,87.772,88.864,1.27589 (101.27589),12 14,2017/06/28 14:53:54,
4,2068184529,(주)네오티엔씨,조정현,분석,43774500,87.775,88.867,1.27961 (101.27961),5 2,2017/06/28 14:40:28,
5,1208659755,(주)정운정보통신,곽덕문,분석,43776266,87.779,88.871,1.28370 (101.2837),13 5,2017/06/29 17:27:53,
6,2290162579,우성전기통신,박노선,분석,43780199,87.787,88.879,1.29280 (101.2928),13 9,2017/06/28 12:00:39,
7,2048109261,영한산업(주),권태인,분석,43785000,87.796,88.889,1.30390 (101.3039),2 6,2017/06/29 17:40:12,
8,1068672072,(주)브이아이티정보통신,강상욱,분석,43802285,87.831,88.924,1.34390 (101.3439),14 13,2017/06/29 09:08:32,
9,3148173570,주식회사 에코아이,전종수,분석,43803193,87.833,88.926,1.34600 (101.346),4 3,2017/06/29 09:02:23,
10,2208660663,주식회사 데이타렉스,김정국,분석,43815600,87.858,88.951,1.37470 (101.3747),8 6,2017/06/29 17:17:16,
11,2108150348,승호시스템(주),이계승,분석,43830142,87.887,88.98,1.40835 (101.40835),3 11,2017/06/29 16:44:06,
12,1338113707,(주)대보통신,염영숙,분석,43835700,87.898,88.992,1.42121 (101.42121),9 2,2017/06/30 13:21:49,
13,1018675701,주식회사 두이정보통신,이광수,분석,43841510,87.91,89.003,1.43465 (101.43465),10 2,2017/06/28 10:45:14,
14,1198632979,성민전기 주식회사,김미영,분석,43869320,87.966,89.06,1.49899 (101.49899),6 11,2017/06/30 00:17:48,
15,2068629138,(주)하나윈정보기술,도수현,분석,43871397,87.97,89.064,1.50380 (101.5038),7 4,2017/06/30 08:04:39,
16,1078636517,주식회사 국일이앤씨,서남석,분석,43890841,88.009,89.103,1.54878 (101.54878),7 9,2017/06/29 12:53:20,
17,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,43907550,88.042,89.137,1.58744 (101.58744),14 12,2017/06/29 20:36:05,
18,1048120291,청음통신 주식회사,임광희,분석,43926200,88.08,89.175,1.63059 (101.63059),3 7,2017/06/29 18:47:25,
