순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1098611773,주식회사상현엔지니어링,이재권,분석,46891330.0,87.745,86.52,-1.39592 (98.60408),11 6,2017/03/27 17:13:59,
2,2048140753,(주)청효이씨이,이범석,분석,46893000.0,87.748,86.523,-1.39240 (98.6076),8 4,2017/03/27 14:42:33,
3,1245317477,연미통신,조철연,분석,46895235.0,87.752,86.527,-1.38770 (98.6123),4 12,2017/03/24 16:54:49,
4,1301964874,경일위성전자,변성호,분석,46895370.0,87.752,86.527,-1.38742 (98.61258),12 15,2017/03/24 10:21:50,
5,1148692201,(주)피앤시,정수성,분석,46895500.0,87.753,86.527,-1.38715 (98.61285),5 3,2017/03/24 14:25:04,
6,1288647952,주식회사 기산이앤씨,조기복,분석,46896424.0,87.754,86.529,-1.38520 (98.6148),9 10,2017/03/27 09:48:44,
7,1108127950,서경전기(주),이종환,분석,46896614.0,87.755,86.529,-1.38480 (98.6152),3 11,2017/03/27 10:22:57,
8,2158643395,민네트워크(주),황상택,분석,46896800.0,87.755,86.53,-1.38441 (98.61559),15 4,2017/03/27 08:46:11,
9,2078148981,지에코에너지 주식회사,지차용,분석,46898450.0,87.758,86.533,-1.38094 (98.61906),13 8,2017/03/24 11:45:36,
10,1238186315,케이에스아이주식회사,김경숙,분석,46898690.0,87.758,86.533,-1.38044 (98.61956),8 4,2017/03/27 14:56:05,
11,1428154866,주식회사 썬네트웍,최윤석,분석,46899373.0,87.76,86.534,-1.37900 (98.621),5 4,2017/03/28 00:35:33,
12,1238169989,제일아이앤에스주식회사,김동명,분석,46900217.0,87.761,86.536,-1.37723 (98.62277),1 6,2017/03/24 17:32:53,
13,2098155983,주식회사 케이텍솔루션,임경택,분석,46900510.0,87.762,86.537,-1.37661 (98.62339),10 6,2017/03/24 18:54:06,
14,1248750675,(주)삼사정보통신,이영주,분석,46900840.0,87.763,86.537,-1.37592 (98.62408),8 14,2017/03/27 09:58:22,
15,2048174554,주식회사 창흥텔레콤,진경미,분석,46901600.0,87.764,86.539,-1.37432 (98.62568),3 5,2017/03/28 08:02:51,
16,2158603049,유니넷텍(주),김한호,분석,46901950.0,87.765,86.539,-1.37358 (98.62642),1 10,2017/03/25 13:33:37,
17,1328105863,(주)명동전기공사,김은옥,분석,46903240.0,87.767,86.542,-1.37087 (98.62913),5 6,2017/03/27 10:47:21,
18,1078682044,명승파워넷 주식회사,공건식,분석,46904550.0,87.769,86.544,-1.36812 (98.63188),4 8,2017/03/24 14:22:10,
19,8988100463,주식회사 엑스피통신,손형기,분석,46904790.0,87.77,86.544,-1.36761 (98.63239),3 8,2017/03/24 13:21:08,
20,1328139378,(주)새한이엔씨,김현미,분석,46904793.0,87.77,86.544,-1.36761 (98.63239),4 10,2017/03/28 01:01:08,
21,1328179967,지음이엔아이 주식회사,유형민,분석,46904980.0,87.77,86.545,-1.36721 (98.63279),10 4,2017/03/24 17:23:48,
22,1358145603,한라인포넷(주),장경민,분석,46904984.0,87.77,86.545,-1.36720 (98.6328),11 8,2017/03/28 00:41:48,
23,1180217524,대창 이엔씨,송효양,분석,46905310.0,87.771,86.545,-1.36652 (98.63348),10 8,2017/03/27 17:40:50,
24,1308177809,(주)디알에스,엄주태,분석,46905500.0,87.771,86.546,-1.36612 (98.63388),12 8,2017/03/28 08:54:42,
25,1298145909,하나텍플러스주식회사,김기해,분석,46905602.0,87.771,86.546,-1.36590 (98.6341),1 15,2017/03/24 10:31:02,
26,1138636865,주식회사 정원시큐,염승호,분석,46905840.0,87.772,86.546,-1.36540 (98.6346),5 11,2017/03/24 11:32:33,
27,2170396920,삼보네트워크,이동주,분석,46906324.0,87.773,86.547,-1.36439 (98.63561),11 10,2017/03/24 18:56:06,
28,1368100313,주식회사 상신,주영조,분석,46907171.0,87.774,86.549,-1.36261 (98.63739),6 11,2017/03/27 15:02:15,
29,1238177489,(주)온빛텔,김흥원,분석,46908000.0,87.776,86.55,-1.36086 (98.63914),1 8,2017/03/28 09:52:22,
30,2068170480,(주)금성전력기술,김일혁,분석,46909000.0,87.778,86.552,-1.35876 (98.64124),15 14,2017/03/27 09:02:46,
31,7238800120,주식회사 에스지엠,한숙진,분석,46909640.0,87.779,86.553,-1.35741 (98.64259),6 2,2017/03/26 18:32:58,
32,2158787954,주식회사 티엔넷,김태완,분석,46909739.0,87.779,86.554,-1.35721 (98.64279),4 11,2017/03/27 17:56:13,
33,2208771717,트라이오넷 주식회사,하상철,분석,46910000.0,87.78,86.554,-1.35666 (98.64334),15 13,2017/03/25 14:35:29,
34,2108122973,인터컴넷(주),양지호,분석,46910070.0,87.78,86.554,-1.35651 (98.64349),2 14,2017/03/24 16:18:59,
35,2148828148,지안넥스주식회사,정구원,분석,46910627.0,87.781,86.555,-1.35534 (98.64466),11 1,2017/03/28 09:58:44,
36,2208143387,(주)글로벌텔레콤,서승현,분석,46911380.0,87.782,86.557,-1.35375 (98.64625),4 7,2017/03/27 17:07:47,
37,1288147108,주식회사 씨앤씨전력,정행엽,분석,46912110.0,87.784,86.558,-1.35222 (98.64778),6 2,2017/03/24 16:55:43,
38,1232761383,삼성통신공사,안규승,분석,46912390.0,87.784,86.559,-1.35163 (98.64837),3 4,2017/03/24 10:07:02,
39,1348618826,범진에너지건설(주),김의근,분석,46912500.0,87.784,86.559,-1.35140 (98.6486),8 5,2017/03/28 09:38:22,
40,1268634029,(주)토탈음향,심영록,분석,46913258.0,87.786,86.56,-1.34981 (98.65019),1 11,2017/03/24 12:25:25,
41,1238122892,한국디지탈콘트롤 주식회사,신숙향,분석,46914780.0,87.789,86.563,-1.34660 (98.6534),13 1,2017/03/24 12:52:36,
42,1088179135,주왕전기통신(주),장진섭,분석,46914827.0,87.789,86.563,-1.34651 (98.65349),15 9,2017/03/24 13:19:35,
43,1048142446,(주)대성텔레콤,양종만,분석,46914870.0,87.789,86.563,-1.34642 (98.65358),7 6,2017/03/24 17:34:26,
44,1068674084,주식회사월드아이,신영구,분석,46915440.0,87.79,86.564,-1.34522 (98.65478),10 5,2017/03/27 18:15:31,
45,1098182104,로지시스템(주),노경호,분석,46915446.0,87.79,86.564,-1.34520 (98.6548),7 9,2017/03/24 10:10:23,
46,1238186464,우주통신주식회사,김학용,분석,46916444.0,87.792,86.566,-1.34311 (98.65689),14 2,2017/03/24 14:58:08,
47,1388124214,주식회사 트라콤,홍주형,분석,46916920.0,87.793,86.567,-1.34210 (98.6579),11 4,2017/03/27 10:17:49,
48,2158138830,주식회사와이드이엔씨,최주섭,분석,46917682.0,87.794,86.568,-1.34050 (98.6595),1 6,2017/03/28 09:01:20,
