순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2748800123,중앙씨앤티 주식회사  [최종낙찰],윤영진,분석,9630400,88.006,87.549,-0.51240 (99.4876),7 2,2017/04/04 17:58:57,
2,2148891087,세경네트웍스 주식회사,장중석,분석,9631840,88.019,87.562,-0.49753 (99.50247),15 10,2017/04/06 16:13:04,
3,2018176136,(주)휴넷시스템,김초영,분석,9631949,88.02,87.563,-0.49640 (99.5036),9 5,2017/04/06 10:11:23,
4,2178127061,주식회사 칸씨앤에스,황성주,분석,9632000,88.02,87.563,-0.49587 (99.50413),8 4,2017/04/07 09:08:31,
5,2068193673,지에스네트웍스(주),임동배,분석,9632492,88.025,87.568,-0.49079 (99.50921),13 14,2017/04/06 18:09:48,
6,2098134159,주식회사 피스코이엔씨,조기현,분석,9632781,88.027,87.57,-0.48780 (99.5122),6 7,2017/04/05 10:18:02,
7,2178134000,(주)에스엠텔레콤,오현택,분석,9633188,88.031,87.574,-0.48360 (99.5164),3 7,2017/04/06 17:35:01,
8,1058645500,태지종합건설(주),박소연,분석,9633920,88.038,87.581,-0.47604 (99.52396),7 1,2017/04/07 09:49:06,
9,2108168358,주식회사 영호정보통신,조영민,분석,9634000,88.039,87.581,-0.47521 (99.52479),13 12,2017/04/06 07:29:08,
10,1238128751,세종텔레콤 주식회사,서종렬,분석,9634140,88.04,87.583,-0.47377 (99.52623),11 5,2017/04/06 18:09:52,
11,1068669164,주식회사 코인비엠에스,조효상,분석,9634300,88.041,87.584,-0.47211 (99.52789),6 13,2017/04/06 22:27:36,
12,1138175034,(주)윈플러스정보기술,정재원,분석,9634380,88.042,87.585,-0.47129 (99.52871),4 1,2017/04/07 05:27:47,
13,2041077930,라인월드정보,박선양,분석,9635269,88.05,87.593,-0.46210 (99.5379),13 15,2017/04/04 17:02:10,
14,2068666263,세움기술 주식회사,주익중,분석,9635600,88.053,87.596,-0.45868 (99.54132),12 14,2017/04/06 17:26:19,
15,2068601047,왕건전기 주식회사,한미라,분석,9635648,88.054,87.596,-0.45819 (99.54181),10 15,2017/04/07 08:40:40,
16,2178143187,(주)미디어밸리렛,황대신,분석,9635730,88.054,87.597,-0.45734 (99.54266),6 14,2017/04/03 17:29:24,
17,1148188624,주식회사 케이씨에이,문대원,분석,9635900,88.056,87.599,-0.45558 (99.54442),4 11,2017/04/05 11:03:37,
