순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2158192566,(주)열림정보기술  [최종낙찰],고동민,분석,19482960,87.747,87.729,-0.01771 (99.98229),4 10,2017/02/20 07:47:21,
2,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,19484458,87.754,87.736,-0.01002 (99.98998),2 8,2017/02/20 11:46:01,
3,2198128106,우선이엔씨(주),김광수,분석,19485573,87.759,87.741,-0.00430 (99.9957),5 7,2017/02/17 08:54:31,
4,2208602950,(주)세연텔레콤,홍성일,분석,19486500,87.763,87.745,0.00046 (100.00046),13 5,2017/02/18 23:30:11,
4,2158717690,주식회사 다이나맥스,이세희,분석,19486500,87.763,87.745,0.00046 (100.00046),4 15,2017/02/15 15:18:18,
6,1328122746,하프트인(주),최민영,분석,19487220,87.766,87.748,0.00415 (100.00415),8 5,2017/02/20 08:10:24,
7,2108122823,우영정보통신(주),황인희,분석,19487530,87.768,87.75,0.00574 (100.00574),9 15,2017/02/20 09:03:06,
8,1068175448,(주)실로정보시스템,조형우,분석,19487570,87.768,87.75,0.00595 (100.00595),3 11,2017/02/20 12:16:53,
9,1068194620,(주)합동전자산업,정호원,분석,19487600,87.768,87.75,0.00610 (100.0061),12 4,2017/02/17 10:10:18,
10,2038163205,아이티케어(주),이영희,분석,19487700,87.768,87.75,0.00662 (100.00662),10 11,2017/02/16 10:40:17,
11,1188117437,탑인더스트리(주),이정임,분석,19487870,87.769,87.751,0.00749 (100.00749),6 11,2017/02/17 08:38:15,
12,2148123348,성제전기(주),김팔성,분석,19488671,87.773,87.755,0.01160 (100.0116),9 1,2017/02/20 09:16:33,
13,1108170025,(주)원비즈시스템,박의영,분석,19488777,87.773,87.755,0.01214 (100.01214),13 3,2017/02/20 11:44:20,
14,1088175857,(주)디앤알텔레콤,이귀남,분석,19490112,87.779,87.761,0.01899 (100.01899),3 11,2017/02/20 10:34:15,
15,1068672072,(주)브이아이티정보통신,강상욱,분석,19491551,87.786,87.768,0.02638 (100.02638),13 11,2017/02/17 15:38:27,
16,2208785579,주식회사 선보통신,윤용중,분석,19492600,87.79,87.772,0.03176 (100.03176),2 15,2017/02/20 10:39:22,
17,1138185963,주식회사 스마트메카,이명주,분석,19492640,87.791,87.773,0.03197 (100.03197),3 11,2017/02/20 13:59:40,
18,1188115778,대신통신기술(주),김지영,분석,19493000,87.792,87.774,0.03382 (100.03382),4 1,2017/02/20 08:23:54,
19,1178144625,도부정보통신(주),권영석,분석,19493527,87.795,87.777,0.03652 (100.03652),1 8,2017/02/16 11:48:40,
20,1088182120,(주) 포스콤 에스아이,양병기,분석,19493700,87.795,87.777,0.03741 (100.03741),5 7,2017/02/17 13:41:38,
21,2068184529,(주)네오티엔씨,조정현,분석,19493900,87.796,87.778,0.03843 (100.03843),11 9,2017/02/17 09:39:45,
