순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1148676763,유토피아정보기술(주)  [최종낙찰],안종섭,분석,18294643,87.745,86.515,-1.40082 (98.59918),5 6,2017/03/24 16:34:56,
2,1198609177,이유솔루션주식회사,장지호,분석,18296891,87.755,86.526,-1.38870 (98.6113),10 2,2017/03/23 19:59:34,
3,1268620622,(주)엑스코하이텍,박정현,분석,18297207,87.757,86.527,-1.38700 (98.613),4 6,2017/03/27 07:19:32,
4,2148675138,(주)대호아이티에스,임진덕,분석,18299860,87.77,86.54,-1.37270 (98.6273),5 11,2017/03/23 09:27:56,
5,2118850165,해음전기(주),김명은,분석,18300770,87.774,86.544,-1.36780 (98.6322),13 1,2017/03/26 22:27:51,
6,1068619761,(주) 한걸음정보통신,정진원,분석,18304720,87.793,86.563,-1.34651 (98.65349),8 1,2017/03/23 17:46:19,
7,2200459632,하나정보통신,현광섭,분석,18306483,87.801,86.571,-1.33701 (98.66299),12 13,2017/03/23 15:45:15,
8,1078835701,주식회사디앤아이시스템,김수진,분석,18307188,87.805,86.575,-1.33321 (98.66679),8 14,2017/03/23 09:09:11,
9,2148107988,(주)서울정보시스템,이문현,분석,18312492,87.83,86.6,-1.30462 (98.69538),1 7,2017/03/22 07:38:10,
10,1098644842,주식회사 스마트넷,한동오,분석,18313720,87.836,86.606,-1.29800 (98.702),10 11,2017/03/23 19:09:42,
11,1078167709,온세텔레콤(주),박준학,분석,18314054,87.838,86.607,-1.29620 (98.7038),2 14,2017/03/23 08:04:28,
12,2208604531,주식회사 월드린시스템즈,류준열,분석,18314750,87.841,86.61,-1.29245 (98.70755),12 9,2017/03/26 21:34:59,
13,1088179135,주왕전기통신(주),장진섭,분석,18315723,87.846,86.615,-1.28721 (98.71279),9 5,2017/03/23 15:58:35,
14,2148856737,팬톰 주식회사,최재민,분석,18317301,87.853,86.623,-1.27870 (98.7213),12 4,2017/03/27 09:44:46,
15,2148854189,(주)태원전기,김응식,분석,18317950,87.856,86.626,-1.27520 (98.7248),8 9,2017/03/22 17:12:59,
16,1198650754,비젼전자통신 주식회사,홍성수,분석,18323052,87.881,86.65,-1.24771 (98.75229),3 7,2017/03/23 10:11:43,
17,1178152367,(주)브레인컨설팅,박승오,분석,18323516,87.883,86.652,-1.24521 (98.75479),13 10,2017/03/23 09:03:52,
18,3148173570,주식회사 에코아이,전종수,분석,18327636,87.903,86.671,-1.22300 (98.777),6 13,2017/03/27 09:20:40,
