순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2158168275,천마정보통신(주)  [최종낙찰],전덕배,분석,71574000,87.745,87.982,0.27100 (100.271),13 5,2017/12/10 23:09:44,
2,2068194880,(주)유애넷테크,조성출,분석,71574927,87.746,87.983,0.27230 (100.2723),13 1,2017/12/08 11:06:05,
3,2068663169,(주)지엠케이정보통신,현익재,분석,71576090,87.747,87.985,0.27392 (100.27392),8 1,2017/12/08 16:02:35,
4,2048624438,에스엘테크 주식회사,김한주,분석,71577420,87.749,87.986,0.27579 (100.27579),10 6,2017/12/12 09:06:07,
5,2148619102,유석산업(주),최현호,분석,71577922,87.75,87.987,0.27649 (100.27649),9 12,2017/12/11 15:11:00,
6,2168107645,(주)한신기전통신,한후수,분석,71578280,87.75,87.988,0.27699 (100.27699),3 13,2017/12/09 15:03:04,
7,1068602969,케이티아이시시 주식회사,강두성,분석,71581510,87.754,87.992,0.28152 (100.28152),2 6,2017/12/11 17:51:13,
8,1168163954,삼이정보통신(주),김병수,분석,71582429,87.755,87.993,0.28281 (100.28281),10 6,2017/12/11 16:17:02,
9,2148632162,신영전자통신(주),김성식,분석,71582900,87.756,87.993,0.28347 (100.28347),5 2,2017/12/11 17:17:52,
10,2068611905,(주)한포넷,이현우,분석,71583929,87.757,87.994,0.28491 (100.28491),14 13,2017/12/11 08:31:09,
11,1198181214,엔텍월드주식회사,안병립,분석,71583930,87.757,87.994,0.28491 (100.28491),10 12,2017/12/08 10:16:52,
12,1098611773,주식회사상현엔지니어링,이재권,분석,71585270,87.759,87.996,0.28679 (100.28679),13 2,2017/12/09 09:55:59,
13,1200399230,건영정보통신,김재곤,분석,71590489,87.765,88.003,0.29410 (100.2941),2 15,2017/12/11 09:16:41,
14,1098162433,광명정보통신(주),김형준,분석,71591240,87.766,88.003,0.29515 (100.29515),12 3,2017/12/08 10:03:26,
15,2018182230,주식회사 본네트시큐,최수기,분석,71592201,87.767,88.005,0.29650 (100.2965),9 3,2017/12/11 17:30:00,
16,2037683508,우리통신네트워크,김만수,분석,71593340,87.769,88.006,0.29809 (100.29809),11 3,2017/12/10 01:06:46,
17,2148105563,(주)인성이엔씨,김규만,분석,71593487,87.769,88.006,0.29830 (100.2983),13 6,2017/12/12 09:54:03,
18,1208164006,(주)청음미디어,박공서,분석,71596130,87.772,88.009,0.30200 (100.302),13 11,2017/12/08 10:23:05,
19,2548800191,신용전기통신 주식회사,정지택,분석,71597910,87.774,88.012,0.30449 (100.30449),3 11,2017/12/11 18:32:34,
