순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2068179706,(주)씨엠유니버샬  [최종낙찰],전재용,분석,40533320,88.002,87.474,-0.59760 (99.4024),4 2,2017/06/22 07:56:39,
2,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,40535120,88.006,87.478,-0.59318 (99.40682),11 2,2017/06/21 09:41:20,
3,2158187404,두이전기통신(주),김진수,분석,40535748,88.007,87.479,-0.59164 (99.40836),9 2,2017/06/22 08:09:33,
4,1078802893,주식회사 한국정보시스템,전원배,분석,40536540,88.009,87.481,-0.58970 (99.4103),6 11,2017/06/20 10:12:13,
5,1018178116,(주)오경컴텍,김종근,분석,40536661,88.009,87.481,-0.58940 (99.4106),10 2,2017/06/21 23:50:44,
6,2198114499,(주)이레에너지테크,강래원,분석,40537300,88.011,87.482,-0.58784 (99.41216),12 1,2017/06/21 09:30:53,
7,2018603701,소성정보기술 (주),김금남,분석,40537435,88.011,87.482,-0.58751 (99.41249),5 2,2017/06/21 09:01:49,
8,2138800230,주식회사 성민전기통신,홍종애,분석,40538770,88.014,87.485,-0.58423 (99.41577),4 15,2017/06/20 18:39:47,
9,2178145434,주식회사 한양전자피에이,여동도,분석,40538940,88.014,87.486,-0.58381 (99.41619),10 3,2017/06/21 10:24:02,
10,3188600619,주식회사 태정이앤아이,정태용,분석,40540473,88.018,87.489,-0.58006 (99.41994),3 4,2017/06/22 06:58:15,
11,2066762193,보성통신,문용권,분석,40541490,88.02,87.491,-0.57756 (99.42244),13 8,2017/06/21 08:44:03,
12,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,40541970,88.021,87.492,-0.57638 (99.42362),2 13,2017/06/20 16:00:35,
13,1128152149,(주)일신티에이치이,이상운,분석,40542451,88.022,87.493,-0.57520 (99.4248),2 13,2017/06/20 19:10:29,
14,2048182660,동원오비텍(주),박동을,분석,40543000,88.023,87.495,-0.57386 (99.42614),4 2,2017/06/22 09:32:11,
15,1088603552,주식회사 아이앤씨테크,전민호,분석,40545170,88.028,87.499,-0.56854 (99.43146),7 8,2017/06/22 09:02:57,
16,1128107625,(주)삼정전기통신,김상민,분석,40545703,88.029,87.5,-0.56723 (99.43277),7 2,2017/06/21 13:54:26,
17,2048614338,(주)오성에이브이시스템,심병섭,분석,40547000,88.032,87.503,-0.56405 (99.43595),5 9,2017/06/21 18:07:24,
18,1018154491,엘케이테크넷(주),이만형,분석,40547637,88.033,87.505,-0.56249 (99.43751),14 1,2017/06/20 14:56:54,
19,2208727337,주식회사주니파워네트웍스,노병준,분석,40547750,88.034,87.505,-0.56221 (99.43779),14 8,2017/06/20 12:10:16,
20,2208738436,라온위즈기술 주식회사,류충희,분석,40548853,88.036,87.507,-0.55950 (99.4405),3 12,2017/06/21 17:10:09,
21,1058814068,주식회사 한강통신건설,최문봉,분석,40549460,88.037,87.508,-0.55802 (99.44198),15 12,2017/06/22 09:42:30,
22,1088155278,금하개발(주),김채모,분석,40549670,88.038,87.509,-0.55750 (99.4425),12 14,2017/06/21 11:56:08,
23,1058132562,주식회사 신보기전,정종욱,분석,40551000,88.041,87.512,-0.55424 (99.44576),12 4,2017/06/20 10:35:12,
24,1088122326,주식회사 주세움정보통신,염인덕,분석,40551210,88.041,87.512,-0.55372 (99.44628),12 6,2017/06/21 11:27:45,
25,2148122316,금송전기(주),신중현,분석,40552000,88.043,87.514,-0.55179 (99.44821),13 14,2017/06/21 15:07:43,
26,3058138619,(주)사이버텔브릿지,남백산,분석,40552504,88.044,87.515,-0.55055 (99.44945),6 15,2017/06/20 11:14:36,
27,2208726454,한국랜트로비젼(주),조병진,분석,40553520,88.046,87.517,-0.54806 (99.45194),15 9,2017/06/20 17:20:32,
28,1108155382,(주)굿채널시스템,백홍현,분석,40553540,88.046,87.517,-0.54801 (99.45199),6 11,2017/06/21 09:44:24,
29,2158620617,미디어텔레콤(주),김용대,분석,40555110,88.05,87.521,-0.54416 (99.45584),14 1,2017/06/20 21:21:47,
30,1180217524,대창 이엔씨,송효양,분석,40555290,88.05,87.521,-0.54372 (99.45628),1 2,2017/06/22 02:36:34,
31,1041890207,삼정정보통신,이순봉,분석,40556270,88.052,87.523,-0.54132 (99.45868),12 9,2017/06/20 16:04:48,
32,1238150627,주식회사 씨트링,최용훈,분석,40557610,88.055,87.526,-0.53803 (99.46197),4 9,2017/06/22 10:25:16,
33,1168137548,케이티파워텔 주식회사,문호원,분석,40559980,88.06,87.531,-0.53222 (99.46778),7 6,2017/06/20 17:36:44,
34,2048620126,(주)상부사종합건설,이상만,분석,40562104,88.065,87.536,-0.52701 (99.47299),14 3,2017/06/22 08:21:51,
35,4538100144,주식회사 파란아이티,박관우,분석,40562110,88.065,87.536,-0.52699 (99.47301),13 8,2017/06/21 09:22:22,
36,1068633138,포에스미디어(주),원태우,분석,40564502,88.07,87.541,-0.52113 (99.47887),14 9,2017/06/21 17:55:49,
37,2208176739,(주)케이써비스,이난희,분석,40565890,88.073,87.544,-0.51772 (99.48228),8 10,2017/06/21 09:35:35,
38,2018611161,(주)유니콤티디,방완주,분석,40566280,88.074,87.545,-0.51677 (99.48323),8 13,2017/06/20 10:41:59,
39,2128185372,주식회사 체인네트윅스,나이영,분석,40566346,88.074,87.545,-0.51661 (99.48339),4 2,2017/06/20 13:23:58,
40,1088156132,(주) 이엠피서비스,정구창,분석,40567380,88.076,87.547,-0.51407 (99.48593),6 11,2017/06/21 09:35:08,
41,1288138083,(주)유앤후레쉬,우재명,분석,40567610,88.077,87.548,-0.51351 (99.48649),15 6,2017/06/21 16:09:28,
42,2148108857,대동종합전설 주식회사,문대중,분석,40567971,88.077,87.548,-0.51262 (99.48738),12 6,2017/06/22 10:13:20,
43,1088195004,(주)한양케이앤이,김홍인,분석,40568100,88.078,87.549,-0.51230 (99.4877),1 13,2017/06/21 08:42:45,
44,1168111572,남성기전(주),최전남,분석,40568300,88.078,87.549,-0.51181 (99.48819),5 4,2017/06/21 18:04:10,
45,2208602950,(주)세연텔레콤,홍성일,분석,40570058,88.082,87.553,-0.50750 (99.4925),7 13,2017/06/20 11:47:11,
46,3168123644,주식회사 지엔씨원,이미자,분석,40570934,88.084,87.555,-0.50535 (99.49465),1 4,2017/06/21 06:05:06,
47,1178119238,주식회사 동양네트워크,김종렬,분석,40572145,88.086,87.557,-0.50238 (99.49762),6 4,2017/06/22 09:03:49,
48,1068180183,보람정보통신서비스(주),안창진,분석,40572650,88.088,87.558,-0.50115 (99.49885),6 13,2017/06/20 11:14:48,
49,1068184554,(주)송화전기통신,고진홍,분석,40574060,88.091,87.562,-0.49769 (99.50231),13 11,2017/06/20 14:52:21,
50,2068113024,(주)신우콤,곽영석,분석,40575216,88.093,87.564,-0.49485 (99.50515),6 9,2017/06/21 17:32:04,
51,2178122426,(주)웨이브원,윤달호,분석,40575430,88.094,87.564,-0.49433 (99.50567),12 9,2017/06/21 14:15:59,
