순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2018603701,소성정보기술 (주),김금남,분석,116886663,88.432,89.456,1.66145 (101.66145),1 9,2017/11/22 09:03:05,
2,1068641638,(주)매트릭스미디어,김진성,분석,117324240,88.763,89.791,2.04203 (102.04203),9 6,2017/11/22 09:37:27,
3,2148105563,(주)인성이엔씨,김규만,분석,120725190,91.336,92.394,4.99999 (104.99999),6 8,2017/11/20 08:35:45,
-1,1068633138,포에스미디어(주),원태우,분석,116307854,87.994,89.014,1.15804 (101.15804),15 13,2017/11/22 09:30:55,낙찰하한선 미달
-2,6042996444,세일,이종보,분석,115942000,87.717,88.734,0.83984 (100.83984),13 9,2017/11/22 09:27:56,낙찰하한선 미달
-3,1198174839,(주)선진솔루션,송성재,분석,115929300,87.707,88.724,0.82879 (100.82879),5 3,2017/11/22 10:16:09,낙찰하한선 미달
-4,1098626994,(주)에이치엔엠,성기용,분석,115923100,87.703,88.719,0.82340 (100.8234),7 10,2017/11/22 09:49:54,낙찰하한선 미달
-5,1068210684,(사)한국장애인고용안정협회,손영호,분석,115919200,87.7,88.716,0.82001 (100.82001),10 12,2017/11/22 09:37:57,낙찰하한선 미달
-6,2048174554,주식회사 창흥텔레콤,진경미,분석,115851800,87.649,88.664,0.76139 (100.76139),3 13,2017/11/22 08:02:10,낙찰하한선 미달
-7,1248106672,(주)데스코,이상혁,분석,115529100,87.405,88.418,0.48072 (100.48072),7 2,2017/11/21 16:42:41,낙찰하한선 미달
-8,1068157019,(주)세호영상,박석신,분석,115503000,87.385,88.398,0.45802 (100.45802),4 7,2017/11/21 11:26:47,낙찰하한선 미달
-9,1048140865,다이아몬드전자(주),이건,분석,115447780,87.343,88.355,0.40999 (100.40999),10 7,2017/11/22 09:23:57,낙찰하한선 미달
-10,1208164006,(주)청음미디어,박공서,분석,115390570,87.3,88.311,0.36024 (100.36024),15 2,2017/11/20 13:03:00,낙찰하한선 미달
-11,1048159651,(주)성우음향정보통신,송민자,분석,115350051,87.269,88.28,0.32499 (100.32499),10 7,2017/11/22 09:12:06,낙찰하한선 미달
-12,2170477672,한국A/V산업,이재숙,분석,115312450,87.241,88.252,0.29229 (100.29229),13 10,2017/11/20 08:53:42,낙찰하한선 미달
-13,1138157550,뉴코리아전자통신 주식회사,조영순,분석,115294634,87.227,88.238,0.27680 (100.2768),14 15,2017/11/21 11:47:21,낙찰하한선 미달
-14,1068627183,한국씨텍(주),박재규,분석,115286900,87.221,88.232,0.27007 (100.27007),14 2,2017/11/21 13:54:50,낙찰하한선 미달
-15,2098211809,사단법인 해오름장애인협회,노영주,분석,115263819,87.204,88.214,0.24999 (100.24999),3 9,2017/11/21 13:09:55,낙찰하한선 미달
-16,2208849212,주식회사 디에이치시스,이현욱,분석,115068000,87.056,88.065,0.07968 (100.07968),4 14,2017/11/22 09:29:15,낙찰하한선 미달
-17,1018151140,(주)사운드솔루션,이홍,분석,115050424,87.043,88.051,0.06440 (100.0644),9 14,2017/11/21 09:24:07,낙찰하한선 미달
-18,2128142640,팍스코이앤아이(주),박경인,분석,115029150,87.026,88.035,0.04589 (100.04589),7 8,2017/11/21 15:15:42,낙찰하한선 미달
-19,1078619861,주식회사 하이텍영상,최종만,분석,114993742,87.0,88.008,0.01510 (100.0151),1 11,2017/11/17 08:32:45,낙찰하한선 미달
-20,2018208810,사단법인 한국나눔복지연합회,신원철,분석,114922000,86.945,87.953,-0.04730 (99.9527),4 9,2017/11/19 13:30:27,낙찰하한선 미달
-21,2078127900,합동전자통신(주),하명용,분석,114894170,86.924,87.932,-0.07151 (99.92849),3 15,2017/11/22 08:54:26,낙찰하한선 미달
-22,1078197386,(주)아리네트웍스,성동식,분석,114852540,86.893,87.9,-0.10771 (99.89229),5 3,2017/11/22 09:04:42,낙찰하한선 미달
-23,1120180788,대성미디어,김상봉,분석,114823805,86.871,87.878,-0.13271 (99.86729),5 15,2017/11/20 17:24:53,낙찰하한선 미달
-24,1171187825,신원전자,안희덕,분석,114733790,86.803,87.809,-0.21100 (99.789),2 15,2017/11/20 17:25:07,낙찰하한선 미달
-25,2188109765,(주)웨이브컴,채인석,분석,114707820,86.783,87.789,-0.23358 (99.76642),7 4,2017/11/21 14:52:40,낙찰하한선 미달
-26,1198653668,에코아이넷(주),박은희,분석,114690700,86.77,87.776,-0.24847 (99.75153),9 3,2017/11/22 09:42:02,낙찰하한선 미달
-27,1198174315,주식회사 다솜이엔씨,송인주,분석,114659866,86.747,87.752,-0.27529 (99.72471),13 2,2017/11/20 08:30:39,낙찰하한선 미달
-28,2068627654,주식회사 원캐스트,정광재,분석,114566000,86.676,87.68,-0.35693 (99.64307),1 11,2017/11/22 09:52:04,낙찰하한선 미달
-29,2188118793,한국영상(주),송화재,분석,114563269,86.674,87.678,-0.35930 (99.6407),9 14,2017/11/22 09:23:45,낙찰하한선 미달
-30,1148133871,주식회사소비코,권대현,분석,114500000,86.626,87.63,-0.41433 (99.58567),12 1,2017/11/21 17:48:46,낙찰하한선 미달
-31,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,114445190,86.585,87.588,-0.46200 (99.538),8 7,2017/11/21 10:13:54,낙찰하한선 미달
-32,1218140540,영현정보통신(주),김두식,분석,114353119,86.515,87.517,-0.54208 (99.45792),15 4,2017/11/22 09:02:09,낙찰하한선 미달
