순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2158669639,(주)한정원,이수환,분석,37651400,88.01,87.358,-0.72928 (99.27072),6 4,2017/11/23 15:47:54,
2,1288610057,주식회사 청명씨앤아이  [최종낙찰],문현민,분석,37652758,88.013,87.361,-0.72570 (99.2743),4 1,2017/11/23 09:15:27,
3,2068170480,(주)금성전력기술,김일혁,분석,37704640,88.134,87.481,-0.58891 (99.41109),11 6,2017/11/23 11:02:16,
4,1261920163,우주특수AV,정하송,분석,37722700,88.177,87.523,-0.54129 (99.45871),15 14,2017/11/24 09:46:44,
5,2048626080,주식회사 엘제이이엔지,임성희,분석,37724568,88.181,87.528,-0.53637 (99.46363),10 4,2017/11/21 16:13:30,
6,1278606166,주식회사 승진정보,박진서,분석,37738280,88.213,87.559,-0.50022 (99.49978),8 9,2017/11/23 17:54:37,
7,2098124011,(주)주암전기통신,정한석,분석,37799879,88.357,87.702,-0.33781 (99.66219),11 1,2017/11/23 18:22:26,
8,1328182574,다산정보통신(주),구성철,분석,37808260,88.377,87.722,-0.31571 (99.68429),10 5,2017/11/23 14:24:55,
9,1298115384,(주)일우인터내셔날,우진태,분석,37827300,88.421,87.766,-0.26551 (99.73449),4 13,2017/11/24 10:07:28,
10,2068694508,주식회사 웰정보기술,강희춘,분석,37854610,88.485,87.829,-0.19350 (99.8065),4 9,2017/11/23 09:47:14,
11,2078141917,합자회사 대성전업상사,권기원,분석,37854700,88.485,87.829,-0.19327 (99.80673),6 7,2017/11/22 10:46:46,
12,1098162224,주식회사 선텔레콤,박상용,분석,37865040,88.509,87.853,-0.16600 (99.834),9 6,2017/11/23 13:12:59,
13,1298623254,주식회사 제노시스,송지윤,분석,37873150,88.528,87.872,-0.14462 (99.85538),8 4,2017/11/23 09:42:32,
14,1238193363,주식회사 연합정보,이민수,분석,37880020,88.544,87.888,-0.12651 (99.87349),15 12,2017/11/23 08:47:24,
15,1268654985,삼우통신 주식회사,손계옥,분석,37903000,88.598,87.941,-0.06592 (99.93408),10 9,2017/11/23 13:08:19,
16,4028141375,주식회사 이레유비크,박임철,분석,37911080,88.617,87.96,-0.04462 (99.95538),10 15,2017/11/23 09:30:01,
17,1448127458,주식회사 엔디코,양영숙,분석,37935286,88.674,88.016,0.01921 (100.01921),11 13,2017/11/23 16:21:07,
18,1408134995,주식회사 삼신씨엔에스,정명호,분석,37938200,88.68,88.023,0.02689 (100.02689),4 9,2017/11/23 10:23:05,
19,1018668840,주식회사 우리정보기술단,김진하,분석,37946510,88.7,88.042,0.04880 (100.0488),9 5,2017/11/21 15:42:38,
20,2158665588,주식회사 지준시스템,김동현,분석,37980750,88.78,88.122,0.13907 (100.13907),3 12,2017/11/23 09:26:47,
21,2048652986,태성이엔씨 주식회사,임성택,분석,37983774,88.787,88.129,0.14705 (100.14705),4 3,2017/11/22 16:33:04,
22,1328136032,두손 주식회사,윤태호,분석,37988030,88.797,88.139,0.15827 (100.15827),3 11,2017/11/21 16:03:06,
23,1108194750,주식회사 씨큐넷,전지윤,분석,38010229,88.849,88.19,0.21680 (100.2168),3 2,2017/11/22 09:51:38,
24,1098153822,서울텔엔지니어링(주),정영철,분석,38035190,88.907,88.248,0.28261 (100.28261),8 2,2017/11/23 09:05:08,
25,1408131756,주식회사 엑스큐시스템,이기영,분석,38066850,88.981,88.322,0.36608 (100.36608),11 15,2017/11/23 17:18:06,
26,1388170606,주식회사 에스엠에스,강순녀,분석,38093400,89.043,88.383,0.43608 (100.43608),15 13,2017/11/21 21:38:18,
27,1148604459,성전정보기술(주),배준호,분석,38097270,89.052,88.392,0.44629 (100.44629),4 9,2017/11/23 10:26:38,
28,1018116968,(주)넥슨정보통신,신양인,분석,38110700,89.084,88.423,0.48170 (100.4817),3 14,2017/11/23 08:44:28,
29,1138606828,(주)지에스아이엔티,박천민,분석,38122300,89.111,88.45,0.51228 (100.51228),10 4,2017/11/24 09:34:55,
30,1298162816,코스모스티이에스 주식회사,조영자,분석,38138780,89.149,88.489,0.55573 (100.55573),2 13,2017/11/24 00:25:12,
31,1198181214,엔텍월드주식회사,안병립,분석,38148670,89.172,88.511,0.58181 (100.58181),9 7,2017/11/22 09:27:59,
32,1078770962,주식회사 소프트자이온,이준호,분석,38150000,89.175,88.515,0.58531 (100.58531),7 3,2017/11/24 11:22:33,
33,1248737987,주식회사 넷,김주형,분석,38195430,89.282,88.62,0.70509 (100.70509),1 13,2017/11/22 08:36:26,
34,1078715727,주식회사 다해씨엔에스,이광준,분석,38268670,89.453,88.79,0.89820 (100.8982),1 9,2017/11/22 10:46:53,
35,1058734510,주식회사 나란,박태현,분석,38359000,89.664,89.0,1.13636 (101.13636),10 15,2017/11/24 14:24:15,
36,1278194985,(주)디테코,임해수,분석,38584800,90.192,89.523,1.73170 (101.7317),7 9,2017/11/23 10:02:05,
37,1188114949,이주씨스템(주),이복균,분석,42100000,98.409,97.679,10.99978 (110.99978),11 3,2017/11/24 08:15:34,
-1,1408146526,주식회사 아이티씨,권재중,분석,37623930,87.946,87.294,-0.80171 (99.19829),5 14,2017/11/23 09:58:28,낙찰하한선 미달
-2,1303553872,나래엔시스,이용수,분석,37596471,87.882,87.23,-0.87411 (99.12589),4 3,2017/11/24 09:39:37,낙찰하한선 미달
-3,6058121041,(주)동양아이텔,황일신,분석,37558960,87.794,87.143,-0.97301 (99.02699),12 13,2017/11/23 10:45:07,낙찰하한선 미달
-4,1258147939,(주)중앙컴정보통신,김순복,분석,37543752,87.758,87.108,-1.01310 (98.9869),2 6,2017/11/22 16:37:38,낙찰하한선 미달
