순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1138192009,(주)엘트정보기술  [최종낙찰],김용호,분석,9320735,87.755,86.463,-1.46081 (98.53919),3 11,2017/11/28 18:04:54,
2,1128148285,(주)백제이앤씨,손흥도,분석,9322741,87.774,86.481,-1.43960 (98.5604),8 1,2017/11/28 11:26:20,
3,1108140249,(주)유베이스,허대건,분석,9323582,87.781,86.489,-1.43071 (98.56929),3 6,2017/11/27 10:27:57,
4,1108174749,유프로시스(주),김종본,분석,9325834,87.803,86.51,-1.40690 (98.5931),6 2,2017/11/29 09:55:20,
5,2098155983,주식회사 케이텍솔루션,임경택,분석,9327413,87.817,86.525,-1.39021 (98.60979),7 13,2017/11/27 18:36:06,
6,6818700095,주식회사 진영이엔씨,조근호,분석,9328785,87.83,86.537,-1.37570 (98.6243),12 2,2017/11/28 10:39:08,
7,1058714080,(주) 한일이앤에스,박완교,분석,9330052,87.842,86.549,-1.36231 (98.63769),11 4,2017/11/26 22:35:32,
8,2048130648,주식회사 케빅,정병철,분석,9330933,87.851,86.557,-1.35299 (98.64701),8 5,2017/11/29 09:23:07,
9,2648122849,주식회사한양시큐리티,신동준,분석,9333129,87.871,86.578,-1.32978 (98.67022),12 1,2017/11/28 20:26:55,
10,1068619761,(주) 한걸음정보통신,정진원,분석,9337720,87.915,86.62,-1.28124 (98.71876),13 4,2017/11/29 09:43:12,
11,1088122724,영진정보통신주식회사,김영식,분석,9339331,87.93,86.635,-1.26421 (98.73579),2 12,2017/11/27 17:01:03,
12,2618126604,주식회사 래오시스,이란,분석,9340788,87.943,86.649,-1.24881 (98.75119),13 11,2017/11/27 22:28:21,
13,1198609177,이유솔루션주식회사,장지호,분석,9342973,87.964,86.669,-1.22571 (98.77429),3 13,2017/11/27 13:32:58,
14,1138628119,주식회사 아이티로그,한순애,분석,9343503,87.969,86.674,-1.22010 (98.7799),14 15,2017/11/29 10:26:01,
15,1058611499,새얀아이엔씨 주식회사,김도형,분석,9348328,88.014,86.719,-1.16909 (98.83091),15 11,2017/11/28 13:39:17,
16,1078749469,주식회사 에이엠네트웍스,서정희,분석,9348355,88.015,86.719,-1.16881 (98.83119),9 3,2017/11/28 08:55:40,
17,1338113707,(주)대보통신,염영숙,분석,9349550,88.026,86.73,-1.15617 (98.84383),12 9,2017/11/27 17:34:01,
18,1738100739,주식회사 이음테크넷,임봉순,분석,9350247,88.032,86.736,-1.14881 (98.85119),2 9,2017/11/24 15:16:37,
19,1078143707,(주)신창전기,홍성수,분석,9351724,88.046,86.75,-1.13319 (98.86681),6 14,2017/11/29 09:59:01,
20,1118126196,(주)광성통신,김성철,분석,9353632,88.064,86.768,-1.11302 (98.88698),2 11,2017/11/28 14:03:43,
21,1088179663,주식회사 시큐뱅크,심재춘,분석,9353634,88.064,86.768,-1.11300 (98.887),1 11,2017/11/28 11:09:06,
22,1078835701,주식회사디앤아이시스템,김수진,분석,9357161,88.098,86.801,-1.07571 (98.92429),10 5,2017/11/29 09:45:56,
23,1108609224,주식회사 두루스코,김옥연,분석,9357750,88.103,86.806,-1.06948 (98.93052),1 9,2017/11/29 09:20:32,
24,2208176739,(주)케이써비스,이난희,분석,9358250,88.108,86.811,-1.06420 (98.9358),11 6,2017/11/28 16:02:52,
25,1058180119,주식회사 로지시스,이규현,분석,9358460,88.11,86.813,-1.06198 (98.93802),8 10,2017/11/24 16:33:14,
26,2058140076,(주)제일첨단테크,김성수,분석,9359337,88.118,86.821,-1.05271 (98.94729),9 12,2017/11/28 08:57:10,
27,2158765528,삼마전기통신 주식회사,김완수,분석,9360709,88.131,86.834,-1.03820 (98.9618),3 13,2017/11/25 08:47:37,
28,2200299232,한빛데이타통신,이광수,분석,9360945,88.133,86.836,-1.03571 (98.96429),14 4,2017/11/28 09:40:14,
29,1078646179,(주)가이드삼정,문용만,분석,9361000,88.134,86.836,-1.03512 (98.96488),2 13,2017/11/28 07:57:51,
30,1198132561,신한동력(주),오재근,분석,9361844,88.142,86.844,-1.02620 (98.9738),12 3,2017/11/28 09:19:22,
31,2118774990,(주)제이에프텍,김중규,분석,9361890,88.142,86.844,-1.02572 (98.97428),7 8,2017/11/27 14:54:29,
32,1068627989,(주)큐엔아이텍,주일권,분석,9361930,88.142,86.845,-1.02529 (98.97471),9 13,2017/11/27 11:10:14,
33,1058746675,(주)양지이엔지,백종현,분석,9362280,88.146,86.848,-1.02159 (98.97841),14 6,2017/11/29 09:11:31,
34,2148787136,주식회사 제일운용기술,홍성철,분석,9362600,88.149,86.851,-1.01821 (98.98179),3 11,2017/11/24 14:58:52,
35,1200399230,건영정보통신,김재곤,분석,9363783,88.16,86.862,-1.00570 (98.9943),15 4,2017/11/27 09:39:33,
36,1178175429,주식회사 아이씨스템,서현권,분석,9363920,88.161,86.863,-1.00425 (98.99575),12 1,2017/11/27 13:29:35,
37,2178143187,(주)미디어밸리렛,황대신,분석,9366690,88.187,86.889,-0.97497 (99.02503),9 13,2017/11/28 17:09:36,
38,1188119624,탑정보통신(주),오영권,분석,9366760,88.188,86.89,-0.97423 (99.02577),15 14,2017/11/28 09:06:03,
39,1018178116,(주)오경컴텍,김종근,분석,9367311,88.193,86.895,-0.96840 (99.0316),2 6,2017/11/29 10:12:48,
40,1288110974,주식회사 승원에이씨오,박태환,분석,9368090,88.2,86.902,-0.96017 (99.03983),5 14,2017/11/29 13:55:16,
41,2068690079,주식회사 제이넷시스템즈,이재천,분석,9369760,88.216,86.917,-0.94251 (99.05749),4 3,2017/11/27 09:41:34,
42,1138165967,(주)다솔이앤씨,김광순,분석,9374720,88.263,86.964,-0.89008 (99.10992),7 6,2017/11/29 01:18:24,
43,1118114477,주식회사 대흥데이타통신,박상영,분석,9375700,88.272,86.973,-0.87972 (99.12028),3 6,2017/11/28 09:22:52,
44,1298627304,(주)진네트웍스,이호진,분석,9376127,88.276,86.977,-0.87520 (99.1248),12 8,2017/11/28 09:16:04,
45,1068604157,주식회사 넥시스정보,오세후,분석,9377070,88.285,86.985,-0.86523 (99.13477),1 12,2017/11/27 17:27:31,
46,1208192633,(주)유니썬코리아,김형중,분석,9377490,88.289,86.989,-0.86079 (99.13921),11 2,2017/11/28 16:56:01,
47,1108175622,동해아이앤티(주),이기봉,분석,9378000,88.294,86.994,-0.85540 (99.1446),11 10,2017/11/27 18:42:18,
48,2068165615,(주)아이커머,서정묵,분석,9378210,88.296,86.996,-0.85318 (99.14682),1 10,2017/11/28 09:30:50,
49,1098120807,(주)케이비에스비즈니스,강선규,분석,9379100,88.304,87.004,-0.84377 (99.15623),10 11,2017/11/28 17:27:44,
50,2068657600,에이티아이시스템 주식회사,안현수,분석,9379108,88.304,87.004,-0.84369 (99.15631),8 7,2017/11/29 10:08:58,
51,1058686587,(주)참슬테크,김금순,분석,9381940,88.331,87.03,-0.81375 (99.18625),1 2,2017/11/27 16:12:19,
52,2068179706,(주)씨엠유니버샬,전재용,분석,9382484,88.336,87.036,-0.80799 (99.19201),13 6,2017/11/29 09:39:14,
53,2118836479,(주)에스피엔이,이정임,분석,9383354,88.344,87.044,-0.79880 (99.2012),13 6,2017/11/28 21:58:11,
54,2098161262,주식회사 아이에스인텍,황관홍,분석,9383790,88.348,87.048,-0.79419 (99.20581),4 14,2017/11/28 10:17:03,
55,3188600619,주식회사 태정이앤아이,정태용,분석,9384833,88.358,87.057,-0.78316 (99.21684),3 14,2017/11/29 05:58:24,
56,2018604618,(주)씨피에스일렉트론,안영균,분석,9385154,88.361,87.06,-0.77977 (99.22023),12 6,2017/11/27 13:52:38,
57,1098197140,(주)코맥스시큐리티,김종정,분석,9385454,88.364,87.063,-0.77660 (99.2234),1 14,2017/11/29 09:50:16,
58,1138636870,주식회사 나우시스템,이종한,분석,9386300,88.372,87.071,-0.76765 (99.23235),3 5,2017/11/29 09:41:04,
58,1198168638,주식회사 연훈,박정호,분석,9386300,88.372,87.071,-0.76765 (99.23235),15 13,2017/11/29 11:41:14,
60,1018197466,주식회사콤위즈,정윤권,분석,9386870,88.377,87.076,-0.76163 (99.23837),2 1,2017/11/28 17:23:41,
61,2148668087,주식회사 네오티스,이운학,분석,9388320,88.391,87.09,-0.74630 (99.2537),7 15,2017/11/27 13:34:03,
62,1130855068,태광 정보 통신,조호칠,분석,9388366,88.391,87.09,-0.74581 (99.25419),11 5,2017/11/27 11:14:21,
63,2318106024,성안전력 주식회사,이우현,분석,9388565,88.393,87.092,-0.74371 (99.25629),12 15,2017/11/24 16:14:09,
64,2068184529,(주)네오티엔씨,조정현,분석,9388700,88.395,87.093,-0.74228 (99.25772),12 14,2017/11/28 16:36:16,
65,2148105563,(주)인성이엔씨,김규만,분석,9388826,88.396,87.094,-0.74095 (99.25905),5 10,2017/11/27 23:08:35,
66,2158643395,민네트워크(주),황상택,분석,9388900,88.396,87.095,-0.74016 (99.25984),6 4,2017/11/24 19:26:19,
