순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1178124861,케이이피엔지니어링(주)  [최종낙찰],박성진,분석,14010280,87.757,88.9,1.31634 (101.31634),15 2,2017/12/06 14:12:29,
2,1418128934,에스유앤텔레콤주식회사,안경자,분석,14010360,87.757,88.9,1.31692 (101.31692),12 5,2017/12/01 11:03:29,
3,2178121937,부광이앤씨 주식회사,정동국,분석,14018060,87.805,88.949,1.37260 (101.3726),2 15,2017/12/06 12:59:29,
4,1198632979,성민전기 주식회사,김미영,분석,14019000,87.811,88.955,1.37940 (101.3794),1 14,2017/12/07 00:20:20,
5,1068603240,태경이엘피 주식회사,김평석,분석,14032597,87.896,89.041,1.47773 (101.47773),1 3,2017/12/05 12:19:04,
6,2118612681,(주)해우정보시스템,김병헌,분석,14040211,87.944,89.089,1.53279 (101.53279),1 11,2017/12/04 10:59:20,
7,2208110402,정안전기(주),이학용,분석,14057332,88.051,89.198,1.65660 (101.6566),13 15,2017/12/07 08:40:15,
8,1048635974,주식회사 성원통신,송준형,분석,14057364,88.051,89.198,1.65683 (101.65683),13 1,2017/12/07 09:44:46,
9,1138165967,(주)다솔이앤씨,김광순,분석,14075636,88.166,89.314,1.78897 (101.78897),15 4,2017/12/07 09:15:32,
10,2148683225,(주)신화시스템,채관석,분석,14085200,88.226,89.375,1.85813 (101.85813),11 7,2017/12/05 09:34:09,
11,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,14134550,88.535,89.688,2.21501 (102.21501),13 11,2017/12/03 17:33:10,
12,2078147814,(주)대호엔지니어링,윤용상,분석,14140678,88.573,89.727,2.25932 (102.25932),1 10,2017/12/06 10:45:15,
13,1198181214,엔텍월드주식회사,안병립,분석,14143440,88.591,89.744,2.27930 (102.2793),11 12,2017/12/06 10:54:55,
14,2048162437,다남전기(주),이병근,분석,14145730,88.605,89.759,2.29586 (102.29586),7 6,2017/12/07 08:42:05,
15,2038154744,주식회사 고일,조준영,분석,25049020,156.901,158.944,81.14378 (181.14378),10 14,2017/12/05 10:37:24,예가초과
16,2208180951,엘지정보기술(주),엄태원,분석,25143935,157.4955,159.546,81.83017 (181.83017),9 12,2017/12/01 11:19:42,예가초과
17,1191119997,대흥전기통신공사,고미영,분석,25341150,158.7308,160.798,83.25634 (183.25634),1 13,2017/12/06 10:25:37,예가초과
18,1138604679,(주) 투데이게이트,김익훈,분석,25405820,159.1359,161.208,83.72401 (183.72401),15 4,2017/12/06 13:32:26,예가초과
-1,1068654531,(주)미래디앤에스,김용준,분석,14005752,87.728,88.871,1.28360 (101.2836),7 13,2017/12/05 09:35:38,낙찰하한선 미달
-2,1078658471,우암정보통신 주식회사,김정훈,분석,14004369,87.72,88.862,1.27360 (101.2736),15 11,2017/12/06 08:38:39,낙찰하한선 미달
-3,2018634956,주식회사 신성전자통신,전용인,분석,14000220,87.694,88.836,1.24359 (101.24359),6 5,2017/12/06 18:47:50,낙찰하한선 미달
