순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2208604531,주식회사 월드린시스템즈  [최종낙찰],류준열,분석,12695750,87.746,87.553,-0.21803 (99.78197),2 8,2017/05/26 09:34:58,
2,8348600218,주식회사 코리아통신,강우용,분석,12695852,87.747,87.554,-0.21723 (99.78277),12 4,2017/05/26 06:57:54,
3,1200399230,건영정보통신,김재곤,분석,12696490,87.751,87.558,-0.21221 (99.78779),12 9,2017/05/25 09:06:35,
4,1130855068,태광 정보 통신,조호칠,분석,12697025,87.755,87.562,-0.20801 (99.79199),5 15,2017/05/24 09:18:20,
5,2038149028,대륭중공건설(주),박임우,분석,12697381,87.757,87.564,-0.20521 (99.79479),14 7,2017/05/25 15:19:59,
6,2078124989,청보음향(주),지한영,분석,12698190,87.763,87.57,-0.19885 (99.80115),9 15,2017/05/25 11:30:22,
7,1148176981,(주)용희시스템,김한병,분석,12699571,87.772,87.58,-0.18800 (99.812),11 5,2017/05/24 09:36:03,
8,2158199031,한소리이앤씨주식회사,전화진,분석,12701240,87.784,87.591,-0.17488 (99.82512),1 11,2017/05/25 09:24:52,
9,1098651964,셀코정보기술 주식회사,권영용,분석,12701416,87.785,87.592,-0.17350 (99.8265),10 12,2017/05/26 08:11:19,
10,1088154468,(주)이젠정보통신,이동필,분석,12702300,87.791,87.598,-0.16655 (99.83345),7 11,2017/05/25 16:38:05,
11,1348658866,스마클(주),송동하,분석,12702500,87.793,87.6,-0.16498 (99.83502),10 9,2017/05/26 09:13:18,
12,2068184285,주식회사 진명파워택,이명규,분석,12703374,87.799,87.606,-0.15811 (99.84189),9 10,2017/05/26 09:34:41,
13,2208604069,(주)빌릿,김홍식,분석,12703985,87.803,87.61,-0.15330 (99.8467),14 12,2017/05/24 14:19:45,
14,2062328570,정시스템,정병칠,분석,12704300,87.805,87.612,-0.15083 (99.84917),2 8,2017/05/25 09:56:52,
