순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1058163594,(주)영원씨앤아이  [최종낙찰],김성호,분석,39084550,87.745,88.226,0.54929 (100.54929),9 12,2017/01/20 17:52:05,
2,1200399230,건영정보통신,김재곤,분석,39086653,87.75,88.231,0.55470 (100.5547),9 15,2017/01/19 17:25:06,
3,1058161048,서울데이타통신(주),이희승,분석,39087000,87.751,88.232,0.55559 (100.55559),8 10,2017/01/23 09:52:56,
4,2158102574,株式會社 基電社,김민호,분석,39088000,87.753,88.234,0.55816 (100.55816),7 2,2017/01/23 09:59:41,
5,1078616772,노드링크주식회사,장용철,분석,39089336,87.756,88.237,0.56160 (100.5616),15 10,2017/01/19 14:05:33,
6,2108117956,(주)선광전설,권순광,분석,39089500,87.756,88.238,0.56202 (100.56202),1 12,2017/01/19 16:58:50,
7,1068617725,주식회사 벤처씨엔씨프라자,박재범,분석,39090656,87.759,88.24,0.56499 (100.56499),5 14,2017/01/23 09:26:06,
8,1068604045,솔텍인포넷 주식회사,이해진,분석,39090890,87.76,88.241,0.56560 (100.5656),6 8,2017/01/23 09:48:16,
9,1188117645,(주)유투넷,최병국,분석,39092440,87.763,88.244,0.56958 (100.56958),10 14,2017/01/19 15:36:45,
10,1068601053,(주)크로스젠,조효희,분석,39094000,87.767,88.248,0.57360 (100.5736),12 8,2017/01/20 17:09:21,
11,1138615856,(주)서원티에스,김안수,분석,39094427,87.767,88.249,0.57470 (100.5747),1 13,2017/01/23 08:50:30,
12,2198106704,유복전기(주),유정식,분석,39094570,87.768,88.249,0.57506 (100.57506),6 10,2017/01/18 11:09:07,
13,2068606891,수미디어통신 주식회사,하학수,분석,39095166,87.769,88.25,0.57660 (100.5766),10 3,2017/01/23 08:46:50,
14,1068602969,케이티아이시시 주식회사,강두성,분석,39095820,87.771,88.252,0.57828 (100.57828),7 1,2017/01/19 15:11:43,
15,2158148186,시스텍전기통신(주),전진우,분석,39096200,87.771,88.253,0.57926 (100.57926),6 9,2017/01/20 18:53:16,
16,2128140491,(주)벧엘정보통신,채수진,분석,39097900,87.775,88.257,0.58363 (100.58363),5 14,2017/01/20 09:17:25,
17,2958800474,주식회사 원정보기술원,송은자,분석,39098242,87.776,88.257,0.58451 (100.58451),10 11,2017/01/23 08:53:26,
18,1108132389,백강정보통신(주),강희식,분석,39098314,87.776,88.258,0.58470 (100.5847),9 11,2017/01/20 11:05:39,
19,1128107625,(주)삼정전기통신,김상민,분석,39101210,87.783,88.264,0.59215 (100.59215),8 6,2017/01/23 09:33:26,
20,1388113508,(주)이엔티파워,장정수,분석,39102550,87.786,88.267,0.59559 (100.59559),6 4,2017/01/20 09:35:37,
21,2208626821,한성씨앤엔(주),한성,분석,39105500,87.792,88.274,0.60318 (100.60318),2 4,2017/01/18 10:52:11,
22,1138185890,(주)두손씨에스티,최수경,분석,39106920,87.796,88.277,0.60684 (100.60684),2 4,2017/01/23 09:47:48,
23,1068611721,우리보안 주식회사,이명재,분석,39107721,87.797,88.279,0.60890 (100.6089),15 8,2017/01/23 08:55:21,
24,1138131356,중원기전(주),김창중,분석,39109390,87.801,88.283,0.61319 (100.61319),7 15,2017/01/20 09:01:13,
25,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,39109980,87.802,88.284,0.61471 (100.61471),3 14,2017/01/20 14:56:29,
26,1068136902,대일전기산업(주),임태원,분석,39110320,87.803,88.285,0.61558 (100.61558),15 11,2017/01/23 09:24:38,
27,2148824685,육일정보통신(주),김영옥,분석,39110480,87.804,88.285,0.61599 (100.61599),1 12,2017/01/20 12:56:46,
28,1348182624,(주)이앤에스알앤디,이봉희,분석,39111005,87.805,88.286,0.61734 (100.61734),12 14,2017/01/22 23:47:34,
29,2058126448,주식회사 순성이엔씨,양재희,분석,39111073,87.805,88.286,0.61752 (100.61752),4 3,2017/01/18 14:44:09,
30,1058663420,(주)엠비에스엔지니어링,강형주,분석,39112400,87.808,88.289,0.62093 (100.62093),12 9,2017/01/23 09:58:01,
31,1198623368,오즈이앤씨(주),오정환,분석,39113210,87.81,88.291,0.62302 (100.62302),3 8,2017/01/18 21:06:36,
32,2158168163,블루엔이(주),정홍채,분석,39114210,87.812,88.293,0.62559 (100.62559),3 2,2017/01/19 00:47:00,
33,1138159301,삼인제어시스템 주식회사,최민성,분석,39114580,87.813,88.294,0.62654 (100.62654),7 8,2017/01/20 11:11:09,
34,2148122183,(주)하나전기,김선식,분석,39114870,87.813,88.295,0.62729 (100.62729),12 8,2017/01/23 08:44:14,
35,1068648117,주식회사 티원엘에스,김영규,분석,39115923,87.816,88.297,0.63000 (100.63),7 4,2017/01/22 20:59:20,
36,2068625393,주식회사 성림전설,박상동,분석,39117860,87.82,88.302,0.63498 (100.63498),6 14,2017/01/19 09:59:24,
37,2141167760,세기정보통신,송재홍,분석,39118090,87.821,88.302,0.63557 (100.63557),9 12,2017/01/19 14:20:58,
38,1148683959,제이엔에스텍주식회사,안종기,분석,39120760,87.827,88.308,0.64244 (100.64244),1 6,2017/01/18 17:20:55,
39,2048621163,주식회사 티브로드동대문방송서비스,고호순,분석,39122930,87.831,88.313,0.64802 (100.64802),13 10,2017/01/18 14:30:44,
40,2038101742,株式會社 革新電工社,김희웅,분석,39124950,87.836,88.318,0.65322 (100.65322),4 1,2017/01/20 09:41:50,
41,1138139080,(주)성강통신기술사사무소,안치영,분석,39125870,87.838,88.32,0.65559 (100.65559),4 1,2017/01/23 09:34:54,
42,2158669639,(주)한정원,이수환,분석,39126490,87.839,88.321,0.65718 (100.65718),13 7,2017/01/20 17:20:57,
43,1138663095,아이투케이코리아 주식회사,인여훈,분석,39127200,87.841,88.323,0.65901 (100.65901),15 10,2017/01/20 15:03:25,
44,1068194348,(주)퓨젼아이앤씨,임영출,분석,39129200,87.846,88.327,0.66415 (100.66415),3 1,2017/01/23 08:01:29,
45,1018642326,한우이앤에스(주),변준석,분석,39133407,87.855,88.337,0.67498 (100.67498),9 5,2017/01/20 16:25:25,
46,1128120633,(주)아토스,정효남,분석,39133997,87.856,88.338,0.67649 (100.67649),14 4,2017/01/23 09:17:20,
47,2158623647,시공전설(주),황호진,분석,39136409,87.862,88.344,0.68270 (100.6827),13 10,2017/01/23 09:16:24,
48,1068627989,(주)큐엔아이텍,주일권,분석,39136650,87.862,88.344,0.68332 (100.68332),13 9,2017/01/19 11:03:47,
49,1108609224,주식회사 두루스코,김옥연,분석,39136850,87.863,88.345,0.68383 (100.68383),14 15,2017/01/22 21:36:46,
50,1148165510,(주)나인정보시스템,김중칠,분석,39138500,87.866,88.348,0.68808 (100.68808),6 2,2017/01/23 09:54:39,
51,1068128718,서광통신 주식회사,최경석,분석,39141043,87.872,88.354,0.69462 (100.69462),11 10,2017/01/20 18:10:51,
52,1198133411,주식회사 나경이엔씨,윤원섭,분석,39141689,87.874,88.355,0.69628 (100.69628),1 3,2017/01/20 15:24:01,
53,1060133562,유진컴,박희섭,분석,39142210,87.875,88.357,0.69762 (100.69762),4 3,2017/01/20 17:20:28,
54,1298198478,주식회사 펀진,김득화,분석,39143923,87.879,88.361,0.70203 (100.70203),10 4,2017/01/18 13:30:14,
55,2148798098,주식회사 에이스뷰테크,김종오,분석,39144500,87.88,88.362,0.70351 (100.70351),7 6,2017/01/18 11:52:25,
56,2068184285,주식회사 진명파워택,이명규,분석,39146520,87.884,88.366,0.70871 (100.70871),1 13,2017/01/23 09:11:31,
57,8668600286,주식회사 필립정보통신,최성남,분석,39147000,87.886,88.367,0.70995 (100.70995),4 8,2017/01/18 18:30:09,
58,1128143733,공간미디어(주),김명숙,분석,39147827,87.887,88.369,0.71207 (100.71207),5 14,2017/01/23 08:36:40,
59,2068694508,주식회사 웰정보기술,강희춘,분석,39148900,87.89,88.372,0.71483 (100.71483),13 12,2017/01/23 09:13:52,
60,2068606585,(주)상지일렉스,정원상,분석,39150520,87.893,88.375,0.71900 (100.719),8 10,2017/01/22 23:01:28,
61,1198658528,진솔이앤에스 주식회사,김정현,분석,39152229,87.897,88.379,0.72340 (100.7234),3 15,2017/01/23 09:14:21,
62,1068146133,(주)케이씨이,김현태,분석,39152385,87.898,88.38,0.72380 (100.7238),15 11,2017/01/20 11:19:25,
63,1208198485,에스디엔정보통신(주),이병철,분석,39152501,87.898,88.38,0.72410 (100.7241),1 7,2017/01/23 09:50:49,
64,2148829787,주식회사 노바에스앤씨,최성운,분석,39152656,87.898,88.38,0.72450 (100.7245),7 4,2017/01/18 16:30:16,
65,1068632013,하나씨앤아이 주식회사,김주철,분석,39152921,87.899,88.381,0.72518 (100.72518),8 15,2017/01/23 09:26:05,
66,2098124011,(주)주암전기통신,정한석,분석,39156500,87.907,88.389,0.73439 (100.73439),6 9,2017/01/22 15:08:58,
67,2118640251,모범전설(주),오세창,분석,39159560,87.914,88.396,0.74226 (100.74226),13 2,2017/01/20 10:30:05,
68,2208785579,주식회사 선보통신,윤용중,분석,39159600,87.914,88.396,0.74236 (100.74236),1 2,2017/01/20 17:04:36,
69,2021680862,삼기정보통신,김수봉,분석,39161000,87.917,88.399,0.74596 (100.74596),12 7,2017/01/20 10:40:32,
70,1018126108,(주)일능,정운겸,분석,39161880,87.919,88.401,0.74823 (100.74823),8 10,2017/01/23 09:38:54,
71,1208745904,(주)엘엔케이네트웍스,김광일,분석,39162300,87.92,88.402,0.74931 (100.74931),11 2,2017/01/20 16:37:27,
72,2118868971,주식회사 텐스퀘어,권세영,분석,39163500,87.923,88.405,0.75239 (100.75239),2 4,2017/01/19 09:48:06,
73,2078149656,코리아데이타코퍼레이션(주),이기철,분석,39164200,87.924,88.406,0.75419 (100.75419),10 9,2017/01/20 12:38:07,
74,1098143872,보은전자방송통신(주),우영섭,분석,39167815,87.932,88.414,0.76349 (100.76349),1 4,2017/01/20 19:20:52,
75,1128138958,(주)한국씨씨에스,정귀수,분석,39169500,87.936,88.418,0.76783 (100.76783),15 8,2017/01/20 17:09:34,
76,2148675138,(주)대호아이티에스,임진덕,분석,39172000,87.942,88.424,0.77426 (100.77426),7 4,2017/01/23 09:34:16,
77,1058628520,(주)청명서비스,최윤영,분석,39172091,87.942,88.424,0.77449 (100.77449),1 2,2017/01/20 10:34:31,
78,2130230588,태극정보통신,이상호,분석,39174862,87.948,88.43,0.78162 (100.78162),9 14,2017/01/22 20:43:06,
79,1078747777,(주)다인정보통신,박성근,분석,39180061,87.96,88.442,0.79500 (100.795),10 9,2017/01/20 14:50:19,
80,1078763383,주식회사 아이티블럭,배경원,분석,39182415,87.965,88.447,0.80105 (100.80105),3 4,2017/01/20 14:54:33,
81,2158693084,주식회사 온파워아이앤티,송종희,분석,39182900,87.966,88.448,0.80230 (100.8023),9 8,2017/01/18 15:54:44,
82,2178127061,주식회사 칸씨앤에스,황성주,분석,39189380,87.981,88.463,0.81897 (100.81897),14 2,2017/01/23 09:14:18,
83,2378700035,주식회사 사운드플레이스,도상우,분석,39191100,87.985,88.467,0.82340 (100.8234),12 11,2017/01/20 16:58:50,
84,1148137386,(주)유일엔지니어링,신우현,분석,39192380,87.987,88.47,0.82669 (100.82669),15 14,2017/01/23 09:49:52,
85,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,39194000,87.991,88.474,0.83086 (100.83086),4 9,2017/01/23 09:45:21,
86,2148132740,(주)융시스템,박진기,분석,39195414,87.994,88.477,0.83450 (100.8345),1 11,2017/01/20 16:47:57,
87,2148711728,에이에이씨케이(주),주수양,분석,39198717,88.002,88.484,0.84299 (100.84299),13 14,2017/01/19 14:12:31,
88,2068111894,(주)아파트피아,곽복동,분석,39199611,88.004,88.486,0.84529 (100.84529),2 7,2017/01/19 08:53:22,
