순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1068178902,주식회사 티에스아이티  [최종낙찰],박용수,분석,47409984,87.746,88.616,0.99355 (100.99355),3 8,2017/05/31 08:40:35,
2,1078835701,주식회사디앤아이시스템,김수진,분석,47413011,87.752,88.622,1.00000 (101),9 7,2017/05/29 09:02:04,
3,5528700045,주식회사 에이치엘에스앤씨,이성복,분석,47415264,87.756,88.626,1.00479 (101.00479),5 6,2017/06/01 11:01:01,
4,1068627989,(주)큐엔아이텍,주일권,분석,47419960,87.765,88.635,1.01480 (101.0148),4 3,2017/05/31 12:01:24,
5,2158770996,엠코어넷 주식회사,김명경,분석,47422399,87.769,88.639,1.01999 (101.01999),9 5,2017/06/01 08:45:33,
6,1288135320,수호정보통신(주),김성수,분석,47424653,87.774,88.644,1.02480 (101.0248),15 11,2017/05/31 09:10:09,
7,2148847295,티에스퓨처 주식회사,김명성,분석,47431788,87.787,88.657,1.03999 (101.03999),14 2,2017/05/30 17:50:24,
8,2148132740,(주)융시스템,박진기,분석,47434041,87.791,88.661,1.04479 (101.04479),11 7,2017/06/01 08:42:39,
9,1058153698,진우산전(주),정진태,분석,47441083,87.804,88.674,1.05979 (101.05979),2 15,2017/05/30 10:01:06,
10,1108140249,(주)유베이스,허대건,분석,47443289,87.808,88.679,1.06449 (101.06449),13 10,2017/05/29 10:16:43,
11,2118691240,거성일렉콤(주),박성래,분석,47444378,87.81,88.681,1.06681 (101.06681),1 10,2017/06/01 09:33:52,
12,1068619761,(주) 한걸음정보통신,정진원,분석,47446950,87.815,88.685,1.07229 (101.07229),7 8,2017/05/31 08:53:17,
13,1108155460,주식회사 자유전설,김상중,분석,47447440,87.816,88.686,1.07334 (101.07334),13 11,2017/05/31 23:07:13,
14,1108175622,동해아이앤티(주),이기봉,분석,47452770,87.826,88.696,1.08469 (101.08469),13 11,2017/05/30 10:00:41,
15,1108154781,(주)태경전업,정태홍,분석,47455166,87.83,88.701,1.08979 (101.08979),10 9,2017/05/31 11:29:30,
16,6818700095,주식회사 진영이엔씨,조근호,분석,47455260,87.83,88.701,1.09000 (101.09),10 7,2017/05/31 10:04:52,
17,2078147814,(주)대호엔지니어링,윤용상,분석,47457235,87.834,88.705,1.09420 (101.0942),10 8,2017/05/31 11:16:25,
18,1198653668,에코아이넷(주),박은희,분석,47461785,87.842,88.713,1.10389 (101.10389),12 15,2017/05/30 09:28:10,
19,1068648117,주식회사 티원엘에스,김영규,분석,47466996,87.852,88.723,1.11500 (101.115),9 4,2017/05/30 13:15:22,
20,1198609177,이유솔루션주식회사,장지호,분석,47469343,87.856,88.727,1.11999 (101.11999),8 7,2017/05/30 14:15:22,
21,2018190031,주식회사 태건씨앤씨,김복수,분석,47470940,87.859,88.73,1.12340 (101.1234),1 2,2017/05/30 19:12:12,
22,1198600031,(주)씨에스콘트롤즈,황순길,분석,47471596,87.86,88.731,1.12479 (101.12479),15 13,2017/05/31 09:22:48,
23,2148619081,주식회사 유신테크,김용근,분석,47475900,87.868,88.74,1.13396 (101.13396),8 7,2017/05/31 18:10:51,
24,1088152776,(주)레디아테크놀러지,안기일,분석,47483426,87.882,88.754,1.14999 (101.14999),2 15,2017/06/01 09:11:41,
25,1098153915,하비넷정보통신(주),이종훈,분석,47484741,87.885,88.756,1.15280 (101.1528),7 12,2017/05/29 09:33:48,
26,2208785579,주식회사 선보통신,윤용중,분석,47498492,87.91,88.782,1.18209 (101.18209),13 4,2017/05/29 15:57:32,
27,1068651233,(주)나사씨엔에스,신희태,분석,47498636,87.91,88.782,1.18240 (101.1824),15 1,2017/05/29 15:03:05,
28,2058140076,(주)제일첨단테크,김성수,분석,47501359,87.916,88.787,1.18820 (101.1882),12 10,2017/05/30 09:00:16,
29,1048120291,청음통신 주식회사,임광희,분석,47503500,87.919,88.791,1.19276 (101.19276),15 1,2017/06/01 11:50:09,
30,2068196840,주식회사 혜성이티에스,이상영,분석,47504457,87.921,88.793,1.19480 (101.1948),8 1,2017/05/31 22:51:39,
31,1098603593,주식회사 완일이씨에스,김경창,분석,47504640,87.922,88.793,1.19519 (101.19519),9 1,2017/06/01 09:14:49,
32,1208745904,(주)엘엔케이네트웍스,김광일,분석,47506100,87.924,88.796,1.19830 (101.1983),3 6,2017/05/31 10:49:54,
33,1178113423,주식회사 씨제이헬로비전,변동식,분석,47508400,87.929,88.8,1.20319 (101.20319),12 4,2017/05/31 21:54:47,
34,1128148359,(주)펜타콤씨엔씨,최상록,분석,47512203,87.936,88.807,1.21130 (101.2113),6 2,2017/05/29 17:45:11,
35,1018154598,씨엔에스코리아(주),유호태,분석,47513365,87.938,88.81,1.21377 (101.21377),1 10,2017/05/26 16:47:43,
36,2078129117,경우전기(주),김한정,분석,47514800,87.94,88.812,1.21683 (101.21683),5 3,2017/06/01 09:42:03,
37,2158769714,주식회사 누리엔에스,박봉기,분석,47516980,87.944,88.816,1.22147 (101.22147),14 15,2017/05/31 17:08:44,
38,2078136393,삼언전공 주식회사,공석복,분석,47518270,87.947,88.819,1.22422 (101.22422),14 3,2017/05/31 17:21:22,
39,7288700415,주식회사 티엑스텍,박영기,분석,47518540,87.947,88.819,1.22480 (101.2248),14 6,2017/05/31 17:03:55,
40,1208168171,성호아이피오(주),민문기,분석,47520800,87.952,88.823,1.22961 (101.22961),7 10,2017/05/27 10:48:10,
41,1098617947,(주)소망아이앤티,서창숙,분석,47522765,87.955,88.827,1.23380 (101.2338),10 15,2017/05/31 09:18:45,
42,2148134127,(주)대경텔레콤,오병도,분석,47525675,87.961,88.833,1.23999 (101.23999),3 15,2017/05/30 10:31:23,
43,7188100420,주식회사 오투정보통신,양성윤,분석,47531684,87.972,88.844,1.25279 (101.25279),6 1,2017/05/29 09:58:02,
44,1178124861,케이이피엔지니어링(주),박성진,분석,47538030,87.983,88.856,1.26631 (101.26631),12 4,2017/05/31 15:08:29,
45,2098155983,주식회사 케이텍솔루션,임경택,분석,47540838,87.989,88.861,1.27229 (101.27229),9 3,2017/05/29 17:42:12,
46,2148856737,팬톰 주식회사,최재민,분석,47549147,88.004,88.876,1.28999 (101.28999),12 2,2017/05/26 16:57:12,
47,1408177811,주식회사 네오비젼,유정식,분석,47551495,88.008,88.881,1.29500 (101.295),14 2,2017/05/31 19:30:50,
48,2118612681,(주)해우정보시스템,김병헌,분석,47565952,88.035,88.908,1.32579 (101.32579),1 5,2017/05/25 16:20:45,
49,1058729754,(주)영주시스템,김기현,분석,47577313,88.056,88.929,1.34999 (101.34999),6 13,2017/06/01 09:24:17,
50,1268620622,(주)엑스코하이텍,박정현,분석,47597218,88.093,88.966,1.39240 (101.3924),8 15,2017/05/31 16:36:12,
51,1138192009,(주)엘트정보기술,김용호,분석,47622546,88.14,89.014,1.44635 (101.44635),9 13,2017/05/31 16:51:49,
52,2158197601,(주)알파시큐넷,최창식,분석,47631000,88.155,89.029,1.46436 (101.46436),7 5,2017/05/30 15:44:10,
53,2178126102,(주)오버더케이블,이종구,분석,47634913,88.163,89.037,1.47269 (101.47269),9 15,2017/05/31 09:46:49,
54,1068127039,진명전기설비(주),박창호,분석,47651437,88.193,89.068,1.50789 (101.50789),10 4,2017/05/31 15:15:27,
55,1308613417,삼영에이아이씨(주),김정년,분석,47653830,88.198,89.072,1.51299 (101.51299),3 15,2017/06/01 07:35:16,
56,8668600286,주식회사 필립정보통신,최성남,분석,47657000,88.204,89.078,1.51975 (101.51975),3 1,2017/05/28 21:10:42,
57,2048189682,세왕전력(주),안성호,분석,47657995,88.205,89.08,1.52186 (101.52186),8 4,2017/05/30 23:02:02,
58,2068694508,주식회사 웰정보기술,강희춘,분석,47743870,88.364,89.24,1.70480 (101.7048),13 12,2017/05/31 09:06:44,
59,1138636865,주식회사 정원시큐,염승호,분석,47745930,88.368,89.244,1.70919 (101.70919),6 7,2017/05/25 14:42:57,
60,2108150348,승호시스템(주),이계승,분석,47781233,88.434,89.31,1.78439 (101.78439),6 8,2017/05/31 16:38:44,
61,1188114949,이주씨스템(주),이복균,분석,47822031,88.509,89.386,1.87130 (101.8713),12 11,2017/06/01 10:46:08,
62,1208147588,서현정보통신(주),배상만,분석,47873950,88.605,89.484,1.98190 (101.9819),9 6,2017/05/30 16:55:09,
63,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,47951460,88.749,89.628,2.14701 (102.14701),2 14,2017/05/30 06:06:28,
64,2048636287,주식회사 이화글로벌,이혜숙,분석,49520000,91.652,92.56,5.48834 (105.48834),2 11,2017/05/30 11:58:50,
65,1088169170,(주)오엠에스시스템,변준빈,분석,49963000,92.472,93.388,6.43203 (106.43203),9 12,2017/05/31 09:57:59,
66,1138649133,빅썬시스템즈 주식회사,권태일,분석,53500000,99.018,100.0,13.96660 (113.9666),11 7,2017/05/25 15:42:19,
66,1098643616,주식회사 나래젠,박경환,분석,53500000,99.018,100.0,13.96660 (113.9666),10 1,2017/05/31 10:41:28,
68,1078731896,(주)비시텍코리아,임헌욱,분석,471602600,872.8471,881.5,904.61586 (1004.61586),13 6,2017/05/25 12:35:20,예가초과
-1,1068602969,케이티아이시시 주식회사,강두성,분석,47408510,87.744,88.614,0.99041 (100.99041),8 3,2017/05/25 14:54:06,낙찰하한선 미달
-2,1298155066,일조텔레콤(주),김문섭,분석,47408176,87.743,88.613,0.98970 (100.9897),13 2,2017/06/01 09:15:29,낙찰하한선 미달
-3,2678600121,주식회사 발해정보통신,정재우,분석,47399913,87.728,88.597,0.97209 (100.97209),2 1,2017/05/31 09:50:56,낙찰하한선 미달
-4,2038164674,(주)컴버스테크,이돈원,분석,47393623,87.716,88.586,0.95869 (100.95869),2 6,2017/06/01 09:44:58,낙찰하한선 미달
-5,2048161869,(주)근영이엔씨,이성영,분석,47391220,87.712,88.581,0.95358 (100.95358),2 6,2017/05/29 11:02:00,낙찰하한선 미달
-6,2158714581,씨엠티정보통신(주),이광운,분석,47388965,87.708,88.577,0.94877 (100.94877),2 15,2017/05/26 17:21:45,낙찰하한선 미달
-7,2158727392,매컴정보통신(주),장병호,분석,47386810,87.704,88.573,0.94418 (100.94418),5 4,2017/05/31 02:22:37,낙찰하한선 미달
-8,2101252831,유비아이티,김창갑,분석,47384986,87.7,88.57,0.94030 (100.9403),15 14,2017/06/01 09:50:13,낙찰하한선 미달
-9,2298119166,(주)삼영기업,금동흠,분석,47383000,87.696,88.566,0.93607 (100.93607),14 12,2017/06/01 09:07:58,낙찰하한선 미달
-10,2098101546,교보정보통신(주),오교철,분석,47372100,87.676,88.545,0.91285 (100.91285),4 1,2017/05/30 17:50:15,낙찰하한선 미달
-11,2108108684,주식회사 대금이앤아이,김종우,분석,47371890,87.676,88.545,0.91240 (100.9124),5 6,2017/05/30 09:42:04,낙찰하한선 미달
-12,1358131171,(주)금성전기통신공사,김윤환,분석,47363070,87.66,88.529,0.89361 (100.89361),11 13,2017/05/30 12:44:58,낙찰하한선 미달
-13,1138615856,(주)서원티에스,김안수,분석,47363063,87.66,88.529,0.89360 (100.8936),1 9,2017/05/31 16:51:15,낙찰하한선 미달
-14,1138177594,지엘에스이(주),김기용,분석,47352700,87.64,88.509,0.87152 (100.87152),15 2,2017/05/31 11:15:39,낙찰하한선 미달
-15,2708100175,주식회사 와이에스씨엔에스,안윤철,분석,47350295,87.636,88.505,0.86640 (100.8664),13 6,2017/05/31 09:28:50,낙찰하한선 미달
-16,1068147942,태양이엠씨(주),선오규,분석,47346580,87.629,88.498,0.85848 (100.85848),15 10,2017/06/01 09:24:32,낙찰하한선 미달
-17,1078803515,주식회사 해피텔레콤,이병욱,분석,47345920,87.628,88.497,0.85708 (100.85708),6 3,2017/05/31 10:21:12,낙찰하한선 미달
-18,2208180951,엘지정보기술(주),엄태원,분석,47344097,87.624,88.493,0.85319 (100.85319),10 9,2017/05/25 16:28:58,낙찰하한선 미달
-19,1018662695,주식회사 메가시스템,김대석,분석,47343580,87.624,88.492,0.85209 (100.85209),1 7,2017/05/29 09:53:04,낙찰하한선 미달
-20,4168128895,(주)비아이씨스템,방인식,분석,47341560,87.62,88.488,0.84779 (100.84779),15 3,2017/06/01 06:54:53,낙찰하한선 미달
