순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
19,1358103388,이엠종합건설 주식회사,황근순,분석,78112000,87.0,87.846,86.875,-0.99141 (99.00859),13 7,2017/04/18 15:05:58,
20,1408105132,원플러스텔레콤주식회사,이길섭,분석,78115080,87.0,87.849,86.878,-0.98751 (99.01249),4 8,2017/04/18 10:58:04,
21,1248171644,(주)대웅텔레콤,서성원,분석,78120000,87.2,87.855,86.883,-0.98127 (99.01873),8 2,2017/04/17 17:10:16,
22,1028132281,현대씨앤알 주식회사,이성재,분석,78123000,87.2,87.858,86.887,-0.97747 (99.02253),10 8,2017/04/19 09:37:28,
23,1068180183,보람정보통신서비스(주),안창진,분석,78123700,87.2,87.859,86.888,-0.97658 (99.02342),15 1,2017/04/17 11:00:35,
24,1198157669,에스정보통신(주),오미영,분석,78131020,87.4,87.867,86.896,-0.96730 (99.0327),12 1,2017/04/18 09:56:25,
25,2048161869,(주)근영이엔씨,이성영,분석,78138751,87.6,87.876,86.904,-0.95750 (99.0425),14 8,2017/04/18 14:40:16,
26,2141179494,서울정보통신,김이성,분석,78143101,87.6,87.881,86.909,-0.95199 (99.04801),4 13,2017/04/18 09:57:23,
27,1148602636,(주)오라엔지니어링,오형근,분석,78143900,87.6,87.882,86.91,-0.95098 (99.04902),13 7,2017/04/17 10:03:44,
28,1278137664,우진정보통신(주),강순구,분석,78154480,87.8,87.893,86.922,-0.93757 (99.06243),15 10,2017/04/17 11:10:11,
29,2148645634,한국전자금융주식회사,구자성,분석,78156340,88.0,87.896,86.924,-0.93521 (99.06479),3 15,2017/04/18 08:35:19,
30,1188111277,주식회사 해창건설,조현희,분석,78163357,88.0,87.903,86.932,-0.92632 (99.07368),14 1,2017/04/18 23:09:18,
31,1078731896,(주)비시텍코리아,임헌욱,분석,78166700,88.2,87.907,86.935,-0.92208 (99.07792),7 15,2017/04/18 09:36:49,
32,1058180119,주식회사 로지시스,이규현,분석,78175437,88.4,87.917,86.945,-0.91100 (99.089),11 14,2017/04/17 18:42:03,
33,1428117838,주식회사 우리무선통신,김완형,분석,78178550,88.4,87.921,86.949,-0.90706 (99.09294),3 15,2017/04/17 12:33:17,
34,1065468811,다몬전기통신공사,김구영,분석,78186560,88.6,87.93,86.958,-0.89691 (99.10309),15 10,2017/04/17 14:13:26,
35,2148759208,(주)로드반,김형준,분석,78212000,89.2,87.958,86.986,-0.86466 (99.13534),13 4,2017/04/18 15:13:25,
36,1388123137,주식회사 에스시큐리티,김학수,분석,78262000,89.8,88.014,87.041,-0.80128 (99.19872),6 11,2017/04/18 17:25:35,
37,5048158599,금호이앤지 주식회사,이임식,분석,78267900,89.6,88.021,87.048,-0.79380 (99.2062),7 13,2017/04/18 10:10:29,
38,1238156183,서울전력주식회사,박태임,분석,78272997,89.4,88.027,87.054,-0.78734 (99.21266),13 1,2017/04/19 09:25:34,
39,1058173369,(주)신한개발,이종순,분석,78275387,89.4,88.029,87.056,-0.78432 (99.21568),9 13,2017/04/17 14:29:47,
40,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,78278970,89.4,88.033,87.06,-0.77977 (99.22023),5 11,2017/04/19 09:47:00,
41,1198165489,주식회사 한국아이오티기술원,이옥희,분석,78280000,89.2,88.035,87.061,-0.77847 (99.22153),14 15,2017/04/18 09:09:27,
42,1238129269,대신네트웍스주식회사,양종선,분석,78288440,89.2,88.044,87.071,-0.76777 (99.23223),14 12,2017/04/18 14:51:09,
43,2078149656,코리아데이타코퍼레이션(주),이기철,분석,78317500,88.4,88.077,87.103,-0.73094 (99.26906),6 2,2017/04/17 18:01:21,
44,2148627714,주식회사 넥스챌,장학,분석,78347820,87.8,88.111,87.137,-0.69250 (99.3075),8 1,2017/04/19 09:33:43,
45,2048124559,(주)대용와트스,남상태,분석,78352318,87.6,88.116,87.142,-0.68680 (99.3132),11 15,2017/04/18 16:42:56,
46,2148161231,(주)유엔터스,이래철,분석,78356261,87.6,88.12,87.146,-0.68181 (99.31819),14 1,2017/04/17 18:08:23,
47,1198175027,(주)케이웍스,김영주,분석,78361000,87.4,88.126,87.152,-0.67580 (99.3242),13 7,2017/04/19 09:54:43,
48,1088189685,주식회사 태산정보기술,채연옥,분석,78376379,87.2,88.143,87.169,-0.65631 (99.34369),6 8,2017/04/19 07:05:48,
49,1448125289,주식회사 에이샛,송성의,분석,78377405,87.2,88.144,87.17,-0.65501 (99.34499),14 11,2017/04/17 13:08:19,
50,2158102574,株式會社 基電社,김민호,분석,78381100,87.0,88.148,87.174,-0.65032 (99.34968),14 10,2017/04/19 09:33:18,
51,5208700242,주식회사 케이비글로벌미디어,김영찬,분석,78384625,87.0,88.152,87.178,-0.64585 (99.35415),10 5,2017/04/18 14:41:14,
52,1248687461,디아이디시스템 주식회사,박헌,분석,78391945,86.8,88.161,87.186,-0.63658 (99.36342),1 2,2017/04/17 12:47:58,
53,1188109728,득진통신(주),김진섭,분석,78441547,85.6,88.216,87.241,-0.57370 (99.4263),12 10,2017/04/17 14:16:36,
54,2148641415,주식회사액션테크,이학면,분석,78488650,85.0,88.269,87.293,-0.51400 (99.486),12 7,2017/04/18 09:59:28,
55,1018192253,주식회사 하늘영상통신기술,박재순,분석,78489910,85.0,88.271,87.295,-0.51240 (99.4876),7 4,2017/04/17 11:09:56,
56,2108134668,(주)삼조미디어,조수현,분석,78508400,85.0,88.291,87.315,-0.48897 (99.51103),12 10,2017/04/18 09:16:00,
57,1048610901,이룸유비쿼터스주식회사,김광수,분석,78523691,85.0,88.309,87.332,-0.46958 (99.53042),8 9,2017/04/17 11:42:34,
58,1298182582,주식회사 씨앤티콘트롤스,고명석,분석,78542000,85.0,88.329,87.353,-0.44638 (99.55362),6 9,2017/04/17 10:03:34,
59,3028128844,주식회사 제이디시스템,이종필,분석,78557480,85.0,88.347,87.37,-0.42676 (99.57324),14 2,2017/04/17 10:59:14,
60,1198611746,(주)지트인,김재환,분석,78558898,85.0,88.348,87.372,-0.42496 (99.57504),13 15,2017/04/17 12:26:39,
61,1358644782,주식회사 원천전기,문성희,분석,78560000,85.0,88.35,87.373,-0.42356 (99.57644),13 3,2017/04/18 10:19:58,
62,1358156605,두리통신건설(주),장재기,분석,78568650,85.0,88.359,87.382,-0.41260 (99.5874),14 1,2017/04/17 15:27:18,
63,1298181910,(주)코스텍시스템,김세엽,분석,78577000,85.0,88.369,87.392,-0.40201 (99.59799),4 2,2017/04/19 08:10:01,
64,1258182504,주식회사 비전정보통신,문병국,분석,78609354,85.0,88.405,87.428,-0.36100 (99.639),4 13,2017/04/18 13:47:40,
65,1348197923,대승정보통신(주),최승곤,분석,78622371,85.0,88.42,87.442,-0.34451 (99.65549),7 3,2017/04/19 09:27:43,
66,1118114477,주식회사 대흥데이타통신,박상영,분석,78623616,85.0,88.421,87.444,-0.34293 (99.65707),15 2,2017/04/17 12:54:28,
67,1058640131,지구전자통신(주),조성인,분석,78629530,85.0,88.428,87.45,-0.33543 (99.66457),9 5,2017/04/18 13:04:36,
68,1018197466,주식회사콤위즈,정윤권,분석,78632470,85.0,88.431,87.453,-0.33170 (99.6683),15 4,2017/04/19 09:15:31,
69,2128166526,아트에이브이 주식회사,권우철,분석,78643339,85.0,88.443,87.466,-0.31793 (99.68207),5 9,2017/04/17 22:00:53,
70,1248117524,국제엔지이 주식회사,박광국,분석,78658650,85.0,88.46,87.483,-0.29852 (99.70148),11 2,2017/04/17 15:36:30,
71,1138192009,(주)엘트정보기술,김용호,분석,78675941,85.0,88.48,87.502,-0.27660 (99.7234),4 3,2017/04/17 11:07:15,
72,2100412872,유광미디어,김유성,분석,78684310,85.0,88.489,87.511,-0.26600 (99.734),15 14,2017/04/19 08:37:05,
73,2148663189,주식회사 케이더블유엠산업기술,이동건,분석,78705605,85.0,88.513,87.535,-0.23900 (99.761),8 15,2017/04/19 00:40:25,
74,2118647915,안세정보통신(주),방윤배,분석,78712705,85.0,88.521,87.543,-0.23001 (99.76999),3 9,2017/04/18 17:33:22,
75,1068672072,(주)브이아이티정보통신,강상욱,분석,78715815,85.0,88.525,87.546,-0.22606 (99.77394),1 2,2017/04/17 10:20:36,
76,1138640850,주식회사 우솔네트웍스,유성옥,분석,78759220,85.0,88.574,87.594,-0.17105 (99.82895),6 5,2017/04/17 17:19:00,
77,8968600064,주식회사 이든솔,조혜진,분석,78760759,85.0,88.575,87.596,-0.16910 (99.8309),5 10,2017/04/19 08:50:01,
78,1278659775,(주)두레시스템,이안호,분석,78762931,85.0,88.578,87.599,-0.16634 (99.83366),4 8,2017/04/18 16:58:52,
79,1148683959,제이엔에스텍주식회사,안종기,분석,78767930,85.0,88.583,87.604,-0.16001 (99.83999),6 12,2017/04/17 18:16:24,
80,1238197898,주식회사비컴,김득환,분석,78777506,85.0,88.594,87.615,-0.14787 (99.85213),8 15,2017/04/18 10:08:41,
81,1198603630,유에프엠시스템즈 주식회사,김교중,분석,78784648,85.0,88.602,87.623,-0.13882 (99.86118),11 13,2017/04/18 16:39:53,
82,1138604612,(주)미래피엔엘,박명호,분석,78786370,85.0,88.604,87.625,-0.13663 (99.86337),1 7,2017/04/18 09:23:15,
83,1258180919,(주)경일전공,정요진,분석,78789154,85.0,88.607,87.628,-0.13310 (99.8669),13 2,2017/04/18 15:00:30,
84,2048639509,주식회사 대한유비텍,강성철,분석,78791590,85.0,88.61,87.63,-0.13002 (99.86998),5 12,2017/04/19 09:48:12,
85,1428136631,주식회사 만사시스템,조호진,분석,78804330,85.0,88.624,87.645,-0.11387 (99.88613),8 14,2017/04/18 17:33:42,
86,1410140858,은석정보통신,박효석,분석,78817740,85.0,88.639,87.66,-0.09687 (99.90313),1 4,2017/04/17 11:30:57,
87,1308177134,엔탑정보통신(주),박상일,분석,78827100,85.0,88.65,87.67,-0.08501 (99.91499),9 1,2017/04/18 19:01:51,
88,1148164393,대영유비텍 주식회사,조근환,분석,78838000,85.0,88.662,87.682,-0.07119 (99.92881),3 8,2017/04/17 10:59:09,
89,1268619687,주식회사 신성네트워크,김경숙,분석,78862710,85.0,88.69,87.71,-0.03987 (99.96013),13 8,2017/04/18 14:47:12,
90,1358644012,주식회사 아주건설,김병문,분석,78870000,85.0,88.698,87.718,-0.03063 (99.96937),12 4,2017/04/18 00:35:43,
91,1288701064,주식회사 에스제이이엔씨,강경석,분석,78873840,85.0,88.702,87.722,-0.02576 (99.97424),10 13,2017/04/17 20:13:30,
92,2118108009,주식회사 도화엔지니어링,박승우,분석,78874160,85.0,88.703,87.722,-0.02536 (99.97464),11 9,2017/04/19 09:26:23,
93,2158682840,차일정보통신(주),오상국,분석,78874300,85.0,88.703,87.722,-0.02518 (99.97482),12 1,2017/04/17 12:16:56,
94,1138189770,인콤아이에스(주),강점식,분석,78889980,85.0,88.721,87.74,-0.00531 (99.99469),5 8,2017/04/18 09:28:41,
95,2098137137,주식회사우일씨앤아이,이준호,분석,78890565,85.0,88.721,87.74,-0.00456 (99.99544),1 9,2017/04/17 10:01:51,
96,1348182624,(주)이앤에스알앤디,이봉희,분석,78904162,85.0,88.737,87.756,0.01267 (100.01267),12 13,2017/04/18 23:28:12,
97,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,78905996,85.0,88.739,87.758,0.01500 (100.015),10 11,2017/04/17 10:01:38,
98,4168136599,주식회사 보경이엔지,최재봉,분석,78941610,85.0,88.779,87.797,0.06014 (100.06014),12 9,2017/04/18 10:57:36,
99,1078197085,(주)코어넷,소흥섭,분석,78942140,85.0,88.779,87.798,0.06081 (100.06081),3 2,2017/04/18 10:12:28,
100,2148749151,주식회사 왈도시스템,안재성,분석,78962691,85.0,88.802,87.821,0.08686 (100.08686),5 10,2017/04/18 11:08:29,
101,1208609541,청강전기(주),김관호,분석,78971478,85.0,88.812,87.83,0.09799 (100.09799),8 2,2017/04/18 10:17:28,
102,1238140319,(주)지티앤,김선규,분석,78976532,85.0,88.818,87.836,0.10440 (100.1044),5 6,2017/04/18 09:37:33,
103,1298183989,대성아이넷(주),채흥묵,분석,78984970,85.0,88.827,87.845,0.11510 (100.1151),11 6,2017/04/18 09:38:14,
104,2068123425,에프투텔레콤(주),최기동,분석,78989624,85.0,88.833,87.851,0.12100 (100.121),1 8,2017/04/18 14:47:12,
105,4028163632,(유)예원엔지니어링,김태형,분석,79021260,85.0,88.868,87.886,0.16109 (100.16109),15 13,2017/04/19 09:56:05,
106,2128137695,(주)큰날개,최상호,분석,79034593,85.0,88.883,87.901,0.17799 (100.17799),7 3,2017/04/17 18:03:53,
107,1308196960,일성미디어통신 주식회사,서정란,분석,79055380,85.0,88.907,87.924,0.20434 (100.20434),3 14,2017/04/19 09:25:50,
108,2158671120,(주)엔코아링크,민경신,분석,79080038,85.0,88.934,87.951,0.23560 (100.2356),15 8,2017/04/17 10:48:19,
109,2958800474,주식회사 원정보기술원,송은자,분석,79096259,85.0,88.953,87.969,0.25616 (100.25616),5 7,2017/04/19 08:15:23,
110,1180673427,한마음정보시스템,정인숙,분석,79116320,85.0,88.975,87.992,0.28159 (100.28159),14 7,2017/04/17 17:12:29,
111,1408127631,크리스탈이엔이 주식회사,민길전,분석,79142600,85.0,89.005,88.021,0.31490 (100.3149),9 8,2017/04/17 17:29:51,
112,1068648117,주식회사 티원엘에스,김영규,분석,79146624,85.0,89.009,88.025,0.32000 (100.32),13 5,2017/04/17 18:54:14,
113,1238186464,우주통신주식회사,김학용,분석,79146860,85.0,89.01,88.026,0.32030 (100.3203),2 3,2017/04/18 09:44:38,
114,1138649133,빅썬시스템즈 주식회사,권태일,분석,79155855,85.0,89.02,88.036,0.33170 (100.3317),12 1,2017/04/17 10:32:04,
115,1288138083,(주)유앤후레쉬,우재명,분석,79165840,85.0,89.031,88.047,0.34435 (100.34435),14 4,2017/04/18 17:46:50,
116,1081154276,영우정보통신,이영우,분석,79166300,85.0,89.031,88.047,0.34494 (100.34494),2 1,2017/04/18 10:04:48,
117,1148643675,(주)세움이엔씨,최부래,분석,79169660,85.0,89.035,88.051,0.34919 (100.34919),14 3,2017/04/17 19:25:33,
118,1358138266,(주)고광,이원주,분석,79180154,85.0,89.047,88.063,0.36250 (100.3625),1 6,2017/04/18 16:04:43,
119,6618100333,주식회사 티에프오네트웍스,김승현,분석,79195120,85.0,89.064,88.079,0.38147 (100.38147),1 15,2017/04/19 09:45:42,
120,2048130648,주식회사 케빅,정병철,분석,79205795,85.0,89.076,88.091,0.39500 (100.395),6 15,2017/04/17 14:04:46,
121,1188114764,(주)세빛전자통신,이상호,분석,79240665,85.0,89.115,88.13,0.43919 (100.43919),6 11,2017/04/18 09:42:23,
122,1268613010,주식회사 제이브이지,이하용,분석,79241400,85.0,89.116,88.131,0.44013 (100.44013),12 8,2017/04/19 09:26:57,
123,1178135131,(주)진웅아이티시그널,허윤,분석,79264200,85.0,89.141,88.156,0.46903 (100.46903),2 5,2017/04/18 14:08:20,
124,1238103459,대한광통신 주식회사,오치환,분석,79274010,85.0,89.153,88.167,0.48146 (100.48146),13 3,2017/04/19 07:38:37,
125,1298151420,네오넷피아 주식회사,김연길,분석,79289120,85.0,89.17,88.184,0.50061 (100.50061),4 11,2017/04/17 12:28:19,
126,1118101759,신원전설(주),심한섭,분석,79292820,85.0,89.174,88.188,0.50530 (100.5053),5 6,2017/04/19 09:09:40,
127,1308642339,주식회사 케이엠미디어,김종환,분석,79329342,85.0,89.215,88.229,0.55159 (100.55159),11 7,2017/04/17 10:35:07,
128,3148642145,상강기술 주식회사,한상현,분석,79395852,85.0,89.29,88.302,0.63590 (100.6359),13 6,2017/04/17 10:13:04,
129,2298119166,(주)삼영기업,금동흠,분석,79414785,85.0,89.311,88.324,0.65990 (100.6599),9 11,2017/04/19 08:53:06,
130,1268600043,대연시스템주식회사,김순태,분석,79482398,85.0,89.387,88.399,0.74560 (100.7456),3 15,2017/04/18 17:30:36,
131,1068128718,서광통신 주식회사,최경석,분석,79537219,85.0,89.449,88.46,0.81508 (100.81508),5 1,2017/04/18 18:09:42,
132,1198658528,진솔이앤에스 주식회사,김정현,분석,79555848,85.0,89.469,88.48,0.83870 (100.8387),3 1,2017/04/19 09:15:31,
133,1238178983,(주)코원건설,이규식,분석,79680000,85.0,89.609,88.618,0.99606 (100.99606),12 9,2017/04/17 13:19:47,
134,2128144255,경방전기통신(주),장기인,분석,79764996,85.0,89.705,88.713,1.10380 (101.1038),2 6,2017/04/18 09:20:33,
135,1018105457,株式會社 南海電機,박인태,분석,79895200,85.0,89.851,88.858,1.26883 (101.26883),10 13,2017/04/17 19:25:28,
136,1058151176,(주)에스디엠엔씨,조성정,분석,79944800,85.0,89.907,88.913,1.33170 (101.3317),14 13,2017/04/19 09:35:01,
137,4168144274,주식회사 세오,이형각,분석,80105602,85.0,90.088,89.092,1.53552 (101.53552),11 6,2017/04/18 18:34:03,
138,2158747516,(주) 제이에스통신정보,한택수,분석,80358700,85.0,90.372,89.373,1.85633 (101.85633),9 3,2017/04/18 08:43:31,
139,1308190103,(주)텔레콤코리아,강장수,분석,80662970,85.0,90.715,89.712,2.24200 (102.242),6 12,2017/04/19 09:52:15,
140,1298661597,주군이앤씨주식회사,권규향,분석,81550000,85.0,91.712,90.698,3.36633 (103.36633),3 13,2017/04/17 14:09:42,
141,2028138682,협진통신(주),이승훈,분석,86190166,85.0,96.931,95.859,9.24783 (109.24783),4 3,2017/04/18 16:42:21,
142,1328132768,영일정보통신(주),김상영,분석,89913000,85.0,101.1178,100.0,13.96660 (113.9666),7 5,2017/04/18 12:04:36,예가초과
143,1088180573,다올정보기술주식회사,주재선,분석,89913000,85.0,101.1178,100.0,13.96660 (113.9666),10 11,2017/04/19 09:44:26,예가초과
144,1238187726,(주)인컴에스엔,강인식,분석,91342750,85.0,102.7257,101.59,15.77884 (115.77884),5 14,2017/04/18 16:25:53,예가초과
145,2048105154,우일정보기술 주식회사,이오,분석,98897190,85.0,111.2215,109.992,25.35425 (125.35425),2 14,2017/04/17 17:34:29,예가초과
146,1138165967,(주)다솔이앤씨,김광순,분석,120546999,85.0,135.5693,134.07,52.79584 (152.79584),14 12,2017/04/19 09:16:46,예가초과
147,1380671442,중앙전자통신,송창민,분석,772092019,85.0,868.3088,858.71,878.64278 (978.64278),14 5,2017/04/18 09:23:08,예가초과
-1,1208137023,한국전기교통(주),김선호,분석,78010547,84.6,87.732,86.762,-1.12001 (98.87999),6 5,2017/04/17 13:08:14,낙찰하한선 미달
-2,1358190388,주식회사코리아정보시스템,윤남숙,분석,78008103,84.6,87.729,86.759,-1.12310 (98.8769),9 1,2017/04/19 09:33:09,낙찰하한선 미달
-3,1238121928,(주)포앤티,강치구,분석,78007790,84.6,87.728,86.759,-1.12350 (98.8765),9 13,2017/04/17 10:42:46,낙찰하한선 미달
-4,2208785579,주식회사 선보통신,윤용중,분석,78006067,84.6,87.727,86.757,-1.12568 (98.87432),15 5,2017/04/18 14:22:14,낙찰하한선 미달
-5,1248169304,주식회사 이지전기통신,이기하,분석,78005893,84.6,87.726,86.757,-1.12590 (98.8741),14 9,2017/04/18 17:05:41,낙찰하한선 미달
-6,1058663420,(주)엠비에스엔지니어링,강형주,분석,78004922,84.6,87.725,86.755,-1.12714 (98.87286),9 4,2017/04/17 13:19:55,낙찰하한선 미달
-7,1108176581,주식회사 비에스텍,신수경,분석,78004700,84.6,87.725,86.755,-1.12742 (98.87258),6 12,2017/04/19 09:10:43,낙찰하한선 미달
-8,1328182574,다산정보통신(주),구성철,분석,78004470,84.6,87.725,86.755,-1.12771 (98.87229),7 5,2017/04/19 09:24:26,낙찰하한선 미달
-9,1308177809,(주)디알에스,엄주태,분석,77999660,84.4,87.719,86.75,-1.13380 (98.8662),8 4,2017/04/19 08:38:07,낙찰하한선 미달
-10,1191119997,대흥전기통신공사,고미영,분석,77998870,84.4,87.718,86.749,-1.13481 (98.86519),1 6,2017/04/18 15:05:27,낙찰하한선 미달
-11,2158665588,주식회사 지준시스템,김동현,분석,77994050,84.2,87.713,86.743,-1.14092 (98.85908),5 13,2017/04/18 09:48:27,낙찰하한선 미달
-12,1428170925,주식회사 신우일렉스,김영일,분석,77992867,84.2,87.712,86.742,-1.14242 (98.85758),11 1,2017/04/17 10:16:28,낙찰하한선 미달
-13,1408179804,주식회사 에스엠네트웍스,박상준,분석,77990588,84.2,87.709,86.74,-1.14530 (98.8547),12 13,2017/04/19 08:34:26,낙찰하한선 미달
-14,1358603137,주식회사 도원테크,이창화,분석,77989760,84.2,87.708,86.739,-1.14635 (98.85365),3 1,2017/04/18 17:27:00,낙찰하한선 미달
-15,1232761383,삼성통신공사,안규승,분석,77989650,84.2,87.708,86.739,-1.14649 (98.85351),12 5,2017/04/17 10:25:28,낙찰하한선 미달
-16,1058198360,주식회사 서울기전,박정규,분석,77987000,84.2,87.705,86.736,-1.14985 (98.85015),15 3,2017/04/18 11:51:51,낙찰하한선 미달
-17,1280541959,두합정보통신,유정헌,분석,77983377,84.0,87.701,86.732,-1.15444 (98.84556),1 12,2017/04/19 08:38:56,낙찰하한선 미달
-18,1068612230,(주)사강통신,정일영,분석,77980540,84.0,87.698,86.728,-1.15804 (98.84196),4 1,2017/04/18 09:57:40,낙찰하한선 미달
-19,2148768177,(주)프라임엔시스템,윤재중,분석,77976623,83.8,87.693,86.724,-1.16300 (98.837),6 7,2017/04/19 07:35:06,낙찰하한선 미달
-20,1288641996,해용정보통신주식회사,백다리아,분석,77971654,83.8,87.688,86.718,-1.16930 (98.8307),4 3,2017/04/19 08:09:37,낙찰하한선 미달
-21,1228615184,유피이엔씨 주식회사,박정선,분석,77970800,83.8,87.687,86.718,-1.17039 (98.82961),12 3,2017/04/18 19:17:18,낙찰하한선 미달
-22,1138132447,태진정보통신(주),정태수,분석,77966447,83.6,87.682,86.713,-1.17590 (98.8241),11 4,2017/04/19 09:32:07,낙찰하한선 미달
-23,4108654954,핌스텍(주),박상우,분석,77964300,83.6,87.68,86.71,-1.17862 (98.82138),10 7,2017/04/19 09:24:32,낙찰하한선 미달
-24,1348690662,주식회사 코스모비전,이미근,분석,77964170,83.6,87.679,86.71,-1.17879 (98.82121),7 2,2017/04/19 09:55:51,낙찰하한선 미달
-25,1138177594,지엘에스이(주),김기용,분석,77962800,83.6,87.678,86.709,-1.18053 (98.81947),15 14,2017/04/17 14:54:14,낙찰하한선 미달
-26,1188116568,후지쯔코리아테크놀러지 주식회사,황문수,분석,77961000,83.6,87.676,86.707,-1.18281 (98.81719),2 12,2017/04/17 19:44:45,낙찰하한선 미달
-27,1068642694,우림정보시스템(주),조원희,분석,77954610,83.4,87.669,86.7,-1.19091 (98.80909),10 3,2017/04/19 09:37:36,낙찰하한선 미달
-28,2168100638,원흥전설(주),이제호,분석,77946550,83.2,87.66,86.691,-1.20112 (98.79888),8 10,2017/04/18 11:16:51,낙찰하한선 미달
-29,1238632191,주식회사 에이플러스아이티,황은미,분석,77945900,83.2,87.659,86.69,-1.20195 (98.79805),1 4,2017/04/18 07:11:22,낙찰하한선 미달
-30,2148679508,주식회사 파워토스,유근수,분석,77944590,83.2,87.657,86.688,-1.20361 (98.79639),8 10,2017/04/18 09:32:06,낙찰하한선 미달
-31,2068196840,주식회사 혜성이티에스,이상영,분석,77943329,83.2,87.656,86.687,-1.20521 (98.79479),7 14,2017/04/17 18:06:14,낙찰하한선 미달
-32,2140550031,새론정보통신,이용주,분석,77937900,83.0,87.65,86.681,-1.21209 (98.78791),9 3,2017/04/18 16:51:13,낙찰하한선 미달
-33,2068194880,(주)유애넷테크,조성출,분석,77935993,83.0,87.648,86.679,-1.21450 (98.7855),8 15,2017/04/17 14:04:53,낙찰하한선 미달
-34,2178117660,가온정보통신주식회사,고윤영,분석,77934810,83.0,87.646,86.678,-1.21600 (98.784),2 5,2017/04/18 18:11:33,낙찰하한선 미달
-35,1098143872,보은전자방송통신(주),우영섭,분석,77933482,83.0,87.645,86.676,-1.21769 (98.78231),6 9,2017/04/18 18:45:05,낙찰하한선 미달
-36,1238175439,(주)씨엔테크,조승연,분석,77933468,83.0,87.645,86.676,-1.21770 (98.7823),6 5,2017/04/18 09:49:26,낙찰하한선 미달
-37,5048139286,(주)에스디정보통신,정효종,분석,77932917,82.8,87.644,86.675,-1.21840 (98.7816),1 3,2017/04/18 15:33:41,낙찰하한선 미달
-38,1198678994,(주)제이티통신,이정태,분석,77919190,82.6,87.629,86.66,-1.23580 (98.7642),2 13,2017/04/18 07:47:59,낙찰하한선 미달
-39,1298633164,주식회사 이에스통신,김춘자,분석,77918714,82.6,87.628,86.66,-1.23641 (98.76359),10 12,2017/04/18 09:55:12,낙찰하한선 미달
-40,1288630053,그린텔정보통신 주식회사,임성순,분석,77916900,82.6,87.626,86.658,-1.23870 (98.7613),2 3,2017/04/18 17:00:30,낙찰하한선 미달
-41,1358624224,주식회사 유경이엔지,최원웅,분석,77912950,82.4,87.622,86.653,-1.24371 (98.75629),12 6,2017/04/18 11:22:28,낙찰하한선 미달
