순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1178124861,케이이피엔지니어링(주)  [최종낙찰],박성진,분석,25100930,87.747,88.508,0.86981 (100.86981),8 11,2017/11/30 15:49:19,
2,2098124011,(주)주암전기통신,정한석,분석,25101000,87.747,88.508,0.87009 (100.87009),3 6,2017/11/29 11:10:00,
3,1018211295,사단법인 한국장애인이워크협회,조무호,분석,25101500,87.749,88.51,0.87210 (100.8721),13 4,2017/11/30 10:26:32,
4,1018154598,씨엔에스코리아(주),유호태,분석,25104243,87.758,88.519,0.88312 (100.88312),3 8,2017/12/01 07:43:47,
5,2048621163,주식회사 티브로드동대문방송서비스,고호순,분석,25105470,87.763,88.524,0.88805 (100.88805),7 5,2017/11/30 10:09:36,
6,1198650754,비젼전자통신 주식회사,홍성수,분석,25107123,87.768,88.53,0.89469 (100.89469),10 9,2017/11/30 09:13:00,
7,2158197601,(주)알파시큐넷,최창식,분석,25108000,87.771,88.533,0.89822 (100.89822),7 4,2017/12/01 09:12:11,
8,1178138991,(주)비앤씨솔루션,송인걸,분석,25108166,87.772,88.533,0.89888 (100.89888),9 2,2017/11/30 19:24:30,
9,1078805018,주식회사 지엔아이테크,박우정,분석,25108930,87.775,88.536,0.90195 (100.90195),11 9,2017/11/30 18:07:43,
10,1188109728,득진통신(주),김진섭,분석,25109713,87.777,88.539,0.90510 (100.9051),10 6,2017/11/30 11:51:34,
11,1198629800,주식회사 메카넷,천수연,분석,25112125,87.786,88.547,0.91479 (100.91479),7 12,2017/11/30 09:53:09,
12,2198114499,(주)이레에너지테크,강래원,분석,25112500,87.787,88.549,0.91630 (100.9163),14 3,2017/11/30 11:16:40,
13,1098625336,(주)쏘울아이티,최은정,분석,25116570,87.801,88.563,0.93266 (100.93266),14 9,2017/11/29 14:33:26,
14,1108172440,주식회사 다보파워코리아,강희철,분석,25117103,87.803,88.565,0.93480 (100.9348),1 3,2017/11/30 16:44:37,
15,1058113060,세연기공(주),김태기,분석,25117302,87.804,88.565,0.93560 (100.9356),1 10,2017/11/30 18:07:23,
16,1058777047,(주)텔레큐브,정영신,분석,25117350,87.804,88.566,0.93579 (100.93579),8 10,2017/11/30 09:23:57,
17,1128148285,(주)백제이앤씨,손흥도,분석,25117799,87.806,88.567,0.93760 (100.9376),5 13,2017/11/30 09:26:42,
18,3188600619,주식회사 태정이앤아이,정태용,분석,25121986,87.82,88.582,0.95442 (100.95442),15 8,2017/12/01 06:16:53,
19,2168100638,원흥전설(주),이제호,분석,25125700,87.833,88.595,0.96935 (100.96935),4 7,2017/11/30 10:58:19,
20,8668600286,주식회사 필립정보통신,최성남,분석,25126000,87.834,88.596,0.97055 (100.97055),1 5,2017/11/29 20:20:19,
21,2078126444,(주)대영전설,김문영,분석,25128349,87.843,88.604,0.97999 (100.97999),3 6,2017/11/29 14:52:21,
22,2048651425,주식회사 메이사운드,심문섭,분석,25128650,87.844,88.605,0.98120 (100.9812),3 1,2017/11/30 09:19:17,
23,2108108684,주식회사 대금이앤아이,김종우,분석,25129196,87.846,88.607,0.98340 (100.9834),2 15,2017/11/29 13:05:20,
24,2048610496,주식회사김스애드,김진희,분석,25132000,87.855,88.617,0.99466 (100.99466),7 9,2017/11/30 08:57:28,
25,1088152776,(주)레디아테크놀러지,안기일,분석,25135765,87.869,88.631,1.00979 (101.00979),8 3,2017/12/01 09:39:17,
26,1198125041,옥성정보통신(주),황석,분석,25138106,87.877,88.639,1.01920 (101.0192),3 8,2017/11/29 10:23:18,
27,4208700205,주식회사 가은씨앤에스,양미영,분석,25138901,87.879,88.642,1.02240 (101.0224),15 2,2017/11/30 16:22:59,
28,2068120414,(주)일광기업,오도진,분석,25138929,87.88,88.642,1.02251 (101.02251),2 15,2017/11/30 09:44:23,
29,1058746506,(주)파워일렉,이정림,분석,25140770,87.886,88.648,1.02991 (101.02991),12 14,2017/12/01 09:21:27,
30,1198153402,고현건설(주),이화선,분석,25143930,87.897,88.659,1.04260 (101.0426),7 6,2017/11/30 08:54:14,
31,2068611905,(주)한포넷,이현우,분석,25145195,87.901,88.664,1.04769 (101.04769),8 12,2017/11/30 09:20:14,
32,1188114764,(주)세빛전자통신,이상호,분석,25146217,87.905,88.667,1.05180 (101.0518),11 7,2017/11/30 08:56:02,
33,5578100072,플러스원씨엔에스 주식회사,배익수,분석,25146366,87.906,88.668,1.05239 (101.05239),2 15,2017/11/29 11:00:04,
34,2148766621,(주)포유네트웍스,이상오,분석,25148855,87.914,88.677,1.06240 (101.0624),14 11,2017/11/30 09:09:27,
35,1138645404,주식회사 큐브인,황순기,분석,25151194,87.922,88.685,1.07180 (101.0718),11 13,2017/11/29 09:03:05,
36,1068651233,(주)나사씨엔에스,신희태,분석,25153832,87.932,88.694,1.08240 (101.0824),15 4,2017/11/29 10:02:27,
37,1208663604,주식회사 한은씨앤씨,김기현,분석,25155440,87.937,88.7,1.08886 (101.08886),4 14,2017/12/01 09:26:51,
38,1058186995,부원동력(주),이병의,분석,25156320,87.94,88.703,1.09239 (101.09239),1 12,2017/11/29 10:30:33,
39,1198653668,에코아이넷(주),박은희,분석,25158709,87.949,88.711,1.10200 (101.102),9 5,2017/11/30 10:57:11,
40,2178127061,주식회사 칸씨앤에스,황성주,분석,25158860,87.949,88.712,1.10260 (101.1026),11 6,2017/12/01 09:55:42,
