순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1408169475,주식회사 제이앤제이파워스  [최종낙찰],박재옥,분석,57841900,87.745,87.61,-0.15382 (99.84618),15 9,2017/11/20 17:26:28,
2,1138157550,뉴코리아전자통신 주식회사,조영순,분석,57842428,87.746,87.61,-0.15290 (99.8471),9 5,2017/11/21 11:55:21,
3,2108122823,우영정보통신(주),황인희,분석,57842550,87.746,87.611,-0.15269 (99.84731),10 9,2017/11/21 10:19:16,
4,1171187825,신원전자,안희덕,분석,57843530,87.747,87.612,-0.15100 (99.849),13 14,2017/11/20 17:34:46,
5,2148105563,(주)인성이엔씨,김규만,분석,57846631,87.752,87.617,-0.14565 (99.85435),10 2,2017/11/22 08:05:08,
6,2098122745,새결정보통신(주),고성진,분석,57848160,87.754,87.619,-0.14301 (99.85699),15 12,2017/11/21 13:51:59,
7,1198664224,포스텍네트웍스 주식회사,김권일,분석,57848967,87.756,87.62,-0.14162 (99.85838),7 13,2017/11/22 08:50:41,
8,1188110211,(주)텔레텍코리아,윤광수,분석,57850000,87.757,87.622,-0.13983 (99.86017),13 1,2017/11/21 14:15:01,
9,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,57851638,87.76,87.624,-0.13701 (99.86299),7 5,2017/11/21 14:47:12,
10,1098166803,(주)아이앤씨파트너스,곽준철,분석,57853140,87.762,87.627,-0.13441 (99.86559),8 11,2017/11/22 09:50:05,
11,1108131416,중앙하이텔 주식회사,김광헌,분석,57853600,87.763,87.627,-0.13362 (99.86638),9 14,2017/11/21 10:07:25,
12,1138637772,(주)헤로스테크,김병래,분석,57854253,87.764,87.628,-0.13249 (99.86751),10 5,2017/11/20 10:18:23,
13,1058735163,주식회사 씨앤엘,최시호,분석,57854825,87.764,87.629,-0.13150 (99.8685),9 11,2017/11/21 15:40:22,
14,2208719934,주식회사 지제이전기통신,김진수,분석,57855350,87.765,87.63,-0.13060 (99.8694),6 3,2017/11/21 08:36:32,
15,2148883836,주식회사 포엠넷,전영진,분석,57855868,87.766,87.631,-0.12970 (99.8703),2 8,2017/11/20 15:48:41,
16,1138632307,(주)인투에스,남기융,분석,57857310,87.768,87.633,-0.12721 (99.87279),8 12,2017/11/20 13:32:00,
17,2138176895,주식회사 코젠,윤영근,분석,57858240,87.77,87.634,-0.12561 (99.87439),9 2,2017/11/22 09:23:32,
18,1208609541,청강전기(주),김관호,분석,57858880,87.771,87.635,-0.12450 (99.8755),10 14,2017/11/21 11:12:51,
19,1018176627,(주)엔터정보통신,이용구,분석,57859401,87.771,87.636,-0.12361 (99.87639),14 8,2017/11/21 09:59:28,
20,1078715052,(주)에이스씨씨텍,신현종,분석,57860800,87.774,87.638,-0.12119 (99.87881),2 13,2017/11/20 11:44:02,
21,1098154781,(주)공항엔지니어링,이은순,분석,57861020,87.774,87.638,-0.12081 (99.87919),15 5,2017/11/21 15:22:43,
22,2118774990,(주)제이에프텍,김중규,분석,57862880,87.777,87.641,-0.11760 (99.8824),1 15,2017/11/21 17:25:18,
23,8128800740,주식회사 대일시스템,이승일,분석,57863871,87.778,87.643,-0.11589 (99.88411),7 14,2017/11/20 10:44:44,
24,4038166739,주식회사 비엔제이파트너스,안준희,분석,57871650,87.79,87.655,-0.10246 (99.89754),3 11,2017/11/21 10:58:35,
25,1118124994,오리엔트주식회사,이경미,분석,57872000,87.79,87.655,-0.10186 (99.89814),4 5,2017/11/22 08:55:22,
26,1058686587,(주)참슬테크,김금순,분석,57872260,87.791,87.656,-0.10141 (99.89859),6 14,2017/11/21 17:28:36,
27,2208727337,주식회사주니파워네트웍스,노병준,분석,57872490,87.791,87.656,-0.10101 (99.89899),3 8,2017/11/20 09:38:58,
28,2108122973,인터컴넷(주),양지호,분석,57872600,87.791,87.656,-0.10082 (99.89918),8 10,2017/11/21 16:03:53,
29,1138604612,(주)미래피엔엘,박명호,분석,57873690,87.793,87.658,-0.09894 (99.90106),4 6,2017/11/20 09:38:32,
