순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,6058141805,제일정보통신주식회사  [최종낙찰],허영근,분석,1069571050,86.749,87.456,0.81980 (100.8198),15 7,2017/04/11 08:32:53,
2,4038141077,주식회사 송원이앤씨,이금미,분석,1069615600,86.753,87.459,0.82399 (100.82399),5 4,2017/04/10 11:07:41,
3,5138131541,금오이엔시 주식회사,최원덕,분석,1069643140,86.755,87.462,0.82659 (100.82659),7 10,2017/04/08 11:57:43,
4,1198638672,신아네트웍스 주식회사,박성인,분석,1069667586,86.757,87.464,0.82890 (100.8289),5 13,2017/04/11 09:37:07,
5,1238178983,(주)코원건설,이규식,분석,1069734600,86.763,87.469,0.83521 (100.83521),1 15,2017/04/10 13:50:56,
6,2108108684,주식회사 대금이앤아이,김종우,분석,1069799140,86.768,87.474,0.84130 (100.8413),7 9,2017/04/07 16:20:09,
7,1068602542,주식회사 유셀네트웍스,김구동,분석,1069825656,86.77,87.476,0.84380 (100.8438),12 7,2017/04/10 09:25:56,
8,1068180219,(주)네트웍리더,권철영,분석,1069871500,86.774,87.48,0.84812 (100.84812),12 9,2017/04/10 13:42:34,
9,1218169227,주식회사 미소건영,김영태,분석,1069927600,86.778,87.485,0.85340 (100.8534),2 9,2017/04/10 09:23:39,
10,1018639665,(주)한양인프라넷,김주호,분석,1070008120,86.785,87.491,0.86099 (100.86099),3 7,2017/04/10 08:06:27,
11,2148632162,신영전자통신(주),김성식,분석,1070049420,86.788,87.495,0.86489 (100.86489),11 4,2017/04/07 11:48:31,
12,2188109765,(주)웨이브컴,채인석,분석,1070051700,86.788,87.495,0.86510 (100.8651),15 5,2017/04/11 10:22:36,
13,5048139777,주식회사 한국알파시스템,김재용,분석,1070146041,86.796,87.503,0.87400 (100.874),6 2,2017/04/10 09:04:51,
14,2148772161,주식회사 비에스아이시스템,박해용,분석,1070190600,86.8,87.506,0.87820 (100.8782),8 1,2017/04/11 09:23:44,
15,8668600286,주식회사 필립정보통신,최성남,분석,1070201000,86.8,87.507,0.87918 (100.87918),7 5,2017/04/07 11:46:08,
16,1238632191,주식회사 에이플러스아이티,황은미,분석,1070237300,86.803,87.51,0.88260 (100.8826),4 2,2017/04/09 08:13:03,
17,6088133473,아라정보통신주식회사,김의부,분석,1070257850,86.805,87.512,0.88453 (100.88453),1 13,2017/04/07 16:51:20,
18,2208680918,(주)엠디엠알,이재원,분석,1070260614,86.805,87.512,0.88479 (100.88479),3 5,2017/04/10 08:35:44,
19,1228157200,하나정보기술주식회사,김진태,분석,1070379430,86.815,87.522,0.89599 (100.89599),5 14,2017/04/07 11:50:11,
20,2028158261,(주)수화정보통신,김승균,분석,1070510000,86.825,87.532,0.90830 (100.9083),12 9,2017/04/11 09:23:37,
21,3118110125,주식회사 국제광엔지니어링,조호현,분석,1070564719,86.83,87.537,0.91346 (100.91346),10 13,2017/04/10 17:56:02,
22,1048120291,청음통신 주식회사,임광희,분석,1070700400,86.841,87.548,0.92625 (100.92625),14 15,2017/04/11 11:13:01,
23,1128143733,공간미디어(주),김명숙,분석,1070706499,86.841,87.548,0.92682 (100.92682),3 14,2017/04/11 07:50:13,
24,1198632979,성민전기 주식회사,김미영,분석,1070751910,86.845,87.552,0.93111 (100.93111),3 7,2017/04/10 20:15:09,
25,1318167871,주식회사유앤아이,두기한,분석,1070787870,86.848,87.555,0.93450 (100.9345),14 7,2017/04/10 17:27:29,
26,1068180183,보람정보통신서비스(주),안창진,분석,1070803800,86.849,87.556,0.93600 (100.936),1 13,2017/04/10 09:49:45,
27,1058649262,주식회사 노하우정보통신,임창배,분석,1070812000,86.85,87.557,0.93677 (100.93677),1 6,2017/04/10 16:07:30,
28,2068165615,(주)아이커머,서정묵,분석,1070882286,86.856,87.563,0.94339 (100.94339),14 12,2017/04/10 10:19:50,
29,1198182057,(주)투비에이스,남기완,분석,1071007500,86.866,87.573,0.95520 (100.9552),13 4,2017/04/10 09:07:13,
30,6038186257,우주정보통신 주식회사,강병열,분석,1071165800,86.879,87.586,0.97012 (100.97012),3 9,2017/04/10 09:19:30,
31,1218623721,주식회사 우리아이티,천재호,분석,1071440300,86.901,87.608,0.99599 (100.99599),11 8,2017/04/07 15:04:41,
32,2028162708,(주)에스텍시스템,이병화,분석,1071455900,86.902,87.61,0.99746 (100.99746),11 15,2017/04/11 08:09:09,
33,1198623392,(주)한양정보,박정미,분석,1071533664,86.908,87.616,1.00480 (101.0048),7 11,2017/04/11 09:22:04,
34,1128148043,주식회사 수화텔,조문갑,분석,1071571000,86.911,87.619,1.00831 (101.00831),4 5,2017/04/10 18:37:44,
35,2158690656,금성통신건설(주),윤영신,분석,1071639850,86.917,87.625,1.01480 (101.0148),15 10,2017/04/10 17:08:46,
36,1138148411,(주)풍천정보네트웍,김학봉,분석,1071709770,86.923,87.631,1.02140 (101.0214),2 4,2017/04/10 11:45:39,
37,2148731175,씨케이링크(주),최형수,분석,1071712950,86.923,87.631,1.02169 (101.02169),5 6,2017/04/07 13:02:16,
38,2058140076,(주)제일첨단테크,김성수,분석,1071736291,86.925,87.633,1.02390 (101.0239),12 8,2017/04/10 08:49:50,
39,1058173369,(주)신한개발,이종순,분석,1071738517,86.925,87.633,1.02410 (101.0241),11 2,2017/04/11 10:08:53,
40,1198609177,이유솔루션주식회사,장지호,분석,1071789334,86.929,87.637,1.02890 (101.0289),3 4,2017/04/09 13:54:18,
41,2248123966,주식회사 광파통신,김영수,분석,1071807400,86.931,87.638,1.03060 (101.0306),2 1,2017/04/11 09:31:28,
42,1308610384,주식회사 두원네트워크,정재홍,분석,1071819038,86.932,87.639,1.03169 (101.03169),10 15,2017/04/11 08:19:03,
43,2068606891,수미디어통신 주식회사,하학수,분석,1071869960,86.936,87.644,1.03649 (101.03649),5 1,2017/04/10 17:25:30,
44,1058161048,서울데이타통신(주),이희승,분석,1071874200,86.936,87.644,1.03689 (101.03689),5 14,2017/04/10 10:12:44,
45,4108188084,주식회사 조인테크,이승호,분석,1071984322,86.945,87.653,1.04727 (101.04727),8 11,2017/04/11 09:02:34,
46,2141167760,세기정보통신,송재홍,분석,1072167000,86.96,87.668,1.06449 (101.06449),6 12,2017/04/10 14:25:35,
47,2158768281,태일정보시스템(주),이미자,분석,1072215806,86.964,87.672,1.06910 (101.0691),3 6,2017/04/10 09:28:54,
48,1308630323,(주)오앤씨테크,박규원,분석,1072512000,86.988,87.696,1.09701 (101.09701),7 5,2017/04/08 10:00:29,
49,2158140525,(주)신세계전기,구본주,분석,1072604085,86.995,87.704,1.10570 (101.1057),10 3,2017/04/10 17:37:20,
50,1138663208,주식회사 유영정보통신,박영재,분석,1072617000,86.996,87.705,1.10691 (101.10691),5 7,2017/04/11 11:14:12,
51,1208168171,성호아이피오(주),민문기,분석,1072649600,86.999,87.707,1.10999 (101.10999),13 10,2017/04/07 18:54:22,
52,2208709343,유텔레콤주식회사,이종일,분석,1072699570,87.003,87.711,1.11470 (101.1147),1 15,2017/04/07 14:12:07,
53,1288135320,수호정보통신(주),김성수,분석,1072700624,87.003,87.712,1.11479 (101.11479),3 12,2017/04/11 09:14:54,
54,1098187375,주식회사 동명텔레콤,김명주,분석,1072708800,87.004,87.712,1.11557 (101.11557),9 10,2017/04/07 15:37:04,
55,2208727337,주식회사주니파워네트웍스,노병준,분석,1073115300,87.037,87.745,1.15388 (101.15388),6 1,2017/04/07 12:54:40,
56,2158747516,(주) 제이에스통신정보,한택수,분석,1073218331,87.045,87.754,1.16360 (101.1636),14 6,2017/04/09 07:09:58,
57,1098627673,주식회사케이넷,장용균,분석,1073443236,87.063,87.772,1.18479 (101.18479),3 6,2017/04/07 15:19:06,
58,1148176981,(주)용희시스템,김한병,분석,1073448541,87.064,87.773,1.18530 (101.1853),8 5,2017/04/10 09:34:03,
59,5488800586,주식회사진도아이비에스,김광선,분석,1073564000,87.073,87.782,1.19618 (101.19618),6 1,2017/04/10 10:24:32,
60,2048109261,영한산업(주),권태인,분석,1073647000,87.08,87.789,1.20400 (101.204),4 12,2017/04/10 17:26:21,
61,6188123083,금강통신(주),김선원,분석,1073652227,87.08,87.789,1.20449 (101.20449),3 6,2017/04/10 17:33:41,
62,1208637260,사운드파이프코리아(주),박성빈,분석,1073679550,87.082,87.792,1.20707 (101.20707),8 5,2017/04/10 17:39:03,
63,2208110402,정안전기(주),이학용,분석,1073840004,87.096,87.805,1.22220 (101.2222),10 3,2017/04/11 08:36:58,
64,2148619102,유석산업(주),최현호,분석,1073978024,87.107,87.816,1.23521 (101.23521),3 6,2017/04/11 09:23:23,
65,1188109785,주식회사 안세기술,이용안,분석,1074121000,87.118,87.828,1.24868 (101.24868),2 8,2017/04/10 14:37:37,
66,1078658092,주식회사 엠오에스강서,남국진,분석,1074171464,87.122,87.832,1.25344 (101.25344),7 13,2017/04/07 14:14:06,
67,1308172032,(주)한길테크놀로지,이은희,분석,1074214472,87.126,87.835,1.25749 (101.25749),6 9,2017/04/10 10:42:40,
68,1088179135,주왕전기통신(주),장진섭,분석,1074270718,87.13,87.84,1.26280 (101.2628),6 5,2017/04/10 13:09:44,
69,4108624445,유한회사 제이티솔루션,정미경,분석,1074488727,87.148,87.858,1.28334 (101.28334),6 5,2017/04/11 08:59:34,
70,2148847295,티에스퓨처 주식회사,김명성,분석,1074971960,87.187,87.897,1.32890 (101.3289),15 11,2017/04/10 18:43:41,
71,1058168298,이화통신(주),이선행,분석,1075014300,87.191,87.901,1.33289 (101.33289),12 11,2017/04/10 15:48:52,
72,1118128082,(주)디투엔지니어링,김낙경,분석,1075079260,87.196,87.906,1.33901 (101.33901),1 11,2017/04/11 10:47:44,
73,1298126260,현대아이티에스전자(주),정영자,분석,1075143820,87.201,87.911,1.34510 (101.3451),9 2,2017/04/11 10:09:12,
74,2158637350,(주)주은정보시스템,이명열,분석,1075334775,87.217,87.927,1.36310 (101.3631),7 9,2017/04/11 09:39:30,
75,4088601930,대유통신(주),나종수,분석,1075395240,87.222,87.932,1.36879 (101.36879),8 11,2017/04/11 09:39:52,
76,2018634956,주식회사 신성전자통신,전용인,분석,1075552254,87.234,87.945,1.38360 (101.3836),13 4,2017/04/07 12:11:43,
77,1178124861,케이이피엔지니어링(주),박성진,분석,1075554380,87.235,87.945,1.38380 (101.3838),13 10,2017/04/10 15:37:37,
78,1078805018,주식회사 지엔아이테크,박우정,분석,1076071040,87.276,87.987,1.43250 (101.4325),4 13,2017/04/10 16:17:30,
79,1378648445,가천씨앤텍 주식회사,이선호,분석,1076213170,87.288,87.999,1.44589 (101.44589),3 11,2017/04/10 08:58:43,
80,1198187498,성원씨엔씨주식회사,유인식,분석,1076344698,87.299,88.01,1.45829 (101.45829),12 8,2017/04/11 11:02:09,
81,1198642201,(주)한일이앤씨,서정석,분석,1076493250,87.311,88.022,1.47230 (101.4723),1 4,2017/04/10 14:40:47,
82,1088189685,주식회사 태산정보기술,채연옥,분석,1076519771,87.313,88.024,1.47480 (101.4748),12 7,2017/04/10 07:13:26,
83,1041890207,삼정정보통신,이순봉,분석,1076532500,87.314,88.025,1.47599 (101.47599),8 4,2017/04/07 16:03:59,
84,2128151509,한선전자통신(주),박일권,분석,1076689894,87.327,88.038,1.49083 (101.49083),8 9,2017/04/07 16:18:04,
85,1078636517,주식회사 국일이앤씨,서남석,분석,1076719215,87.329,88.04,1.49359 (101.49359),13 4,2017/04/10 16:38:41,
86,1138608831,주식회사 이수,이민현,분석,1076799840,87.336,88.047,1.50119 (101.50119),10 6,2017/04/07 14:44:51,
87,4028129236,완전정보통신(주),정현자,분석,1077218240,87.37,88.081,1.54063 (101.54063),5 13,2017/04/11 09:53:38,
88,6048137841,(주)영데이타통신,김상국,분석,1077347433,87.38,88.091,1.55281 (101.55281),4 10,2017/04/10 17:35:31,
89,1328136032,두손 주식회사,윤태호,분석,1077664460,87.406,88.117,1.58270 (101.5827),8 10,2017/04/08 17:30:04,
90,2068672464,제이아이티 주식회사,김명옥,분석,1077731270,87.411,88.123,1.58899 (101.58899),5 11,2017/04/09 14:34:56,
91,2108150348,승호시스템(주),이계승,분석,1078526934,87.476,88.188,1.66399 (101.66399),2 1,2017/04/10 17:06:18,
92,2078155629,씨티아이앤아이(주),김덕제,분석,1078815714,87.499,88.212,1.69121 (101.69121),9 13,2017/04/10 09:09:14,
93,1108604272,소리콤 주식회사,정재홍,분석,1079212326,87.531,88.244,1.72860 (101.7286),15 2,2017/04/10 10:23:09,
94,1078151890,주식회사유진솔루션,이훈희,분석,1079267440,87.536,88.248,1.73380 (101.7338),2 10,2017/04/11 09:59:29,
95,1328179967,지음이엔아이 주식회사,유형민,분석,1079268500,87.536,88.249,1.73390 (101.7339),5 15,2017/04/07 21:26:31,
96,3118113670,하나정보통신 주식회사,박희진,분석,1079480670,87.553,88.266,1.75389 (101.75389),7 3,2017/04/10 22:32:58,
97,1018675701,주식회사 두이정보통신,이광수,분석,1081215855,87.694,88.408,1.91746 (101.91746),5 6,2017/04/11 10:33:31,
98,1348148077,(주)원네트웍,김필호,분석,1081845343,87.745,88.459,1.97679 (101.97679),1 5,2017/04/10 16:19:42,
99,1088169170,(주)오엠에스시스템,변준빈,분석,1082856900,87.827,88.542,2.07214 (102.07214),15 4,2017/04/11 10:04:14,
100,1178156325,주식회사 이정텔레콤,이예나,분석,1083960000,87.916,88.632,2.17613 (102.17613),7 12,2017/04/10 10:07:24,
101,1228193977,주식회사 에스유테크,강정구,분석,1084775000,87.982,88.699,2.25295 (102.25295),1 11,2017/04/07 18:26:29,
102,3168106631,주식회사 풍성,최휴정,분석,1084825354,87.987,88.703,2.25770 (102.2577),13 10,2017/04/10 17:03:01,
103,5048168082,(주)에이치에스,정태운,분석,1085810000,88.066,88.783,2.35051 (102.35051),14 3,2017/04/11 11:24:06,
104,2098125664,(주)부신전력,윤영배,분석,1086508910,88.123,88.841,2.41639 (102.41639),1 13,2017/04/10 09:28:02,
105,3058187274,한화통신(주),최희순,분석,1086632300,88.133,88.851,2.42802 (102.42802),13 14,2017/04/10 10:54:00,
106,1078651838,(주)캐스트 원,윤정순,분석,1160963000,94.162,94.929,9.43457 (109.43457),2 3,2017/04/11 09:31:05,
107,1054180243,태우산전,강정자,분석,1560054450,126.5314,127.561,47.05369 (147.05369),3 14,2017/04/10 17:45:21,예가초과
-1,1108131570,(주)조은시스템,김창윤,분석,1069493500,86.743,87.449,0.81249 (100.81249),2 12,2017/04/10 09:32:46,낙찰하한선 미달
-2,1278168793,주식회사 경기방재,최대현,분석,1069377968,86.734,87.44,0.80160 (100.8016),15 10,2017/04/10 16:44:03,낙찰하한선 미달
-3,1138683636,주식회사 온택,허윤훈,분석,1069188071,86.718,87.424,0.78370 (100.7837),15 11,2017/04/07 15:03:26,낙찰하한선 미달
-4,2208106252,(주)중선아이티씨,김방희,분석,1069098957,86.711,87.417,0.77529 (100.77529),15 13,2017/04/10 18:23:53,낙찰하한선 미달
-5,1398115682,백상건설 주식회사,정홍훈,분석,1069069000,86.709,87.415,0.77247 (100.77247),9 4,2017/04/10 09:34:11,낙찰하한선 미달
-6,2148115227,대상전설(주),김상범,분석,1069068192,86.708,87.415,0.77240 (100.7724),12 1,2017/04/10 18:52:08,낙찰하한선 미달
-7,1198153493,(주)경성네트웍,편해용,분석,1069065000,86.708,87.414,0.77209 (100.77209),11 9,2017/04/07 17:35:31,낙찰하한선 미달
-8,1098613335,(주)준영시스템,임요웅,분석,1069002418,86.703,87.409,0.76620 (100.7662),1 12,2017/04/11 10:19:42,낙찰하한선 미달
-9,2138634018,(주)비트정보통신,송재화,분석,1068956800,86.699,87.405,0.76189 (100.76189),10 7,2017/04/11 06:34:30,낙찰하한선 미달
-10,1138633645,주식회사 와이넷,석지윤,분석,1068912250,86.696,87.402,0.75770 (100.7577),15 14,2017/04/07 13:52:47,낙찰하한선 미달
-11,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,1068865409,86.692,87.398,0.75328 (100.75328),7 14,2017/04/11 09:07:50,낙찰하한선 미달
-12,1018139321,(주)세웅정보통신,장우진,분석,1068854000,86.691,87.397,0.75220 (100.7522),2 7,2017/04/11 11:22:38,낙찰하한선 미달
-13,2118726218,주식회사 씨그테크,이윤호,분석,1068833290,86.689,87.395,0.75025 (100.75025),11 14,2017/04/07 10:28:23,낙찰하한선 미달
-14,1208611843,주식회사 텔레필드,박노택,분석,1068824500,86.689,87.395,0.74942 (100.74942),2 12,2017/04/11 10:28:34,낙찰하한선 미달
-15,2021680862,삼기정보통신,김수봉,분석,1068790000,86.686,87.392,0.74617 (100.74617),8 10,2017/04/10 20:23:38,낙찰하한선 미달
-16,1228199613,주식회사 대건시스템즈,최성주,분석,1068749680,86.683,87.388,0.74237 (100.74237),9 7,2017/04/11 07:23:20,낙찰하한선 미달
-17,3148194314,주식회사 케이에스정보통신,김태호,분석,1068719891,86.68,87.386,0.73956 (100.73956),4 5,2017/04/10 17:35:25,낙찰하한선 미달
-18,1198133411,주식회사 나경이엔씨,윤원섭,분석,1068701129,86.679,87.385,0.73779 (100.73779),6 11,2017/04/07 14:35:13,낙찰하한선 미달
-19,1068180878,주식회사 신보,박종규,분석,1068690750,86.678,87.384,0.73682 (100.73682),7 15,2017/04/11 09:22:34,낙찰하한선 미달
-20,1058199938,삼호전자통신(주),이경희,분석,1068682270,86.677,87.383,0.73602 (100.73602),15 8,2017/04/10 09:35:05,낙찰하한선 미달
-21,1068669669,(주)일광통신,이병일,분석,1068669690,86.676,87.382,0.73483 (100.73483),12 7,2017/04/07 14:19:36,낙찰하한선 미달
-22,3078143613,주식회사 조양테크,김동분,분석,1068625000,86.673,87.378,0.73062 (100.73062),9 5,2017/04/07 10:41:21,낙찰하한선 미달
-23,2158665588,주식회사 지준시스템,김동현,분석,1068502740,86.663,87.368,0.71909 (100.71909),10 5,2017/04/10 09:59:44,낙찰하한선 미달
-24,2098101546,교보정보통신(주),오교철,분석,1068489000,86.662,87.367,0.71780 (100.7178),13 15,2017/04/10 09:54:55,낙찰하한선 미달
-25,5028197015,주식회사 씨엔비테크,권영희,분석,1068353150,86.65,87.356,0.70499 (100.70499),14 3,2017/04/10 18:24:35,낙찰하한선 미달
-26,2208626821,한성씨앤엔(주),한성,분석,1068352500,86.65,87.356,0.70493 (100.70493),4 13,2017/04/10 09:16:43,낙찰하한선 미달
-27,1178113423,주식회사 씨제이헬로비전,변동식,분석,1068305000,86.647,87.352,0.70046 (100.70046),6 13,2017/04/11 10:31:05,낙찰하한선 미달
-28,2148768177,(주)프라임엔시스템,윤재중,분석,1068268294,86.644,87.349,0.69700 (100.697),1 10,2017/04/11 10:14:05,낙찰하한선 미달
