순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2178113330,(주)오성에스이엠  [최종낙찰],오성표,분석,31052146,87.753,86.924,-0.93520 (99.0648),11 13,2017/08/24 08:54:52,
2,1138630143,주식회사일하유비넷,박상규,분석,31053600,87.757,86.928,-0.93057 (99.06943),2 3,2017/08/17 14:43:52,
3,2198128106,우선이엔씨(주),김광수,분석,31054090,87.758,86.929,-0.92900 (99.071),1 6,2017/08/21 14:55:06,
4,2188109765,(주)웨이브컴,채인석,분석,31054900,87.76,86.932,-0.92642 (99.07358),13 11,2017/08/23 13:49:40,
5,1068619761,(주) 한걸음정보통신,정진원,분석,31055000,87.761,86.932,-0.92610 (99.0739),5 12,2017/08/23 08:50:04,
6,1018663767,비케이전기통신 주식회사,유봉근,분석,31057720,87.768,86.94,-0.91742 (99.08258),6 2,2017/08/23 09:25:26,
7,2068193673,지에스네트웍스(주),임동배,분석,31058220,87.77,86.941,-0.91583 (99.08417),3 9,2017/08/24 09:06:44,
8,7188100420,주식회사 오투정보통신,양성윤,분석,31058415,87.77,86.941,-0.91520 (99.0848),9 1,2017/08/22 15:09:34,
9,1068651233,(주)나사씨엔에스,신희태,분석,31060797,87.777,86.948,-0.90760 (99.0924),13 7,2017/08/21 15:26:23,
10,2178141893,주식회사대웅텔레콤,전진숙,분석,31062176,87.781,86.952,-0.90321 (99.09679),15 5,2017/08/21 17:14:46,
11,2108118504,보성전기산업(주),강준구,분석,31062800,87.783,86.954,-0.90121 (99.09879),3 1,2017/08/17 10:12:28,
12,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,31064831,87.789,86.959,-0.89474 (99.10526),7 14,2017/08/21 12:01:51,
13,1238187686,버추얼넷 주식회사,왕대열,분석,31068500,87.799,86.97,-0.88303 (99.11697),10 6,2017/08/24 08:46:46,
14,1258180919,(주)경일전공,정요진,분석,31070358,87.804,86.975,-0.87710 (99.1229),3 1,2017/08/23 19:11:59,
15,2618126604,주식회사 래오시스,이란,분석,31070890,87.806,86.976,-0.87541 (99.12459),15 9,2017/08/24 09:31:46,
16,1128152149,(주)일신티에이치이,이상운,분석,31070953,87.806,86.977,-0.87520 (99.1248),8 10,2017/08/22 09:21:31,
17,2158640364,(주)엠오에스강북,박재윤,분석,31079150,87.829,87.0,-0.84905 (99.15095),14 9,2017/08/17 15:27:24,
18,1170233690,화진정보통신,김병철,분석,31079440,87.83,87.0,-0.84813 (99.15187),15 5,2017/08/23 09:48:53,
19,1138169250,코리아이지텔주식회사,임규학,분석,31080042,87.832,87.002,-0.84621 (99.15379),5 13,2017/08/23 16:23:30,
