순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,3318600039,주식회사오성이노베이션,김호진,분석,56509630,87.841,87.514,-0.26311 (99.73689),12 7,2017/12/20 09:10:11,
2,1198619447,도원정보시스템 주식회사,김종호,분석,56626400,88.023,87.694,-0.05702 (99.94298),8 13,2017/12/17 16:49:16,
3,1298638418,한국정보기술 주식회사,김대휘,분석,56646800,88.054,87.726,-0.02101 (99.97899),14 2,2017/12/19 16:02:55,
4,6848600291,주식회사 제너시스템,이영진,분석,56663484,88.08,87.752,0.00844 (100.00844),7 10,2017/12/20 00:56:00,
5,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,56679000,88.104,87.776,0.03582 (100.03582),14 11,2017/12/19 17:53:08,
6,1298661597,주군이앤씨주식회사,권규향,분석,56694160,88.128,87.799,0.06258 (100.06258),1 2,2017/12/18 12:01:08,
7,1138628948,주식회사 씨큐프라임,이승열,분석,56699155,88.136,87.807,0.07139 (100.07139),8 15,2017/12/19 14:24:00,
8,2158714581,씨엠티정보통신(주),이광운,분석,56707200,88.148,87.82,0.08559 (100.08559),7 4,2017/12/19 08:35:05,
9,1298623254,주식회사 제노시스,송지윤,분석,56721600,88.171,87.842,0.11101 (100.11101),6 4,2017/12/19 09:48:48,
10,1198602494,(주) 네오인아이텍,이경미,분석,56743000,88.204,87.875,0.14878 (100.14878),4 10,2017/12/20 08:28:50,
11,1238164140,주식회사 테크빌,허남경,분석,56748340,88.212,87.883,0.15820 (100.1582),4 15,2017/12/19 13:30:25,
12,1068632013,하나씨앤아이 주식회사,김주철,분석,56823360,88.329,88.0,0.29061 (100.29061),9 15,2017/12/19 15:37:27,
13,1288196026,(주)티웍스,우현철,분석,56833200,88.344,88.015,0.30798 (100.30798),7 10,2017/12/19 09:00:13,
14,2148634229,주식회사 낙원이엔지,이은수,분석,56863000,88.391,88.061,0.36057 (100.36057),14 11,2017/12/19 10:30:25,
15,1288666624,주식회사 두일정보통신,김찬제,분석,56875150,88.409,88.08,0.38202 (100.38202),15 7,2017/12/19 10:05:09,
16,2148647194,투앤원정보통신주식회사,서승호,분석,56880000,88.417,88.087,0.39058 (100.39058),14 11,2017/12/18 17:00:33,
17,2128142640,팍스코이앤아이(주),박경인,분석,56881474,88.419,88.089,0.39318 (100.39318),8 14,2017/12/19 11:05:54,
18,1138604679,(주) 투데이게이트,김익훈,분석,56895300,88.441,88.111,0.41758 (100.41758),14 10,2017/12/19 09:15:25,
19,2148818539,(주)에이텍시스템,이인홍,분석,56904075,88.454,88.125,0.43307 (100.43307),6 3,2017/12/19 20:52:36,
20,2218131749,주식회사 범산,변동희,분석,56927430,88.491,88.161,0.47429 (100.47429),2 5,2017/12/19 15:52:13,
21,1138185890,(주)두손씨에스티,최수경,분석,56936000,88.504,88.174,0.48941 (100.48941),13 4,2017/12/20 08:22:28,
22,1288138083,(주)유앤후레쉬,우재명,분석,56948730,88.524,88.194,0.51188 (100.51188),1 12,2017/12/19 14:08:36,
23,1248718530,(주)화성통신네트워크,최종운,분석,56978560,88.57,88.24,0.56453 (100.56453),11 2,2017/12/19 17:43:00,
24,1288151989,피엔씨테크산업주식회사,김상래,분석,56981650,88.575,88.245,0.56998 (100.56998),2 5,2017/12/20 09:07:50,
25,1198700703,안티고네 주식회사,김준휘,분석,57034800,88.658,88.327,0.66379 (100.66379),5 13,2017/12/20 09:55:22,
26,1298162816,코스모스티이에스 주식회사,조영자,분석,57378940,89.193,88.86,1.27118 (101.27118),14 15,2017/12/20 08:16:42,
27,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,57423000,89.261,88.928,1.34895 (101.34895),8 5,2017/12/20 09:35:40,
28,1018155087,주식회사 에이치에스티,변찬중,분석,57784900,89.824,89.489,1.98768 (101.98768),3 13,2017/12/20 09:36:55,
29,1188114949,이주씨스템(주),이복균,분석,58760000,91.339,90.999,3.70869 (103.70869),10 12,2017/12/19 21:18:14,
-1,1068648117,주식회사 티원엘에스,김영규,분석,56403000,87.675,87.349,-0.45131 (99.54869),9 12,2017/12/20 09:46:25,낙찰하한선 미달
-2,1068178635,(주)지아이테크놀러지,홍영우,분석,56400410,87.671,87.344,-0.45588 (99.54412),8 13,2017/12/20 09:11:20,낙찰하한선 미달
-3,1358126192,주식회사 부림,배우상,분석,56346560,87.588,87.261,-0.55092 (99.44908),9 11,2017/12/20 08:59:38,낙찰하한선 미달
-4,1108194750,주식회사 씨큐넷,전지윤,분석,56329640,87.561,87.235,-0.58078 (99.41922),10 7,2017/12/18 11:20:36,낙찰하한선 미달
-5,1088149704,이엔트컴(주),백석환,분석,56144550,87.274,86.948,-0.90746 (99.09254),9 2,2017/12/18 18:02:13,낙찰하한선 미달
