순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2068125404,(주)대경인트라넷,이강열,분석,48222816,80.595,80.371,-0.15360 (99.8464),6 4,2017/08/14 16:29:15,
2,1178152009,동아신호 주식회사,최종수,분석,48278000,80.687,80.463,-0.03934 (99.96066),10 9,2017/08/14 14:29:30,
3,2048652986,태성이엔씨 주식회사,임성택,분석,48295427,80.716,80.492,-0.00326 (99.99674),8 1,2017/08/11 16:53:47,
4,1288138083,(주)유앤후레쉬,우재명,분석,48390570,80.875,80.65,0.19373 (100.19373),3 13,2017/08/14 11:22:06,
5,2158148186,시스텍전기통신(주),전진우,분석,48412189,80.911,80.686,0.23850 (100.2385),10 12,2017/08/11 14:49:10,
6,1118126196,(주)광성통신,김성철,분석,48453429,80.98,80.755,0.32388 (100.32388),13 10,2017/08/14 10:23:50,
7,1108153161,(주)나이츠넷  [최종낙찰],이용현,분석,48516650,81.086,80.861,0.45479 (100.45479),9 3,2017/08/14 18:43:46,
8,1098194518,(주)한성아이티엘,이상로,분석,48521480,81.094,80.869,0.46479 (100.46479),6 2,2017/08/16 09:47:32,
9,1138613391,(주)금광아이앤씨,석덕림,분석,48525300,81.1,80.875,0.47270 (100.4727),3 1,2017/08/11 22:20:59,
10,1138636865,주식회사 정원시큐,염승호,분석,48526846,81.103,80.878,0.47590 (100.4759),12 4,2017/08/11 10:29:38,
11,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,48612235,81.245,81.02,0.65270 (100.6527),2 5,2017/08/16 09:46:26,
12,1078148769,진한전설주식회사,최원석,분석,48643483,81.298,81.072,0.71740 (100.7174),1 13,2017/08/16 02:20:49,
13,2148647194,투앤원정보통신주식회사,서승호,분석,48675800,81.352,81.126,0.78431 (100.78431),12 4,2017/08/14 10:53:27,
14,1138670451,주식회사 코스모티어,김명동,분석,52647000,87.989,87.745,9.00677 (109.00677),13 7,2017/08/11 15:44:30,
15,1068142253,주식회사 밀로텍,최충식,분석,52703850,88.084,87.839,9.12447 (109.12447),10 11,2017/08/14 09:58:16,
-1,1628800704,(주)선우정보통신,우승철,분석,48142550,80.46,80.237,-0.31980 (99.6802),7 13,2017/08/11 10:15:03,낙찰하한선 미달
-2,3058138619,(주)사이버텔브릿지,남백산,분석,48131813,80.442,80.219,-0.34203 (99.65797),10 11,2017/08/11 10:13:47,낙찰하한선 미달
-3,2148632162,신영전자통신(주),김성식,분석,48030200,80.273,80.05,-0.55242 (99.44758),9 3,2017/08/11 15:47:39,낙찰하한선 미달
