순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2078148017,(주)명신시스템  [최종낙찰],노근식,분석,108769476,87.745,87.561,-0.20860 (99.7914),2 5,2017/07/05 14:28:55,
2,2158727392,매컴정보통신(주),장병호,분석,108774160,87.749,87.565,-0.20430 (99.7957),15 8,2017/07/07 00:33:44,
3,1078148769,진한전설주식회사,최원석,분석,108774280,87.749,87.565,-0.20419 (99.79581),5 2,2017/07/07 07:23:37,
4,1428136631,주식회사 만사시스템,조호진,분석,108774730,87.75,87.566,-0.20378 (99.79622),12 7,2017/07/07 09:23:01,
5,2088115241,한애전자(주),최용경,분석,108774954,87.75,87.566,-0.20358 (99.79642),12 11,2017/07/06 09:53:27,
6,1198635165,오성정보통신 주식회사,정희경,분석,108775000,87.75,87.566,-0.20353 (99.79647),1 12,2017/07/06 09:25:02,
7,2198106704,유복전기(주),유정식,분석,108775570,87.75,87.566,-0.20301 (99.79699),7 15,2017/07/05 10:02:19,
8,2038164825,(주)스피드정보통신,정회주,분석,108779230,87.753,87.569,-0.19965 (99.80035),5 2,2017/07/07 07:05:42,
9,4048131290,(주)아이앤씨코리아,박규성,분석,108784950,87.758,87.574,-0.19440 (99.8056),10 11,2017/07/07 09:15:27,
10,1098160833,주식회사포트론,곽정례,분석,108786115,87.759,87.575,-0.19334 (99.80666),2 9,2017/07/06 18:04:04,
11,1138191029,(주)나라케이앤피,김동운,분석,108786258,87.759,87.575,-0.19320 (99.8068),2 13,2017/07/06 09:21:42,
12,1068198683,주식회사티베이,박희경,분석,108787570,87.76,87.576,-0.19200 (99.808),11 15,2017/07/07 08:37:13,
13,2208143387,(주)글로벌텔레콤,서승현,분석,108789000,87.761,87.577,-0.19069 (99.80931),12 2,2017/07/06 10:27:43,
14,2120549052,태성통신,최재석,분석,108793260,87.765,87.581,-0.18678 (99.81322),3 14,2017/07/06 05:56:16,
15,2048182831,주식회사 세명에스엠지,박정필,분석,108795260,87.766,87.582,-0.18495 (99.81505),11 14,2017/07/06 11:05:28,
16,2068183592,(주)신광티앤이,이일환,분석,108795830,87.767,87.583,-0.18442 (99.81558),9 12,2017/07/06 08:21:05,
17,2048129194,위성이앤씨(주),김두태,분석,108797810,87.768,87.584,-0.18261 (99.81739),12 11,2017/07/05 17:21:31,
18,2188120741,케이씨티정보통신(주),백형은,분석,108798090,87.769,87.585,-0.18235 (99.81765),1 10,2017/07/07 09:14:33,
19,1408177811,주식회사 네오비젼,유정식,분석,108798250,87.769,87.585,-0.18220 (99.8178),8 11,2017/07/06 09:27:20,
20,2188100686,(주)우리피앤에스,이동빈,분석,108799240,87.769,87.585,-0.18129 (99.81871),7 13,2017/07/05 14:38:46,
21,2062328570,정시스템,정병칠,분석,108799800,87.77,87.586,-0.18078 (99.81922),6 7,2017/07/06 08:58:03,
22,1188119624,탑정보통신(주),오영권,분석,108802350,87.772,87.588,-0.17844 (99.82156),9 7,2017/07/06 09:26:44,
23,1018143596,부기테크(주),은철우,분석,108803920,87.773,87.589,-0.17700 (99.823),1 2,2017/07/07 10:33:25,
24,1088149704,이엔트컴(주),백석환,분석,108804200,87.773,87.589,-0.17674 (99.82326),1 9,2017/07/05 15:48:40,
25,1078688280,콘텐츠스퀘어주식회사,함규식,분석,108804340,87.774,87.59,-0.17661 (99.82339),14 15,2017/07/06 16:37:28,
26,2098133373,주식회사 씨스넷,이명재,분석,108804780,87.774,87.59,-0.17621 (99.82379),3 4,2017/07/05 18:16:52,
27,2208667614,주식회사 로버텍,김현성,분석,108807000,87.776,87.592,-0.17417 (99.82583),3 1,2017/07/07 09:00:12,
28,5878600398,주식회사 엑사엔시스,김준용,분석,108808603,87.777,87.593,-0.17270 (99.8273),4 1,2017/07/06 08:02:24,
29,2148745460,주식회사 앤앤에스피,김일용,분석,108811360,87.779,87.595,-0.17017 (99.82983),14 7,2017/07/05 11:25:10,
30,2068606585,(주)상지일렉스,정원상,분석,108815030,87.782,87.598,-0.16681 (99.83319),10 3,2017/07/07 10:07:35,
31,1078197386,(주)아리네트웍스,성동식,분석,108815680,87.783,87.599,-0.16621 (99.83379),9 8,2017/07/07 09:17:43,
