순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1198602494,(주) 네오인아이텍,배선희,분석,282823470,87.745,87.037,-0.80666 (99.19334),15 3,2017/05/30 18:17:27,
2,2058140076,(주)제일첨단테크,김성수,분석,282850710,87.753,87.045,-0.79711 (99.20289),11 15,2017/05/30 16:41:10,
3,1058151176,(주)에스디엠엔씨,조성정,분석,282871700,87.76,87.052,-0.78974 (99.21026),7 8,2017/06/01 09:04:18,
4,1068603240,태경이엘피 주식회사,김평석,분석,282872719,87.76,87.052,-0.78939 (99.21061),5 13,2017/06/01 09:09:18,
5,1178113423,주식회사 씨제이헬로비전,변동식,분석,282875675,87.761,87.053,-0.78835 (99.21165),7 3,2017/05/31 21:47:13,
6,2208849212,주식회사 디에이치시스,이현욱,분석,282877000,87.761,87.053,-0.78788 (99.21212),8 6,2017/05/31 09:24:42,
7,1058729754,(주)영주시스템,김기현,분석,282899466,87.768,87.06,-0.78001 (99.21999),8 3,2017/06/01 09:08:14,
8,2098111724,(주)석주기업,유영만,분석,282900892,87.769,87.061,-0.77950 (99.2205),14 12,2017/05/30 10:05:43,
9,1138141456,(주)나우아이앤씨,안남훈,분석,282916990,87.774,87.065,-0.77386 (99.22614),11 3,2017/05/31 09:00:14,
10,1058622808,상무텔레콤 주식회사,한승열,분석,282928834,87.777,87.069,-0.76970 (99.2303),12 13,2017/06/01 08:21:18,
11,1078658471,우암정보통신 주식회사,김정훈,분석,282941379,87.781,87.073,-0.76531 (99.23469),8 3,2017/05/31 09:01:39,
12,2118640251,모범전설(주),오세창,분석,282945380,87.783,87.074,-0.76390 (99.2361),5 9,2017/05/31 10:02:13,
13,1138151895,주식회사 온리정보통신,김서규,분석,282966186,87.789,87.081,-0.75660 (99.2434),12 8,2017/05/31 18:10:03,
14,2037666794,금성텔레콤,정용상,분석,282973162,87.791,87.083,-0.75416 (99.24584),5 10,2017/05/31 16:52:07,
15,2098101546,교보정보통신(주),오교철,분석,282981300,87.794,87.085,-0.75130 (99.2487),12 11,2017/05/30 17:45:30,
16,2178121937,부광이앤씨 주식회사,정동국,분석,282984348,87.795,87.086,-0.75023 (99.24977),10 11,2017/05/30 16:05:02,
17,2158637350,(주)주은정보시스템,이명열,분석,282994983,87.798,87.089,-0.74650 (99.2535),8 12,2017/05/31 11:57:52,
18,2188100686,(주)우리피앤에스,이동빈,분석,283000300,87.8,87.091,-0.74464 (99.25536),2 11,2017/05/30 15:41:56,
19,1058746506,(주)파워일렉,이정림,분석,283002900,87.8,87.092,-0.74373 (99.25627),2 13,2017/05/30 10:33:39,
20,2378700035,주식회사 사운드플레이스,도상우,분석,283003530,87.801,87.092,-0.74351 (99.25649),4 14,2017/05/31 15:47:46,
21,1088179135,주왕전기통신(주),장진섭,분석,283030053,87.809,87.1,-0.73420 (99.2658),15 6,2017/05/30 10:15:17,
22,2188101953,주식회사 비츠로시스,김형진,분석,283030900,87.809,87.101,-0.73391 (99.26609),4 3,2017/05/30 19:05:46,
23,2548800191,신용전기통신 주식회사,정지택,분석,283032040,87.81,87.101,-0.73351 (99.26649),14 2,2017/05/31 18:15:22,
24,1018662695,주식회사 메가시스템,김대석,분석,283032620,87.81,87.101,-0.73330 (99.2667),15 4,2017/05/31 09:48:39,
25,2108168358,주식회사 영호정보통신,조영민,분석,283053340,87.816,87.107,-0.72604 (99.27396),8 13,2017/05/31 17:37:32,
26,2108168251,풀무엔지니어링주식회사,황윤상,분석,283057700,87.817,87.109,-0.72451 (99.27549),1 6,2017/05/31 17:30:24,
27,1138640850,주식회사 우솔네트웍스,유성옥,분석,283058620,87.818,87.109,-0.72419 (99.27581),3 7,2017/05/30 19:37:36,
28,1058605740,국제텔레시스(주),박병헌,분석,283062560,87.819,87.11,-0.72280 (99.2772),15 4,2017/05/31 14:11:11,
29,2150786744,영진전기통신공사,정재인,분석,283076273,87.823,87.115,-0.71799 (99.28201),6 2,2017/05/31 09:01:25,
30,1208702787,(주)유싱크코리아,권정남,분석,283076800,87.823,87.115,-0.71781 (99.28219),7 9,2017/05/30 16:57:13,
31,1148633857,에스엠이엔지(주),이관휴,분석,283089074,87.827,87.118,-0.71350 (99.2865),4 12,2017/05/31 08:56:56,
32,1018148698,(주)석산텔레콤,박봉환,분석,283105896,87.832,87.124,-0.70760 (99.2924),8 7,2017/05/31 09:25:32,
33,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,283117330,87.836,87.127,-0.70359 (99.29641),10 1,2017/05/31 16:54:48,
34,1148190678,(주)에드원텔레콤,김춘걸,분석,283122719,87.838,87.129,-0.70170 (99.2983),4 12,2017/06/01 09:11:36,
35,2148770450,주식회사 아리시스,이대섭,분석,283124429,87.838,87.129,-0.70110 (99.2989),3 1,2017/05/30 20:34:22,
36,2158706984,도드람정보기술 주식회사,이명석,분석,283127400,87.839,87.13,-0.70006 (99.29994),1 2,2017/05/31 22:07:41,
37,2148772161,주식회사 비에스아이시스템,박해용,분석,283149240,87.846,87.137,-0.69240 (99.3076),3 13,2017/06/01 09:20:33,
38,2158747286,주식회사 에스아이시스템,이무택,분석,283156080,87.848,87.139,-0.69000 (99.31),7 4,2017/05/31 13:39:27,
39,1138615856,(주)서원티에스,김안수,분석,283166342,87.851,87.142,-0.68640 (99.3136),14 13,2017/05/31 16:45:48,
40,1198181214,엔텍월드주식회사,안병립,분석,283177540,87.855,87.146,-0.68248 (99.31752),11 12,2017/05/31 09:51:24,
41,2158603049,유니넷텍(주),김한호,분석,283192545,87.859,87.15,-0.67721 (99.32279),8 5,2017/05/31 09:50:14,
42,1068198683,주식회사티베이,박희경,분석,283193150,87.859,87.15,-0.67700 (99.323),11 15,2017/05/31 09:04:28,
43,2098125664,(주)부신전력,윤영배,분석,283199320,87.861,87.152,-0.67484 (99.32516),7 12,2017/05/31 09:13:41,
44,1138185890,(주)두손씨에스티,최수경,분석,283201390,87.862,87.153,-0.67411 (99.32589),4 2,2017/05/30 10:37:17,
45,1018644343,주식회사 세광이엔씨,장문주,분석,283205119,87.863,87.154,-0.67280 (99.3272),5 8,2017/05/30 10:20:23,
46,1078619629,염광전기통신(주),최인재,분석,283207400,87.864,87.155,-0.67200 (99.328),5 1,2017/05/31 18:36:09,
47,2158764820,(주)아이앤아이텔레콤,권영철,분석,283224500,87.869,87.16,-0.66601 (99.33399),2 10,2017/06/01 09:33:21,
