순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1088140377,이비인프라(주),이광열,분석,51137071,87.747,87.203,-0.61700 (99.383),9 2,2017/04/20 17:41:26,
2,2208159759,승원시스템(주),장인호,분석,51139070,87.75,87.207,-0.61312 (99.38688),6 4,2017/04/25 11:42:25,
3,2118806373,(주)씨피에스엠엔씨,김용경,분석,51147910,87.765,87.222,-0.59594 (99.40406),15 12,2017/04/20 17:13:21,
4,3058138619,(주)사이버텔브릿지,남백산,분석,51155904,87.779,87.235,-0.58040 (99.4196),5 12,2017/04/19 15:45:19,
5,1088175497,삼인시스텍(주),김용대,분석,51157695,87.782,87.238,-0.57692 (99.42308),2 1,2017/04/25 09:07:58,
6,2148619081,주식회사 유신테크,김용근,분석,51159900,87.786,87.242,-0.57264 (99.42736),12 3,2017/04/25 09:20:40,
7,2118850165,해음전기(주),김명은,분석,51170620,87.804,87.26,-0.55180 (99.4482),9 4,2017/04/25 19:35:25,
8,2168100638,원흥전설(주),이제호,분석,51171590,87.806,87.262,-0.54992 (99.45008),5 8,2017/04/25 10:14:21,
9,2158611006,(주)대경네트워크,이상국,분석,51175765,87.813,87.269,-0.54180 (99.4582),13 6,2017/04/25 09:46:52,
10,2068120414,(주)일광기업,오도진,분석,51177720,87.817,87.272,-0.53800 (99.462),12 13,2017/04/24 10:22:47,
11,2208110305,주식회사 일신이앤드씨,홍영남,분석,51179410,87.82,87.275,-0.53472 (99.46528),5 8,2017/04/26 09:27:20,
12,1238135136,(주)청남통신,최재언,분석,51182200,87.824,87.28,-0.52930 (99.4707),2 8,2017/04/25 16:53:21,
13,2098121862,거우전설주식회사,김영훈,분석,51184315,87.828,87.284,-0.52519 (99.47481),3 15,2017/04/25 13:46:53,
14,1178122655,셀렉트정보기술(주),임윤정,분석,51186674,87.832,87.288,-0.52060 (99.4794),12 15,2017/04/26 09:27:58,
15,2068643595,주식회사 정형텔레콤,심재호,분석,51190590,87.839,87.294,-0.51299 (99.48701),12 8,2017/04/20 10:29:08,
16,2048170015,(주)하남통신,김종화,분석,51200545,87.856,87.311,-0.49365 (99.50635),5 12,2017/04/24 20:06:11,
17,1198187498,성원씨엔씨주식회사,유인식,분석,51202699,87.859,87.315,-0.48946 (99.51054),3 7,2017/04/21 12:25:44,
18,2038154744,주식회사 고일,조준영,분석,51203020,87.86,87.316,-0.48884 (99.51116),14 13,2017/04/24 15:12:26,
19,2198128106,우선이엔씨(주),김광수,분석,51205815,87.865,87.32,-0.48340 (99.5166),6 10,2017/04/25 07:35:27,
20,2208604069,(주)빌릿,김홍식,분석,51205866,87.865,87.32,-0.48330 (99.5167),10 1,2017/04/24 15:55:09,
21,1078675432,(주)비젼엔텍,김종윤,분석,51206220,87.866,87.321,-0.48262 (99.51738),10 5,2017/04/26 09:31:17,
22,1138175034,(주)윈플러스정보기술,정재원,분석,51210580,87.873,87.328,-0.47414 (99.52586),3 5,2017/04/26 09:32:17,
23,1048610901,이룸유비쿼터스주식회사,김광수,분석,51212925,87.877,87.332,-0.46959 (99.53041),4 15,2017/04/24 10:46:29,
24,1088180573,다올정보기술주식회사,주재선,분석,51216500,87.883,87.339,-0.46264 (99.53736),15 4,2017/04/20 15:27:19,
25,2048620126,(주)상부사종합건설,이상만,분석,51216978,87.884,87.339,-0.46171 (99.53829),1 5,2017/04/22 08:17:32,
26,2021295047,협진전기통신공사,최종운,분석,51219290,87.888,87.343,-0.45722 (99.54278),1 14,2017/04/26 09:41:36,
27,1148190678,(주)에드원텔레콤,김춘걸,분석,51220017,87.889,87.345,-0.45580 (99.5442),9 4,2017/04/25 17:49:43,
28,2108117956,(주)선광전설,권순광,분석,51227890,87.903,87.358,-0.44050 (99.5595),5 2,2017/04/24 17:02:15,
29,1058188805,(주)경성텔레콤,김천수,분석,51235450,87.916,87.371,-0.42581 (99.57419),5 11,2017/04/26 09:32:31,
30,2108168251,풀무엔지니어링주식회사,황윤상,분석,51237700,87.92,87.375,-0.42144 (99.57856),9 12,2017/04/24 11:57:09,
31,1198153402,고현건설(주),이화선,분석,51240450,87.924,87.379,-0.41609 (99.58391),13 7,2017/04/25 09:35:04,
32,2048626080,주식회사 엘제이이엔지,임성희,분석,51241679,87.926,87.382,-0.41370 (99.5863),12 9,2017/04/20 12:37:45,
33,5518100318,주식회사 씨스테크,류니나,분석,51247467,87.936,87.391,-0.40245 (99.59755),15 13,2017/04/21 14:58:26,
34,2178125840,(주)에이디지털미디어,정채옥,분석,51253307,87.946,87.401,-0.39110 (99.6089),15 11,2017/04/24 17:16:36,
35,2028138682,협진통신(주),이승훈,분석,51255160,87.95,87.404,-0.38750 (99.6125),5 12,2017/04/25 16:48:45,
36,2068113024,(주)신우콤,곽영석,분석,51255550,87.95,87.405,-0.38675 (99.61325),5 9,2017/04/24 10:30:22,
37,2068184591,신명네트워크(주),임은수,분석,51256445,87.952,87.407,-0.38501 (99.61499),9 15,2017/04/20 08:06:57,
38,2120549052,태성통신,최재석,분석,51260608,87.959,87.414,-0.37692 (99.62308),9 6,2017/04/26 04:06:24,
