순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1098611773,주식회사상현엔지니어링  [최종낙찰],이재권,분석,5093920,87.749,87.117,-0.71475 (99.28525),4 11,2017/10/31 07:43:22,
2,2198111833,주식회사대영산전,전인구,분석,5094150,87.753,87.121,-0.71027 (99.28973),11 12,2017/10/31 09:11:15,
3,1198656229,주식회사 경진네트워크,김응환,분석,5094550,87.76,87.128,-0.70247 (99.29753),10 9,2017/10/30 14:53:11,
4,1078646354,(주)솔리비아,박정구,분석,5094711,87.763,87.131,-0.69933 (99.30067),9 13,2017/10/31 22:57:55,
5,2208604531,주식회사 월드린시스템즈,류준열,분석,5094750,87.764,87.132,-0.69857 (99.30143),5 15,2017/10/31 22:48:57,
6,6118700363,주식회사 서경산업,최영아,분석,5095781,87.781,87.149,-0.67848 (99.32152),13 11,2017/10/31 23:53:54,
7,1108155382,(주)굿채널시스템,백홍현,분석,5096060,87.786,87.154,-0.67304 (99.32696),7 11,2017/10/30 17:19:25,
8,1058161048,서울데이타통신(주),이희승,분석,5096200,87.789,87.156,-0.67031 (99.32969),12 15,2017/10/31 10:12:48,
9,1138188709,오토링스 주식회사,강보훈,분석,5096641,87.796,87.164,-0.66171 (99.33829),10 4,2017/10/25 19:01:53,
10,2100412872,유광미디어,김유성,분석,5097250,87.807,87.174,-0.64984 (99.35016),6 12,2017/11/01 08:41:49,
11,1018700532,주식회사 우리통신,박현준,분석,5097757,87.815,87.183,-0.63996 (99.36004),14 13,2017/11/01 09:16:27,
12,1288147108,주식회사 씨앤씨전력,정행엽,분석,5097930,87.818,87.186,-0.63659 (99.36341),15 7,2017/10/30 14:26:40,
13,1088114068,(주)대인정보통신,유재호,분석,5098493,87.828,87.196,-0.62562 (99.37438),15 2,2017/10/30 11:07:38,
14,1208745904,(주)엘엔케이네트웍스,김광일,분석,5098520,87.829,87.196,-0.62509 (99.37491),15 6,2017/10/30 17:37:56,
15,1018663767,비케이전기통신 주식회사,유봉근,분석,5099070,87.838,87.205,-0.61437 (99.38563),13 5,2017/10/31 16:00:51,
16,2158168163,블루엔이(주),정홍채,분석,5099280,87.842,87.209,-0.61028 (99.38972),4 15,2017/10/31 12:39:52,
17,1088122326,주식회사 주세움정보통신,염인덕,분석,5103740,87.918,87.285,-0.52335 (99.47665),5 11,2017/10/31 09:52:06,
18,8348600218,주식회사 코리아통신,강우용,분석,5104570,87.933,87.299,-0.50717 (99.49283),13 14,2017/10/30 21:45:32,
19,2148620797,(주)세인씨앤씨,조정화,분석,5104912,87.939,87.305,-0.50050 (99.4995),4 5,2017/10/30 16:26:14,
20,1138653369,(주)제이앤비이노베이션,오명숙,분석,5104945,87.939,87.306,-0.49986 (99.50014),1 4,2017/10/31 14:56:28,
21,4098163161,(주)동우커뮤니케이션,송준성,분석,5105180,87.943,87.31,-0.49528 (99.50472),8 7,2017/10/31 19:16:29,
22,1058649262,주식회사 노하우정보통신,임창배,분석,5105702,87.952,87.319,-0.48511 (99.51489),11 7,2017/10/30 10:27:54,
23,1118101759,신원전설(주),심한섭,분석,5106200,87.961,87.327,-0.47540 (99.5246),13 7,2017/11/01 09:02:41,
