순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2048161869,(주)근영이엔씨  [최종낙찰],이성영,분석,27766663,88.061,89.195,1.35890 (101.3589),4 9,2017/03/10 10:10:04,
2,1138131356,중원기전(주),김창중,분석,27767650,88.064,89.199,1.36250 (101.3625),4 3,2017/03/09 17:43:47,
3,2068113024,(주)신우콤,곽영석,분석,27779500,88.102,89.237,1.40576 (101.40576),10 6,2017/03/08 15:51:24,
4,1078731896,(주)비시텍코리아,임헌욱,분석,27846900,88.316,89.453,1.65179 (101.65179),6 14,2017/03/08 09:20:57,
5,1108137685,(주)링크엔존테크놀러지,성장연,분석,29417850,93.298,94.5,7.38636 (107.38636),11 12,2017/03/10 11:15:48,
6,1208147588,서현정보통신(주),배상만,분석,31000000,98.316,99.582,13.16181 (113.16181),9 13,2017/03/09 16:09:35,
-1,1198191309,용진하이테크에너지 주식회사,김진석,분석,27740450,87.978,89.111,1.26321 (101.26321),15 3,2017/03/09 17:28:59,낙찰하한선 미달
-2,2148105563,(주)인성이엔씨,김규만,분석,27719282,87.911,89.043,1.18594 (101.18594),8 13,2017/03/08 10:53:20,낙찰하한선 미달
-3,1200399230,건영정보통신,김재곤,분석,27707984,87.875,89.007,1.14470 (101.1447),1 15,2017/03/08 09:08:37,낙찰하한선 미달
-4,1288147108,주식회사 씨앤씨전력,정행엽,분석,27705270,87.867,88.998,1.13479 (101.13479),7 6,2017/03/09 14:17:44,낙찰하한선 미달
-5,1058645500,태지종합건설(주),박소연,분석,27677800,87.779,88.91,1.03451 (101.03451),5 15,2017/03/10 13:44:10,낙찰하한선 미달
-6,2048603296,주식회사누리씨아이에스,김연준,분석,27675029,87.771,88.901,1.02440 (101.0244),9 4,2017/03/08 17:07:26,낙찰하한선 미달
-7,2378700035,주식회사 사운드플레이스,도상우,분석,27658610,87.719,88.848,0.96446 (100.96446),9 4,2017/03/08 11:13:32,낙찰하한선 미달
-8,1013899212,현대아이텍,김청호,분석,27656400,87.712,88.841,0.95639 (100.95639),12 11,2017/03/08 23:04:24,낙찰하한선 미달
-9,1118129252,광원전설(주),김영선,분석,27655744,87.71,88.839,0.95400 (100.954),1 6,2017/03/10 13:40:36,낙찰하한선 미달
-10,1078715052,(주)에이스씨씨텍,신현종,분석,27655330,87.708,88.838,0.95249 (100.95249),3 13,2017/03/09 09:49:00,낙찰하한선 미달
-11,1188114949,이주씨스템(주),이복균,분석,27641460,87.664,88.793,0.90186 (100.90186),10 1,2017/03/10 11:00:25,낙찰하한선 미달
-12,2148840477,주식회사 알비에스테크,김동헌,분석,27628430,87.623,88.751,0.85429 (100.85429),3 1,2017/03/10 08:16:42,낙찰하한선 미달
-13,2208667614,주식회사 로버텍,김현성,분석,27626120,87.616,88.744,0.84586 (100.84586),13 6,2017/03/10 09:22:33,낙찰하한선 미달
-14,2158736493,주식회사 한북통신기술,김진수,분석,27623061,87.606,88.734,0.83469 (100.83469),15 14,2017/03/08 09:50:28,낙찰하한선 미달
-15,1018105457,株式會社 南海電機,박인태,분석,27615920,87.583,88.711,0.80863 (100.80863),11 1,2017/03/09 15:04:38,낙찰하한선 미달
-16,1108155382,(주)굿채널시스템,백홍현,분석,27599520,87.531,88.658,0.74876 (100.74876),9 14,2017/03/08 09:28:52,낙찰하한선 미달
-17,3608100430,주식회사 토탈핫라인,김재필,분석,27599060,87.53,88.657,0.74708 (100.74708),2 5,2017/03/08 11:16:46,낙찰하한선 미달
-18,2048620126,(주)상부사종합건설,이상만,분석,27585784,87.488,88.614,0.69862 (100.69862),10 4,2017/03/10 08:34:54,낙찰하한선 미달
-19,2048190516,주식회사동훈전설,정준모,분석,27582069,87.476,88.602,0.68506 (100.68506),10 1,2017/03/09 11:42:22,낙찰하한선 미달
-20,1178186611,(주)신흥에프에이,박인숙,분석,27581395,87.474,88.6,0.68260 (100.6826),4 2,2017/03/09 09:28:30,낙찰하한선 미달
-21,1108604272,소리콤 주식회사,정재홍,분석,27549230,87.372,88.497,0.56518 (100.56518),1 2,2017/03/10 04:08:29,낙찰하한선 미달
-22,2158768281,태일정보시스템(주),이미자,분석,27548570,87.37,88.495,0.56277 (100.56277),6 12,2017/03/09 09:37:57,낙찰하한선 미달
-23,1198133411,주식회사 나경이엔씨,윤원섭,분석,27544889,87.358,88.483,0.54934 (100.54934),9 1,2017/03/09 17:55:53,낙찰하한선 미달
-24,1088159691,(주)다우텔레콤,이영순,분석,27540900,87.345,88.47,0.53478 (100.53478),6 2,2017/03/10 11:31:37,낙찰하한선 미달
-25,1208612783,주식회사 나오디지탈,안병후,분석,27536660,87.332,88.456,0.51930 (100.5193),15 7,2017/03/10 09:48:59,낙찰하한선 미달
-26,2158633179,(주)액티브솔루션,김종원,분석,27533560,87.322,88.447,0.50798 (100.50798),1 15,2017/03/09 14:06:17,낙찰하한선 미달
-27,1198174315,주식회사 다솜이엔씨,송인주,분석,27532594,87.319,88.443,0.50446 (100.50446),5 9,2017/03/09 08:32:02,낙찰하한선 미달
-28,2068606585,(주)상지일렉스,정원상,분석,27519170,87.276,88.4,0.45545 (100.45545),4 12,2017/03/09 18:19:41,낙찰하한선 미달
-29,2138176895,주식회사 코젠,윤영근,분석,27515260,87.264,88.388,0.44118 (100.44118),12 9,2017/03/09 09:58:19,낙찰하한선 미달
-30,2062328570,정시스템,정병칠,분석,27514710,87.262,88.386,0.43917 (100.43917),2 8,2017/03/09 09:52:36,낙찰하한선 미달
-31,2058140076,(주)제일첨단테크,김성수,분석,27512636,87.256,88.379,0.43160 (100.4316),3 13,2017/03/08 09:27:26,낙찰하한선 미달
-32,1148604459,성전정보기술(주),배준호,분석,27510160,87.248,88.371,0.42256 (100.42256),9 15,2017/03/09 08:49:42,낙찰하한선 미달
-33,1198642201,(주)한일이앤씨,서정석,분석,27507101,87.238,88.362,0.41140 (100.4114),11 12,2017/03/09 13:46:15,낙찰하한선 미달
-34,1138157550,뉴코리아전자통신 주식회사,조영순,분석,27496472,87.204,88.327,0.37260 (100.3726),15 6,2017/03/09 13:30:17,낙찰하한선 미달
-35,1168144224,제일정보건설 주식회사,김진철,분석,27494445,87.198,88.321,0.36520 (100.3652),4 7,2017/03/10 09:43:08,낙찰하한선 미달
-36,2648122849,주식회사한양시큐리티,신동준,분석,27490671,87.186,88.309,0.35142 (100.35142),8 5,2017/03/10 09:13:01,낙찰하한선 미달
-37,1218140540,영현정보통신(주),김두식,분석,27479384,87.15,88.272,0.31022 (100.31022),13 2,2017/03/08 17:34:49,낙찰하한선 미달
-38,1078649711,주식회사 백선통신,황선호,분석,27466037,87.108,88.23,0.26150 (100.2615),13 2,2017/03/08 17:00:10,낙찰하한선 미달
-39,2068196840,주식회사 혜성이티에스,이상영,분석,27461286,87.093,88.214,0.24415 (100.24415),11 4,2017/03/09 18:22:35,낙찰하한선 미달
-40,1098626994,(주)에이치엔엠,성기용,분석,27461020,87.092,88.214,0.24318 (100.24318),14 6,2017/03/09 14:03:57,낙찰하한선 미달
-41,1078162422,유비시스템컴 주식회사,박정은,분석,27457500,87.081,88.202,0.23033 (100.23033),14 1,2017/03/10 08:19:30,낙찰하한선 미달
-42,1198132561,신한동력(주),오재근,분석,27438944,87.022,88.143,0.16260 (100.1626),2 8,2017/03/09 21:01:54,낙찰하한선 미달
-43,1178169252,엠에스온(주),이경미,분석,27433465,87.005,88.125,0.14260 (100.1426),2 9,2017/03/09 14:35:54,낙찰하한선 미달
-44,1078151890,주식회사유진솔루션,이훈희,분석,27432830,87.003,88.123,0.14028 (100.14028),6 4,2017/03/09 09:59:15,낙찰하한선 미달
-45,1068644033,(주)코맥스디에스씨,안병호,분석,27431437,86.998,88.118,0.13519 (100.13519),8 9,2017/03/09 10:02:19,낙찰하한선 미달
-46,2130230588,태극정보통신,이상호,분석,27422454,86.97,88.09,0.10240 (100.1024),9 14,2017/03/09 23:30:57,낙찰하한선 미달
-47,2118771649,주식회사 월드멀티넷,박영희,분석,27421383,86.966,88.086,0.09849 (100.09849),4 15,2017/03/07 14:37:41,낙찰하한선 미달
-48,1138137229,두복산전(주),이영두,분석,27421165,86.966,88.085,0.09770 (100.0977),10 1,2017/03/09 14:34:11,낙찰하한선 미달
-49,1148626472,주식회사 엠오에스강남,곽봉군,분석,27420830,86.965,88.084,0.09647 (100.09647),11 2,2017/03/08 18:02:55,낙찰하한선 미달
-50,1088122724,영진정보통신주식회사,김영식,분석,27416480,86.951,88.07,0.08060 (100.0806),8 10,2017/03/09 09:52:28,낙찰하한선 미달
-51,1178188899,주식회사 시큐렉스,최영희,분석,27413221,86.94,88.06,0.06870 (100.0687),7 5,2017/03/09 04:00:41,낙찰하한선 미달
-52,1018176627,(주)엔터정보통신,이용구,분석,27412426,86.938,88.057,0.06580 (100.0658),2 8,2017/03/09 10:00:14,낙찰하한선 미달
-53,1198700703,안티고네 주식회사,김준휘,분석,27410100,86.93,88.05,0.05731 (100.05731),8 15,2017/03/09 17:23:36,낙찰하한선 미달
-54,1100976789,경한시스템,김형선,분석,27404010,86.911,88.03,0.03508 (100.03508),1 10,2017/03/10 10:33:23,낙찰하한선 미달
-55,2068165221,유니슨전기(주),유창진,분석,27400345,86.9,88.019,0.02170 (100.0217),13 10,2017/03/08 15:16:16,낙찰하한선 미달
-56,2148842024,주식회사 에이번,김지윤,분석,27388310,86.861,87.98,-0.02224 (99.97776),14 7,2017/03/09 16:17:48,낙찰하한선 미달
-57,2208829991,주식회사 이노트리,김병근,분석,27387850,86.86,87.978,-0.02391 (99.97609),9 12,2017/03/10 09:16:10,낙찰하한선 미달
-58,1238166376,원전기통신 주식회사,김경태,분석,27381800,86.841,87.959,-0.04600 (99.954),13 1,2017/03/08 16:00:24,낙찰하한선 미달
-59,2178135988,주식회사 조은정보,조용정,분석,27381390,86.839,87.958,-0.04750 (99.9525),1 8,2017/03/08 17:59:47,낙찰하한선 미달
-60,1208782160,에스엔에스이서비스주식회사,정경식,분석,27378130,86.829,87.947,-0.05940 (99.9406),8 13,2017/03/09 17:33:44,낙찰하한선 미달
-61,2048626080,주식회사 엘제이이엔지,임성희,분석,27371364,86.808,87.926,-0.08410 (99.9159),4 1,2017/03/08 15:57:16,낙찰하한선 미달
-62,1098160833,주식회사포트론,곽정례,분석,27369978,86.803,87.921,-0.08915 (99.91085),15 6,2017/03/10 09:51:06,낙찰하한선 미달
-63,1178122655,셀렉트정보기술(주),임윤정,분석,27366249,86.791,87.909,-0.10277 (99.89723),14 12,2017/03/09 12:17:14,낙찰하한선 미달
-64,1088607510,애드온스마트 주식회사,신승자,분석,27361500,86.776,87.894,-0.12010 (99.8799),13 6,2017/03/10 08:09:48,낙찰하한선 미달
-65,1108609224,주식회사 두루스코,김옥연,분석,27360440,86.773,87.89,-0.12397 (99.87603),11 12,2017/03/10 09:20:11,낙찰하한선 미달
-66,2068165615,(주)아이커머,서정묵,분석,27358075,86.765,87.883,-0.13261 (99.86739),12 9,2017/03/09 09:09:06,낙찰하한선 미달
-67,2128606988,원강정보통신 주식회사,우강원,분석,27357999,86.765,87.883,-0.13288 (99.86712),12 5,2017/03/10 10:09:42,낙찰하한선 미달
-68,1188111452,동화전자산업(주),김종화,분석,27354400,86.754,87.871,-0.14602 (99.85398),13 3,2017/03/10 08:53:41,낙찰하한선 미달
-69,1198178757,주식회사우신아이앤씨,이화세,분석,27351770,86.745,87.863,-0.15562 (99.84438),11 3,2017/03/09 17:48:13,낙찰하한선 미달
-70,1078156541,한국네트웍엔지니어링 주식회사,김해홍,분석,27349583,86.739,87.856,-0.16360 (99.8364),2 4,2017/03/09 13:35:29,낙찰하한선 미달
-71,2158199031,한소리이앤씨주식회사,전화진,분석,27346490,86.729,87.846,-0.17489 (99.82511),4 8,2017/03/08 10:05:22,낙찰하한선 미달
-72,1068142253,주식회사 밀로텍,최충식,분석,27344250,86.722,87.838,-0.18307 (99.81693),9 7,2017/03/08 11:49:33,낙찰하한선 미달
-73,2148687288,(주)포어링크,송기봉,분석,27338700,86.704,87.821,-0.20333 (99.79667),1 10,2017/03/10 08:22:21,낙찰하한선 미달
-74,1098161583,주식회사 호서텔넷,민경일,분석,27337557,86.7,87.817,-0.20750 (99.7925),15 13,2017/03/08 08:54:15,낙찰하한선 미달
-75,2078124989,청보음향(주),지한영,분석,27334510,86.691,87.807,-0.21863 (99.78137),9 3,2017/03/09 21:36:31,낙찰하한선 미달
-76,1098603593,주식회사 완일이씨에스,김경창,분석,27334020,86.689,87.806,-0.22042 (99.77958),1 4,2017/03/10 09:24:31,낙찰하한선 미달
-77,1098197140,(주)코맥스시큐리티,김종정,분석,27327300,86.668,87.784,-0.24495 (99.75505),1 8,2017/03/09 20:58:55,낙찰하한선 미달
-78,1078675432,(주)비젼엔텍,김종윤,분석,27320290,86.646,87.761,-0.27053 (99.72947),8 10,2017/03/09 11:08:38,낙찰하한선 미달
-79,2068184285,주식회사 진명파워택,이명규,분석,27318520,86.64,87.756,-0.27700 (99.723),13 9,2017/03/10 10:09:57,낙찰하한선 미달
-80,3188600619,주식회사 태정이앤아이,정태용,분석,27312186,86.62,87.735,-0.30012 (99.69988),1 9,2017/03/10 07:34:53,낙찰하한선 미달
-81,1108190166,(주)페타네트워크,강인희,분석,27311807,86.619,87.734,-0.30150 (99.6985),4 12,2017/03/09 08:45:18,낙찰하한선 미달
-82,1098644842,주식회사 스마트넷,한동오,분석,27306437,86.602,87.717,-0.32110 (99.6789),6 2,2017/03/08 16:40:25,낙찰하한선 미달
-83,2108164712,주식회사 데스카,조혜연,분석,27301807,86.587,87.702,-0.33800 (99.662),3 13,2017/03/08 20:31:01,낙찰하한선 미달
-84,2148805903,리조이스통신주식회사,최공휘,분석,27300410,86.583,87.698,-0.34310 (99.6569),5 4,2017/03/09 08:41:14,낙찰하한선 미달
-85,2018603701,소성정보기술 (주),김금남,분석,27294472,86.564,87.678,-0.36478 (99.63522),7 2,2017/03/10 09:16:13,낙찰하한선 미달
-86,4108607408,주식회사 천운정보통신,김복중,분석,27288800,86.546,87.66,-0.38549 (99.61451),12 15,2017/03/09 09:13:39,낙찰하한선 미달
-87,2128140491,(주)벧엘정보통신,채수진,분석,27276800,86.508,87.622,-0.42929 (99.57071),6 15,2017/03/09 09:39:16,낙찰하한선 미달
-88,2158765872,한국공인피엠오(주),김은주,분석,27274720,86.501,87.615,-0.43688 (99.56312),14 11,2017/03/09 17:21:55,낙찰하한선 미달
-89,1208817900,주식회사 에이앤티플러스,김은아,분석,27273730,86.498,87.612,-0.44050 (99.5595),3 13,2017/03/08 17:38:57,낙찰하한선 미달
